,epoch,participant,test_loss,test_accuracy,train_accuracy
1821,221.0,6.0,0.0067007703182753175,0.92734375,0.999375
1822,221.0,2.0,0.005125311305528157,0.93359375,0.998125
1823,221.0,3.0,0.00820686959195882,0.9125,0.99921875
1824,221.0,1.0,0.006683154709753581,0.9203125,0.99671875
1825,221.0,4.0,0.006745781438803533,0.92421875,1.0
1826,221.0,8.0,0.0067868504032958295,0.92890625,0.99875
1827,221.0,5.0,0.009221201273612678,0.90078125,0.9959375
1828,221.0,g,0.007450332479774617,0.9166954419889503,0.9983035922050476
1829,222.0,5.0,0.008843989216256887,0.90546875,0.99515625
1830,222.0,7.0,0.008063140872400254,0.91171875,0.99640625
1831,222.0,0.0,0.007454052308457903,0.91796875,0.99625
1832,222.0,2.0,0.005488015050650575,0.92734375,0.9915625
1833,222.0,8.0,0.0074344590946566315,0.92265625,0.998125
1834,222.0,4.0,0.007738045934820548,0.91953125,0.9959375
1835,222.0,1.0,0.006801993420231156,0.9265625,0.99953125
1836,222.0,g,0.007259520056955928,0.921875,0.9961383938789368
1837,223.0,3.0,0.008488048281287774,0.90625,0.999375
1838,223.0,4.0,0.007528348208870739,0.91640625,0.99546875
1839,223.0,0.0,0.007287472183816135,0.90390625,0.9975
1840,223.0,5.0,0.009230401803506538,0.9,0.99390625
1841,223.0,2.0,0.005595003649068531,0.921875,0.99546875
1842,223.0,6.0,0.007241546199657023,0.91875,0.9965625
1843,223.0,7.0,0.008749186934437603,0.9015625,0.99578125
1844,223.0,g,0.007146717874459968,0.9220476519337016,0.9962945580482483
1845,224.0,7.0,0.009730730031151325,0.90234375,0.99234375
1846,224.0,6.0,0.007798164512496442,0.9125,0.98453125
1847,224.0,5.0,0.00747765865016845,0.9203125,0.99875
1848,224.0,0.0,0.006215780979255214,0.92578125,0.9984375
1849,224.0,4.0,0.008214031404349953,0.90546875,0.99203125
1850,224.0,2.0,0.005428529612254351,0.92109375,0.9965625
1851,224.0,8.0,0.007433985744137317,0.91875,0.99953125
1852,224.0,3.0,0.01092242777813226,0.890625,0.99625
1853,224.0,g,0.0068686733396822915,0.923860497237569,0.9948046803474426
1854,225.0,7.0,0.010576430149376393,0.89609375,0.9971875
1855,225.0,0.0,0.00610249784658663,0.92265625,0.999375
1856,225.0,8.0,0.006765239709056914,0.9265625,1.0
1857,225.0,6.0,0.007761205843416974,0.9015625,0.99015625
1858,225.0,5.0,0.00818363055586815,0.91953125,0.99984375
1859,225.0,3.0,0.00859712710371241,0.9140625,0.996875
1860,225.0,4.0,0.009465146414004266,0.9,0.98671875
1861,225.0,g,0.006979680527516162,0.92291091160221,0.9957365989685059
1862,226.0,6.0,0.008474212128203363,0.90703125,0.99375
1863,226.0,7.0,0.008394064730964601,0.91328125,0.9959375
1864,226.0,8.0,0.008605206350330264,0.9078125,0.9903125
1865,226.0,0.0,0.007639150263275951,0.9125,0.99484375
1866,226.0,4.0,0.00825678581604734,0.90390625,0.99234375
1867,226.0,1.0,0.006515565595327644,0.92578125,0.99953125
1868,226.0,3.0,0.008591254107886925,0.91015625,1.0
1869,226.0,g,0.007004819209340095,0.9229972375690608,0.9952455163002014
1870,227.0,4.0,0.00840401602908969,0.90703125,0.99203125
1871,227.0,2.0,0.005737600498832762,0.9296875,0.994375
1872,227.0,6.0,0.007507861463818699,0.9171875,0.99671875
1873,227.0,1.0,0.006937130735241226,0.9078125,0.99671875
1874,227.0,7.0,0.009222825255710632,0.9109375,0.99828125
1875,227.0,3.0,0.0110728828352876,0.9,0.9925
1876,227.0,5.0,0.009965767164248972,0.8921875,0.9884375
1877,227.0,g,0.007378065124416508,0.9201484806629834,0.994151771068573
1878,228.0,1.0,0.00923106419359101,0.8953125,0.98484375
1879,228.0,4.0,0.006806112547928933,0.9265625,0.99796875
1880,228.0,6.0,0.006186938914470375,0.93203125,0.99875
1881,228.0,7.0,0.008781245443969965,0.9078125,0.9959375
1882,228.0,2.0,0.005330579238943756,0.9296875,0.9965625
1883,228.0,3.0,0.009383610473014415,0.90078125,0.98140625
1884,228.0,0.0,0.006631903268862515,0.92265625,0.998125
1885,228.0,g,0.00697035095594934,0.9247237569060773,0.9933704733848572
1886,229.0,2.0,0.006227740916074254,0.921875,0.9965625
1887,229.0,8.0,0.0076518301386386154,0.9015625,0.97515625
1888,229.0,0.0,0.007946657692082226,0.89765625,0.98671875
1889,229.0,1.0,0.007115611631888896,0.91015625,0.9946875
1890,229.0,4.0,0.00774937815440353,0.92109375,0.99796875
1891,229.0,5.0,0.008315799174306448,0.91171875,0.99640625
1892,229.0,6.0,0.006552823499077931,0.92734375,0.99921875
1893,229.0,g,0.007075915224361362,0.9224792817679558,0.9923883676528931
1894,230.0,6.0,0.0069334055064246055,0.921875,0.99796875
1895,230.0,1.0,0.00778034467875841,0.9171875,0.99109375
1896,230.0,0.0,0.007104941958095879,0.903125,0.9840625
1897,230.0,7.0,0.008758671069517731,0.90546875,0.996875
1898,230.0,8.0,0.008038303058128804,0.91484375,0.99078125
1899,230.0,3.0,0.00838626716285944,0.91328125,0.995
1900,230.0,5.0,0.007943808421259746,0.915625,0.9984375
1901,230.0,g,0.006931245042067742,0.9195441988950276,0.9934597611427307
1902,231.0,8.0,0.007149468827992678,0.92109375,0.9965625
1903,231.0,1.0,0.008637059604370733,0.909375,0.99265625
1904,231.0,5.0,0.008779165308806115,0.91640625,0.9990625
1905,231.0,4.0,0.007133345746842679,0.925,0.99890625
1906,231.0,2.0,0.005814114687382244,0.92265625,0.99546875
1907,231.0,6.0,0.00732623411458917,0.91953125,0.9975
1908,231.0,0.0,0.007248570729279891,0.91171875,0.99828125
1909,231.0,3.0,0.00822769341757521,0.90859375,0.999375
1910,231.0,g,0.006890286687547367,0.9217886740331491,0.9972265362739563
1911,232.0,5.0,0.0077252957271412015,0.9203125,0.99828125
1912,232.0,1.0,0.007673663960304111,0.90625,0.994375
1913,232.0,8.0,0.006736557517433539,0.9234375,0.99859375
1914,232.0,3.0,0.009075013839174062,0.91171875,0.998125
1915,232.0,7.0,0.008290973820840009,0.9078125,0.9965625
1916,232.0,2.0,0.005206849639944266,0.93359375,0.99484375
1917,232.0,6.0,0.005855350138153881,0.93515625,1.0
1918,232.0,g,0.007163431171105289,0.9196305248618785,0.9972544312477112
1919,233.0,7.0,0.00842116361600347,0.91015625,0.99875
1920,233.0,3.0,0.008801604097243398,0.9125,0.9971875
1921,233.0,5.0,0.008676846617890987,0.91015625,0.998125
1922,233.0,2.0,0.006250887259375304,0.9296875,0.99328125
1923,233.0,6.0,0.006110492430161684,0.934375,1.0
1924,233.0,4.0,0.008549135329667478,0.91015625,0.9959375
1925,233.0,0.0,0.006413693522335962,0.91875,0.999375
1926,233.0,g,0.007532728543937288,0.915314226519337,0.9975223541259766
1927,234.0,2.0,0.006612585002585547,0.91171875,0.99203125
1928,234.0,7.0,0.009451352525502443,0.89765625,0.9965625
1929,234.0,1.0,0.0071105102833826095,0.9234375,0.99828125
1930,234.0,5.0,0.008732225315179675,0.90546875,0.991875
1931,234.0,6.0,0.006291894195601344,0.9296875,0.99953125
1932,234.0,3.0,0.008759593428112566,0.91484375,0.9959375
1933,234.0,8.0,0.008010600670240819,0.91484375,0.99765625
1934,234.0,0.0,0.0064789438038133085,0.9203125,0.99828125
1935,234.0,g,0.007469504487794664,0.9184219613259669,0.9962694644927979
1936,235.0,2.0,0.005609369117883034,0.92578125,0.99703125
1937,235.0,5.0,0.008578949369257316,0.9109375,0.99765625
1938,235.0,6.0,0.00692029541824013,0.92109375,0.996875
1939,235.0,3.0,0.008332140289712697,0.91484375,0.9990625
1940,235.0,1.0,0.0069445568165974695,0.91953125,0.9978125
1941,235.0,0.0,0.007279541285242885,0.909375,0.996875
1942,235.0,8.0,0.00720622445223853,0.9203125,0.999375
1943,235.0,g,0.007312406566864245,0.9212707182320442,0.9978124499320984
1944,236.0,5.0,0.008730237139388919,0.90859375,0.99765625
1945,236.0,0.0,0.0062820467632263895,0.92109375,0.99984375
1946,236.0,4.0,0.008595748923835345,0.91015625,0.99765625
1947,236.0,6.0,0.007765907485736534,0.92265625,0.99765625
1948,236.0,1.0,0.006685125545482151,0.925,1.0
1949,236.0,7.0,0.008870601444505155,0.90859375,0.9959375
1950,236.0,2.0,0.005998033608193509,0.92265625,0.9978125
1951,236.0,g,0.00752064628971648,0.9198031767955801,0.9980803728103638
1952,237.0,3.0,0.007853731280192733,0.91484375,0.99953125
1953,237.0,8.0,0.007851776527240872,0.91796875,0.999375
1954,237.0,5.0,0.008881796483183279,0.90390625,0.9978125
1955,237.0,4.0,0.008219593443209305,0.9203125,0.99890625
1956,237.0,1.0,0.006685201039363165,0.9234375,1.0
1957,237.0,0.0,0.006113740976434201,0.9296875,0.99921875
1958,237.0,2.0,0.0058701746645965615,0.91796875,0.99640625
1959,237.0,g,0.007265896276244122,0.9215296961325967,0.9987500309944153
1960,238.0,0.0,0.007807900628540665,0.90390625,0.995625
1961,238.0,6.0,0.008005777822108939,0.91640625,0.99
1962,238.0,1.0,0.006323941241862485,0.91875,0.99625
1963,238.0,7.0,0.009606285160407424,0.90234375,0.99703125
1964,238.0,2.0,0.005563745356630534,0.93359375,0.998125
1965,238.0,5.0,0.0078460057702614,0.92109375,0.99984375
1966,238.0,3.0,0.008728317625354975,0.91484375,0.999375
1967,238.0,4.0,0.008124627824872731,0.9140625,0.998125
1968,238.0,g,0.007044391613988269,0.9234288674033149,0.9967968463897705
1969,239.0,5.0,0.00819289436622057,0.9125,0.99953125
1970,239.0,8.0,0.0074109980836510655,0.92265625,0.99484375
1971,239.0,3.0,0.009588757401797921,0.90234375,0.99453125
1972,239.0,2.0,0.0051320121041499075,0.93828125,0.99515625
1973,239.0,0.0,0.006968189001781866,0.91328125,0.99515625
1974,239.0,6.0,0.007470718771219254,0.9140625,0.99296875
1975,239.0,7.0,0.008516612788662314,0.8984375,0.995625
1976,239.0,g,0.0072196198911798435,0.9217023480662984,0.9954017996788025
1977,240.0,8.0,0.00915961100399727,0.9171875,0.99484375
1978,240.0,0.0,0.00691810100688599,0.921875,0.9965625
1979,240.0,5.0,0.008205521473428234,0.91171875,0.99953125
1980,240.0,3.0,0.010858299222309142,0.8890625,0.98953125
1981,240.0,1.0,0.007293958234367892,0.91875,0.99734375
1982,240.0,2.0,0.006156983287655749,0.9234375,0.99796875
1983,240.0,4.0,0.008981146071164403,0.890625,0.98953125
1984,240.0,g,0.007553926667774827,0.9185946132596685,0.9950445890426636
1985,241.0,7.0,0.0084852407569997,0.909375,0.99859375
1986,241.0,8.0,0.008046976779587567,0.91640625,0.99875
1987,241.0,6.0,0.0076165589853189886,0.925,0.9978125
1988,241.0,1.0,0.008434654731536284,0.90859375,0.9925
1989,241.0,3.0,0.009882337984163315,0.9,0.99671875
1990,241.0,4.0,0.00842141107423231,0.90625,0.97984375
1991,241.0,2.0,0.005244686047080904,0.92421875,0.99890625
1992,241.0,g,0.007429700144772413,0.918335635359116,0.9947320818901062
1993,242.0,8.0,0.007895523804472759,0.91328125,0.99859375
1994,242.0,2.0,0.005592712556244805,0.92421875,0.9996875
1995,242.0,4.0,0.008559011877514422,0.90625,0.99328125
1996,242.0,5.0,0.008827797070262022,0.903125,0.98859375
1997,242.0,1.0,0.007775426970329136,0.90625,0.9884375
1998,242.0,6.0,0.007126071309903637,0.91875,0.99703125
1999,242.0,0.0,0.006626515567768365,0.91640625,0.99890625
2000,242.0,g,0.007208241039960393,0.9199758287292817,0.9949330687522888
2001,243.0,4.0,0.007739876554114744,0.91484375,0.9946875
2002,243.0,8.0,0.0077723820111714305,0.921875,0.99921875
2003,243.0,1.0,0.007394165519508533,0.9203125,0.99796875
2004,243.0,7.0,0.010069044353440405,0.88359375,0.99140625
2005,243.0,5.0,0.008414083195384591,0.90859375,0.99796875
2006,243.0,6.0,0.007611554634058848,0.91171875,0.99265625
2007,243.0,2.0,0.005569361074594781,0.9296875,1.0
2008,243.0,g,0.0072319782632486685,0.9211843922651933,0.9962723851203918
2009,244.0,2.0,0.005733051170682302,0.9234375,0.99859375
2010,244.0,6.0,0.006930893572280184,0.9171875,0.98859375
2011,244.0,8.0,0.008463762211613357,0.90703125,0.99234375
2012,244.0,7.0,0.009860689955530688,0.9,0.99625
2013,244.0,3.0,0.009635014325613155,0.91484375,0.99875
2014,244.0,5.0,0.008409347868291662,0.9125,0.9959375
2015,244.0,4.0,0.007385767732921522,0.91953125,0.9990625
2016,244.0,g,0.007269652917799772,0.9191988950276243,0.9956473708152771
2017,245.0,2.0,0.006727748329285532,0.9,0.97171875
2018,245.0,5.0,0.008874066831776873,0.90390625,0.99703125
2019,245.0,4.0,0.008565741369966417,0.90703125,0.9959375
2020,245.0,6.0,0.00832962398417294,0.9125,0.98515625
2021,245.0,0.0,0.007275746716186404,0.91796875,0.99765625
2022,245.0,8.0,0.008508775988593698,0.9,0.9846875
2023,245.0,7.0,0.009785094647668302,0.88515625,0.99140625
2024,245.0,g,0.006717487839799894,0.9205801104972375,0.989084780216217
2025,246.0,5.0,0.008636552700772881,0.9078125,0.989375
2026,246.0,8.0,0.008500770316459239,0.90390625,0.990625
2027,246.0,2.0,0.005950392468366772,0.92109375,0.98828125
2028,246.0,6.0,0.006277781073004007,0.928125,0.99734375
2029,246.0,1.0,0.007342852058354765,0.91171875,0.9965625
2030,246.0,4.0,0.00777214948029723,0.9140625,0.9971875
2031,246.0,7.0,0.009048317663837225,0.90390625,0.9934375
2032,246.0,g,0.006769103809206448,0.9194578729281768,0.9932588934898376
2033,247.0,8.0,0.007985353900585324,0.91875,0.991875
2034,247.0,5.0,0.008328677579993383,0.91171875,0.995625
2035,247.0,2.0,0.005482430613483302,0.93125,0.99265625
2036,247.0,1.0,0.007243806875339942,0.91640625,0.9975
2037,247.0,7.0,0.0073365927673876286,0.915625,0.99875
2038,247.0,0.0,0.007366952323354781,0.90703125,0.9840625
2039,247.0,3.0,0.008830546634271741,0.9015625,0.99390625
2040,247.0,4.0,0.007305813813582062,0.9234375,0.998125
2041,247.0,g,0.006596581704396168,0.9223066298342542,0.9940625429153442
2042,248.0,4.0,0.008479110558982938,0.90859375,0.9959375
2043,248.0,0.0,0.006622889806749299,0.909375,0.99375
2044,248.0,5.0,0.008985933219082653,0.90078125,0.995
2045,248.0,8.0,0.007464334042742849,0.9234375,0.9975
2046,248.0,2.0,0.005815090879332274,0.92734375,0.99140625
2047,248.0,7.0,0.009187002829276026,0.9015625,0.99703125
2048,248.0,1.0,0.006725147739052773,0.9234375,0.9990625
2049,248.0,g,0.006739113898883517,0.9205801104972375,0.9956696629524231
2050,249.0,1.0,0.006034871173324063,0.9265625,1.0
2051,249.0,0.0,0.007160532841226086,0.91484375,0.99484375
2052,249.0,5.0,0.007819931267295032,0.91953125,0.99921875
2053,249.0,6.0,0.006152519665192813,0.92734375,0.9990625
2054,249.0,7.0,0.009438190527725964,0.90390625,0.9940625
2055,249.0,3.0,0.009511929063592106,0.91484375,0.99515625
2056,249.0,4.0,0.008678485726704821,0.90546875,0.99421875
2057,249.0,g,0.006874222794318706,0.9199758287292817,0.9966517686843872
2058,250.0,4.0,0.006998857389407931,0.9171875,0.99578125
2059,250.0,0.0,0.007621181954164058,0.9125,0.991875
2060,250.0,8.0,0.006702947500161827,0.915625,0.99890625
2061,250.0,7.0,0.00843499302281998,0.9109375,0.99953125
2062,250.0,3.0,0.008233934466261417,0.91328125,0.9975
2063,250.0,2.0,0.0054139737854711715,0.93359375,0.99890625
2064,250.0,5.0,0.007501173566561192,0.92265625,0.99984375
2065,250.0,g,0.006924140496045681,0.9206664364640884,0.997477650642395
2066,251.0,4.0,0.006731193445739336,0.93046875,1.0
2067,251.0,6.0,0.0057076051481999455,0.928125,0.99828125
2068,251.0,2.0,0.005491077495389618,0.92734375,0.99921875
2069,251.0,7.0,0.008783590828534216,0.903125,0.99796875
2070,251.0,3.0,0.008908982365392148,0.9078125,0.99828125
2071,251.0,0.0,0.006364529090933502,0.92109375,0.998125
2072,251.0,5.0,0.007677577913273126,0.91171875,0.99828125
2073,251.0,g,0.007000978573968953,0.9215296961325967,0.9985937476158142
2074,252.0,1.0,0.007473615944036283,0.915625,0.99859375
2075,252.0,8.0,0.006750813679536805,0.9265625,0.9996875
2076,252.0,4.0,0.006790111941518262,0.921875,0.99953125
2077,252.0,0.0,0.006336282164556906,0.925,0.9996875
2078,252.0,6.0,0.005796463874867186,0.9296875,0.99984375
2079,252.0,2.0,0.005747638951288536,0.93046875,0.9984375
2080,252.0,5.0,0.008095450769178569,0.915625,0.99921875
2081,252.0,7.0,0.008122649346478283,0.91640625,0.9996875
2082,252.0,g,0.007026017734521064,0.9215296961325967,0.9993359446525574
2083,253.0,7.0,0.00803483949857764,0.9125,0.99953125
2084,253.0,8.0,0.006635095766978338,0.921875,0.99890625
2085,253.0,4.0,0.006905448695761152,0.9265625,1.0
2086,253.0,0.0,0.0061941059015225616,0.92734375,1.0
2087,253.0,1.0,0.0060367776022758335,0.92734375,1.0
2088,253.0,6.0,0.007341564557282254,0.91953125,0.99890625
2089,253.0,5.0,0.0076649791793897745,0.91796875,1.0
2090,253.0,g,0.007001366571925879,0.9231698895027625,0.9996204972267151
2091,254.0,7.0,0.00837792957900092,0.90546875,0.9978125
2092,254.0,4.0,0.007208543765591458,0.9265625,0.99953125
2093,254.0,1.0,0.007009541857405566,0.92421875,0.99984375
2094,254.0,3.0,0.007911840872839093,0.91640625,0.9996875
2095,254.0,6.0,0.006711276090936735,0.925,0.99828125
2096,254.0,5.0,0.007819600688526407,0.90859375,1.0
2097,254.0,2.0,0.0052167115674819796,0.934375,0.99921875
2098,254.0,g,0.006953745590457281,0.9245511049723757,0.9991964101791382
2099,255.0,4.0,0.0072318850725423545,0.928125,0.99984375
2100,255.0,2.0,0.005306327395373955,0.93203125,0.9990625
2101,255.0,8.0,0.006743245502002537,0.921875,0.99890625
2102,255.0,6.0,0.006345383863663301,0.93125,1.0
2103,255.0,5.0,0.007819505481165834,0.9203125,1.0
2104,255.0,1.0,0.0067525484890211375,0.925,1.0
2105,255.0,7.0,0.008303322506253607,0.91953125,0.999375
2106,255.0,g,0.007012500601643131,0.9247237569060773,0.9995982050895691
2107,256.0,2.0,0.004839912598254159,0.9359375,0.99984375
2108,256.0,8.0,0.006864703266182914,0.921875,0.99828125
2109,256.0,0.0,0.006192755157826468,0.93046875,1.0
2110,256.0,4.0,0.007362724159611389,0.92421875,0.9996875
2111,256.0,5.0,0.00830367265152745,0.91796875,1.0
2112,256.0,7.0,0.008273552963510155,0.9203125,0.9996875
2113,256.0,6.0,0.007129344728309661,0.91953125,0.99828125
2114,256.0,1.0,0.0070682132500223815,0.92265625,0.9996875
2115,256.0,g,0.007150845465881271,0.9248100828729282,0.9994335770606995
2116,257.0,1.0,0.0073411310324445365,0.921875,0.999375
2117,257.0,5.0,0.007897936651716009,0.92109375,1.0
2118,257.0,4.0,0.007283704630390275,0.92734375,0.99984375
2119,257.0,6.0,0.00796063004527241,0.91796875,0.99765625
2120,257.0,2.0,0.00517087421612814,0.93515625,0.99984375
2121,257.0,3.0,0.008691123209428043,0.91328125,0.99921875
2122,257.0,8.0,0.006969558401033282,0.9234375,0.9996875
2123,257.0,0.0,0.006608754998887889,0.9234375,0.998125
2124,257.0,g,0.007148942946474382,0.9257596685082873,0.999218761920929
2125,258.0,8.0,0.007071279478259385,0.9234375,0.9996875
2126,258.0,6.0,0.0070859577157534655,0.928125,0.999375
2127,258.0,2.0,0.004934438929194584,0.9390625,1.0
2128,258.0,4.0,0.007528246138826944,0.9203125,0.9996875
2129,258.0,1.0,0.007601192349102348,0.915625,0.99890625
2130,258.0,5.0,0.007941599690821022,0.9171875,1.0
2131,258.0,0.0,0.00690036189625971,0.92265625,0.9984375
2132,258.0,3.0,0.008546467957785353,0.91171875,0.99984375
2133,258.0,g,0.0071722649544984285,0.9255006906077348,0.9994921684265137
2134,259.0,0.0,0.006766904832329601,0.9265625,1.0
2135,259.0,1.0,0.009255202929489314,0.88515625,0.98609375
2136,259.0,2.0,0.005583840879262425,0.925,0.99859375
2137,259.0,8.0,0.007521059075952507,0.91953125,0.9996875
2138,259.0,4.0,0.008308694922016002,0.91484375,0.99890625
2139,259.0,5.0,0.00827755862264894,0.915625,1.0
2140,259.0,7.0,0.008659892878495157,0.91171875,1.0
2141,259.0,g,0.007201289723475158,0.923860497237569,0.9976115822792053
2142,260.0,3.0,0.008519057871308178,0.9203125,1.0
2143,260.0,6.0,0.0082003487739712,0.915625,0.99765625
2144,260.0,7.0,0.008640919212484732,0.91171875,1.0
2145,260.0,5.0,0.007986410666489974,0.9203125,1.0
2146,260.0,8.0,0.007410587026970461,0.92109375,0.9996875
2147,260.0,1.0,0.007564262254163623,0.89921875,0.97953125
2148,260.0,0.0,0.006578616455954034,0.9328125,1.0
2149,260.0,g,0.007240758684607871,0.923860497237569,0.996696412563324
2150,261.0,2.0,0.007000370173773263,0.9171875,0.99453125
2151,261.0,5.0,0.008122483594343066,0.915625,1.0
2152,261.0,4.0,0.008792580547742545,0.9109375,0.99046875
2153,261.0,3.0,0.009369541704654694,0.91171875,0.99875
2154,261.0,7.0,0.00818936294526793,0.92109375,1.0
2155,261.0,0.0,0.0066473359678639096,0.9296875,1.0
2156,261.0,8.0,0.007933185377623886,0.91953125,0.99953125
2157,261.0,g,0.007148457872248782,0.9261049723756906,0.9976115822792053
2158,262.0,0.0,0.006340648936748039,0.92734375,1.0
2159,262.0,5.0,0.008950793517578859,0.9109375,0.9990625
2160,262.0,1.0,0.007421943073859438,0.9171875,0.99921875
2161,262.0,4.0,0.007864337839419023,0.90546875,0.9859375
2162,262.0,2.0,0.007984499557642267,0.91640625,0.990625
2163,262.0,3.0,0.010472846706397832,0.8953125,0.98734375
2164,262.0,8.0,0.006970070383977145,0.9296875,1.0
2165,262.0,g,0.00698053017742636,0.9262776243093923,0.9945982694625854
2166,263.0,7.0,0.008457842614734545,0.91640625,0.999375
2167,263.0,2.0,0.0054974825005047025,0.94140625,0.9990625
2168,263.0,4.0,0.008121813685283997,0.91953125,0.9934375
2169,263.0,1.0,0.007062199973734096,0.93046875,0.99984375
2170,263.0,5.0,0.010319154313765466,0.88515625,0.99171875
2171,263.0,3.0,0.009730242734076456,0.89609375,0.99171875
2172,263.0,8.0,0.008883955609053373,0.89921875,0.9953125
2173,263.0,6.0,0.006659884803229943,0.92734375,0.99828125
2174,263.0,g,0.006926310548956959,0.9258459944751382,0.99609375
2175,264.0,7.0,0.00881915024947375,0.915625,0.99984375
2176,264.0,8.0,0.007623907399829477,0.9078125,0.98921875
2177,264.0,3.0,0.009776312776375562,0.89765625,0.9921875
2178,264.0,0.0,0.006560338591225445,0.92890625,1.0
2179,264.0,6.0,0.007567992096301168,0.9265625,0.99890625
2180,264.0,5.0,0.0076678692013956605,0.89296875,0.94953125
2181,264.0,4.0,0.00816439830668969,0.915625,0.99890625
2182,264.0,g,0.006437000353813869,0.9263639502762431,0.9897990822792053
2183,265.0,7.0,0.009016147570218892,0.91171875,0.99953125
2184,265.0,4.0,0.007391301867755828,0.92109375,0.999375
2185,265.0,3.0,0.00895259891403839,0.90390625,0.9925
2186,265.0,0.0,0.007051480868540239,0.93125,1.0
2187,265.0,5.0,0.008059775840956717,0.909375,0.99640625
2188,265.0,2.0,0.005730957658670377,0.92890625,0.99703125
2189,265.0,1.0,0.007051734038395807,0.92265625,0.9996875
2190,265.0,6.0,0.007625111023662612,0.91796875,0.99328125
2191,265.0,g,0.00640173248723323,0.9255870165745856,0.9972265958786011
2192,266.0,6.0,0.009052385168615729,0.89921875,0.98734375
2193,266.0,5.0,0.008855507738189772,0.921875,0.999375
2194,266.0,2.0,0.005603515048278496,0.9296875,0.9959375
2195,266.0,3.0,0.009082256112014875,0.91015625,0.99984375
2196,266.0,8.0,0.007393693801714107,0.92265625,0.99015625
2197,266.0,7.0,0.012215292151086032,0.88515625,0.99328125
2198,266.0,0.0,0.006964628632704262,0.928125,1.0
2199,266.0,g,0.0065867208659607735,0.9256733425414365,0.9951338768005371
2200,267.0,7.0,0.0094301987439394,0.87890625,0.9725
2201,267.0,1.0,0.007038000530155841,0.91875,0.99671875
2202,267.0,5.0,0.007452104482217692,0.92578125,0.99984375
2203,267.0,8.0,0.007051242340821773,0.915625,0.99921875
2204,267.0,2.0,0.0061564027113490735,0.925,0.995
2205,267.0,6.0,0.007407026033615693,0.915625,0.99484375
2206,267.0,4.0,0.0063620281682233324,0.93046875,0.9996875
2207,267.0,g,0.00667631662102932,0.9226519337016574,0.9939731955528259
2208,268.0,8.0,0.0068700242089107634,0.92109375,0.99984375
2209,268.0,6.0,0.006406444020103663,0.93046875,0.9984375
2210,268.0,5.0,0.00848599459277466,0.9140625,0.99890625
2211,268.0,0.0,0.008412488538306206,0.8984375,0.98296875
2212,268.0,4.0,0.007655014872034372,0.91484375,0.9978125
2213,268.0,7.0,0.009478647675132379,0.89140625,0.9915625
2214,268.0,2.0,0.005545812968921382,0.921875,0.99515625
2215,268.0,3.0,0.007825762615539134,0.91796875,0.99859375
2216,268.0,g,0.006485868064429063,0.9234288674033149,0.9954102039337158
2217,269.0,5.0,0.007472480428987183,0.92421875,1.0
2218,269.0,7.0,0.00797421756433323,0.915625,0.99765625
2219,269.0,0.0,0.006704956176690757,0.91171875,0.98234375
2220,269.0,6.0,0.006299786374438554,0.928125,0.9984375
2221,269.0,3.0,0.008211868884973227,0.9109375,0.99984375
2222,269.0,4.0,0.007283053791616112,0.91796875,0.994375
2223,269.0,1.0,0.006889881793176756,0.921875,0.99921875
2224,269.0,g,0.0064239330435086825,0.9247237569060773,0.9959821105003357
2225,270.0,0.0,0.0074327370035462085,0.90703125,0.99234375
2226,270.0,3.0,0.008022102108225227,0.91640625,0.99984375
2227,270.0,4.0,0.007042673212708905,0.925,0.99828125
2228,270.0,5.0,0.007948074783780613,0.9078125,0.9984375
2229,270.0,6.0,0.005778126226505265,0.93203125,0.99984375
2230,270.0,2.0,0.005927494696516078,0.915625,0.99640625
2231,270.0,7.0,0.008026464947033674,0.91640625,0.99859375
2232,270.0,g,0.006512139019079105,0.9250690607734806,0.9976785778999329
2233,271.0,6.0,0.006463119242107495,0.925,0.99921875
2234,271.0,3.0,0.007886984443757683,0.9140625,0.9990625
2235,271.0,7.0,0.008138506358955055,0.90546875,0.99890625
2236,271.0,8.0,0.0077329226071015,0.92265625,0.99890625
2237,271.0,5.0,0.007254480972187593,0.915625,0.999375
2238,271.0,1.0,0.006804165177163668,0.928125,0.9996875
2239,271.0,4.0,0.006378287437837571,0.93046875,0.9996875
2240,271.0,g,0.006575705360065508,0.9236015193370166,0.999263346195221
2241,272.0,3.0,0.008501099667046218,0.90859375,0.999375
2242,272.0,6.0,0.00582673036842607,0.9296875,0.9996875
2243,272.0,4.0,0.006586533889640122,0.92578125,1.0
2244,272.0,7.0,0.009020870958920568,0.909375,0.9959375
2245,272.0,8.0,0.007571434136480093,0.92109375,0.99984375
2246,272.0,5.0,0.00753146248171106,0.91328125,1.0
2247,272.0,0.0,0.007103743276093155,0.91328125,0.9946875
2248,272.0,g,0.006750603634812637,0.9241194751381215,0.9985044598579407
2249,273.0,1.0,0.006785255842260085,0.9265625,0.99953125
2250,273.0,7.0,0.008487606863491237,0.90546875,0.996875
2251,273.0,3.0,0.00823708219686523,0.909375,0.99875
2252,273.0,5.0,0.007536915369564667,0.91640625,1.0
2253,273.0,0.0,0.006854134798049927,0.91796875,0.99921875
2254,273.0,4.0,0.00697891132440418,0.92421875,0.999375
2255,273.0,6.0,0.005924817844061181,0.92734375,1.0
2256,273.0,g,0.0070091038392419355,0.9210980662983426,0.9991070628166199
2257,274.0,2.0,0.0055819494009483606,0.92421875,0.99578125
