,epoch,participant,test_loss,test_accuracy,train_accuracy
37,4.0,1.0,0.007063836324959993,0.83671875,0.81671875
38,4.0,3.0,0.007773874001577497,0.8265625,0.81828125
39,4.0,4.0,0.006797840632498264,0.85078125,0.82046875
40,4.0,5.0,0.00907196884509176,0.7984375,0.6840625
41,4.0,8.0,0.009274053783155978,0.78984375,0.68375
42,4.0,0.0,0.008020826661959291,0.81640625,0.70640625
43,4.0,g,0.007261048911077624,0.8275207182320442,0.7725976705551147
44,5.0,2.0,0.008196685300208627,0.80390625,0.69328125
45,5.0,3.0,0.00889873264823109,0.80546875,0.671875
46,5.0,7.0,0.006653372175060212,0.8328125,0.86375
47,5.0,4.0,0.008530256734229625,0.80703125,0.685625
48,5.0,8.0,0.008672860753722488,0.803125,0.6815625
49,5.0,0.0,0.005559595627710223,0.86875,0.8440625
50,5.0,6.0,0.009068865631707012,0.7734375,0.6878125
51,5.0,g,0.006870833747809269,0.8371029005524862,0.7325669527053833
52,6.0,4.0,0.006311337556689977,0.86640625,0.83953125
53,6.0,6.0,0.007729004719294608,0.82421875,0.8225
54,6.0,8.0,0.00632743762107566,0.84921875,0.84515625
55,6.0,3.0,0.009061685530468822,0.79375,0.67421875
56,6.0,0.0,0.0054634446278214455,0.8734375,0.84828125
57,6.0,5.0,0.0073817898752167824,0.83359375,0.8203125
58,6.0,7.0,0.006894856737926602,0.8234375,0.86515625
59,6.0,g,0.006863704759071875,0.8399516574585635,0.8164508938789368
60,7.0,8.0,0.0070110179483890535,0.8328125,0.80921875
61,7.0,7.0,0.00663761340547353,0.83359375,0.864375
62,7.0,5.0,0.007563313585706055,0.83125,0.8159375
63,7.0,1.0,0.0065044216113165024,0.8546875,0.845
64,7.0,3.0,0.007842339831404388,0.825,0.8165625
65,7.0,6.0,0.00722761545330286,0.8296875,0.82578125
66,7.0,4.0,0.00616035470739007,0.8625,0.83578125
67,7.0,g,0.007390088713033259,0.8286429558011049,0.8303794860839844
68,8.0,7.0,0.006704266183078289,0.825,0.86453125
69,8.0,0.0,0.005517860956024379,0.87421875,0.84765625
70,8.0,2.0,0.00609035745728761,0.8578125,0.84203125
71,8.0,6.0,0.007168686203658581,0.83125,0.825
72,8.0,3.0,0.007139620813541114,0.8375,0.844375
73,8.0,4.0,0.006757317064329982,0.85390625,0.823125
74,8.0,5.0,0.00679990965873003,0.84609375,0.84515625
75,8.0,g,0.008724022512607153,0.7946305248618785,0.8416964411735535
76,9.0,6.0,0.006776175671257078,0.8515625,0.846875
77,9.0,7.0,0.006869591982103884,0.83125,0.86375
78,9.0,5.0,0.00680845610331744,0.8390625,0.8453125
79,9.0,8.0,0.006193521781824529,0.85703125,0.8459375
80,9.0,4.0,0.006137384823523462,0.86796875,0.84015625
81,9.0,1.0,0.006374222785234451,0.8546875,0.8403125
82,9.0,2.0,0.005833906959742308,0.8609375,0.83875
83,9.0,0.0,0.006261660810559988,0.8515625,0.8190625
84,9.0,g,0.008523482147563063,0.7998100828729282,0.8425195217132568
85,10.0,5.0,0.006701597617939115,0.84453125,0.84625
86,10.0,7.0,0.006662037153728306,0.83125,0.8609375
87,10.0,0.0,0.005050252622459084,0.89296875,0.856875
88,10.0,2.0,0.005913027306087315,0.85859375,0.840625
89,10.0,6.0,0.007019626488909125,0.8484375,0.8446875
90,10.0,4.0,0.005850394931621849,0.86796875,0.85609375
91,10.0,1.0,0.006836591463070363,0.84921875,0.84578125
92,10.0,g,0.009604507920882814,0.772185773480663,0.850178599357605
93,11.0,4.0,0.006304397969506681,0.85234375,0.83953125
94,11.0,6.0,0.006848244462162256,0.85078125,0.8453125
95,11.0,5.0,0.0069208511151373385,0.8359375,0.84671875
96,11.0,1.0,0.006331258185673505,0.8609375,0.84234375
97,11.0,0.0,0.005920036206953227,0.8578125,0.8396875
98,11.0,8.0,0.0064398149377666416,0.846875,0.8465625
99,11.0,7.0,0.007042883615940809,0.81953125,0.86421875
100,11.0,2.0,0.0060102878604084255,0.8578125,0.838125
101,11.0,g,0.009099728538454073,0.7899689226519337,0.8453124761581421
102,12.0,5.0,0.006575549719855189,0.85625,0.8578125
103,12.0,2.0,0.005953956115990877,0.8578125,0.86234375
104,12.0,6.0,0.006238028220832348,0.86328125,0.85453125
105,12.0,1.0,0.005507548653986305,0.8734375,0.8603125
106,12.0,4.0,0.006205472885631025,0.86640625,0.84140625
107,12.0,0.0,0.005857443658169359,0.8671875,0.8478125
108,12.0,8.0,0.006387924624141306,0.85,0.84578125
109,12.0,g,0.009008701844398158,0.7906595303867403,0.8528571128845215
110,13.0,2.0,0.005843937490135431,0.85234375,0.86375
111,13.0,4.0,0.0059878819854930045,0.8671875,0.85203125
112,13.0,7.0,0.0059421139536425475,0.85859375,0.86890625
113,13.0,8.0,0.0055251496029086414,0.865625,0.8634375
114,13.0,6.0,0.006291874381713569,0.86015625,0.85609375
115,13.0,1.0,0.006490437150932849,0.85234375,0.84296875
116,13.0,3.0,0.006649915175512433,0.85078125,0.85953125
117,13.0,g,0.008524560083979895,0.802399861878453,0.8581026792526245
118,14.0,0.0,0.004685531230643391,0.90078125,0.8653125
119,14.0,6.0,0.006787889893166721,0.85234375,0.843125
120,14.0,4.0,0.005943823116831481,0.86953125,0.8528125
121,14.0,3.0,0.007034048670902848,0.834375,0.84734375
122,14.0,7.0,0.006076527014374733,0.85625,0.86796875
123,14.0,5.0,0.0062286432832479475,0.86171875,0.8578125
124,14.0,2.0,0.0057371753267943856,0.859375,0.86609375
125,14.0,g,0.008650016322608482,0.8047306629834254,0.8572098016738892
126,15.0,0.0,0.004711773339658975,0.90234375,0.86484375
127,15.0,3.0,0.006399723421782255,0.85078125,0.86859375
128,15.0,1.0,0.005629675462841988,0.86640625,0.85859375
129,15.0,5.0,0.0061677207704633474,0.86171875,0.86375
130,15.0,6.0,0.0058824327890761195,0.86875,0.8709375
131,15.0,2.0,0.005388210853561759,0.87421875,0.86625
132,15.0,7.0,0.00626847252715379,0.8484375,0.86703125
133,15.0,g,0.008480220127500881,0.8080110497237569,0.8657143712043762
134,16.0,1.0,0.005711170763242989,0.86484375,0.8565625
135,16.0,0.0,0.004900974140036851,0.89609375,0.8665625
136,16.0,6.0,0.005913685506675393,0.86484375,0.8703125
137,16.0,2.0,0.005493465252220631,0.871875,0.86609375
138,16.0,4.0,0.005645979102700949,0.87578125,0.8578125
139,16.0,7.0,0.005990995303727686,0.85234375,0.86703125
140,16.0,3.0,0.0063004904659464955,0.84921875,0.86828125
141,16.0,g,0.009350919270198484,0.7840987569060773,0.864665150642395
142,17.0,7.0,0.00611823305953294,0.85234375,0.86796875
143,17.0,2.0,0.005359036871232093,0.8734375,0.865625
144,17.0,5.0,0.006133217609021813,0.8609375,0.864375
145,17.0,3.0,0.006405454059131443,0.8421875,0.8671875
146,17.0,1.0,0.005804651568178087,0.86796875,0.855625
147,17.0,0.0,0.004853951674886048,0.89765625,0.865625
148,17.0,6.0,0.00600801995024085,0.86640625,0.8653125
149,17.0,g,0.009962110340245356,0.7663156077348067,0.8645312190055847
150,18.0,7.0,0.006026798044331372,0.8609375,0.86953125
151,18.0,1.0,0.005814325727988035,0.8625,0.8546875
152,18.0,4.0,0.0057159416261129085,0.87734375,0.8578125
153,18.0,6.0,0.005999210779555142,0.8640625,0.86796875
154,18.0,0.0,0.0049023363390006125,0.89140625,0.86375
155,18.0,2.0,0.005401192617136985,0.87109375,0.86546875
156,18.0,3.0,0.006382488447707146,0.85390625,0.8659375
157,18.0,g,0.0056264328356132485,0.8731008287292817,0.8635936975479126
158,19.0,4.0,0.005759696592576802,0.871875,0.86
159,19.0,5.0,0.0063388136913999915,0.85546875,0.86625
160,19.0,3.0,0.006509527936577797,0.84765625,0.865
161,19.0,1.0,0.005855863494798541,0.85859375,0.860625
162,19.0,6.0,0.006065320840571075,0.865625,0.86296875
163,19.0,2.0,0.00527101734187454,0.87421875,0.8584375
164,19.0,0.0,0.004770651506260037,0.8921875,0.8625
165,19.0,g,0.013944113966674436,0.6825794198895028,0.8622545599937439
166,20.0,2.0,0.005446139571722597,0.8671875,0.86109375
167,20.0,5.0,0.005645171378273517,0.875,0.87078125
168,20.0,3.0,0.00614453162997961,0.859375,0.8840625
169,20.0,7.0,0.005760113254655153,0.8609375,0.8675
170,20.0,0.0,0.00467686743941158,0.89765625,0.87640625
171,20.0,6.0,0.006055459775961935,0.86640625,0.8653125
172,20.0,1.0,0.005341066850814968,0.87265625,0.8584375
173,20.0,8.0,0.005177890544291586,0.878125,0.8759375
174,20.0,g,0.008475392596353649,0.8063708563535912,0.8699414134025574
175,21.0,4.0,0.005777919956017286,0.871875,0.86171875
176,21.0,3.0,0.006381833367049694,0.85234375,0.8615625
177,21.0,0.0,0.0047450174111872915,0.896875,0.8615625
178,21.0,2.0,0.005382002959959209,0.86953125,0.85890625
179,21.0,7.0,0.006082308478653431,0.85234375,0.8684375
180,21.0,8.0,0.005240897962357849,0.88125,0.875
181,21.0,5.0,0.00646469397470355,0.86015625,0.86234375
182,21.0,g,0.02301185709316263,0.5331491712707183,0.8642187714576721
183,22.0,0.0,0.004855602921452373,0.8890625,0.8634375
184,22.0,4.0,0.005082918482366949,0.88984375,0.85234375
185,22.0,8.0,0.00530021438607946,0.8828125,0.8725
186,22.0,3.0,0.006235997308976948,0.8578125,0.89484375
187,22.0,2.0,0.004984304902609438,0.88203125,0.85890625
188,22.0,5.0,0.006275487714447081,0.8609375,0.8625
189,22.0,7.0,0.005963123380206525,0.8578125,0.86546875
190,22.0,6.0,0.005684041837230325,0.86328125,0.87625
191,22.0,g,0.030696930569591444,0.41540055248618785,0.868281364440918
192,23.0,8.0,0.005223915423266589,0.87578125,0.8584375
193,23.0,1.0,0.00510832566069439,0.88203125,0.87046875
194,23.0,5.0,0.005658412387128919,0.87890625,0.8471875
195,23.0,6.0,0.005549640720710158,0.8796875,0.8659375
196,23.0,3.0,0.006543699034955353,0.853125,0.89
197,23.0,4.0,0.005494803586043417,0.8828125,0.87109375
198,23.0,2.0,0.00518963485956192,0.8796875,0.8596875
199,23.0,g,0.03591920061870504,0.34547651933701656,0.8661161065101624
200,24.0,1.0,0.0052370307967066765,0.87890625,0.86171875
201,24.0,8.0,0.0051660072058439255,0.8765625,0.83390625
202,24.0,2.0,0.004705946601461619,0.88984375,0.8465625
203,24.0,4.0,0.005185438029002398,0.88828125,0.85109375
204,24.0,3.0,0.0064456158434040844,0.85234375,0.89
205,24.0,5.0,0.005502536206040532,0.87109375,0.8653125
206,24.0,0.0,0.004243979440070688,0.90703125,0.878125
207,24.0,g,0.01452393976981798,0.6934564917127072,0.8609598278999329
208,25.0,4.0,0.004864922957494855,0.89140625,0.86375
209,25.0,5.0,0.0059425232233479616,0.86953125,0.84765625
210,25.0,3.0,0.006328048638533801,0.85703125,0.89453125
211,25.0,0.0,0.004313591495156288,0.90546875,0.88078125
212,25.0,1.0,0.005776383425109088,0.871875,0.833125
213,25.0,2.0,0.00469202232779935,0.8875,0.86828125
214,25.0,8.0,0.005193813459482044,0.8859375,0.860625
215,25.0,g,0.009540155779529177,0.7916091160220995,0.8641071319580078
216,26.0,0.0,0.004232968774158507,0.9078125,0.8815625
217,26.0,1.0,0.004681034223176539,0.8953125,0.86421875
218,26.0,7.0,0.005625204532407224,0.8625,0.88421875
219,26.0,5.0,0.0059424399049021305,0.86953125,0.8509375
220,26.0,6.0,0.0053979211254045366,0.8828125,0.84375
221,26.0,4.0,0.004871883685700596,0.8921875,0.8640625
222,26.0,8.0,0.005006323382258415,0.88515625,0.86890625
223,26.0,g,0.005654231877997518,0.8690435082872928,0.8653794527053833
224,27.0,5.0,0.005755965411663055,0.87421875,0.8471875
225,27.0,0.0,0.00429665989940986,0.90625,0.8621875
226,27.0,4.0,0.004543439170811325,0.9,0.88625
227,27.0,8.0,0.004725115804467351,0.8890625,0.87640625
228,27.0,3.0,0.006179671373683959,0.86953125,0.9025
229,27.0,6.0,0.005461946281138807,0.871875,0.8415625
230,27.0,1.0,0.005530453310348094,0.875,0.835625
231,27.0,g,0.009114685967482257,0.802399861878453,0.8645312190055847
232,28.0,6.0,0.004651020723395049,0.89296875,0.88640625
233,28.0,0.0,0.0041798645979724824,0.91015625,0.875
234,28.0,1.0,0.004512086836621165,0.89765625,0.88015625
235,28.0,5.0,0.005088364658877254,0.87890625,0.89078125
236,28.0,4.0,0.0052730068797245625,0.88515625,0.83703125
237,28.0,3.0,0.006379765667952597,0.86015625,0.9021875
238,28.0,7.0,0.004998291621450335,0.88359375,0.88625
239,28.0,g,0.0046425652394369655,0.8915745856353591,0.8796876072883606
240,29.0,6.0,0.004459831968415528,0.90390625,0.9159375
241,29.0,8.0,0.004316520714201033,0.89375,0.9021875
242,29.0,5.0,0.005695748818106949,0.87890625,0.84828125
243,29.0,3.0,0.006167163513600827,0.86640625,0.91484375
244,29.0,1.0,0.004661218891851604,0.89296875,0.8640625
245,29.0,7.0,0.005112398380879313,0.87421875,0.88546875
246,29.0,0.0,0.003676272032316774,0.91484375,0.8959375
247,29.0,g,0.00479219959487943,0.8883805248618785,0.8895311951637268
248,30.0,7.0,0.005255895375739783,0.8796875,0.87015625
249,30.0,4.0,0.004716202442068607,0.9015625,0.8675
250,30.0,1.0,0.004282330104615539,0.8984375,0.889375
251,30.0,8.0,0.004820628999732434,0.88671875,0.87296875
252,30.0,3.0,0.005895658046938479,0.86328125,0.924375
253,30.0,2.0,0.004332793690264225,0.896875,0.86625
254,30.0,6.0,0.004952276987023651,0.8921875,0.86921875
255,30.0,g,0.005510832041563744,0.8724102209944752,0.8799776434898376
256,31.0,5.0,0.004677099926630035,0.8859375,0.899375
257,31.0,0.0,0.0036826547991950067,0.91015625,0.89828125
258,31.0,2.0,0.004169663519132882,0.90078125,0.885
259,31.0,3.0,0.006033165438566357,0.86484375,0.91796875
260,31.0,1.0,0.004477506317198276,0.896875,0.87859375
261,31.0,7.0,0.004762045072857291,0.88828125,0.89765625
262,31.0,6.0,0.005031273141503334,0.8875,0.88046875
263,31.0,4.0,0.004582725395448506,0.896875,0.88125
264,31.0,g,0.004393401335749919,0.8968404696132597,0.8923242688179016
265,32.0,0.0,0.00361925566685386,0.9171875,0.8990625
266,32.0,3.0,0.00621103091398254,0.86640625,0.91484375
267,32.0,8.0,0.004290840332396328,0.8953125,0.904375
268,32.0,6.0,0.0046281598974019286,0.8921875,0.88734375
269,32.0,1.0,0.004519409546628594,0.8921875,0.8821875
270,32.0,5.0,0.004888193891383707,0.88359375,0.89890625
271,32.0,2.0,0.0037889507017098366,0.91640625,0.8953125
272,32.0,g,0.004770539088035774,0.8900207182320442,0.8974331021308899
273,33.0,2.0,0.00374746723100543,0.915625,0.8975
274,33.0,1.0,0.004337954567745328,0.896875,0.88859375
275,33.0,0.0,0.0036642709572333844,0.9140625,0.89546875
276,33.0,4.0,0.004553832462988794,0.90234375,0.88359375
277,33.0,5.0,0.00488235786324367,0.87734375,0.88796875
278,33.0,8.0,0.0043161212117411194,0.896875,0.90625
279,33.0,7.0,0.0048304973402991894,0.8828125,0.90046875
280,33.0,3.0,0.006092560978140682,0.86015625,0.91875
281,33.0,g,0.004669483280251863,0.8938190607734806,0.8973242044448853
282,34.0,6.0,0.004165238654240966,0.89921875,0.91171875
283,34.0,4.0,0.004469275579322129,0.90078125,0.89390625
284,34.0,7.0,0.004832768125925213,0.88515625,0.8971875
285,34.0,1.0,0.004004481341689825,0.90390625,0.89609375
286,34.0,8.0,0.0043312151567079125,0.896875,0.9015625
287,34.0,0.0,0.00361920875729993,0.91328125,0.89875
288,34.0,5.0,0.0047204718051943925,0.88515625,0.90375
289,34.0,g,0.005472484678904737,0.8849274861878453,0.900424063205719
290,35.0,1.0,0.004034866753499955,0.90703125,0.8978125
291,35.0,7.0,0.004675895918626338,0.88671875,0.905625
292,35.0,8.0,0.00420331044588238,0.90234375,0.9040625
293,35.0,2.0,0.00367697385372594,0.9109375,0.915
294,35.0,3.0,0.005869535938836634,0.865625,0.92296875
295,35.0,5.0,0.004608065175125376,0.8875,0.92
296,35.0,6.0,0.004143873060820624,0.89453125,0.91390625
297,35.0,4.0,0.004201106505934149,0.9078125,0.89484375
298,35.0,g,0.004259920524026766,0.900207182320442,0.9092773199081421
299,36.0,6.0,0.004292105534113943,0.89921875,0.91234375
300,36.0,2.0,0.003720906865783036,0.9109375,0.91546875
301,36.0,1.0,0.004175840190146119,0.90390625,0.8940625
302,36.0,3.0,0.0056151086348108946,0.8703125,0.9265625
303,36.0,7.0,0.004731364629697055,0.8859375,0.90578125
304,36.0,8.0,0.004330695932731032,0.89765625,0.90640625
305,36.0,5.0,0.004475323995575309,0.9015625,0.91734375
306,36.0,g,0.0056516228292590185,0.8632596685082873,0.9111383557319641
307,37.0,2.0,0.0038311321404762566,0.91484375,0.89609375
308,37.0,1.0,0.004049241717439145,0.90234375,0.89453125
309,37.0,8.0,0.0042877652798779305,0.8953125,0.89390625
310,37.0,7.0,0.004817270510829985,0.88515625,0.90015625
311,37.0,6.0,0.004292205924866721,0.89609375,0.911875
312,37.0,3.0,0.005739424575585872,0.87265625,0.9275
313,37.0,5.0,0.0045422967814374715,0.9,0.920625
314,37.0,g,0.007277689804708925,0.8365849447513812,0.9063839316368103
315,38.0,0.0,0.003600582922808826,0.91796875,0.8965625
316,38.0,2.0,0.0039395728032104674,0.90546875,0.9340625
317,38.0,7.0,0.004871105286292731,0.88203125,0.89890625
318,38.0,1.0,0.004205678461585194,0.9,0.8859375
319,38.0,5.0,0.004414118733257056,0.9,0.91734375
320,38.0,4.0,0.004200137115549296,0.9078125,0.89578125
321,38.0,6.0,0.0041736767918337135,0.89609375,0.910625
322,38.0,g,0.009115811836139109,0.7965296961325967,0.9056026339530945
323,39.0,5.0,0.004528965253848582,0.89921875,0.91875
324,39.0,1.0,0.004043582081794739,0.90234375,0.89265625
325,39.0,7.0,0.004893628775607795,0.8734375,0.8959375
326,39.0,3.0,0.005454734852537513,0.8828125,0.9109375
327,39.0,6.0,0.004475189128424972,0.9,0.9096875
328,39.0,0.0,0.003622300102142617,0.915625,0.89234375
329,39.0,2.0,0.0040337405633181335,0.9078125,0.9353125
330,39.0,g,0.0068401779686177965,0.8482389502762431,0.9079464077949524
331,40.0,1.0,0.0041913241147994995,0.90390625,0.88515625
332,40.0,2.0,0.003528986434685066,0.91328125,0.935625
333,40.0,6.0,0.004414185916539281,0.8984375,0.91109375
334,40.0,4.0,0.0041503406595438715,0.91484375,0.90140625
335,40.0,3.0,0.005926956154871732,0.8703125,0.9190625
336,40.0,0.0,0.00361503193853423,0.91484375,0.89375
337,40.0,8.0,0.004161003418266774,0.89765625,0.90375
338,40.0,g,0.006952471694090913,0.8478936464088398,0.9071205258369446
339,41.0,2.0,0.003922665724530816,0.9140625,0.9321875
340,41.0,0.0,0.0036074782605282963,0.91328125,0.8921875
341,41.0,3.0,0.00560156418941915,0.8796875,0.914375
342,41.0,4.0,0.00414342568255961,0.90859375,0.8915625
343,41.0,7.0,0.004667952295858413,0.89375,0.89734375
344,41.0,8.0,0.004093279596418142,0.8953125,0.8915625
345,41.0,1.0,0.004078462696634233,0.9,0.88890625
346,41.0,g,0.007433198955815635,0.8445269337016574,0.9011606574058533
347,42.0,4.0,0.004166943056043237,0.9140625,0.90375
348,42.0,5.0,0.004196763632353395,0.903125,0.9003125
349,42.0,6.0,0.004470751376356929,0.90078125,0.9096875
350,42.0,3.0,0.005557264585513621,0.8859375,0.9090625
351,42.0,8.0,0.004115268244640901,0.89375,0.89265625
352,42.0,0.0,0.00363943480188027,0.91640625,0.89921875
353,42.0,1.0,0.004126204445492476,0.90234375,0.88890625
354,42.0,g,0.010253018697013677,0.7874654696132597,0.9005133509635925
355,43.0,7.0,0.004536448372527957,0.89375,0.89765625
356,43.0,2.0,0.0036642922437749802,0.915625,0.91375
357,43.0,6.0,0.004388526349794119,0.8984375,0.91109375
358,43.0,0.0,0.0035672020982019602,0.9125,0.89875
359,43.0,3.0,0.005637404439039528,0.87734375,0.9134375
360,43.0,5.0,0.0040257037500850855,0.90625,0.899375
361,43.0,8.0,0.004068229184485972,0.8984375,0.88984375
362,43.0,4.0,0.004153099155519158,0.91328125,0.90296875
363,43.0,g,0.01073164716157136,0.7727900552486188,0.9033594131469727
364,44.0,4.0,0.0040918820770457385,0.91328125,0.90953125
365,44.0,6.0,0.004391801031306386,0.90234375,0.91375
366,44.0,5.0,0.004167785739991814,0.9125,0.8975
367,44.0,3.0,0.005820551642682403,0.875,0.91109375
368,44.0,1.0,0.004239384504035115,0.89609375,0.888125
369,44.0,0.0,0.0035609046986792236,0.91796875,0.8984375
370,44.0,2.0,0.0037035484856460243,0.9140625,0.9359375
371,44.0,7.0,0.004582098394166678,0.89375,0.8940625
372,44.0,g,0.004034726437340742,0.9070269337016574,0.906054675579071
373,45.0,2.0,0.003640909545356408,0.91640625,0.934375
374,45.0,1.0,0.004011682979762554,0.90078125,0.88921875
375,45.0,8.0,0.004430073453113437,0.89375,0.8928125
376,45.0,0.0,0.003503086417913437,0.91796875,0.89765625
377,45.0,7.0,0.004503504140302539,0.89140625,0.89640625
378,45.0,5.0,0.004220175149384886,0.90234375,0.898125
379,45.0,4.0,0.004119737981818616,0.91171875,0.91171875
380,45.0,6.0,0.004064451082376764,0.90625,0.91265625
381,45.0,g,0.004568519358888515,0.8960635359116023,0.9041211605072021
382,46.0,8.0,0.004394419735763222,0.90078125,0.90703125
383,46.0,7.0,0.004548195865936577,0.89140625,0.90015625
384,46.0,1.0,0.004033638478722424,0.8984375,0.89765625
385,46.0,3.0,0.005149039160460234,0.8859375,0.915625
386,46.0,0.0,0.003571411460870877,0.91875,0.898125
387,46.0,2.0,0.003687927860300988,0.91796875,0.93515625
388,46.0,4.0,0.004192980984225869,0.91484375,0.90234375
389,46.0,g,0.005587199719581568,0.8787983425414365,0.9080134034156799
390,47.0,1.0,0.004063770186621696,0.89609375,0.9
391,47.0,8.0,0.004218791192397475,0.89765625,0.91421875
392,47.0,5.0,0.00411787357297726,0.8984375,0.90859375
393,47.0,7.0,0.004478883347474039,0.88984375,0.90765625
394,47.0,6.0,0.004113289376255125,0.90390625,0.91546875
395,47.0,2.0,0.0037336520152166488,0.9109375,0.92859375
396,47.0,3.0,0.005260204419028014,0.88828125,0.9184375
397,47.0,g,0.0060377672574488,0.8740504143646409,0.913281261920929
398,48.0,4.0,0.0038727312698028983,0.91640625,0.90359375
399,48.0,1.0,0.003962992457672954,0.90703125,0.89015625
400,48.0,0.0,0.0033935985062271356,0.91953125,0.90359375
401,48.0,6.0,0.004145801265258342,0.90234375,0.914375
402,48.0,2.0,0.004011802782770246,0.90859375,0.9321875
403,48.0,8.0,0.003946199867641553,0.90078125,0.91
404,48.0,5.0,0.004023116803728044,0.9015625,0.9115625
405,48.0,g,0.006292453408755815,0.8667127071823204,0.9093526601791382
406,49.0,5.0,0.004212176194414496,0.89296875,0.89734375
407,49.0,8.0,0.004219807498157024,0.90234375,0.9071875
408,49.0,0.0,0.003382723964750767,0.91484375,0.90546875
409,49.0,3.0,0.0054204838466830555,0.87890625,0.90734375
410,49.0,6.0,0.004126165417255833,0.9015625,0.91015625
411,49.0,2.0,0.003939356247428805,0.91328125,0.93265625
412,49.0,4.0,0.003914033167529851,0.91875,0.9209375
413,49.0,g,0.005582011809047744,0.8828556629834254,0.9115848541259766
414,50.0,7.0,0.004433897719718516,0.890625,0.9103125
415,50.0,0.0,0.003380999475484714,0.91875,0.90703125
416,50.0,5.0,0.004062943934695795,0.90390625,0.9090625
417,50.0,3.0,0.0050598829635418955,0.8859375,0.91625
418,50.0,8.0,0.004186702182050794,0.9015625,0.9140625
419,50.0,6.0,0.004220226733013988,0.90078125,0.9125
420,50.0,4.0,0.0038703260011970996,0.91953125,0.921875
421,50.0,g,0.0066373941928498156,0.8641229281767956,0.9130133390426636
422,51.0,3.0,0.004962644295301288,0.8859375,0.91671875
423,51.0,8.0,0.003983424737816677,0.9,0.91171875
424,51.0,1.0,0.003914918703958392,0.903125,0.89453125
425,51.0,6.0,0.004222200153162703,0.9015625,0.92828125
426,51.0,7.0,0.004464300128165633,0.8921875,0.909375
427,51.0,0.0,0.003415698726894334,0.91640625,0.9040625
428,51.0,4.0,0.00394117011455819,0.915625,0.9209375
429,51.0,2.0,0.004076314182020724,0.90390625,0.9346875
430,51.0,g,0.0071199440747211325,0.8575621546961326,0.9150390625
431,52.0,6.0,0.004144003498367965,0.90390625,0.93
432,52.0,4.0,0.004092289344407618,0.9125,0.92078125
433,52.0,7.0,0.004486643604468554,0.8984375,0.90265625
434,52.0,5.0,0.004108082997845486,0.90078125,0.910625
435,52.0,0.0,0.003429222252452746,0.921875,0.90328125
436,52.0,8.0,0.004037025512661785,0.90390625,0.91359375
437,52.0,2.0,0.003860514785628766,0.909375,0.9271875
438,52.0,1.0,0.0037950898171402515,0.90703125,0.90171875
439,52.0,g,0.01303686724347963,0.7578556629834254,0.9137304425239563
440,53.0,5.0,0.004103374562691897,0.90703125,0.91203125
441,53.0,8.0,0.004026508959941566,0.90390625,0.91140625
442,53.0,6.0,0.004304877633694559,0.90234375,0.93015625
443,53.0,0.0,0.0035002181481104343,0.91640625,0.90265625
444,53.0,1.0,0.003950336511479691,0.9,0.8896875
445,53.0,7.0,0.0044367554597556595,0.89453125,0.90546875
446,53.0,2.0,0.003797251038486138,0.9125,0.93203125
447,53.0,g,0.015116300845508418,0.730835635359116,0.9119195938110352
448,54.0,2.0,0.003914578747935593,0.91328125,0.9334375
