,epoch,participant,test_loss,test_accuracy,train_accuracy
1780,215.0,g,0.005973499986080669,0.9149689226519337,0.98681640625
1781,216.0,7.0,0.006533185322768986,0.90234375,0.9859375
1782,216.0,5.0,0.00736274057708215,0.9125,0.9971875
1783,216.0,3.0,0.0070957356132566925,0.90625,0.9971875
1784,216.0,1.0,0.006226969722774811,0.91875,0.99515625
1785,216.0,6.0,0.0052900222159223634,0.92734375,0.99703125
1786,216.0,2.0,0.005595786322373897,0.92734375,0.9878125
1787,216.0,4.0,0.005918495578225702,0.9203125,0.995
1788,216.0,g,0.006659424529946023,0.9054730662983426,0.9936161041259766
1789,217.0,1.0,0.00581744397059083,0.91953125,0.98390625
1790,217.0,0.0,0.005824306048452854,0.928125,0.99625
1791,217.0,8.0,0.006375014327932149,0.91796875,0.990625
1792,217.0,2.0,0.005471746998955496,0.9265625,0.988125
1793,217.0,7.0,0.006316066847648472,0.91640625,0.9971875
1794,217.0,5.0,0.007186293958511669,0.91328125,0.99546875
1795,217.0,6.0,0.005868127173744142,0.9171875,0.99421875
1796,217.0,g,0.007529071172331434,0.9014157458563536,0.9922544360160828
1797,218.0,7.0,0.00603125587804243,0.915625,0.9890625
1798,218.0,4.0,0.006308533780975267,0.91796875,0.9853125
1799,218.0,1.0,0.0060853997885715215,0.9203125,0.99765625
1800,218.0,8.0,0.005713916372042149,0.921875,0.98359375
1801,218.0,0.0,0.005572851610486396,0.9171875,0.99171875
1802,218.0,6.0,0.005539014091482386,0.9234375,0.99703125
1803,218.0,2.0,0.005629225011216476,0.9265625,0.988125
1804,218.0,g,0.008963893619185901,0.8847548342541437,0.9903572201728821
1805,219.0,7.0,0.006011350447079167,0.91640625,0.9959375
1806,219.0,4.0,0.0061165410559624435,0.91640625,0.99671875
1807,219.0,2.0,0.006054191465955228,0.91640625,0.98171875
1808,219.0,1.0,0.006110667367465794,0.91484375,0.99328125
1809,219.0,8.0,0.006370966968825087,0.9234375,0.990625
1810,219.0,5.0,0.007156827346625505,0.91640625,0.995625
1811,219.0,3.0,0.007424469309626147,0.90546875,0.990625
1812,219.0,g,0.007259609134937251,0.9033149171270718,0.9920759201049805
1813,220.0,1.0,0.006417931319447234,0.91796875,0.9940625
1814,220.0,2.0,0.0059715202514780685,0.91796875,0.995625
1815,220.0,8.0,0.00596940191462636,0.9265625,0.995625
1816,220.0,6.0,0.0055350834969431165,0.92421875,0.98328125
1817,220.0,3.0,0.007285941013833508,0.91328125,0.99
1818,220.0,0.0,0.005453133722767234,0.92734375,0.98453125
1819,220.0,5.0,0.007999025336903286,0.9125,0.98828125
1820,220.0,g,0.0072676572332529155,0.903746546961326,0.9902008771896362
1821,221.0,6.0,0.005641445680521428,0.925,0.99609375
1822,221.0,2.0,0.00589799759327434,0.91875,0.9975
1823,221.0,3.0,0.00716734459856525,0.91015625,0.99796875
1824,221.0,1.0,0.006425498408498242,0.915625,0.99484375
1825,221.0,4.0,0.0060826817352790385,0.91484375,0.9984375
1826,221.0,8.0,0.0061466458020731805,0.91640625,0.99390625
1827,221.0,5.0,0.0075196852441877125,0.91171875,0.99015625
1828,221.0,g,0.007927231317596994,0.8972720994475138,0.9955580830574036
1829,222.0,5.0,0.007469830464106053,0.91796875,0.99328125
1830,222.0,7.0,0.006157306511886418,0.9203125,0.99109375
1831,222.0,0.0,0.005386983382049948,0.91640625,0.98921875
1832,222.0,2.0,0.0056011447333730756,0.93203125,0.9934375
1833,222.0,8.0,0.0058813648822251706,0.9234375,0.9934375
1834,222.0,4.0,0.006020479151629843,0.921875,0.99328125
1835,222.0,1.0,0.006217667990131304,0.91796875,0.99625
1836,222.0,g,0.007745368703325068,0.9004661602209945,0.9928570985794067
1837,223.0,3.0,0.007175820422708057,0.9109375,0.99609375
1838,223.0,4.0,0.005978709663031623,0.91875,0.99625
1839,223.0,0.0,0.00589695013477467,0.9203125,0.9921875
1840,223.0,5.0,0.008276672975625843,0.91171875,0.98921875
1841,223.0,2.0,0.005832570266647963,0.921875,0.98953125
1842,223.0,6.0,0.006146163522498682,0.91328125,0.9915625
1843,223.0,7.0,0.006307057361118496,0.9140625,0.99453125
1844,223.0,g,0.008530324705084014,0.8915745856353591,0.992767870426178
1845,224.0,7.0,0.0074065109249204395,0.90390625,0.9915625
1846,224.0,6.0,0.00576531063998118,0.91484375,0.99171875
1847,224.0,5.0,0.008016503752151039,0.9171875,0.995
1848,224.0,0.0,0.00665042795590125,0.91953125,0.99265625
1849,224.0,4.0,0.006319222686579451,0.91796875,0.99359375
1850,224.0,2.0,0.0059751378779765215,0.92109375,0.99515625
1851,224.0,8.0,0.006567506608553231,0.921875,0.99515625
1852,224.0,3.0,0.006929376826155931,0.91171875,0.98953125
1853,224.0,g,0.008269134106227706,0.8988259668508287,0.9930468797683716
1854,225.0,7.0,0.006724147743079811,0.9171875,0.994375
1855,225.0,0.0,0.0058287408843170855,0.9171875,0.9940625
1856,225.0,8.0,0.0063585458905436095,0.921875,0.9965625
1857,225.0,6.0,0.006160952406935394,0.9265625,0.990625
1858,225.0,5.0,0.008077742665773258,0.91484375,0.99234375
1859,225.0,3.0,0.007586166460532695,0.9078125,0.99703125
1860,225.0,4.0,0.007556125987321138,0.90859375,0.99
1861,225.0,g,0.0074042600829756266,0.9075448895027625,0.993571400642395
1862,226.0,6.0,0.006154335138853639,0.9203125,0.9903125
1863,226.0,7.0,0.0076258774497546256,0.90546875,0.9903125
1864,226.0,8.0,0.006607445108238607,0.9234375,0.98921875
1865,226.0,0.0,0.006438510795123875,0.91484375,0.9909375
1866,226.0,4.0,0.0072986913146451116,0.9109375,0.98890625
1867,226.0,1.0,0.006422232039039954,0.9203125,0.99390625
1868,226.0,3.0,0.006762188818538561,0.91171875,0.9959375
1869,226.0,g,0.007274331181189199,0.9077175414364641,0.9913616180419922
1870,227.0,4.0,0.006191340473014862,0.9109375,0.9896875
1871,227.0,2.0,0.005729498330038041,0.92578125,0.9925
1872,227.0,6.0,0.00619772266363725,0.92265625,0.9928125
1873,227.0,1.0,0.006537612905958667,0.9171875,0.9928125
1874,227.0,7.0,0.007642906159162521,0.903125,0.99140625
1875,227.0,3.0,0.007525866880314425,0.91328125,0.99328125
1876,227.0,5.0,0.008839929365785792,0.90234375,0.98953125
1877,227.0,g,0.008378993872249529,0.8914019337016574,0.9917187690734863
1878,228.0,1.0,0.006351740920217707,0.915625,0.985625
1879,228.0,4.0,0.00696660372777842,0.91953125,0.99515625
1880,228.0,6.0,0.006033732244395651,0.92578125,0.991875
1881,228.0,7.0,0.007018394564511254,0.9125,0.99015625
1882,228.0,2.0,0.0057447327009867875,0.91875,0.9909375
1883,228.0,3.0,0.0072947427979670465,0.90859375,0.9878125
1884,228.0,0.0,0.005697586771566421,0.925,0.986875
1885,228.0,g,0.007810123328142671,0.899689226519337,0.9897767901420593
1886,229.0,2.0,0.005452343070646748,0.9234375,0.99140625
1887,229.0,8.0,0.0068148199003189806,0.92265625,0.99125
1888,229.0,0.0,0.00615822816034779,0.92265625,0.98859375
1889,229.0,1.0,0.00635479852790013,0.91796875,0.99515625
1890,229.0,4.0,0.007512841222342104,0.90546875,0.98921875
1891,229.0,5.0,0.00835058743832633,0.90625,0.991875
1892,229.0,6.0,0.006235756492242217,0.9265625,0.9903125
1893,229.0,g,0.00955672035873636,0.8836325966850829,0.9911160469055176
1894,230.0,6.0,0.0064449533412698655,0.921875,0.99359375
1895,230.0,1.0,0.006510384287685156,0.91171875,0.98796875
1896,230.0,0.0,0.006068538763793185,0.91953125,0.98828125
1897,230.0,7.0,0.007690716657089069,0.90703125,0.98984375
1898,230.0,8.0,0.006361706531606615,0.9203125,0.994375
1899,230.0,3.0,0.00741242837975733,0.9078125,0.98265625
1900,230.0,5.0,0.00790775489876978,0.90859375,0.99296875
1901,230.0,g,0.007547053773450094,0.9075448895027625,0.9899553656578064
1902,231.0,8.0,0.00651576368836686,0.921875,0.9946875
1903,231.0,1.0,0.00602105725556612,0.9171875,0.99375
1904,231.0,5.0,0.008073175861500203,0.91328125,0.9940625
1905,231.0,4.0,0.006434416555566713,0.91328125,0.9934375
1906,231.0,2.0,0.005737066967412829,0.925,0.9940625
1907,231.0,6.0,0.006792965554632246,0.91796875,0.99421875
1908,231.0,0.0,0.005772380041889846,0.9203125,0.98578125
1909,231.0,3.0,0.00794117528712377,0.91171875,0.9971875
1910,231.0,g,0.006754373243009126,0.915832182320442,0.9933984279632568
1911,232.0,5.0,0.007892173866275698,0.90703125,0.98953125
1912,232.0,1.0,0.006583455606596544,0.91328125,0.99484375
1913,232.0,8.0,0.006943435195717029,0.92578125,0.99328125
1914,232.0,3.0,0.008055237773805856,0.90390625,0.99109375
1915,232.0,7.0,0.006737583212088794,0.90859375,0.99203125
1916,232.0,2.0,0.005903648032108322,0.9265625,0.99703125
1917,232.0,6.0,0.006238510395633057,0.921875,0.9946875
1918,232.0,g,0.007843358590118381,0.9046961325966851,0.9932143092155457
1919,233.0,7.0,0.007892424694728107,0.90703125,0.98890625
1920,233.0,3.0,0.007241667772177607,0.90703125,0.984375
1921,233.0,5.0,0.007869851624127478,0.91015625,0.99328125
1922,233.0,2.0,0.005815372569486499,0.92578125,0.993125
1923,233.0,6.0,0.006156260869465769,0.92265625,0.99359375
1924,233.0,4.0,0.006606345367617905,0.921875,0.9925
1925,233.0,0.0,0.005999506067018956,0.9234375,0.9859375
1926,233.0,g,0.010105661905077364,0.8787120165745856,0.990245521068573
1927,234.0,2.0,0.006153360527241603,0.9203125,0.985625
1928,234.0,7.0,0.007651969412108883,0.903125,0.991875
1929,234.0,1.0,0.006311783590354026,0.9109375,0.9940625
1930,234.0,5.0,0.007977102923905476,0.9015625,0.97921875
1931,234.0,6.0,0.0065619202912785115,0.915625,0.99453125
1932,234.0,3.0,0.0075428838026709855,0.90390625,0.98640625
1933,234.0,8.0,0.006532238831277936,0.92578125,0.9925
1934,234.0,0.0,0.005780096855596639,0.92890625,0.99515625
1935,234.0,g,0.009475514904379803,0.8839779005524862,0.9899218678474426
1936,235.0,2.0,0.0059796204906888304,0.9296875,0.9821875
1937,235.0,5.0,0.008028107788413763,0.90234375,0.9846875
1938,235.0,6.0,0.005747595324646681,0.91875,0.9825
1939,235.0,3.0,0.008091945032356307,0.8984375,0.995
1940,235.0,1.0,0.006973793799988926,0.9140625,0.9915625
1941,235.0,0.0,0.007114019349683076,0.9125,0.9940625
1942,235.0,8.0,0.006787756574340165,0.921875,0.991875
1943,235.0,g,0.008140242411574936,0.9008977900552486,0.9888392686843872
1944,236.0,5.0,0.00759963029413484,0.90703125,0.98171875
1945,236.0,0.0,0.005931950750527904,0.92265625,0.99765625
1946,236.0,4.0,0.005461323965573683,0.92734375,0.994375
1947,236.0,6.0,0.006282343524799216,0.92421875,0.99453125
1948,236.0,1.0,0.006534821065724827,0.915625,0.9978125
1949,236.0,7.0,0.007406410813564435,0.9109375,0.99453125
1950,236.0,2.0,0.006002230968442745,0.9265625,0.99734375
1951,236.0,g,0.008339557451651386,0.896667817679558,0.9939954876899719
1952,237.0,3.0,0.007700418774038553,0.90546875,0.99453125
1953,237.0,8.0,0.006749885628232732,0.92265625,0.9871875
1954,237.0,5.0,0.008078935858793556,0.90234375,0.98828125
1955,237.0,4.0,0.006319029093720019,0.92109375,0.99296875
1956,237.0,1.0,0.007034275581827387,0.91015625,0.99875
1957,237.0,0.0,0.00645232957904227,0.90859375,0.98703125
1958,237.0,2.0,0.005926767125492916,0.9171875,0.9903125
1959,237.0,g,0.007460468766107147,0.9088397790055248,0.9912945628166199
1960,238.0,0.0,0.00605943261180073,0.9171875,0.981875
1961,238.0,6.0,0.005629644717555493,0.9234375,0.99046875
1962,238.0,1.0,0.00644196382490918,0.91484375,0.97765625
1963,238.0,7.0,0.007402465731138364,0.9109375,0.98390625
1964,238.0,2.0,0.005908335026470013,0.9203125,0.985
1965,238.0,5.0,0.0071652446873486045,0.9140625,0.99234375
1966,238.0,3.0,0.007659163896460086,0.90703125,0.989375
1967,238.0,4.0,0.0063074689562199636,0.91953125,0.99203125
1968,238.0,g,0.007277539866196264,0.9070269337016574,0.9865820407867432
1969,239.0,5.0,0.0071035760163795205,0.91328125,0.9915625
1970,239.0,8.0,0.0068969604442827405,0.915625,0.98
1971,239.0,3.0,0.00829863625112921,0.90625,0.98578125
1972,239.0,2.0,0.005829584045568481,0.92734375,0.9859375
1973,239.0,0.0,0.006159138010116294,0.92109375,0.98890625
1974,239.0,6.0,0.006385068222880363,0.9171875,0.9821875
1975,239.0,7.0,0.008129640948027372,0.90703125,0.9940625
1976,239.0,g,0.010483154253931252,0.8674033149171271,0.9869197010993958
1977,240.0,8.0,0.006600708235055208,0.9265625,0.985625
1978,240.0,0.0,0.005947379494318739,0.91875,0.98640625
1979,240.0,5.0,0.007325097691500559,0.91484375,0.9928125
1980,240.0,3.0,0.007650027063209564,0.90390625,0.9915625
1981,240.0,1.0,0.005833776976214722,0.91796875,0.99328125
1982,240.0,2.0,0.005773130879970267,0.92421875,0.99015625
1983,240.0,4.0,0.006905635155271738,0.91640625,0.98765625
1984,240.0,g,0.012162800663464719,0.8415055248618785,0.9896429181098938
1985,241.0,7.0,0.007834212214220315,0.9078125,0.995
1986,241.0,8.0,0.005971971928374842,0.9265625,0.99265625
1987,241.0,6.0,0.0058334370696684346,0.921875,0.99265625
1988,241.0,1.0,0.005822023091604933,0.91796875,0.9790625
1989,241.0,3.0,0.006889378739288077,0.91328125,0.97671875
1990,241.0,4.0,0.006339468830265105,0.91640625,0.98609375
1991,241.0,2.0,0.005818072310648859,0.91875,0.9946875
1992,241.0,g,0.008914671681991145,0.8833736187845304,0.9881249666213989
1993,242.0,8.0,0.006296309613389894,0.93046875,0.99375
1994,242.0,2.0,0.005947081436170265,0.9265625,0.9971875
1995,242.0,4.0,0.00612453061476117,0.91953125,0.9740625
1996,242.0,5.0,0.00731434108747635,0.9078125,0.97703125
1997,242.0,1.0,0.005418201163411141,0.921875,0.98390625
1998,242.0,6.0,0.005755259524448775,0.9203125,0.98203125
1999,242.0,0.0,0.00575280468328856,0.925,0.99453125
2000,242.0,g,0.008647883788152542,0.8869129834254144,0.9860714673995972
2001,243.0,4.0,0.006088412547251209,0.921875,0.9853125
2002,243.0,8.0,0.005979641765588894,0.92734375,0.99328125
2003,243.0,1.0,0.006410078180488199,0.91328125,0.9859375
2004,243.0,7.0,0.008214717067312449,0.89453125,0.99375
2005,243.0,5.0,0.007214643637416885,0.91484375,0.99578125
2006,243.0,6.0,0.006208662406424992,0.91953125,0.98234375
2007,243.0,2.0,0.006303001460037194,0.925,0.9975
2008,243.0,g,0.009548507404426185,0.878539364640884,0.9905580878257751
2009,244.0,2.0,0.0060591561865294356,0.925,0.99546875
2010,244.0,6.0,0.005741861904971302,0.92421875,0.97578125
2011,244.0,8.0,0.005723842571023851,0.91875,0.97953125
2012,244.0,7.0,0.00798695650883019,0.90546875,0.9884375
2013,244.0,3.0,0.007820181432180107,0.9046875,0.99078125
2014,244.0,5.0,0.007305576524231583,0.91015625,0.98578125
2015,244.0,4.0,0.006204263068502769,0.9234375,0.994375
2016,244.0,g,0.010777453397328642,0.8631733425414365,0.9871651530265808
2017,245.0,2.0,0.005527940238243901,0.9265625,0.98078125
2018,245.0,5.0,0.007270168740069494,0.909375,0.98671875
2019,245.0,4.0,0.00582347595191095,0.928125,0.98546875
2020,245.0,6.0,0.005669790855608881,0.92265625,0.98421875
2021,245.0,0.0,0.005901902710320428,0.91953125,0.9828125
2022,245.0,8.0,0.005817031732294709,0.921875,0.9834375
2023,245.0,7.0,0.007317008546669968,0.90546875,0.985
2024,245.0,g,0.010221621862905953,0.8683529005524862,0.9840624928474426
2025,246.0,5.0,0.0070492267026565966,0.91015625,0.9846875
2026,246.0,8.0,0.005641795779229142,0.9234375,0.98484375
2027,246.0,2.0,0.005600216094171629,0.925,0.98484375
2028,246.0,6.0,0.005523792241001501,0.9265625,0.98546875
2029,246.0,1.0,0.006313797723851167,0.91953125,0.98640625
2030,246.0,4.0,0.005767499463399872,0.921875,0.9865625
2031,246.0,7.0,0.007724025927018374,0.903125,0.98515625
2032,246.0,g,0.008270570441041122,0.8892437845303868,0.9854241013526917
2033,247.0,8.0,0.005647241929545998,0.9234375,0.98546875
2034,247.0,5.0,0.007240535458549857,0.91328125,0.99109375
2035,247.0,2.0,0.005445398541633039,0.92421875,0.98359375
2036,247.0,1.0,0.00673618247237755,0.9109375,0.9865625
2037,247.0,7.0,0.007117679889779538,0.915625,0.986875
2038,247.0,0.0,0.006383376361918635,0.91015625,0.985
2039,247.0,3.0,0.007653570076217875,0.91171875,0.9853125
2040,247.0,4.0,0.005438443212187849,0.92578125,0.9871875
2041,247.0,g,0.006840046380713417,0.9110842541436464,0.9863867163658142
2042,248.0,4.0,0.006067894949228503,0.92109375,0.985
2043,248.0,0.0,0.0059950669761747125,0.921875,0.990625
2044,248.0,5.0,0.006550597440218553,0.9140625,0.985625
2045,248.0,8.0,0.005656773404916748,0.92890625,0.9875
2046,248.0,2.0,0.005749282264150679,0.92109375,0.9840625
2047,248.0,7.0,0.007868939160834998,0.9015625,0.98421875
2048,248.0,1.0,0.005942454095929861,0.91484375,0.98984375
2049,248.0,g,0.0074466851590399355,0.9005524861878453,0.9866965413093567
2050,249.0,1.0,0.005512205534614623,0.921875,0.99140625
2051,249.0,0.0,0.006558661459712312,0.90859375,0.988125
2052,249.0,5.0,0.007332040113396943,0.9109375,0.99203125
2053,249.0,6.0,0.005809112417045981,0.9234375,0.9890625
2054,249.0,7.0,0.00717472197720781,0.9125,0.98609375
2055,249.0,3.0,0.007176816707942635,0.9125,0.98578125
2056,249.0,4.0,0.005610390077345073,0.9171875,0.9909375
2057,249.0,g,0.007691955447450373,0.8972720994475138,0.9890624284744263
2058,250.0,4.0,0.0054552769346628335,0.92578125,0.986875
2059,250.0,0.0,0.006121443532174453,0.9171875,0.98515625
2060,250.0,8.0,0.0060509077040478585,0.9328125,0.99265625
2061,250.0,7.0,0.007116674695862457,0.909375,0.99125
2062,250.0,3.0,0.007899824657943099,0.90625,0.99296875
2063,250.0,2.0,0.005522052333981264,0.9265625,0.99046875
2064,250.0,5.0,0.007025302771944552,0.90859375,0.99375
2065,250.0,g,0.007141911005344015,0.9060773480662984,0.9904464483261108
2066,251.0,4.0,0.005998584436019883,0.91953125,0.99203125
2067,251.0,6.0,0.005571539158700034,0.9234375,0.9834375
2068,251.0,2.0,0.00601667511073174,0.92421875,0.99640625
2069,251.0,7.0,0.006969916610978543,0.91171875,0.9853125
2070,251.0,3.0,0.007561883109156042,0.90546875,0.9921875
2071,251.0,0.0,0.006328077730722725,0.91640625,0.99171875
2072,251.0,5.0,0.007466440135613084,0.91171875,0.99203125
2073,251.0,g,0.006933775632346348,0.9069406077348067,0.9904464483261108
2074,252.0,1.0,0.006357831100467592,0.9140625,0.98828125
2075,252.0,8.0,0.006045040010940283,0.93125,0.993125
2076,252.0,4.0,0.005782890785485506,0.92578125,0.995
2077,252.0,0.0,0.006301493750652298,0.91328125,0.99625
2078,252.0,6.0,0.005459885581512935,0.921875,0.988125
2079,252.0,2.0,0.005729174235602841,0.9234375,0.99109375
2080,252.0,5.0,0.007666779903229326,0.91015625,0.99578125
2081,252.0,7.0,0.006832023701281287,0.90703125,0.99546875
2082,252.0,g,0.007038845221102958,0.9103073204419889,0.9928905963897705
2083,253.0,7.0,0.006705577782122418,0.9109375,0.99578125
2084,253.0,8.0,0.0058592779445461925,0.92890625,0.993125
2085,253.0,4.0,0.005951365330838598,0.9234375,0.99109375
2086,253.0,0.0,0.006257529545109719,0.91796875,0.99671875
2087,253.0,1.0,0.005814409774029627,0.91875,0.990625
2088,253.0,6.0,0.00569275178713724,0.925,0.993125
2089,253.0,5.0,0.007141720689833164,0.9078125,0.9940625
2090,253.0,g,0.00715447090262578,0.9103073204419889,0.9935044646263123
2091,254.0,7.0,0.00705500174080953,0.9078125,0.9921875
2092,254.0,4.0,0.006015990814194083,0.921875,0.99390625
2093,254.0,1.0,0.0062288471264764665,0.9140625,0.99390625
2094,254.0,3.0,0.008220884448383004,0.9046875,0.99296875
2095,254.0,6.0,0.005589038284961134,0.92890625,0.99375
2096,254.0,5.0,0.00791484282235615,0.91015625,0.99515625
2097,254.0,2.0,0.006085813512618188,0.92421875,0.99171875
2098,254.0,g,0.00734543308836938,0.9070269337016574,0.9933704733848572
2099,255.0,4.0,0.006200378196081146,0.91875,0.9928125
2100,255.0,2.0,0.00576908892398933,0.92578125,0.995625
2101,255.0,8.0,0.00576958418241702,0.93046875,0.99125
2102,255.0,6.0,0.00593617218255531,0.91953125,0.996875
2103,255.0,5.0,0.008157625276362523,0.9046875,0.99390625
2104,255.0,1.0,0.006304627074860037,0.91875,0.9928125
2105,255.0,7.0,0.007093493430875242,0.90625,0.99671875
2106,255.0,g,0.007722582964892937,0.900725138121547,0.9942857027053833
2107,256.0,2.0,0.005891336069907993,0.92421875,0.99578125
2108,256.0,8.0,0.00666451015858911,0.925,0.99265625
2109,256.0,0.0,0.005958534957608208,0.921875,0.99765625
2110,256.0,4.0,0.006219840905396267,0.921875,0.99375
2111,256.0,5.0,0.00792400321806781,0.9125,0.99453125
2112,256.0,7.0,0.006996994599467144,0.9046875,0.9975
2113,256.0,6.0,0.005615366518031806,0.92734375,0.99359375
2114,256.0,1.0,0.006266037153545767,0.9171875,0.9940625
2115,256.0,g,0.008014050511725617,0.9006388121546961,0.9949413537979126
2116,257.0,1.0,0.0064764431546791455,0.91640625,0.99515625
2117,257.0,5.0,0.007718043378554284,0.91015625,0.99546875
2118,257.0,4.0,0.005985194008098915,0.92265625,0.99671875
2119,257.0,6.0,0.005551915889373049,0.925,0.99421875
2120,257.0,2.0,0.006152145299711265,0.92265625,0.99671875
2121,257.0,3.0,0.00780909966561012,0.9109375,0.9921875
2122,257.0,8.0,0.006379495532019064,0.9234375,0.99265625
2123,257.0,0.0,0.006629275251179933,0.91875,0.99421875
2124,257.0,g,0.0070573742993790866,0.913760359116022,0.9946680068969727
2125,258.0,8.0,0.007158203143626451,0.921875,0.99609375
2126,258.0,6.0,0.005648175039095804,0.9265625,0.994375
2127,258.0,2.0,0.005855372862424701,0.93125,0.99765625
2128,258.0,4.0,0.006538772024214268,0.921875,0.99453125
2129,258.0,1.0,0.006278893447597511,0.91484375,0.995625
2130,258.0,5.0,0.007485822658054531,0.915625,0.99625
2131,258.0,0.0,0.006618353113299236,0.9140625,0.99484375
2132,258.0,3.0,0.007913581398315727,0.89921875,0.99703125
2133,258.0,g,0.006717732771768014,0.9194578729281768,0.9958007335662842
2134,259.0,0.0,0.006669480464188382,0.91796875,0.9975
2135,259.0,1.0,0.006442666411749088,0.91796875,0.99703125
2136,259.0,2.0,0.006152987765381113,0.92734375,0.995625
2137,259.0,8.0,0.007233497756533325,0.91953125,0.99640625
2138,259.0,4.0,0.006661024218192324,0.91796875,0.994375
2139,259.0,5.0,0.0081516828679014,0.90859375,0.993125
2140,259.0,7.0,0.00726970067480579,0.90703125,0.9934375
2141,259.0,g,0.007092995968202222,0.9157458563535912,0.995357096195221
2142,260.0,3.0,0.008397959053399972,0.9140625,0.995625
2143,260.0,6.0,0.0062397251022048295,0.925,0.9975
2144,260.0,7.0,0.007178279338404536,0.903125,0.99578125
2145,260.0,5.0,0.007792914321180433,0.90703125,0.99578125
2146,260.0,8.0,0.006930711411405355,0.9265625,0.99828125
2147,260.0,1.0,0.006228625695803203,0.92421875,0.99703125
2148,260.0,0.0,0.006569807654886972,0.92265625,0.99921875
2149,260.0,g,0.007202798901357333,0.913760359116022,0.9970312714576721
2150,261.0,2.0,0.005881345160014461,0.92734375,0.99703125
2151,261.0,5.0,0.008449569472577422,0.90625,0.9971875
2152,261.0,4.0,0.005686111736577004,0.92578125,0.99703125
2153,261.0,3.0,0.007933507562847808,0.91171875,0.99296875
2154,261.0,7.0,0.007212326803710312,0.909375,0.99875
2155,261.0,0.0,0.006460628536297008,0.9234375,0.99875
2156,261.0,8.0,0.00695416615344584,0.92265625,0.99734375
2157,261.0,g,0.007047343589442664,0.9166954419889503,0.9970088601112366
2158,262.0,0.0,0.006585979621740989,0.91953125,0.99765625
2159,262.0,5.0,0.008403503266163171,0.9125,0.99828125
2160,262.0,1.0,0.006170059891883284,0.925,0.9984375
2161,262.0,4.0,0.005683588061947376,0.928125,0.99875
2162,262.0,2.0,0.005819137516664341,0.92734375,0.9975
2163,262.0,3.0,0.007689135329565033,0.9078125,0.99171875
2164,262.0,8.0,0.007294601551257074,0.9265625,0.9971875
2165,262.0,g,0.007247600787723159,0.9147099447513812,0.9970759153366089
2166,263.0,7.0,0.006770565750775859,0.91015625,0.998125
2167,263.0,2.0,0.005673117309925146,0.9328125,0.99890625
2168,263.0,4.0,0.006245445831154939,0.92265625,0.998125
2169,263.0,1.0,0.006444703944725916,0.925,0.9971875
2170,263.0,5.0,0.00800602874951437,0.90546875,0.99875
2171,263.0,3.0,0.008626231976086274,0.90625,0.99609375
2172,263.0,8.0,0.006785374460741877,0.93359375,0.99875
2173,263.0,6.0,0.005692620162153617,0.93125,0.99828125
2174,263.0,g,0.007232704629172257,0.9129834254143646,0.9980273246765137
2175,264.0,7.0,0.006635775620816275,0.9140625,0.99796875
2176,264.0,8.0,0.006847390322946012,0.91875,0.99734375
2177,264.0,3.0,0.00869453684426844,0.90390625,0.9965625
2178,264.0,0.0,0.006415049673523754,0.92265625,0.99828125
2179,264.0,6.0,0.006238342693541199,0.9234375,0.99875
2180,264.0,5.0,0.00851117837592028,0.9078125,0.99796875
2181,264.0,4.0,0.006437358108814806,0.91484375,0.99703125
2182,264.0,g,0.0080440701353711,0.90521408839779,0.9977008104324341
2183,265.0,7.0,0.006882554839830845,0.9140625,0.9984375
2184,265.0,4.0,0.006156395829748362,0.9234375,0.999375
2185,265.0,3.0,0.009412956133019179,0.89921875,0.9975
2186,265.0,0.0,0.006610423867823556,0.92265625,0.99859375
2187,265.0,5.0,0.008245014547355822,0.9109375,0.99796875
2188,265.0,2.0,0.006506360835919623,0.93046875,0.995625
2189,265.0,1.0,0.006298571021761745,0.92734375,0.9996875
2190,265.0,6.0,0.006231244647642598,0.92265625,0.9990625
2191,265.0,g,0.007562680678694246,0.9135877071823204,0.9982813000679016
2192,266.0,6.0,0.00662231957539916,0.9234375,0.9984375
2193,266.0,5.0,0.008047351881396025,0.91015625,0.99921875
2194,266.0,2.0,0.006592534980154596,0.92109375,0.99609375
2195,266.0,3.0,0.008726156677585094,0.90625,0.99609375
2196,266.0,8.0,0.007082982669817284,0.92890625,0.99796875
2197,266.0,7.0,0.007109870458953083,0.909375,0.99859375
2198,266.0,0.0,0.006579314387636259,0.92265625,0.99828125
2199,266.0,g,0.00815186828356532,0.9078038674033149,0.9978125691413879
2200,267.0,7.0,0.007003146491479128,0.9125,0.99796875
2201,267.0,1.0,0.006686088786227629,0.91484375,0.99671875
2202,267.0,5.0,0.008630008324689697,0.903125,0.9984375
2203,267.0,8.0,0.007132598687894643,0.92109375,0.9978125
2204,267.0,2.0,0.005727612733608112,0.9296875,0.99921875
2205,267.0,6.0,0.0061813685635570435,0.93125,0.9990625
2206,267.0,4.0,0.006623765337280929,0.925,0.9996875
2207,267.0,g,0.008073600676542312,0.9090987569060773,0.9984151124954224
2208,268.0,8.0,0.007268256542738527,0.92109375,0.9959375
2209,268.0,6.0,0.00643677834304981,0.92109375,0.9975
2210,268.0,5.0,0.008329511608462781,0.91171875,0.99921875
2211,268.0,0.0,0.006881729082670063,0.9203125,0.99546875
2212,268.0,4.0,0.006212296940793749,0.934375,0.9984375
2213,268.0,7.0,0.00789041108218953,0.9078125,0.9975
2214,268.0,2.0,0.0069362868322059516,0.92421875,0.99953125
