,epoch,acc,precision,recall,pred_acc_member,pred_acc_non_member,true_member,false_member,true_non_member,false_non_member
98,99.0,0.49666666666666665,0.49808429118773945,0.8666666666666667,0.8666666666666667,0.86,130.0,131.0,19.0,20.0
99,100.0,0.5066666666666667,0.5046296296296297,0.7266666666666667,0.8933333333333333,0.8866666666666667,109.0,107.0,43.0,41.0
100,101.0,0.45,0.4503311258278146,0.4533333333333333,0.8333333333333334,0.8666666666666667,68.0,83.0,67.0,82.0
101,102.0,0.5333333333333333,0.5238095238095238,0.7333333333333333,0.8933333333333333,0.88,110.0,100.0,50.0,40.0
102,103.0,0.51,0.509090909090909,0.56,0.8866666666666667,0.8733333333333333,84.0,81.0,69.0,66.0
103,104.0,0.5066666666666667,0.5046296296296297,0.7266666666666667,0.9066666666666666,0.88,109.0,107.0,43.0,41.0
104,105.0,0.5066666666666667,0.5037593984962406,0.8933333333333333,0.9066666666666666,0.88,134.0,132.0,18.0,16.0
105,106.0,0.49,0.49079754601226994,0.5333333333333333,0.8666666666666667,0.8933333333333333,80.0,83.0,67.0,70.0
106,107.0,0.49333333333333335,0.4962121212121212,0.8733333333333333,0.8866666666666667,0.8933333333333333,131.0,133.0,17.0,19.0
107,108.0,0.49666666666666665,0.49812734082397003,0.8866666666666667,0.8866666666666667,0.8933333333333333,133.0,134.0,16.0,17.0
108,109.0,0.5166666666666667,0.515527950310559,0.5533333333333333,0.8933333333333333,0.8933333333333333,83.0,78.0,72.0,67.0
109,110.0,0.49,0.49079754601226994,0.5333333333333333,0.8733333333333333,0.88,80.0,83.0,67.0,70.0
110,111.0,0.4766666666666667,0.45569620253164556,0.24,0.82,0.7933333333333333,36.0,43.0,107.0,114.0
111,112.0,0.5133333333333333,0.5083333333333333,0.8133333333333334,0.82,0.7933333333333333,122.0,118.0,32.0,28.0
112,113.0,0.5133333333333333,0.5083333333333333,0.8133333333333334,0.82,0.7933333333333333,122.0,118.0,32.0,28.0
113,114.0,0.5133333333333333,0.5083333333333333,0.8133333333333334,0.82,0.7933333333333333,122.0,118.0,32.0,28.0
114,115.0,0.4766666666666667,0.4868913857677903,0.8666666666666667,0.9066666666666666,0.9,130.0,137.0,13.0,20.0
115,116.0,0.47,0.4828897338403042,0.8466666666666667,0.9,0.9,127.0,136.0,14.0,23.0
116,117.0,0.5,0.5,0.9,0.9,0.9,135.0,135.0,15.0,15.0
117,118.0,0.47,0.4828897338403042,0.8466666666666667,0.9,0.9066666666666666,127.0,136.0,14.0,23.0
118,119.0,0.47,0.4828897338403042,0.8466666666666667,0.8933333333333333,0.9066666666666666,127.0,136.0,14.0,23.0
119,120.0,0.49333333333333335,0.4963235294117647,0.9,0.92,0.9066666666666666,135.0,137.0,13.0,15.0
120,121.0,0.5133333333333333,0.5073529411764706,0.92,0.92,0.9066666666666666,138.0,134.0,16.0,12.0
121,122.0,0.49666666666666665,0.49818181818181817,0.9133333333333333,0.88,0.9266666666666666,137.0,138.0,12.0,13.0
122,123.0,0.49333333333333335,0.4963235294117647,0.9,0.9066666666666666,0.9066666666666666,135.0,137.0,13.0,15.0
123,124.0,0.49,0.4945054945054945,0.9,0.9133333333333333,0.9066666666666666,135.0,138.0,12.0,15.0
124,125.0,0.5033333333333333,0.5018315018315018,0.9133333333333333,0.9133333333333333,0.9066666666666666,137.0,136.0,14.0,13.0
125,126.0,0.49666666666666665,0.49818181818181817,0.9133333333333333,0.9066666666666666,0.8933333333333333,137.0,138.0,12.0,13.0
126,127.0,0.49666666666666665,0.49818181818181817,0.9133333333333333,0.8866666666666667,0.8866666666666667,137.0,138.0,12.0,13.0
127,128.0,0.5033333333333333,0.5025125628140703,0.6666666666666666,0.9066666666666666,0.9,100.0,99.0,51.0,50.0
128,129.0,0.52,0.5127118644067796,0.8066666666666666,0.9066666666666666,0.9,121.0,115.0,35.0,29.0
129,130.0,0.5,0.5,0.9,0.9066666666666666,0.9,135.0,135.0,15.0,15.0
130,131.0,0.5,0.5,0.9,0.9066666666666666,0.9,135.0,135.0,15.0,15.0
131,132.0,0.5,0.5,0.9,0.9066666666666666,0.9,135.0,135.0,15.0,15.0
132,133.0,0.5033333333333333,0.5020242914979757,0.8266666666666667,0.8866666666666667,0.8933333333333333,124.0,123.0,27.0,26.0
133,134.0,0.5,0.5,0.8866666666666667,0.8866666666666667,0.8933333333333333,133.0,133.0,17.0,17.0
134,135.0,0.5,0.5,0.8866666666666667,0.8866666666666667,0.8933333333333333,133.0,133.0,17.0,17.0
135,136.0,0.45666666666666667,0.4644808743169399,0.5666666666666667,0.8133333333333334,0.84,85.0,98.0,52.0,65.0
136,137.0,0.4866666666666667,0.49099099099099097,0.7266666666666667,0.88,0.8933333333333333,109.0,113.0,37.0,41.0
137,138.0,0.48,0.48623853211009177,0.7066666666666667,0.8333333333333334,0.9,106.0,112.0,38.0,44.0
138,139.0,0.45666666666666667,0.4644808743169399,0.5666666666666667,0.8333333333333334,0.8533333333333334,85.0,98.0,52.0,65.0
139,140.0,0.49,0.4940239043824701,0.8266666666666667,0.8333333333333334,0.8533333333333334,124.0,127.0,23.0,26.0
140,141.0,0.49333333333333335,0.4961832061068702,0.8666666666666667,0.9066666666666666,0.9333333333333333,130.0,132.0,18.0,20.0
141,142.0,0.46,0.4716981132075472,0.6666666666666666,0.88,0.88,100.0,112.0,38.0,50.0
142,143.0,0.4766666666666667,0.48698884758364314,0.8733333333333333,0.9,0.92,131.0,138.0,12.0,19.0
143,144.0,0.49333333333333335,0.4961832061068702,0.8666666666666667,0.9133333333333333,0.9266666666666666,130.0,132.0,18.0,20.0
144,145.0,0.49666666666666665,0.49818181818181817,0.9133333333333333,0.9133333333333333,0.9266666666666666,137.0,138.0,12.0,13.0
145,146.0,0.5233333333333333,0.5195530726256983,0.62,0.8666666666666667,0.8933333333333333,93.0,86.0,64.0,57.0
146,147.0,0.4866666666666667,0.49264705882352944,0.8933333333333333,0.9066666666666666,0.9266666666666666,134.0,138.0,12.0,16.0
147,148.0,0.49333333333333335,0.49635036496350365,0.9066666666666666,0.9066666666666666,0.9266666666666666,136.0,138.0,12.0,14.0
148,149.0,0.4866666666666667,0.49264705882352944,0.8933333333333333,0.9066666666666666,0.9266666666666666,134.0,138.0,12.0,16.0
149,150.0,0.49,0.49454545454545457,0.9066666666666666,0.9066666666666666,0.92,136.0,139.0,11.0,14.0
150,151.0,0.4866666666666667,0.49264705882352944,0.8933333333333333,0.9,0.9333333333333333,134.0,138.0,12.0,16.0
151,152.0,0.49,0.49454545454545457,0.9066666666666666,0.9,0.9133333333333333,136.0,139.0,11.0,14.0
152,153.0,0.49333333333333335,0.4963235294117647,0.9,0.9,0.9133333333333333,135.0,137.0,13.0,15.0
153,154.0,0.49666666666666665,0.4981949458483754,0.92,0.92,0.9266666666666666,138.0,139.0,11.0,12.0
154,155.0,0.5133333333333333,0.508695652173913,0.78,0.9066666666666666,0.88,117.0,113.0,37.0,33.0
155,156.0,0.5233333333333333,0.5130111524163569,0.92,0.9066666666666666,0.88,138.0,131.0,19.0,12.0
156,157.0,0.5033333333333333,0.5020576131687243,0.8133333333333334,0.9133333333333333,0.9,122.0,121.0,29.0,28.0
157,158.0,0.5133333333333333,0.5073529411764706,0.92,0.9133333333333333,0.9,138.0,134.0,16.0,12.0
158,159.0,0.5166666666666667,0.5101214574898786,0.84,0.9066666666666666,0.8933333333333333,126.0,121.0,29.0,24.0
159,160.0,0.48333333333333334,0.48868778280542985,0.72,0.9066666666666666,0.8666666666666667,108.0,113.0,37.0,42.0
160,161.0,0.48333333333333334,0.48868778280542985,0.72,0.9,0.8733333333333333,108.0,113.0,37.0,42.0
161,162.0,0.49333333333333335,0.4963768115942029,0.9133333333333333,0.92,0.9133333333333333,137.0,139.0,11.0,13.0
162,163.0,0.5166666666666667,0.5095057034220533,0.8933333333333333,0.9333333333333333,0.9133333333333333,134.0,129.0,21.0,16.0
163,164.0,0.49,0.49321266968325794,0.7266666666666667,0.9,0.8866666666666667,109.0,112.0,38.0,41.0
164,165.0,0.5066666666666667,0.5037593984962406,0.8933333333333333,0.9,0.8866666666666667,134.0,132.0,18.0,16.0
165,166.0,0.5066666666666667,0.5037593984962406,0.8933333333333333,0.9,0.8866666666666667,134.0,132.0,18.0,16.0
166,167.0,0.5,0.5,0.9066666666666666,0.92,0.9,136.0,136.0,14.0,14.0
167,168.0,0.49333333333333335,0.4962962962962963,0.8933333333333333,0.9266666666666666,0.8933333333333333,134.0,136.0,14.0,16.0
168,169.0,0.51,0.5054545454545455,0.9266666666666666,0.9266666666666666,0.8933333333333333,139.0,136.0,14.0,11.0
169,170.0,0.51,0.5054545454545455,0.9266666666666666,0.9266666666666666,0.8933333333333333,139.0,136.0,14.0,11.0
170,171.0,0.5233333333333333,0.5142857142857142,0.84,0.9,0.8866666666666667,126.0,119.0,31.0,24.0
171,172.0,0.4766666666666667,0.48717948717948717,0.8866666666666667,0.9333333333333333,0.9066666666666666,133.0,140.0,10.0,17.0
172,173.0,0.4766666666666667,0.48717948717948717,0.8866666666666667,0.9333333333333333,0.9133333333333333,133.0,140.0,10.0,17.0
173,174.0,0.5,0.5,0.92,0.9333333333333333,0.9133333333333333,138.0,138.0,12.0,12.0
174,175.0,0.4633333333333333,0.47876447876447875,0.8266666666666667,0.9333333333333333,0.8933333333333333,124.0,135.0,15.0,26.0
175,176.0,0.5133333333333333,0.5073529411764706,0.92,0.9333333333333333,0.8933333333333333,138.0,134.0,16.0,12.0
176,177.0,0.5133333333333333,0.5073529411764706,0.92,0.9333333333333333,0.8933333333333333,138.0,134.0,16.0,12.0
177,178.0,0.5066666666666667,0.5047169811320755,0.7133333333333334,0.8666666666666667,0.8533333333333334,107.0,105.0,45.0,43.0
178,179.0,0.5466666666666666,0.5307017543859649,0.8066666666666666,0.92,0.8733333333333333,121.0,107.0,43.0,29.0
179,180.0,0.5466666666666666,0.5307017543859649,0.8066666666666666,0.92,0.8666666666666667,121.0,107.0,43.0,29.0
180,181.0,0.5333333333333333,0.5277777777777778,0.6333333333333333,0.8866666666666667,0.8666666666666667,95.0,85.0,65.0,55.0
181,182.0,0.5466666666666666,0.5307017543859649,0.8066666666666666,0.92,0.8666666666666667,121.0,107.0,43.0,29.0
182,183.0,0.49666666666666665,0.4972375690607735,0.6,0.8866666666666667,0.8466666666666667,90.0,91.0,59.0,60.0
183,184.0,0.5333333333333333,0.5204918032786885,0.8466666666666667,0.8866666666666667,0.8866666666666667,127.0,117.0,33.0,23.0
184,185.0,0.5333333333333333,0.5204918032786885,0.8466666666666667,0.9066666666666666,0.8933333333333333,127.0,117.0,33.0,23.0
185,186.0,0.5133333333333333,0.5086206896551724,0.7866666666666666,0.9,0.8733333333333333,118.0,114.0,36.0,32.0
186,187.0,0.5033333333333333,0.5019305019305019,0.8666666666666667,0.9133333333333333,0.92,130.0,129.0,21.0,20.0
187,188.0,0.49,0.49454545454545457,0.9066666666666666,0.92,0.9066666666666666,136.0,139.0,11.0,14.0
188,189.0,0.5033333333333333,0.5019305019305019,0.8666666666666667,0.9266666666666666,0.9133333333333333,130.0,129.0,21.0,20.0
189,190.0,0.48333333333333334,0.49034749034749037,0.8466666666666667,0.9133333333333333,0.9066666666666666,127.0,132.0,18.0,23.0
190,191.0,0.54,0.5222222222222223,0.94,0.94,0.88,141.0,129.0,21.0,9.0
191,192.0,0.49333333333333335,0.49603174603174605,0.8333333333333334,0.88,0.9266666666666666,125.0,127.0,23.0,25.0
192,193.0,0.54,0.5222222222222223,0.94,0.92,0.8866666666666667,141.0,129.0,21.0,9.0
193,194.0,0.54,0.5222222222222223,0.94,0.9333333333333333,0.9066666666666666,141.0,129.0,21.0,9.0
194,195.0,0.52,0.5125,0.82,0.92,0.8866666666666667,123.0,117.0,33.0,27.0
195,196.0,0.5166666666666667,0.5089605734767025,0.9466666666666667,0.94,0.92,142.0,137.0,13.0,8.0
196,197.0,0.52,0.5125,0.82,0.94,0.8866666666666667,123.0,117.0,33.0,27.0
197,198.0,0.5233333333333333,0.5129151291512916,0.9266666666666666,0.94,0.8866666666666667,139.0,132.0,18.0,11.0
198,199.0,0.5166666666666667,0.509090909090909,0.9333333333333333,0.9333333333333333,0.8933333333333333,140.0,135.0,15.0,10.0
199,200.0,0.5166666666666667,0.5089605734767025,0.9466666666666667,0.9466666666666667,0.92,142.0,137.0,13.0,8.0
200,201.0,0.5,0.5,0.7533333333333333,0.88,0.8,113.0,113.0,37.0,37.0
201,202.0,0.5166666666666667,0.509090909090909,0.9333333333333333,0.94,0.8933333333333333,140.0,135.0,15.0,10.0
202,203.0,0.5,0.5,0.7533333333333333,0.88,0.8266666666666667,113.0,113.0,37.0,37.0
203,204.0,0.5066666666666667,0.5043478260869565,0.7733333333333333,0.84,0.78,116.0,114.0,36.0,34.0
204,205.0,0.53,0.519650655021834,0.7933333333333333,0.8133333333333334,0.76,119.0,110.0,40.0,31.0
205,206.0,0.5066666666666667,0.504950495049505,0.68,0.8066666666666666,0.7733333333333333,102.0,100.0,50.0,48.0
206,207.0,0.5233333333333333,0.5146443514644351,0.82,0.8066666666666666,0.7733333333333333,123.0,116.0,34.0,27.0
207,208.0,0.5066666666666667,0.5043478260869565,0.7733333333333333,0.86,0.78,116.0,114.0,36.0,34.0
208,209.0,0.53,0.519650655021834,0.7933333333333333,0.8066666666666666,0.7666666666666667,119.0,110.0,40.0,31.0
209,210.0,0.54,0.5241935483870968,0.8666666666666667,0.8666666666666667,0.8133333333333334,130.0,118.0,32.0,20.0
210,211.0,0.5333333333333333,0.5198412698412699,0.8733333333333333,0.8666666666666667,0.8133333333333334,131.0,121.0,29.0,19.0
211,212.0,0.5333333333333333,0.5198412698412699,0.8733333333333333,0.8666666666666667,0.8133333333333334,131.0,121.0,29.0,19.0
212,213.0,0.5066666666666667,0.504950495049505,0.68,0.8133333333333334,0.8,102.0,100.0,50.0,48.0
213,214.0,0.5133333333333333,0.5078125,0.8666666666666667,0.8533333333333334,0.9,130.0,126.0,24.0,20.0
214,215.0,0.4766666666666667,0.4866920152091255,0.8533333333333334,0.8533333333333334,0.9,128.0,135.0,15.0,22.0
215,216.0,0.5066666666666667,0.5038461538461538,0.8733333333333333,0.9333333333333333,0.88,131.0,129.0,21.0,19.0
216,217.0,0.5066666666666667,0.5038461538461538,0.8733333333333333,0.9266666666666666,0.8733333333333333,131.0,129.0,21.0,19.0
217,218.0,0.52,0.5108695652173914,0.94,0.94,0.9,141.0,135.0,15.0,9.0
218,219.0,0.52,0.5108695652173914,0.94,0.94,0.9,141.0,135.0,15.0,9.0
219,220.0,0.51,0.5054151624548736,0.9333333333333333,0.9333333333333333,0.8933333333333333,140.0,137.0,13.0,10.0
220,221.0,0.52,0.5108695652173914,0.94,0.9333333333333333,0.9,141.0,135.0,15.0,9.0
221,222.0,0.5266666666666666,0.5161290322580645,0.8533333333333334,0.7266666666666667,0.6466666666666666,128.0,120.0,30.0,22.0
222,223.0,0.5,0.5,0.7933333333333333,0.6733333333333333,0.6666666666666666,119.0,119.0,31.0,31.0
223,224.0,0.51,0.507537688442211,0.6733333333333333,0.6733333333333333,0.6666666666666666,101.0,98.0,52.0,49.0
224,225.0,0.4866666666666667,0.49065420560747663,0.7,0.64,0.6333333333333333,105.0,109.0,41.0,45.0
225,226.0,0.5,0.5,0.8466666666666667,0.8466666666666667,0.8266666666666667,127.0,127.0,23.0,23.0
226,227.0,0.48,0.46875,0.3,0.6933333333333334,0.7533333333333333,45.0,51.0,99.0,105.0
227,228.0,0.4866666666666667,0.49065420560747663,0.7,0.6266666666666667,0.6466666666666666,105.0,109.0,41.0,45.0
228,229.0,0.5,0.5,0.8466666666666667,0.8266666666666667,0.8133333333333334,127.0,127.0,23.0,23.0
229,230.0,0.51,0.5059288537549407,0.8533333333333334,0.9,0.88,128.0,125.0,25.0,22.0
230,231.0,0.5066666666666667,0.503731343283582,0.9,0.9,0.88,135.0,133.0,17.0,15.0
