,epoch,participant,test_loss,test_accuracy,train_accuracy
1453,175.0,g,0.007326617992279835,0.9126381215469613,0.9930357336997986
1454,176.0,1.0,0.006807770306477323,0.91328125,0.99609375
1455,176.0,0.0,0.00609359000227414,0.9171875,0.9984375
1456,176.0,6.0,0.007370995439123363,0.9046875,0.99296875
1457,176.0,4.0,0.008144700375851244,0.91171875,0.995
1458,176.0,8.0,0.007781537040136755,0.9171875,0.984375
1459,176.0,5.0,0.007589801290305331,0.90859375,0.995
1460,176.0,7.0,0.007941886316984892,0.91015625,0.99359375
1461,176.0,2.0,0.004759116866625846,0.940625,0.99828125
1462,176.0,g,0.006950000392013224,0.9181629834254144,0.9942187070846558
1463,177.0,2.0,0.005469646924757399,0.93671875,0.99015625
1464,177.0,3.0,0.00869627512875013,0.90390625,0.9940625
1465,177.0,4.0,0.007987936574500054,0.9,0.983125
1466,177.0,1.0,0.006363832502393052,0.91796875,0.998125
1467,177.0,6.0,0.006907333130948245,0.90234375,0.98859375
1468,177.0,0.0,0.006360782618867233,0.91171875,0.9925
1469,177.0,5.0,0.008257010055240243,0.90703125,0.995625
1470,177.0,8.0,0.007547500426881015,0.9203125,0.99546875
1471,177.0,g,0.006579211313285201,0.9226519337016574,0.9922069907188416
1472,178.0,6.0,0.00712868997361511,0.91875,0.9975
1473,178.0,7.0,0.00856712827226147,0.9,0.9909375
1474,178.0,0.0,0.005818434632965363,0.91953125,0.99359375
1475,178.0,8.0,0.007056957314489409,0.9203125,0.99625
1476,178.0,4.0,0.00829652106622234,0.90390625,0.99125
1477,178.0,3.0,0.008621191163547337,0.9015625,0.9925
1478,178.0,1.0,0.006576546840369702,0.91796875,0.99515625
1479,178.0,g,0.006990490622676327,0.9210117403314917,0.9938839673995972
1480,179.0,1.0,0.007360483414959163,0.9125,0.994375
1481,179.0,5.0,0.008005175570724532,0.91640625,0.99859375
1482,179.0,2.0,0.005371631646994501,0.93359375,0.9984375
1483,179.0,8.0,0.007502790249418467,0.9265625,0.9975
1484,179.0,0.0,0.006655460596084595,0.9203125,0.9909375
1485,179.0,7.0,0.008775159739889205,0.890625,0.983125
1486,179.0,4.0,0.008247714291792363,0.9015625,0.98953125
1487,179.0,g,0.008077389365716552,0.9090987569060773,0.9932142496109009
1488,180.0,7.0,0.008358287112787365,0.9,0.9834375
1489,180.0,1.0,0.006991923053283245,0.91953125,0.9959375
1490,180.0,0.0,0.006939014745876193,0.91328125,0.9909375
1491,180.0,2.0,0.005790932930540294,0.92890625,0.9934375
1492,180.0,5.0,0.008236124087125063,0.91015625,0.9965625
1493,180.0,4.0,0.007630197209073231,0.9125,0.99140625
1494,180.0,3.0,0.007568553951568901,0.90234375,0.98984375
1495,180.0,g,0.010797678600374136,0.8819060773480663,0.9916518330574036
1496,181.0,0.0,0.0066178538021631535,0.90390625,0.97234375
1497,181.0,2.0,0.006200564117170871,0.92421875,0.98703125
1498,181.0,4.0,0.0074281397508457305,0.91875,0.99734375
1499,181.0,7.0,0.007388341857586056,0.9171875,0.99703125
1500,181.0,3.0,0.008520367869641632,0.8984375,0.99359375
1501,181.0,5.0,0.007938133768038824,0.92109375,0.9990625
1502,181.0,8.0,0.007728214550297707,0.9140625,0.98890625
1503,181.0,g,0.009175245244749332,0.8958908839779005,0.9907588958740234
1504,182.0,0.0,0.0060900688171386715,0.9234375,0.9978125
1505,182.0,4.0,0.00751744193257764,0.91328125,0.9884375
1506,182.0,6.0,0.0075533242197707295,0.91875,0.99515625
1507,182.0,2.0,0.005097751889843493,0.9265625,0.976875
1508,182.0,5.0,0.00815943491179496,0.90625,0.99359375
1509,182.0,1.0,0.007142159482464194,0.9015625,0.97265625
1510,182.0,8.0,0.0074890357500407845,0.921875,0.99734375
1511,182.0,g,0.007081399727529121,0.9164364640883977,0.9888392686843872
1512,183.0,4.0,0.008141386159695684,0.9109375,0.99046875
1513,183.0,5.0,0.007501002561184578,0.9109375,0.985625
1514,183.0,3.0,0.008240709791425615,0.89296875,0.974375
1515,183.0,7.0,0.007110948220361024,0.9140625,0.99453125
1516,183.0,1.0,0.006956745631759987,0.9140625,0.9965625
1517,183.0,8.0,0.007309790526051074,0.91953125,0.99828125
1518,183.0,6.0,0.006812972918851301,0.90390625,0.96703125
1519,183.0,g,0.006143008181259283,0.9216160220994475,0.9866964221000671
1520,184.0,1.0,0.0058649111771956084,0.92890625,0.999375
1521,184.0,8.0,0.007237129018176347,0.9078125,0.9615625
1522,184.0,0.0,0.006269412662368268,0.921875,0.99078125
1523,184.0,4.0,0.007050562941003591,0.9125,0.98140625
1524,184.0,5.0,0.007862410374218597,0.903125,0.968125
1525,184.0,7.0,0.007752017641905695,0.91015625,0.9946875
1526,184.0,3.0,0.007122747937683016,0.9125,0.99890625
1527,184.0,g,0.006510007686563124,0.9161774861878453,0.9849777221679688
1528,185.0,0.0,0.00639574151718989,0.91484375,0.98421875
1529,185.0,3.0,0.007653523830231279,0.9078125,0.98453125
1530,185.0,2.0,0.005390977644128725,0.92109375,0.97328125
1531,185.0,5.0,0.008064073964487762,0.903125,0.98109375
1532,185.0,8.0,0.0067453958792611955,0.91015625,0.97703125
1533,185.0,1.0,0.007292087521636859,0.90078125,0.971875
1534,185.0,6.0,0.007357903069350869,0.909375,0.9909375
1535,185.0,g,0.010276418911210823,0.8625690607734806,0.9804241061210632
1536,186.0,3.0,0.007519102713558823,0.90859375,0.99875
1537,186.0,1.0,0.006519453233340755,0.9078125,0.9725
1538,186.0,7.0,0.007566267263609916,0.90703125,0.99640625
1539,186.0,5.0,0.00734378143097274,0.9140625,0.998125
1540,186.0,8.0,0.006980429240502417,0.91796875,0.9975
1541,186.0,2.0,0.004256309068296105,0.9328125,0.998125
1542,186.0,6.0,0.006018654262879864,0.91953125,0.9990625
1543,186.0,g,0.011524979102306933,0.8476346685082873,0.9943526983261108
1544,187.0,8.0,0.007057644356973469,0.91171875,0.9778125
1545,187.0,1.0,0.006923435814678669,0.9140625,0.98421875
1546,187.0,5.0,0.006929627747740597,0.91328125,0.974375
1547,187.0,3.0,0.0073339605994988235,0.9046875,0.9740625
1548,187.0,2.0,0.005425945413298905,0.92734375,0.995
1549,187.0,6.0,0.007065983535721898,0.91640625,0.98765625
1550,187.0,7.0,0.007902107457630337,0.903125,0.99328125
1551,187.0,g,0.010022339376991419,0.8635186464088398,0.983772337436676
1552,188.0,5.0,0.007689890312030911,0.9109375,0.9903125
1553,188.0,2.0,0.004850744537543505,0.9296875,0.96875
1554,188.0,4.0,0.007626086531672627,0.90625,0.99609375
1555,188.0,1.0,0.0065435242999228645,0.91875,0.99578125
1556,188.0,8.0,0.006986502511426807,0.921875,0.99734375
1557,188.0,0.0,0.005911577376537025,0.928125,0.99828125
1558,188.0,6.0,0.0059766237623989586,0.915625,0.97015625
1559,188.0,g,0.008625101691075904,0.8856180939226519,0.9881027340888977
1560,189.0,3.0,0.007549024326726795,0.90546875,0.99859375
1561,189.0,5.0,0.00643085494521074,0.9125,0.96953125
1562,189.0,2.0,0.004580601377529092,0.92890625,0.966875
1563,189.0,8.0,0.006071441120002419,0.9171875,0.97953125
1564,189.0,1.0,0.005889489623950794,0.9234375,0.99875
1565,189.0,0.0,0.0060008771193679426,0.91484375,0.96875
1566,189.0,4.0,0.006374482216779142,0.91484375,0.97296875
1567,189.0,g,0.005918169092484724,0.9185082872928176,0.979285717010498
1568,190.0,0.0,0.006077245631604456,0.91328125,0.975625
1569,190.0,5.0,0.006932738667819649,0.9109375,0.97765625
1570,190.0,3.0,0.006850990687962621,0.91015625,0.97734375
1571,190.0,7.0,0.007102253695484251,0.9,0.97625
1572,190.0,8.0,0.006993670260999352,0.91171875,0.9821875
1573,190.0,6.0,0.0062625516555272044,0.91328125,0.9846875
1574,190.0,4.0,0.006626544194296003,0.91484375,0.97484375
1575,190.0,g,0.0071979352861233775,0.90728591160221,0.9783705472946167
1576,191.0,7.0,0.006849105353467166,0.909375,0.9928125
1577,191.0,5.0,0.006693190149962902,0.909375,0.991875
1578,191.0,6.0,0.0058205202163662765,0.92109375,0.973125
1579,191.0,3.0,0.007422316540032625,0.90546875,0.9796875
1580,191.0,8.0,0.00657481411471963,0.91015625,0.97453125
1581,191.0,4.0,0.006344477261882276,0.91171875,0.99015625
1582,191.0,1.0,0.00573132709832862,0.915625,0.9784375
1583,191.0,g,0.008740154525280534,0.8874309392265194,0.9829464554786682
1584,192.0,5.0,0.006862543767783791,0.91171875,0.97125
1585,192.0,2.0,0.005145317758433521,0.92578125,0.9765625
1586,192.0,6.0,0.005769807391334325,0.91875,0.9965625
1587,192.0,7.0,0.007027483399724588,0.90625,0.97890625
1588,192.0,8.0,0.006335615221178159,0.915625,0.980625
1589,192.0,3.0,0.007309243676718325,0.90703125,0.9815625
1590,192.0,4.0,0.005907254229532555,0.915625,0.966875
1591,192.0,g,0.012660894340974439,0.8335635359116023,0.9789062142372131
1592,193.0,6.0,0.007045153464423493,0.91015625,0.9834375
1593,193.0,0.0,0.005132618718198501,0.9296875,0.99296875
1594,193.0,8.0,0.0061950524162966755,0.9203125,0.9928125
1595,193.0,3.0,0.006747413612902165,0.90703125,0.9803125
1596,193.0,1.0,0.005972411169204861,0.9171875,0.99125
1597,193.0,7.0,0.006802469817921519,0.90390625,0.97390625
1598,193.0,4.0,0.005739931936841458,0.921875,0.97640625
1599,193.0,g,0.012887965046507384,0.8251899171270718,0.9844419360160828
1600,194.0,0.0,0.005645277095027268,0.91484375,0.9796875
1601,194.0,8.0,0.005482405325165018,0.91796875,0.9603125
1602,194.0,7.0,0.0076637145597487685,0.8984375,0.9821875
1603,194.0,1.0,0.005791139672510326,0.91796875,0.9984375
1604,194.0,2.0,0.004259685715078376,0.93515625,0.99140625
1605,194.0,5.0,0.0064969651866704226,0.9078125,0.95859375
1606,194.0,3.0,0.0070543042849749325,0.90234375,0.995
1607,194.0,g,0.007133739204171695,0.8973584254143646,0.9808035492897034
1608,195.0,4.0,0.006326438533142209,0.909375,0.97828125
1609,195.0,2.0,0.004266808222746476,0.93125,0.97796875
1610,195.0,8.0,0.005766937887528911,0.9140625,0.9621875
1611,195.0,3.0,0.006945307878777385,0.9078125,0.990625
1612,195.0,7.0,0.006961866072379053,0.90703125,0.9834375
1613,195.0,5.0,0.006181052967440337,0.903125,0.96140625
1614,195.0,0.0,0.004501754289958626,0.921875,0.955625
1615,195.0,g,0.00565041042703528,0.9154005524861878,0.9727902412414551
1616,196.0,8.0,0.006247656000778079,0.9109375,0.98421875
1617,196.0,5.0,0.006286427401937545,0.91484375,0.9865625
1618,196.0,0.0,0.0048514177382458,0.925,0.994375
1619,196.0,2.0,0.00401420840062201,0.940625,0.99125
1620,196.0,4.0,0.00618335981562268,0.91484375,0.98671875
1621,196.0,1.0,0.006348053565307055,0.91640625,0.9915625
1622,196.0,6.0,0.006120615138206631,0.92265625,0.98140625
1623,196.0,g,0.0064322737917736255,0.9085808011049724,0.9880133867263794
1624,197.0,3.0,0.006689138914225623,0.90703125,0.99171875
1625,197.0,4.0,0.0063387021247763185,0.91875,0.99015625
1626,197.0,8.0,0.006699787807883694,0.915625,0.985
1627,197.0,2.0,0.004702969751087948,0.9234375,0.99109375
1628,197.0,6.0,0.006558585440507159,0.91484375,0.98546875
1629,197.0,5.0,0.006040036032209173,0.91171875,0.9965625
1630,197.0,0.0,0.004828884132439271,0.91640625,0.95625
1631,197.0,g,0.006854368158608407,0.90521408839779,0.9851785898208618
1632,198.0,1.0,0.005124530423199758,0.9265625,0.9925
1633,198.0,7.0,0.006192496023140847,0.9109375,0.9565625
1634,198.0,6.0,0.006395928573329002,0.9125,0.98078125
1635,198.0,4.0,0.006510607589734718,0.90546875,0.96546875
1636,198.0,5.0,0.006390787987038493,0.9078125,0.995625
1637,198.0,3.0,0.006237868923926726,0.9015625,0.9578125
1638,198.0,2.0,0.004235139090451412,0.92890625,0.99453125
1639,198.0,8.0,0.00564958254690282,0.9203125,0.99
1640,198.0,g,0.008006625699756657,0.8900207182320442,0.9791601896286011
1641,199.0,5.0,0.006132756575243548,0.909375,0.96109375
1642,199.0,2.0,0.004211063240654766,0.9296875,0.95140625
1643,199.0,6.0,0.005636055220384151,0.9203125,0.9796875
1644,199.0,7.0,0.007604513189289719,0.90703125,0.9846875
1645,199.0,1.0,0.005254867387702688,0.91953125,0.980625
1646,199.0,0.0,0.00575028719031252,0.9203125,0.99171875
1647,199.0,8.0,0.005785452813142911,0.92265625,0.9909375
1648,199.0,g,0.007583424793067517,0.8905386740331491,0.977165162563324
1649,200.0,2.0,0.004779382550623268,0.93046875,0.99078125
1650,200.0,1.0,0.0055489971215138215,0.92734375,0.99234375
1651,200.0,7.0,0.0074698871118016544,0.90078125,0.98609375
1652,200.0,5.0,0.0066341057769022885,0.90703125,0.985625
1653,200.0,3.0,0.006831480062101036,0.91171875,0.99328125
1654,200.0,4.0,0.006396516127279028,0.9046875,0.98109375
1655,200.0,6.0,0.0056988452168297956,0.91484375,0.98703125
1656,200.0,g,0.006720768627376188,0.9045234806629834,0.9880357384681702
1657,201.0,8.0,0.006186367745976895,0.90703125,0.98609375
1658,201.0,3.0,0.0068860764731653035,0.90234375,0.98609375
1659,201.0,0.0,0.0054418450337834655,0.90625,0.9796875
1660,201.0,4.0,0.0059021694760303944,0.91796875,0.9746875
1661,201.0,2.0,0.004448950506048277,0.921875,0.97875
1662,201.0,1.0,0.005388817147468217,0.9234375,0.9928125
1663,201.0,6.0,0.005521952235721983,0.91796875,0.99328125
1664,201.0,g,0.006109139293519708,0.9181629834254144,0.9844866991043091
1665,202.0,3.0,0.0068962933612056075,0.909375,0.99421875
1666,202.0,2.0,0.004570463311392814,0.9328125,0.9909375
1667,202.0,1.0,0.0057705020066350695,0.91953125,0.98796875
1668,202.0,5.0,0.006693369161803275,0.90234375,0.98390625
1669,202.0,0.0,0.005189155577681959,0.91640625,0.9825
1670,202.0,6.0,0.005826856149360538,0.91484375,0.9803125
1671,202.0,7.0,0.006831896840594709,0.91015625,0.99109375
1672,202.0,g,0.007363943301896354,0.9075448895027625,0.9872767329216003
1673,203.0,4.0,0.005909613450057805,0.9171875,0.97625
1674,203.0,8.0,0.005874786438653246,0.921875,0.99703125
1675,203.0,5.0,0.006732384284259751,0.89609375,0.98296875
1676,203.0,7.0,0.006977498432388529,0.91171875,0.99515625
1677,203.0,1.0,0.005627234320854768,0.91484375,0.9703125
1678,203.0,2.0,0.004154993535485119,0.92421875,0.9775
1679,203.0,6.0,0.005487802189600188,0.92265625,0.99125
1680,203.0,g,0.008854567110589937,0.8932147790055248,0.984352707862854
1681,204.0,8.0,0.005818503658520058,0.91640625,0.984375
1682,204.0,1.0,0.005042451900953893,0.91796875,0.97359375
1683,204.0,6.0,0.005813493934692815,0.91640625,0.98109375
1684,204.0,5.0,0.0071595525048905985,0.896875,0.98078125
1685,204.0,7.0,0.00668693536426872,0.9109375,0.99234375
1686,204.0,2.0,0.004574449738720432,0.93359375,0.9925
1687,204.0,4.0,0.0062812744843540715,0.9171875,0.99109375
1688,204.0,g,0.009407453568271511,0.888121546961326,0.9851115942001343
1689,205.0,0.0,0.00507708186050877,0.92421875,0.98578125
1690,205.0,5.0,0.006722242361865938,0.9078125,0.98859375
1691,205.0,3.0,0.0064272195682860914,0.90234375,0.983125
1692,205.0,4.0,0.0062408866011537615,0.9171875,0.99234375
1693,205.0,1.0,0.005544197948256624,0.92421875,0.9740625
1694,205.0,7.0,0.007160609809216112,0.9109375,0.99546875
1695,205.0,2.0,0.004457949919742532,0.9359375,0.99140625
1696,205.0,g,0.007893717829112313,0.8958045580110497,0.9872544407844543
1697,206.0,1.0,0.00624975090904627,0.9234375,0.98875
1698,206.0,3.0,0.007209476642310619,0.9015625,0.98296875
1699,206.0,7.0,0.007010488101514056,0.91484375,0.98734375
1700,206.0,2.0,0.00431636885041371,0.93125,0.98484375
1701,206.0,4.0,0.006133358599618078,0.91953125,0.9934375
1702,206.0,0.0,0.005070424336008727,0.925,0.9890625
1703,206.0,6.0,0.005932929657865316,0.9140625,0.98140625
1704,206.0,g,0.0060679621532049996,0.9154005524861878,0.9868303537368774
1705,207.0,1.0,0.006090899903210811,0.92109375,0.99
1706,207.0,4.0,0.006447898488841019,0.91875,0.98765625
1707,207.0,5.0,0.006774899357696995,0.9078125,0.99265625
1708,207.0,2.0,0.004185420169960707,0.934375,0.98890625
1709,207.0,8.0,0.006022739323088899,0.91875,0.99671875
1710,207.0,7.0,0.006903334683738649,0.909375,0.99109375
1711,207.0,6.0,0.006332197459414601,0.91328125,0.98515625
1712,207.0,3.0,0.006924464018084109,0.90234375,0.9846875
1713,207.0,g,0.008754477225815188,0.8866540055248618,0.9896093606948853
1714,208.0,7.0,0.0069266944483388215,0.90859375,0.9975
1715,208.0,8.0,0.005839499935973436,0.9234375,0.9846875
1716,208.0,3.0,0.007064471673220396,0.8984375,0.99296875
1717,208.0,6.0,0.006298730609705672,0.91875,0.99578125
1718,208.0,4.0,0.00614402424544096,0.9140625,0.9928125
1719,208.0,2.0,0.004391616734210402,0.93125,0.98453125
1720,208.0,0.0,0.004785068362252787,0.93359375,0.97796875
1721,208.0,g,0.010411670011499105,0.8736187845303868,0.989464282989502
1722,209.0,0.0,0.005148847930831835,0.93203125,0.989375
1723,209.0,2.0,0.004603512011817657,0.9296875,0.9965625
1724,209.0,3.0,0.006785289966501296,0.8984375,0.981875
1725,209.0,7.0,0.0065684030065312985,0.915625,0.99734375
1726,209.0,5.0,0.006838311435421929,0.91484375,0.98875
1727,209.0,4.0,0.006243736942997203,0.91875,0.98671875
1728,209.0,6.0,0.006157878559315577,0.9171875,0.98703125
1729,209.0,g,0.008461197847191718,0.8932147790055248,0.989665150642395
1730,210.0,6.0,0.006134951469721273,0.91328125,0.984375
1731,210.0,7.0,0.006849793170113116,0.91484375,0.9865625
1732,210.0,5.0,0.0070242252433672546,0.9109375,0.983125
1733,210.0,0.0,0.005179941625101492,0.92734375,0.99078125
1734,210.0,4.0,0.006245354312704876,0.91953125,0.9846875
1735,210.0,8.0,0.006568980915471911,0.92421875,0.98203125
1736,210.0,2.0,0.004556233051698655,0.9265625,0.98296875
1737,210.0,g,0.007978614670859948,0.8957182320441989,0.9849329590797424
1738,211.0,4.0,0.006450835970463231,0.9125,0.98734375
1739,211.0,2.0,0.004581436722946819,0.93359375,0.98546875
1740,211.0,3.0,0.007360034179873765,0.90390625,0.98796875
1741,211.0,5.0,0.0073186384630389515,0.90234375,0.985
1742,211.0,1.0,0.0064559562539216134,0.9203125,0.98734375
1743,211.0,7.0,0.0074249112396501,0.91328125,0.98484375
1744,211.0,8.0,0.006072992377448827,0.91640625,0.9871875
1745,211.0,6.0,0.006539834348950535,0.91015625,0.98828125
1746,211.0,g,0.005882367621322589,0.9199758287292817,0.9866796731948853
1747,212.0,2.0,0.004525750200264156,0.92734375,0.98765625
1748,212.0,6.0,0.006689377018483355,0.91640625,0.9859375
1749,212.0,3.0,0.0071685841889120635,0.9046875,0.99546875
1750,212.0,1.0,0.005977385729784146,0.92578125,0.99578125
1751,212.0,7.0,0.006882531463634223,0.909375,0.98
1752,212.0,5.0,0.006818920036312193,0.909375,0.98984375
1753,212.0,4.0,0.006527006876422092,0.928125,0.9884375
1754,212.0,0.0,0.005039407778531313,0.928125,0.985625
1755,212.0,g,0.007748427603699946,0.903746546961326,0.9885936975479126
1756,213.0,3.0,0.007322085148189217,0.90234375,0.989375
1757,213.0,7.0,0.007200571079738438,0.91015625,0.980625
1758,213.0,4.0,0.006633100908948109,0.9234375,0.99578125
1759,213.0,2.0,0.004525310988537967,0.93359375,0.98890625
1760,213.0,8.0,0.006035419076215476,0.9234375,0.99125
1761,213.0,0.0,0.005242318182718008,0.9203125,0.99046875
1762,213.0,1.0,0.006122307642363012,0.92265625,0.996875
1763,213.0,g,0.00903978505530729,0.8938190607734806,0.9904688000679016
1764,214.0,6.0,0.0064457251282874495,0.9171875,0.99625
1765,214.0,5.0,0.007177142600994557,0.91171875,0.9959375
1766,214.0,0.0,0.004993969300994649,0.93359375,0.99109375
1767,214.0,7.0,0.0068553671590052545,0.915625,0.99203125
1768,214.0,8.0,0.006078927416820079,0.92890625,0.99328125
1769,214.0,3.0,0.006752438156399876,0.89765625,0.99078125
1770,214.0,2.0,0.004389787989202887,0.9296875,0.989375
1771,214.0,g,0.00846923110641292,0.9002935082872928,0.9926785230636597
1772,215.0,8.0,0.005947149905841798,0.92265625,0.993125
1773,215.0,4.0,0.006456735730171204,0.921875,0.98953125
1774,215.0,7.0,0.007158106775023043,0.921875,0.99609375
1775,215.0,3.0,0.006760454643517733,0.9078125,0.99046875
1776,215.0,6.0,0.005919650930445641,0.9234375,0.99421875
1777,215.0,1.0,0.006231713609304279,0.9203125,0.98828125
1778,215.0,2.0,0.004313748772256076,0.934375,0.99203125
1779,215.0,0.0,0.0050291456456761805,0.93125,0.98734375
1780,215.0,g,0.006536190588418291,0.9178176795580111,0.9913867115974426
1781,216.0,7.0,0.006739158759592101,0.91171875,0.98484375
1782,216.0,5.0,0.007123458263231441,0.9078125,0.9975
1783,216.0,3.0,0.007843795884400605,0.9046875,0.998125
1784,216.0,1.0,0.006301425577839836,0.92109375,0.99515625
1785,216.0,6.0,0.006371439277427271,0.921875,0.99765625
1786,216.0,2.0,0.004466047958703712,0.928125,0.9925
1787,216.0,4.0,0.006620225810911507,0.91171875,0.995
1788,216.0,g,0.006982805425168056,0.9115158839779005,0.9943972826004028
1789,217.0,1.0,0.006113728519994766,0.9203125,0.98875
1790,217.0,0.0,0.005179471780138556,0.92578125,0.9953125
1791,217.0,8.0,0.006338203605264425,0.9203125,0.99484375
1792,217.0,2.0,0.004419064545072615,0.93359375,0.99390625
1793,217.0,7.0,0.0068494114850182084,0.91640625,0.9978125
1794,217.0,5.0,0.006983984546968714,0.9140625,0.99421875
1795,217.0,6.0,0.006274051940999925,0.92109375,0.99625
1796,217.0,g,0.0066646594526529185,0.9161774861878453,0.9944419860839844
1797,218.0,7.0,0.007202837790828198,0.91875,0.99015625
1798,218.0,4.0,0.006723153556231409,0.91640625,0.98890625
1799,218.0,1.0,0.006015804759226739,0.92578125,0.9971875
1800,218.0,8.0,0.006053390132728964,0.9265625,0.99171875
1801,218.0,0.0,0.005099111614981666,0.9265625,0.991875
1802,218.0,6.0,0.0065779531665612016,0.9140625,0.998125
1803,218.0,2.0,0.00441054993425496,0.9359375,0.994375
1804,218.0,g,0.007392727708166146,0.9061636740331491,0.9931920170783997
1805,219.0,7.0,0.006968835044972366,0.91328125,0.998125
1806,219.0,4.0,0.006753310083877295,0.9140625,0.996875
1807,219.0,2.0,0.0044877098640427,0.928125,0.99078125
1808,219.0,1.0,0.006462142820237204,0.91640625,0.99859375
1809,219.0,8.0,0.006759712166967802,0.9171875,0.990625
1810,219.0,5.0,0.006791782838990912,0.92265625,0.994375
1811,219.0,3.0,0.0079188333125785,0.90703125,0.99421875
1812,219.0,g,0.006971572741264097,0.9132424033149171,0.9947991371154785
1813,220.0,1.0,0.006260282150469721,0.91796875,0.99609375
1814,220.0,2.0,0.0043919392221141605,0.9359375,0.998125
1815,220.0,8.0,0.006406504340702668,0.92109375,0.99703125
1816,220.0,6.0,0.006428926321677864,0.91875,0.99078125
1817,220.0,3.0,0.007682317908620462,0.903125,0.9934375
1818,220.0,0.0,0.005055448121856898,0.925,0.988125
1819,220.0,5.0,0.008285298000555486,0.903125,0.99265625
1820,220.0,g,0.007417602409243337,0.909789364640884,0.9937500357627869
1821,221.0,6.0,0.006161165615776554,0.92421875,0.998125
1822,221.0,2.0,0.004342035052832216,0.9375,0.99859375
1823,221.0,3.0,0.007811980112455786,0.903125,0.99765625
1824,221.0,1.0,0.006377078994410113,0.91640625,0.99578125
1825,221.0,4.0,0.00683636263711378,0.91640625,0.9978125
1826,221.0,8.0,0.006426073994953185,0.91953125,0.995
1827,221.0,5.0,0.007482514891307801,0.9109375,0.99421875
1828,221.0,g,0.008139604023556117,0.9027969613259669,0.9967411756515503
1829,222.0,5.0,0.0072059950907714665,0.9171875,0.99140625
1830,222.0,7.0,0.007447981496807188,0.91484375,0.99671875
1831,222.0,0.0,0.00520662305643782,0.93125,0.99375
1832,222.0,2.0,0.004668783722445368,0.9328125,0.993125
1833,222.0,8.0,0.0067328284378163515,0.915625,0.99453125
1834,222.0,4.0,0.008131495106499641,0.91015625,0.99328125
1835,222.0,1.0,0.00654245494515635,0.92109375,0.9990625
1836,222.0,g,0.007318648331842349,0.9141919889502762,0.9945536255836487
1837,223.0,3.0,0.007680245456867851,0.909375,0.9971875
1838,223.0,4.0,0.007812506996560841,0.90859375,0.99359375
1839,223.0,0.0,0.0049716721434378995,0.93359375,0.99453125
1840,223.0,5.0,0.007699000812135637,0.909375,0.99421875
1841,223.0,2.0,0.004272194835357368,0.9375,0.991875
1842,223.0,6.0,0.006863185745896771,0.91875,0.99625
1843,223.0,7.0,0.0072148584964452315,0.9125,0.996875
1844,223.0,g,0.007510140161634583,0.9100483425414365,0.9949330687522888
1845,224.0,7.0,0.007682765970821492,0.91015625,0.993125
1846,224.0,6.0,0.005732273845205782,0.92578125,0.993125
1847,224.0,5.0,0.007469442568253726,0.90859375,0.9965625
1848,224.0,0.0,0.0055977498850552365,0.9328125,0.99578125
1849,224.0,4.0,0.008287964772898703,0.91328125,0.9946875
1850,224.0,2.0,0.004545880133082392,0.93671875,0.9965625
1851,224.0,8.0,0.007265823311172426,0.91796875,0.99234375
1852,224.0,3.0,0.008153966092504562,0.90078125,0.98984375
1853,224.0,g,0.007657138997359582,0.9138466850828729,0.9940038919448853
1854,225.0,7.0,0.007387697533704341,0.9203125,0.99625
1855,225.0,0.0,0.0056335411558393386,0.93046875,0.9953125
1856,225.0,8.0,0.007006265968084335,0.91953125,0.99609375
1857,225.0,6.0,0.006361603975528851,0.91640625,0.995625
1858,225.0,5.0,0.007570306668640114,0.9109375,0.9959375
1859,225.0,3.0,0.007830143347382546,0.90625,0.9984375
1860,225.0,4.0,0.008029727509710937,0.9109375,0.99515625
1861,225.0,g,0.008305308347290062,0.9085808011049724,0.9961161017417908
1862,226.0,6.0,0.006466635465039871,0.91640625,0.993125
1863,226.0,7.0,0.0076816276763565835,0.9203125,0.99546875
1864,226.0,8.0,0.0067825185833498836,0.921875,0.995625
1865,226.0,0.0,0.005289698208798654,0.928125,0.9921875
1866,226.0,4.0,0.007358341937651858,0.91875,0.9946875
1867,226.0,1.0,0.0065268622420262545,0.92109375,0.996875
1868,226.0,3.0,0.008320405706763267,0.9,0.99453125
1869,226.0,g,0.008689773713273268,0.9073722375690608,0.9946428537368774
1870,227.0,4.0,0.007368404627777636,0.90703125,0.98890625
1871,227.0,2.0,0.004497001240088139,0.93828125,0.99375
1872,227.0,6.0,0.006587490910897031,0.9140625,0.995
1873,227.0,1.0,0.006938387139234692,0.91875,0.99328125
1874,227.0,7.0,0.0074607503309380265,0.91875,0.99421875
1875,227.0,3.0,0.007896106666885316,0.903125,0.9934375
1876,227.0,5.0,0.008308191690593958,0.90703125,0.99296875
1877,227.0,g,0.009458238530057632,0.8977900552486188,0.9930803179740906
1878,228.0,1.0,0.006089802522910759,0.9140625,0.98421875
1879,228.0,4.0,0.00718273525708355,0.915625,0.99453125
1880,228.0,6.0,0.0068847086979076265,0.909375,0.99359375
1881,228.0,7.0,0.007586982258362696,0.9125,0.98578125
1882,228.0,2.0,0.004929101801826619,0.9390625,0.9990625
1883,228.0,3.0,0.008279283437877894,0.90234375,0.99453125
1884,228.0,0.0,0.005963564023841172,0.92734375,0.995625
1885,228.0,g,0.0071433302004936085,0.9146236187845304,0.9924777150154114
1886,229.0,2.0,0.004917109580128453,0.9359375,0.9996875
1887,229.0,8.0,0.006571588362567127,0.92421875,0.9934375
