,epoch,participant,test_loss,test_accuracy,train_accuracy
37,4.0,1.0,0.007201769086532295,0.83046875,0.82015625
38,4.0,3.0,0.007696845941245556,0.8359375,0.81140625
39,4.0,4.0,0.007180576375685632,0.8296875,0.8128125
40,4.0,5.0,0.009829972917214037,0.78359375,0.68078125
41,4.0,8.0,0.009463894041255116,0.77890625,0.67640625
42,4.0,0.0,0.008285426860675215,0.80078125,0.70515625
43,4.0,g,0.0071135799359344975,0.8268301104972375,0.7687109708786011
44,5.0,2.0,0.008603468723595142,0.79921875,0.69234375
45,5.0,3.0,0.00895512627903372,0.79453125,0.68
46,5.0,7.0,0.0067870613187551495,0.8296875,0.86265625
47,5.0,4.0,0.009270486258901655,0.7828125,0.6909375
48,5.0,8.0,0.008644995605573058,0.78828125,0.6871875
49,5.0,0.0,0.005829373060259968,0.8640625,0.8390625
50,5.0,6.0,0.00855750129558146,0.796875,0.68984375
51,5.0,g,0.006898127619732809,0.8343404696132597,0.7345759272575378
52,6.0,4.0,0.0061872988939285275,0.85703125,0.83890625
53,6.0,6.0,0.007697296980768442,0.81953125,0.819375
54,6.0,8.0,0.006417966436129063,0.83984375,0.833125
55,6.0,3.0,0.009101660479791463,0.7921875,0.68078125
56,6.0,0.0,0.005625109362881631,0.875,0.8403125
57,6.0,5.0,0.007213376555591821,0.83046875,0.82140625
58,6.0,7.0,0.006760029285214841,0.83046875,0.86265625
59,6.0,g,0.006955561068588199,0.8334772099447514,0.8137946724891663
60,7.0,8.0,0.007117582741193474,0.84296875,0.8065625
61,7.0,7.0,0.006788475462235511,0.8296875,0.86296875
62,7.0,5.0,0.007614358700811863,0.83046875,0.81046875
63,7.0,1.0,0.006535437249112874,0.8453125,0.8425
64,7.0,3.0,0.007643221295438707,0.83046875,0.81109375
65,7.0,6.0,0.007824912574142218,0.82109375,0.82078125
66,7.0,4.0,0.006262311153113842,0.85625,0.84234375
67,7.0,g,0.007440274426950276,0.8243266574585635,0.8281026482582092
68,8.0,7.0,0.006720163649879396,0.83515625,0.86140625
69,8.0,0.0,0.0056299818214029075,0.87265625,0.84046875
70,8.0,2.0,0.006313931825570762,0.8453125,0.84015625
71,8.0,6.0,0.007526119961403311,0.8171875,0.8215625
72,8.0,3.0,0.007339461334049701,0.8359375,0.8421875
73,8.0,4.0,0.00710204269271344,0.828125,0.8121875
74,8.0,5.0,0.006663548178039491,0.8453125,0.8340625
75,8.0,g,0.008547293107174543,0.7986015193370166,0.836004376411438
76,9.0,6.0,0.00702308660838753,0.8359375,0.84453125
77,9.0,7.0,0.006737467949278653,0.82734375,0.85984375
78,9.0,5.0,0.007140084658749402,0.8375,0.8396875
79,9.0,8.0,0.006260405119974166,0.8390625,0.83578125
80,9.0,4.0,0.0062738618114963176,0.85625,0.83515625
81,9.0,1.0,0.006385077850427479,0.8453125,0.8353125
82,9.0,2.0,0.006190700572915375,0.85078125,0.8371875
83,9.0,0.0,0.006230325484648347,0.84609375,0.82109375
84,9.0,g,0.007568689973932274,0.8165573204419889,0.8385741710662842
85,10.0,5.0,0.007314130663871765,0.82734375,0.84015625
86,10.0,7.0,0.0067851706873625515,0.8203125,0.8565625
87,10.0,0.0,0.005160416453145444,0.8875,0.85234375
88,10.0,2.0,0.00614866737741977,0.85078125,0.8434375
89,10.0,6.0,0.007046938198618591,0.83671875,0.8434375
90,10.0,4.0,0.005751552153378725,0.871875,0.84640625
91,10.0,1.0,0.006572715553920716,0.84453125,0.8403125
92,10.0,g,0.00842582923746076,0.7927313535911602,0.8460937142372131
93,11.0,4.0,0.006369545357301831,0.85,0.83875
94,11.0,6.0,0.006926893792115152,0.84453125,0.84328125
95,11.0,5.0,0.007534290570765734,0.825,0.84421875
96,11.0,1.0,0.00658902779687196,0.8484375,0.8359375
97,11.0,0.0,0.0056686124065890905,0.86484375,0.834375
98,11.0,8.0,0.006328629190102219,0.84296875,0.8340625
99,11.0,7.0,0.006535288132727146,0.84375,0.8603125
100,11.0,2.0,0.006427301233634353,0.84765625,0.84125
101,11.0,g,0.012898177896415331,0.7029523480662984,0.8415234088897705
102,12.0,5.0,0.006683509447611868,0.84921875,0.85203125
103,12.0,2.0,0.005959417321719229,0.853125,0.8478125
104,12.0,6.0,0.00644305485766381,0.8578125,0.8546875
105,12.0,1.0,0.005936984927393496,0.8609375,0.8471875
106,12.0,4.0,0.006379873375408351,0.8578125,0.8359375
107,12.0,0.0,0.0055960854631848635,0.8703125,0.8365625
108,12.0,8.0,0.006321700126864016,0.840625,0.83546875
109,12.0,g,0.012354675263619226,0.7169371546961326,0.8442411422729492
110,13.0,2.0,0.006001563603058457,0.8578125,0.8490625
111,13.0,4.0,0.005811894114594906,0.871875,0.84578125
112,13.0,7.0,0.005964036425575614,0.85234375,0.8559375
113,13.0,8.0,0.005884378554765135,0.85625,0.8615625
114,13.0,6.0,0.006510470644570887,0.8484375,0.8546875
115,13.0,1.0,0.006645033997483551,0.840625,0.8346875
116,13.0,3.0,0.006756631843745709,0.84609375,0.85625
117,13.0,g,0.010176004149863568,0.7639848066298343,0.8511384129524231
118,14.0,0.0,0.0050483088241890075,0.89453125,0.84890625
119,14.0,6.0,0.006876209797337651,0.83515625,0.8378125
120,14.0,4.0,0.005774030042812228,0.8734375,0.84734375
121,14.0,3.0,0.007508783019147813,0.834375,0.83765625
122,14.0,7.0,0.006249454501084983,0.84296875,0.86375
123,14.0,5.0,0.006726799765601754,0.84609375,0.8521875
124,14.0,2.0,0.006030725059099495,0.8484375,0.84796875
125,14.0,g,0.009388123873044937,0.7827175414364641,0.8479464650154114
126,15.0,0.0,0.0049035764997825025,0.90078125,0.85265625
127,15.0,3.0,0.00660451187286526,0.84765625,0.8546875
128,15.0,1.0,0.005971132451668382,0.8609375,0.8471875
129,15.0,5.0,0.006324120960198343,0.859375,0.854375
130,15.0,6.0,0.0059784738114103675,0.8671875,0.856875
131,15.0,2.0,0.005677577643655241,0.86640625,0.84796875
132,15.0,7.0,0.00640139936003834,0.8515625,0.86328125
133,15.0,g,0.009072334438727047,0.788328729281768,0.8538616299629211
134,16.0,1.0,0.006024950288701802,0.853125,0.8559375
135,16.0,0.0,0.004901041428092867,0.90234375,0.85546875
136,16.0,6.0,0.00591652364237234,0.8640625,0.8590625
137,16.0,2.0,0.005534925335086882,0.865625,0.84984375
138,16.0,4.0,0.005488138110376894,0.875,0.84609375
139,16.0,7.0,0.0060437757056206465,0.85234375,0.85359375
140,16.0,3.0,0.006670684786513448,0.84921875,0.8596875
141,16.0,g,0.007244334656498215,0.832700276243094,0.8542410731315613
142,17.0,7.0,0.00627120235003531,0.8375,0.86
143,17.0,2.0,0.005629455868620426,0.8671875,0.8471875
144,17.0,5.0,0.0063673183787614105,0.859375,0.849375
145,17.0,3.0,0.006647151196375489,0.846875,0.8584375
146,17.0,1.0,0.005472664814442396,0.87109375,0.86171875
147,17.0,0.0,0.00501752037089318,0.89609375,0.85046875
148,17.0,6.0,0.006023607449606061,0.86875,0.85671875
149,17.0,g,0.007916379758563324,0.8158667127071824,0.8548436760902405
150,18.0,7.0,0.006478332192637026,0.83828125,0.860625
151,18.0,1.0,0.0052536471979692575,0.8734375,0.86109375
152,18.0,4.0,0.005487886886112392,0.875,0.84578125
153,18.0,6.0,0.006031767767854035,0.8640625,0.85765625
154,18.0,0.0,0.004945332207717002,0.896875,0.850625
155,18.0,2.0,0.0057105946354568,0.86171875,0.8484375
156,18.0,3.0,0.006363641144707799,0.85625,0.87984375
157,18.0,g,0.0056761882135397575,0.8695614640883977,0.8577232360839844
158,19.0,4.0,0.005333652498666197,0.88046875,0.863125
159,19.0,5.0,0.006301861023530364,0.8578125,0.85109375
160,19.0,3.0,0.006679782911669463,0.853125,0.85671875
161,19.0,1.0,0.006123411853332072,0.853125,0.84734375
162,19.0,6.0,0.005469489330425859,0.87578125,0.8725
163,19.0,2.0,0.005259532178752124,0.87734375,0.85984375
164,19.0,0.0,0.004589937382843345,0.9,0.8703125
165,19.0,g,0.006375995952152333,0.8497064917127072,0.860133945941925
166,20.0,2.0,0.005293600878212601,0.875,0.856875
167,20.0,5.0,0.0056483101681806145,0.8765625,0.87328125
168,20.0,3.0,0.006004339980427176,0.8671875,0.89828125
169,20.0,7.0,0.005461669317446649,0.86796875,0.88140625
170,20.0,0.0,0.004447237472049892,0.90546875,0.8796875
171,20.0,6.0,0.006204199104104191,0.86640625,0.8565625
172,20.0,1.0,0.00513594311196357,0.8734375,0.8703125
173,20.0,8.0,0.005163394869305194,0.8765625,0.87921875
174,20.0,g,0.008133771855034222,0.8062845303867403,0.8744531273841858
175,21.0,4.0,0.005601733992807567,0.87578125,0.845625
176,21.0,3.0,0.00659293927019462,0.84609375,0.86109375
177,21.0,0.0,0.004649447812698782,0.90078125,0.8728125
178,21.0,2.0,0.005263147223740816,0.87109375,0.86078125
179,21.0,7.0,0.006038835039362311,0.85625,0.87359375
180,21.0,8.0,0.005309098027646541,0.86484375,0.87984375
181,21.0,5.0,0.005871096230112016,0.87109375,0.8671875
182,21.0,g,0.018460999474505694,0.6123100828729282,0.865848183631897
183,22.0,0.0,0.004651684779673815,0.90390625,0.871875
184,22.0,4.0,0.005046614434104413,0.89140625,0.87125
185,22.0,8.0,0.005118591722566635,0.87578125,0.88125
186,22.0,3.0,0.005888861557468772,0.8703125,0.8896875
187,22.0,2.0,0.005159414012450725,0.87734375,0.87109375
188,22.0,5.0,0.005814654915593564,0.86328125,0.86578125
189,22.0,7.0,0.005977816879749298,0.8546875,0.8753125
190,22.0,6.0,0.005728616775013506,0.86953125,0.874375
191,22.0,g,0.04054743778063447,0.29454419889502764,0.8750780820846558
192,23.0,8.0,0.004993623157497495,0.8828125,0.87109375
193,23.0,1.0,0.004843327810522169,0.87890625,0.8740625
194,23.0,5.0,0.005563164665363729,0.87578125,0.84546875
195,23.0,6.0,0.0053580762003548445,0.875,0.879375
196,23.0,3.0,0.006290245719719678,0.85390625,0.90359375
197,23.0,4.0,0.0051656935131177304,0.884375,0.8696875
198,23.0,2.0,0.005244381702505052,0.871875,0.855625
199,23.0,g,0.04159342427609375,0.2853936464088398,0.8712722659111023
200,24.0,1.0,0.005171247490216047,0.865625,0.8715625
201,24.0,8.0,0.0051660390570759775,0.8828125,0.83578125
202,24.0,2.0,0.004885983257554472,0.8796875,0.861875
203,24.0,4.0,0.005170946090947837,0.88671875,0.87234375
204,24.0,3.0,0.006335564889013767,0.853125,0.9021875
205,24.0,5.0,0.005405367363709957,0.87890625,0.87640625
206,24.0,0.0,0.004262730223126709,0.9125,0.87828125
207,24.0,g,0.04527096905184714,0.28107734806629836,0.8712053298950195
208,25.0,4.0,0.005158241325989366,0.8828125,0.836875
209,25.0,5.0,0.00539654812309891,0.87421875,0.8475
210,25.0,3.0,0.005887480475939811,0.86484375,0.8928125
211,25.0,0.0,0.004215818812372163,0.90234375,0.88296875
212,25.0,1.0,0.005488267610780894,0.86953125,0.8290625
213,25.0,2.0,0.005012499226722866,0.87578125,0.8746875
214,25.0,8.0,0.004898722202051431,0.88046875,0.88109375
215,25.0,g,0.02134448206515273,0.5576657458563536,0.8635714650154114
216,26.0,0.0,0.004284043016377836,0.903125,0.87984375
217,26.0,1.0,0.0055657817982137205,0.87265625,0.82703125
218,26.0,7.0,0.005391000432427973,0.8671875,0.88578125
219,26.0,5.0,0.0053544279653579,0.88125,0.854375
220,26.0,6.0,0.005320262210443616,0.8828125,0.845
221,26.0,4.0,0.0051611126284115015,0.878125,0.83828125
222,26.0,8.0,0.005149385135155171,0.884375,0.8334375
223,26.0,g,0.015304925169754588,0.6875863259668509,0.8519642949104309
224,27.0,5.0,0.005358478950802237,0.87265625,0.855
225,27.0,0.0,0.004172347683925182,0.91640625,0.8728125
226,27.0,4.0,0.004657994525041431,0.896875,0.86578125
227,27.0,8.0,0.004579884139820934,0.8875,0.866875
228,27.0,3.0,0.006125907797832042,0.86796875,0.88859375
229,27.0,6.0,0.005385905224829912,0.88359375,0.84578125
230,27.0,1.0,0.00534495091997087,0.87578125,0.834375
231,27.0,g,0.006425267053274078,0.8572168508287292,0.861316978931427
232,28.0,6.0,0.0046766700805164875,0.8875,0.89140625
233,28.0,0.0,0.004439699288923293,0.90390625,0.8396875
234,28.0,1.0,0.004725578462239355,0.88828125,0.88140625
235,28.0,5.0,0.004969947831705212,0.8796875,0.87625
236,28.0,4.0,0.005264381284359842,0.8734375,0.84234375
237,28.0,3.0,0.006136908114422112,0.8671875,0.89046875
238,28.0,7.0,0.0057407099171541635,0.865625,0.88015625
239,28.0,g,0.004805600395405572,0.8895027624309392,0.871674120426178
240,29.0,6.0,0.004456352454144508,0.89140625,0.90015625
241,29.0,8.0,0.004123113310197368,0.89765625,0.9065625
242,29.0,5.0,0.005458538059610873,0.8765625,0.85171875
243,29.0,3.0,0.005840273189824075,0.86328125,0.89515625
244,29.0,1.0,0.005632837116718292,0.8671875,0.828125
245,29.0,7.0,0.005521249945741147,0.86796875,0.8859375
246,29.0,0.0,0.0036091319168917836,0.92578125,0.90015625
247,29.0,g,0.004305235381001473,0.8990849447513812,0.8811160922050476
248,30.0,7.0,0.005768596171401441,0.85,0.83734375
249,30.0,4.0,0.0046699948376044634,0.8921875,0.8640625
250,30.0,1.0,0.0046514060930348934,0.88984375,0.910625
251,30.0,8.0,0.004586149851093069,0.884375,0.86390625
252,30.0,3.0,0.005247105518355966,0.87890625,0.91765625
253,30.0,2.0,0.004962821584194898,0.8765625,0.83171875
254,30.0,6.0,0.0052037330460734665,0.88359375,0.83671875
255,30.0,g,0.007370410090857777,0.838225138121547,0.866004467010498
256,31.0,5.0,0.004675858886912465,0.89375,0.9
257,31.0,0.0,0.003635666240006685,0.92421875,0.9015625
258,31.0,2.0,0.0045766641153022645,0.884375,0.8678125
259,31.0,3.0,0.005734659067820757,0.87265625,0.90609375
260,31.0,1.0,0.004675135144498199,0.88828125,0.88046875
261,31.0,7.0,0.004793413344305009,0.8875,0.90421875
262,31.0,6.0,0.004978582239709794,0.88359375,0.87125
263,31.0,4.0,0.0044762613833881915,0.9046875,0.8871875
264,31.0,g,0.007126152048463732,0.8459944751381215,0.8898242115974426
265,32.0,0.0,0.00366548431920819,0.91796875,0.90125
266,32.0,3.0,0.005989164393395185,0.86171875,0.89703125
267,32.0,8.0,0.004166837868979201,0.896875,0.91265625
268,32.0,6.0,0.004872402618639171,0.88515625,0.87453125
269,32.0,1.0,0.00482396581210196,0.88984375,0.86375
270,32.0,5.0,0.005044966877903789,0.8875,0.8790625
271,32.0,2.0,0.0038893063203431664,0.8984375,0.89375
272,32.0,g,0.004298757247817162,0.9012430939226519,0.8888615965843201
273,33.0,2.0,0.003879328246694058,0.8984375,0.8921875
274,33.0,1.0,0.004394205706194043,0.8953125,0.90140625
275,33.0,0.0,0.0035815567593090237,0.91953125,0.89875
276,33.0,4.0,0.004488317598588765,0.90078125,0.88890625
277,33.0,5.0,0.0048307360149919985,0.884375,0.89375
278,33.0,8.0,0.004237925913184881,0.8984375,0.9384375
279,33.0,7.0,0.0047140093403868375,0.88671875,0.910625
280,33.0,3.0,0.005595386831555515,0.875,0.9078125
281,33.0,g,0.004358022959352322,0.9015883977900553,0.9039843678474426
282,34.0,6.0,0.004326391080394387,0.90234375,0.90453125
283,34.0,4.0,0.004364522069226951,0.9046875,0.89640625
284,34.0,7.0,0.004892041021957993,0.8859375,0.9065625
285,34.0,1.0,0.004299673589412123,0.90078125,0.90109375
286,34.0,8.0,0.004144861048553139,0.90234375,0.9178125
287,34.0,0.0,0.0036348954774439333,0.9203125,0.90453125
288,34.0,5.0,0.00459144318010658,0.89375,0.905
289,34.0,g,0.007063345992628959,0.8535048342541437,0.9051339030265808
290,35.0,1.0,0.004208316444419324,0.903125,0.9009375
291,35.0,7.0,0.004864845797419548,0.88984375,0.90578125
292,35.0,8.0,0.0044406673172488805,0.903125,0.9509375
293,35.0,2.0,0.004002962820231914,0.89609375,0.8928125
294,35.0,3.0,0.005305896641220898,0.884375,0.93125
295,35.0,5.0,0.0045461275847628714,0.896875,0.90859375
296,35.0,6.0,0.004276572680100799,0.9015625,0.90015625
297,35.0,4.0,0.004187076329253614,0.9140625,0.8975
298,35.0,g,0.0045136873859871,0.9010704419889503,0.9109960794448853
299,36.0,6.0,0.004291691049002111,0.896875,0.90359375
300,36.0,2.0,0.003986729041207582,0.89921875,0.89421875
301,36.0,1.0,0.004408227757085115,0.8953125,0.8975
302,36.0,3.0,0.00553032923489809,0.88125,0.928125
303,36.0,7.0,0.00485304556787014,0.8890625,0.90859375
304,36.0,8.0,0.0043064224999397995,0.896875,0.93765625
305,36.0,5.0,0.004664978117216378,0.8890625,0.90484375
306,36.0,g,0.005722772555158201,0.8821650552486188,0.9106473326683044
307,37.0,2.0,0.0038749440223909914,0.90546875,0.8959375
308,37.0,1.0,0.004294917592778802,0.9,0.9003125
309,37.0,8.0,0.005072781851049512,0.8890625,0.96234375
310,37.0,7.0,0.004813820624258369,0.88671875,0.903125
311,37.0,6.0,0.004315345920622349,0.88984375,0.90109375
312,37.0,3.0,0.005607618729118258,0.88203125,0.92796875
313,37.0,5.0,0.0047076339484192434,0.8921875,0.90328125
314,37.0,g,0.007556819530636154,0.8516919889502762,0.9134374260902405
315,38.0,0.0,0.0035884241573512555,0.91875,0.899375
316,38.0,2.0,0.003882482333574444,0.89375,0.89359375
317,38.0,7.0,0.004777267540339381,0.8875,0.90796875
318,38.0,1.0,0.004309101239778101,0.89765625,0.8975
319,38.0,5.0,0.00478273160988465,0.88671875,0.90296875
320,38.0,4.0,0.004189835442230105,0.91484375,0.8984375
321,38.0,6.0,0.004319443658459932,0.896875,0.9
322,38.0,g,0.012349325862522777,0.773739640883978,0.8999776840209961
323,39.0,5.0,0.004674847901333124,0.89296875,0.90296875
324,39.0,1.0,0.004243346489965915,0.9015625,0.89984375
325,39.0,7.0,0.00502894502133131,0.88515625,0.90328125
326,39.0,3.0,0.0052876953384839,0.88203125,0.9203125
327,39.0,6.0,0.004374680004548282,0.89921875,0.89765625
328,39.0,0.0,0.0036070785543415697,0.92734375,0.89625
329,39.0,2.0,0.003839614661410451,0.896875,0.89453125
330,39.0,g,0.01863115222208737,0.630524861878453,0.9021205306053162
331,40.0,1.0,0.004291461256798357,0.90625,0.89734375
332,40.0,2.0,0.003939036885276437,0.90078125,0.8828125
333,40.0,6.0,0.0044521954609081146,0.8984375,0.89984375
334,40.0,4.0,0.004128303180914372,0.9171875,0.88453125
335,40.0,3.0,0.0054277297342196105,0.88125,0.920625
336,40.0,0.0,0.0036228959215804935,0.91953125,0.89921875
337,40.0,8.0,0.00517936134710908,0.89453125,0.96453125
338,40.0,g,0.020223192968380058,0.5713915745856354,0.906986653804779
339,41.0,2.0,0.003940307593438774,0.8921875,0.89078125
340,41.0,0.0,0.0036503186565823853,0.921875,0.89765625
341,41.0,3.0,0.00549400890013203,0.87890625,0.91109375
342,41.0,4.0,0.004237993259448558,0.9125,0.8921875
343,41.0,7.0,0.00512137848418206,0.88515625,0.89078125
344,41.0,8.0,0.004683640925213695,0.89453125,0.94578125
345,41.0,1.0,0.004656082799192518,0.8984375,0.8784375
346,41.0,g,0.023113827504094134,0.49300759668508287,0.900959849357605
347,42.0,4.0,0.004294416902121156,0.91171875,0.87484375
348,42.0,5.0,0.004621069307904691,0.89375,0.89234375
349,42.0,6.0,0.004407006467226892,0.90078125,0.8971875
350,42.0,3.0,0.00534850494004786,0.8859375,0.91703125
351,42.0,8.0,0.005027122830506414,0.89453125,0.96390625
352,42.0,0.0,0.003602630511159077,0.92109375,0.90015625
353,42.0,1.0,0.004619061201810837,0.8984375,0.879375
354,42.0,g,0.01806350738242351,0.6251726519337016,0.903549075126648
355,43.0,7.0,0.005184697825461626,0.8765625,0.893125
356,43.0,2.0,0.0040754483663477,0.89921875,0.881875
357,43.0,6.0,0.004545811598654836,0.896875,0.888125
358,43.0,0.0,0.003580773581052199,0.91953125,0.9
359,43.0,3.0,0.005370740755461156,0.88359375,0.91921875
360,43.0,5.0,0.004589155712164938,0.89296875,0.8825
361,43.0,8.0,0.004956653621047735,0.89453125,0.9540625
362,43.0,4.0,0.004134414438158274,0.91796875,0.88578125
363,43.0,g,0.009236267617342798,0.8145718232044199,0.900585949420929
364,44.0,4.0,0.004277387831825763,0.909375,0.89
365,44.0,6.0,0.004637415718752891,0.89140625,0.8834375
366,44.0,5.0,0.004708722664508969,0.890625,0.8965625
367,44.0,3.0,0.005417446978390217,0.878125,0.90265625
368,44.0,1.0,0.004704258544370532,0.8984375,0.888125
369,44.0,0.0,0.003632461576489732,0.91953125,0.8875
370,44.0,2.0,0.004052995797246694,0.89765625,0.87796875
371,44.0,7.0,0.0049575502634979784,0.88828125,0.8975
372,44.0,g,0.009184152151596892,0.8073204419889503,0.8904687762260437
373,45.0,2.0,0.003942225559148938,0.9,0.88390625
374,45.0,1.0,0.004658094875048846,0.89453125,0.88359375
375,45.0,8.0,0.004615168261807412,0.896875,0.93265625
376,45.0,0.0,0.003629814542364329,0.921875,0.881875
377,45.0,7.0,0.005119338445365429,0.88203125,0.88890625
378,45.0,5.0,0.004646493482869119,0.89375,0.88765625
379,45.0,4.0,0.004246083146426827,0.9109375,0.8909375
380,45.0,6.0,0.004504205891862512,0.8890625,0.889375
381,45.0,g,0.013230283690606198,0.7229799723756906,0.8923633098602295
382,46.0,8.0,0.00489666141802445,0.89765625,0.93703125
383,46.0,7.0,0.005232374800834804,0.8828125,0.88625
384,46.0,1.0,0.004505584435537458,0.9015625,0.88546875
385,46.0,3.0,0.00571455896133557,0.88203125,0.92875
386,46.0,0.0,0.0037144604837521912,0.9171875,0.88234375
387,46.0,2.0,0.004039439326152206,0.896875,0.8746875
388,46.0,4.0,0.004346132231876254,0.91015625,0.87609375
389,46.0,g,0.02874495755901653,0.43784530386740333,0.8958035707473755
390,47.0,1.0,0.00452253392431885,0.89921875,0.88765625
391,47.0,8.0,0.004216974112205207,0.89453125,0.87671875
392,47.0,5.0,0.005291043571196497,0.88125,0.85265625
393,47.0,7.0,0.005892322689760476,0.8609375,0.85234375
394,47.0,6.0,0.004491510812658817,0.89140625,0.89265625
395,47.0,2.0,0.0048556720139458776,0.88125,0.83671875
396,47.0,3.0,0.005823370930738747,0.871875,0.9290625
397,47.0,g,0.009850838275636592,0.7859979281767956,0.8754017949104309
398,48.0,4.0,0.00436463876394555,0.909375,0.88171875
399,48.0,1.0,0.0047082345001399515,0.8890625,0.89203125
400,48.0,0.0,0.004193397425115109,0.90546875,0.87921875
401,48.0,6.0,0.004483498225454241,0.89140625,0.89328125
402,48.0,2.0,0.004229956609196961,0.9046875,0.86953125
403,48.0,8.0,0.004172142094466836,0.890625,0.88453125
404,48.0,5.0,0.004604356980416923,0.8890625,0.88765625
405,48.0,g,0.004628117615614313,0.896667817679558,0.8839954733848572
406,49.0,5.0,0.004552742710802704,0.8921875,0.89546875
407,49.0,8.0,0.004799680539872497,0.88984375,0.93921875
408,49.0,0.0,0.004130245861597359,0.91328125,0.88171875
409,49.0,3.0,0.005855332734063268,0.88125,0.9384375
410,49.0,6.0,0.0047594228759408,0.87890625,0.88015625
411,49.0,2.0,0.004214319190941751,0.903125,0.8709375
412,49.0,4.0,0.004842329840175808,0.89609375,0.8834375
413,49.0,g,0.005057609826583642,0.8884668508287292,0.8984822034835815
414,50.0,7.0,0.004880524007603526,0.88828125,0.9015625
415,50.0,0.0,0.0035185301443561912,0.91875,0.9059375
416,50.0,5.0,0.004709687468130141,0.88671875,0.88546875
417,50.0,3.0,0.005867997638415545,0.871875,0.9071875
418,50.0,8.0,0.004221078078262508,0.89921875,0.87703125
419,50.0,6.0,0.004778501833789051,0.8796875,0.88125
420,50.0,4.0,0.004809401673264801,0.89609375,0.8884375
421,50.0,g,0.009747765338285029,0.7949758287292817,0.8924106955528259
422,51.0,3.0,0.005150157655589282,0.8953125,0.9228125
423,51.0,8.0,0.004165137384552509,0.8984375,0.90015625
424,51.0,1.0,0.005423234566114843,0.87578125,0.84125
425,51.0,6.0,0.0048487388412468135,0.88046875,0.8825
426,51.0,7.0,0.00489054893841967,0.8875,0.90265625
427,51.0,0.0,0.0034373378497548402,0.9265625,0.8928125
428,51.0,4.0,0.004701702366583049,0.89375,0.9034375
429,51.0,2.0,0.004230030614417046,0.9,0.87
430,51.0,g,0.0061410270073034325,0.8623100828729282,0.8894530534744263
431,52.0,6.0,0.004269493801984936,0.90078125,0.903125
432,52.0,4.0,0.0042113689123652875,0.91875,0.90078125
433,52.0,7.0,0.004867858986835926,0.8953125,0.920625
434,52.0,5.0,0.004618196841329336,0.89375,0.89140625
435,52.0,0.0,0.003358931059483439,0.92734375,0.90609375
436,52.0,8.0,0.004091937781777233,0.89765625,0.901875
437,52.0,2.0,0.0035725977388210593,0.91015625,0.8934375
438,52.0,1.0,0.00440639938460663,0.8953125,0.8940625
439,52.0,g,0.004393697800552113,0.9000345303867403,0.9014257788658142
440,53.0,5.0,0.004346284957136959,0.89765625,0.9053125
441,53.0,8.0,0.004079002822982148,0.89765625,0.904375
442,53.0,6.0,0.004747438663616777,0.8796875,0.8828125
443,53.0,0.0,0.003844022483099252,0.91875,0.9125
444,53.0,1.0,0.00415168929612264,0.89609375,0.904375
445,53.0,7.0,0.005263009876944125,0.875,0.87953125
446,53.0,2.0,0.0036930543486960233,0.91015625,0.8965625
447,53.0,g,0.00551179561825747,0.8754316298342542,0.8979240655899048
448,54.0,2.0,0.0037303509889170527,0.9046875,0.89578125
