,epoch,acc,precision,recall,pred_acc_member,pred_acc_non_member,true_member,false_member,true_non_member,false_non_member
235,236.0,0.49666666666666665,0.4983164983164983,0.9866666666666667,1.0,0.96,148.0,149.0,1.0,2.0
236,237.0,0.5066666666666667,0.5034246575342466,0.98,0.98,0.96,147.0,145.0,5.0,3.0
237,238.0,0.5133333333333333,0.506896551724138,0.98,0.98,0.96,147.0,143.0,7.0,3.0
238,239.0,0.5066666666666667,0.5034013605442177,0.9866666666666667,0.9933333333333333,0.9533333333333334,148.0,146.0,4.0,2.0
239,240.0,0.5016611295681063,0.5016611295681063,1.0,0.96,0.9466666666666667,150.0,150.0,0.0,0.0
240,241.0,0.5083056478405316,0.5050167224080268,1.0,0.98,0.9866666666666667,150.0,148.0,2.0,0.0
241,242.0,0.5016611295681063,0.5016611295681063,1.0,0.96,0.96,150.0,150.0,0.0,0.0
242,243.0,0.5016611295681063,0.5016611295681063,1.0,0.96,0.96,150.0,150.0,0.0,0.0
243,244.0,0.5049833887043189,0.5033333333333333,1.0,0.9866666666666667,0.9466666666666667,150.0,149.0,1.0,0.0
244,245.0,0.49666666666666665,0.4983164983164983,0.9866666666666667,0.9666666666666667,0.9733333333333334,148.0,149.0,1.0,2.0
245,246.0,0.5049833887043189,0.5033333333333333,1.0,0.9933333333333333,0.9466666666666667,150.0,149.0,1.0,0.0
246,247.0,0.5266666666666666,0.5137931034482759,0.9933333333333333,0.9933333333333333,0.9466666666666667,149.0,141.0,9.0,1.0
247,248.0,0.5133333333333333,0.506896551724138,0.98,0.98,0.9333333333333333,147.0,143.0,7.0,3.0
248,249.0,0.5116279069767442,0.5067114093959731,1.0,0.9866666666666667,0.9466666666666667,150.0,147.0,3.0,0.0
249,250.0,0.5083056478405316,0.5050167224080268,1.0,0.9866666666666667,0.94,150.0,148.0,2.0,0.0
250,251.0,0.5016611295681063,0.5016611295681063,1.0,0.98,0.9533333333333334,150.0,150.0,0.0,0.0
251,252.0,0.5066666666666667,0.5034722222222222,0.9666666666666667,0.98,0.9533333333333334,145.0,143.0,7.0,5.0
252,253.0,0.5016611295681063,0.5016611295681063,1.0,0.9666666666666667,0.9466666666666667,150.0,150.0,0.0,0.0
253,254.0,0.5016611295681063,0.5016611295681063,1.0,0.9533333333333334,0.9466666666666667,150.0,150.0,0.0,0.0
254,255.0,0.5016611295681063,0.5016611295681063,1.0,0.9666666666666667,0.9266666666666666,150.0,150.0,0.0,0.0
255,256.0,0.5233333333333333,0.5124555160142349,0.96,0.9666666666666667,0.9266666666666666,144.0,137.0,13.0,6.0
256,257.0,0.5233333333333333,0.5124555160142349,0.96,0.9666666666666667,0.9266666666666666,144.0,137.0,13.0,6.0
257,258.0,0.5233333333333333,0.5124555160142349,0.96,0.9666666666666667,0.9266666666666666,144.0,137.0,13.0,6.0
258,259.0,0.5016611295681063,0.5016611295681063,1.0,0.9733333333333334,0.9133333333333333,150.0,150.0,0.0,0.0
259,260.0,0.5049833887043189,0.5033333333333333,1.0,0.94,0.92,150.0,149.0,1.0,0.0
260,261.0,0.5083056478405316,0.5050167224080268,1.0,0.98,0.9333333333333333,150.0,148.0,2.0,0.0
261,262.0,0.5116279069767442,0.5067114093959731,1.0,0.9133333333333333,0.9133333333333333,150.0,147.0,3.0,0.0
262,263.0,0.51,0.5054945054945055,0.92,0.9133333333333333,0.9133333333333333,138.0,135.0,15.0,12.0
263,264.0,0.5116279069767442,0.5067114093959731,1.0,0.9133333333333333,0.9,150.0,147.0,3.0,0.0
264,265.0,0.5033333333333333,0.5018450184501845,0.9066666666666666,0.9133333333333333,0.9,136.0,135.0,15.0,14.0
265,266.0,0.5182724252491694,0.5101351351351351,1.0,0.9,0.9,150.0,145.0,5.0,0.0
266,267.0,0.5149501661129569,0.5084175084175084,1.0,0.92,0.8933333333333333,150.0,146.0,4.0,0.0
267,268.0,0.5133333333333333,0.5074074074074074,0.9133333333333333,0.92,0.8933333333333333,137.0,133.0,17.0,13.0
268,269.0,0.5149501661129569,0.5084175084175084,1.0,0.9066666666666666,0.88,150.0,146.0,4.0,0.0
269,270.0,0.5149501661129569,0.5084175084175084,1.0,0.8666666666666667,0.8533333333333334,150.0,146.0,4.0,0.0
270,271.0,0.5266666666666666,0.5138888888888888,0.9866666666666667,0.8266666666666667,0.8733333333333333,148.0,140.0,10.0,2.0
271,272.0,0.5149501661129569,0.5084175084175084,1.0,0.8733333333333333,0.8666666666666667,150.0,146.0,4.0,0.0
272,273.0,0.5266666666666666,0.5138888888888888,0.9866666666666667,0.7533333333333333,0.8066666666666666,148.0,140.0,10.0,2.0
273,274.0,0.53,0.5155709342560554,0.9933333333333333,0.76,0.7866666666666666,149.0,140.0,10.0,1.0
274,275.0,0.5266666666666666,0.5137931034482759,0.9933333333333333,0.7333333333333333,0.74,149.0,141.0,9.0,1.0
275,276.0,0.5033333333333333,0.5022421524663677,0.7466666666666667,0.7333333333333333,0.74,112.0,111.0,39.0,38.0
276,277.0,0.5182724252491694,0.5101351351351351,1.0,0.8333333333333334,0.7866666666666666,150.0,145.0,5.0,0.0
277,278.0,0.53,0.5155709342560554,0.9933333333333333,0.7933333333333333,0.82,149.0,140.0,10.0,1.0
278,279.0,0.52,0.5104166666666666,0.98,0.7266666666666667,0.7733333333333333,147.0,141.0,9.0,3.0
279,280.0,0.4766666666666667,0.48444444444444446,0.7266666666666667,0.7266666666666667,0.7733333333333333,109.0,116.0,34.0,41.0
280,281.0,0.5182724252491694,0.5101351351351351,1.0,0.8333333333333334,0.8,150.0,145.0,5.0,0.0
281,282.0,0.5182724252491694,0.5101351351351351,1.0,0.7933333333333333,0.74,150.0,145.0,5.0,0.0
282,283.0,0.5116279069767442,0.5067114093959731,1.0,0.9266666666666666,0.8666666666666667,150.0,147.0,3.0,0.0
283,284.0,0.5149501661129569,0.5084175084175084,1.0,0.88,0.8,150.0,146.0,4.0,0.0
284,285.0,0.5149501661129569,0.5084175084175084,1.0,0.88,0.7933333333333333,150.0,146.0,4.0,0.0
285,286.0,0.5133333333333333,0.5068027210884354,0.9933333333333333,0.7,0.7066666666666667,149.0,145.0,5.0,1.0
286,287.0,0.5133333333333333,0.5068027210884354,0.9933333333333333,0.7466666666666667,0.6933333333333334,149.0,145.0,5.0,1.0
287,288.0,0.5166666666666667,0.5087108013937283,0.9733333333333334,0.6533333333333333,0.62,146.0,141.0,9.0,4.0
288,289.0,0.5066666666666667,0.5052631578947369,0.64,0.6533333333333333,0.62,96.0,94.0,56.0,54.0
289,290.0,0.5149501661129569,0.5084175084175084,1.0,0.94,0.8066666666666666,150.0,146.0,4.0,0.0
290,291.0,0.5016611295681063,0.5016611295681063,1.0,1.0,0.9666666666666667,150.0,150.0,0.0,0.0
291,292.0,0.5182724252491694,0.5101351351351351,1.0,1.0,0.9666666666666667,150.0,145.0,5.0,0.0
292,293.0,0.5016611295681063,0.5016611295681063,1.0,1.0,0.9866666666666667,150.0,150.0,0.0,0.0
293,294.0,0.5016611295681063,0.5016611295681063,1.0,1.0,0.9866666666666667,150.0,150.0,0.0,0.0
294,295.0,0.5016611295681063,0.5016611295681063,1.0,1.0,0.9866666666666667,150.0,150.0,0.0,0.0
295,296.0,0.5116279069767442,0.5067114093959731,1.0,1.0,0.9866666666666667,150.0,147.0,3.0,0.0
296,297.0,0.5049833887043189,0.5033333333333333,1.0,1.0,0.9733333333333334,150.0,149.0,1.0,0.0
297,298.0,0.5083056478405316,0.5050167224080268,1.0,0.9733333333333334,0.9533333333333334,150.0,148.0,2.0,0.0
298,299.0,0.5083056478405316,0.5050167224080268,1.0,0.9866666666666667,0.96,150.0,148.0,2.0,0.0
299,300.0,0.5116279069767442,0.5067114093959731,1.0,0.9866666666666667,0.9533333333333334,150.0,147.0,3.0,0.0
300,301.0,0.5116279069767442,0.5067114093959731,1.0,0.9733333333333334,0.96,150.0,147.0,3.0,0.0
301,302.0,0.5116279069767442,0.5067114093959731,1.0,0.94,0.9466666666666667,150.0,147.0,3.0,0.0
302,303.0,0.49666666666666665,0.49823321554770317,0.94,0.94,0.9466666666666667,141.0,142.0,8.0,9.0
303,304.0,0.49666666666666665,0.49823321554770317,0.94,0.94,0.9466666666666667,141.0,142.0,8.0,9.0
304,305.0,0.5049833887043189,0.5033333333333333,1.0,0.9933333333333333,0.94,150.0,149.0,1.0,0.0
305,306.0,0.5149501661129569,0.5084175084175084,1.0,0.9666666666666667,0.9333333333333333,150.0,146.0,4.0,0.0
306,307.0,0.5116279069767442,0.5067114093959731,1.0,0.9733333333333334,0.94,150.0,147.0,3.0,0.0
307,308.0,0.5049833887043189,0.5033333333333333,1.0,0.9933333333333333,0.9466666666666667,150.0,149.0,1.0,0.0
308,309.0,0.5116279069767442,0.5067114093959731,1.0,0.9733333333333334,0.9333333333333333,150.0,147.0,3.0,0.0
309,310.0,0.5149501661129569,0.5084175084175084,1.0,0.9733333333333334,0.92,150.0,146.0,4.0,0.0
310,311.0,0.5266666666666666,0.5140845070422535,0.9733333333333334,0.9733333333333334,0.92,146.0,138.0,12.0,4.0
311,312.0,0.5083056478405316,0.5050167224080268,1.0,0.9466666666666667,0.8933333333333333,150.0,148.0,2.0,0.0
312,313.0,0.5133333333333333,0.5068027210884354,0.9933333333333333,0.9333333333333333,0.88,149.0,145.0,5.0,1.0
313,314.0,0.5149501661129569,0.5084175084175084,1.0,0.9333333333333333,0.8933333333333333,150.0,146.0,4.0,0.0
314,315.0,0.5083056478405316,0.5050167224080268,1.0,0.9533333333333334,0.8933333333333333,150.0,148.0,2.0,0.0
315,316.0,0.5182724252491694,0.5101351351351351,1.0,0.9266666666666666,0.8666666666666667,150.0,145.0,5.0,0.0
316,317.0,0.5182724252491694,0.5101351351351351,1.0,0.9266666666666666,0.8733333333333333,150.0,145.0,5.0,0.0
317,318.0,0.5182724252491694,0.5101351351351351,1.0,0.9333333333333333,0.8666666666666667,150.0,145.0,5.0,0.0
318,319.0,0.54,0.5209790209790209,0.9933333333333333,0.7666666666666667,0.7466666666666667,149.0,137.0,13.0,1.0
319,320.0,0.51,0.5066079295154186,0.7666666666666667,0.7666666666666667,0.7466666666666667,115.0,112.0,38.0,35.0
320,321.0,0.51,0.5066079295154186,0.7666666666666667,0.7666666666666667,0.7466666666666667,115.0,112.0,38.0,35.0
321,322.0,0.51,0.5066079295154186,0.7666666666666667,0.7666666666666667,0.7466666666666667,115.0,112.0,38.0,35.0
322,323.0,0.51,0.5066079295154186,0.7666666666666667,0.7666666666666667,0.7466666666666667,115.0,112.0,38.0,35.0
323,324.0,0.5249169435215947,0.5136054421768708,1.0,0.86,0.8266666666666667,150.0,143.0,7.0,0.0
324,325.0,0.5233333333333333,0.5138339920948617,0.8666666666666667,0.86,0.8266666666666667,130.0,123.0,27.0,20.0
325,326.0,0.5433333333333333,0.5228070175438596,0.9933333333333333,0.7666666666666667,0.6733333333333333,149.0,136.0,14.0,1.0
326,327.0,0.5333333333333333,0.5229357798165137,0.76,0.7666666666666667,0.6733333333333333,114.0,104.0,46.0,36.0
327,328.0,0.5149501661129569,0.5084175084175084,1.0,0.9733333333333334,0.8933333333333333,150.0,146.0,4.0,0.0
328,329.0,0.5149501661129569,0.5084175084175084,1.0,0.96,0.8666666666666667,150.0,146.0,4.0,0.0
329,330.0,0.55,0.5272727272727272,0.9666666666666667,0.96,0.8666666666666667,145.0,130.0,20.0,5.0
330,331.0,0.5149501661129569,0.5084175084175084,1.0,0.96,0.88,150.0,146.0,4.0,0.0
331,332.0,0.5249169435215947,0.5136054421768708,1.0,0.92,0.8333333333333334,150.0,143.0,7.0,0.0
332,333.0,0.5533333333333333,0.5285714285714286,0.9866666666666667,0.78,0.7266666666666667,148.0,132.0,18.0,2.0
333,334.0,0.5333333333333333,0.5173611111111112,0.9933333333333333,0.8133333333333334,0.7533333333333333,149.0,139.0,11.0,1.0
334,335.0,0.5666666666666667,0.5367647058823529,0.9733333333333334,0.5533333333333333,0.5533333333333333,146.0,126.0,24.0,4.0
335,336.0,0.53,0.5155709342560554,0.9933333333333333,0.8533333333333334,0.7666666666666667,149.0,140.0,10.0,1.0
336,337.0,0.5466666666666666,0.525,0.98,0.5,0.58,147.0,133.0,17.0,3.0
337,338.0,0.4633333333333333,0.4658385093167702,0.5,0.5,0.58,75.0,86.0,64.0,75.0
338,339.0,0.4633333333333333,0.4658385093167702,0.5,0.5,0.58,75.0,86.0,64.0,75.0
339,340.0,0.4633333333333333,0.4658385093167702,0.5,0.5,0.58,75.0,86.0,64.0,75.0
340,341.0,0.5049833887043189,0.5033333333333333,1.0,1.0,0.96,150.0,149.0,1.0,0.0
341,342.0,0.5182724252491694,0.5101351351351351,1.0,1.0,0.96,150.0,145.0,5.0,0.0
342,343.0,0.5083056478405316,0.5050167224080268,1.0,1.0,0.9733333333333334,150.0,148.0,2.0,0.0
343,344.0,0.5049833887043189,0.5033333333333333,1.0,1.0,0.9733333333333334,150.0,149.0,1.0,0.0
344,345.0,0.5083056478405316,0.5050167224080268,1.0,1.0,0.9666666666666667,150.0,148.0,2.0,0.0
345,346.0,0.5049833887043189,0.5033333333333333,1.0,1.0,0.9733333333333334,150.0,149.0,1.0,0.0
346,347.0,0.5049833887043189,0.5033333333333333,1.0,0.9866666666666667,0.9333333333333333,150.0,149.0,1.0,0.0
347,348.0,0.5083056478405316,0.5050167224080268,1.0,0.9866666666666667,0.92,150.0,148.0,2.0,0.0
348,349.0,0.5083056478405316,0.5050167224080268,1.0,0.98,0.92,150.0,148.0,2.0,0.0
349,350.0,0.5049833887043189,0.5033333333333333,1.0,0.9866666666666667,0.9333333333333333,150.0,149.0,1.0,0.0
350,351.0,0.5049833887043189,0.5033333333333333,1.0,0.9866666666666667,0.9333333333333333,150.0,149.0,1.0,0.0
351,352.0,0.5266666666666666,0.5138888888888888,0.9866666666666667,0.9866666666666667,0.9333333333333333,148.0,140.0,10.0,2.0
352,353.0,0.521594684385382,0.511864406779661,1.0,0.96,0.8866666666666667,150.0,144.0,6.0,0.0
353,354.0,0.5149501661129569,0.5084175084175084,1.0,0.9866666666666667,0.8866666666666667,150.0,146.0,4.0,0.0
354,355.0,0.5433333333333333,0.5231316725978647,0.98,0.9866666666666667,0.8866666666666667,147.0,134.0,16.0,3.0
355,356.0,0.5433333333333333,0.5231316725978647,0.98,0.9866666666666667,0.8866666666666667,147.0,134.0,16.0,3.0
356,357.0,0.5249169435215947,0.5136054421768708,1.0,0.94,0.86,150.0,143.0,7.0,0.0
357,358.0,0.5282392026578073,0.515358361774744,1.0,0.8733333333333333,0.8,150.0,142.0,8.0,0.0
358,359.0,0.5249169435215947,0.5136054421768708,1.0,0.9266666666666666,0.84,150.0,143.0,7.0,0.0
359,360.0,0.5282392026578073,0.515358361774744,1.0,0.8866666666666667,0.8066666666666666,150.0,142.0,8.0,0.0
360,361.0,0.5282392026578073,0.515358361774744,1.0,0.92,0.8066666666666666,150.0,142.0,8.0,0.0
361,362.0,0.5282392026578073,0.515358361774744,1.0,0.9133333333333333,0.8133333333333334,150.0,142.0,8.0,0.0
362,363.0,0.5366666666666666,0.519163763066202,0.9933333333333333,0.6733333333333333,0.6466666666666666,149.0,138.0,12.0,1.0
363,364.0,0.5366666666666666,0.519163763066202,0.9933333333333333,0.7066666666666667,0.6533333333333333,149.0,138.0,12.0,1.0
364,365.0,0.52,0.5148514851485149,0.6933333333333334,0.7066666666666667,0.6533333333333333,104.0,98.0,52.0,46.0
365,366.0,0.5813953488372093,0.5451263537906137,1.0,0.58,0.5933333333333334,150.0,126.0,24.0,0.0
366,367.0,0.5066666666666667,0.5057471264367817,0.5866666666666667,0.58,0.5933333333333334,88.0,86.0,64.0,62.0
367,368.0,0.5813953488372093,0.5451263537906137,1.0,0.56,0.5533333333333333,150.0,126.0,24.0,0.0
368,369.0,0.5813953488372093,0.5451263537906137,1.0,0.56,0.54,150.0,126.0,24.0,0.0
369,370.0,0.51,0.509090909090909,0.56,0.56,0.54,84.0,81.0,69.0,66.0
370,371.0,0.5249169435215947,0.5136054421768708,1.0,0.9266666666666666,0.7933333333333333,150.0,143.0,7.0,0.0
371,372.0,0.5566666666666666,0.5330739299610895,0.9133333333333333,0.9266666666666666,0.7933333333333333,137.0,120.0,30.0,13.0
372,373.0,0.5282392026578073,0.515358361774744,1.0,0.62,0.58,150.0,142.0,8.0,0.0
373,374.0,0.5149501661129569,0.5084175084175084,1.0,0.9,0.7733333333333333,150.0,146.0,4.0,0.0
374,375.0,0.56,0.532608695652174,0.98,0.5133333333333333,0.5266666666666666,147.0,129.0,21.0,3.0
375,376.0,0.5282392026578073,0.515358361774744,1.0,0.6533333333333333,0.6333333333333333,150.0,142.0,8.0,0.0
376,377.0,0.56,0.532608695652174,0.98,0.47333333333333333,0.48,147.0,129.0,21.0,3.0
377,378.0,0.56,0.532608695652174,0.98,0.44666666666666666,0.47333333333333333,147.0,129.0,21.0,3.0
378,379.0,0.56,0.532608695652174,0.98,0.47333333333333333,0.5066666666666667,147.0,129.0,21.0,3.0
379,380.0,0.58,0.5483870967741935,0.9066666666666666,0.4533333333333333,0.49333333333333335,136.0,112.0,38.0,14.0
380,381.0,0.58,0.5487804878048781,0.9,0.43333333333333335,0.48,135.0,111.0,39.0,15.0
381,382.0,0.5766666666666667,0.5447470817120622,0.9333333333333333,0.4666666666666667,0.5,140.0,117.0,33.0,10.0
382,383.0,0.58,0.5487804878048781,0.9,0.4,0.44,135.0,111.0,39.0,15.0
383,384.0,0.5382059800664452,0.5206896551724138,1.0,0.7533333333333333,0.6333333333333333,150.0,139.0,11.0,0.0
384,385.0,0.5049833887043189,0.5033333333333333,1.0,1.0,0.98,150.0,149.0,1.0,0.0
385,386.0,0.5049833887043189,0.5033333333333333,1.0,1.0,0.9733333333333334,150.0,149.0,1.0,0.0
386,387.0,0.5049833887043189,0.5033333333333333,1.0,1.0,0.9666666666666667,150.0,149.0,1.0,0.0
387,388.0,0.5049833887043189,0.5033333333333333,1.0,0.9933333333333333,0.98,150.0,149.0,1.0,0.0
388,389.0,0.5049833887043189,0.5033333333333333,1.0,1.0,0.9733333333333334,150.0,149.0,1.0,0.0
389,390.0,0.5049833887043189,0.5033333333333333,1.0,1.0,0.9733333333333334,150.0,149.0,1.0,0.0
390,391.0,0.5149501661129569,0.5084175084175084,1.0,0.9866666666666667,0.9066666666666666,150.0,146.0,4.0,0.0
391,392.0,0.5149501661129569,0.5084175084175084,1.0,0.9866666666666667,0.8866666666666667,150.0,146.0,4.0,0.0
392,393.0,0.5149501661129569,0.5084175084175084,1.0,0.96,0.86,150.0,146.0,4.0,0.0
393,394.0,0.5116279069767442,0.5067114093959731,1.0,0.9866666666666667,0.9266666666666666,150.0,147.0,3.0,0.0
394,395.0,0.5116279069767442,0.5067114093959731,1.0,0.96,0.8533333333333334,150.0,147.0,3.0,0.0
395,396.0,0.5533333333333333,0.5294117647058824,0.96,0.96,0.8533333333333334,144.0,128.0,22.0,6.0
396,397.0,0.5149501661129569,0.5084175084175084,1.0,0.96,0.8533333333333334,150.0,146.0,4.0,0.0
397,398.0,0.5533333333333333,0.5291970802919708,0.9666666666666667,0.96,0.8533333333333334,145.0,129.0,21.0,5.0
398,399.0,0.5116279069767442,0.5067114093959731,1.0,0.96,0.8466666666666667,150.0,147.0,3.0,0.0
399,400.0,0.521594684385382,0.511864406779661,1.0,0.8533333333333334,0.7733333333333333,150.0,144.0,6.0,0.0
400,401.0,0.54,0.5245901639344263,0.8533333333333334,0.8533333333333334,0.7733333333333333,128.0,116.0,34.0,22.0
401,402.0,0.521594684385382,0.511864406779661,1.0,0.9,0.82,150.0,144.0,6.0,0.0
402,403.0,0.5548172757475083,0.5298245614035088,1.0,0.7333333333333333,0.6133333333333333,150.0,134.0,16.0,0.0
403,404.0,0.5633333333333334,0.5342960288808665,0.9866666666666667,0.6733333333333333,0.5933333333333334,148.0,129.0,21.0,2.0
404,405.0,0.54,0.532258064516129,0.66,0.6733333333333333,0.5933333333333334,99.0,87.0,63.0,51.0
405,406.0,0.54,0.532258064516129,0.66,0.6733333333333333,0.5933333333333334,99.0,87.0,63.0,51.0
406,407.0,0.5548172757475083,0.5298245614035088,1.0,0.6,0.5333333333333333,150.0,134.0,16.0,0.0
407,408.0,0.5548172757475083,0.5298245614035088,1.0,0.6266666666666667,0.5333333333333333,150.0,134.0,16.0,0.0
408,409.0,0.57,0.5390334572490706,0.9666666666666667,0.5133333333333333,0.49333333333333335,145.0,124.0,26.0,5.0
409,410.0,0.5633333333333334,0.5345454545454545,0.98,0.4533333333333333,0.46,147.0,128.0,22.0,3.0
410,411.0,0.5033333333333333,0.5035460992907801,0.47333333333333333,0.4533333333333333,0.46,71.0,70.0,80.0,79.0
411,412.0,0.5033333333333333,0.5035460992907801,0.47333333333333333,0.4533333333333333,0.46,71.0,70.0,80.0,79.0
412,413.0,0.5766666666666667,0.5421245421245421,0.9866666666666667,0.44,0.41333333333333333,148.0,125.0,25.0,2.0
413,414.0,0.5466666666666666,0.5246478873239436,0.9933333333333333,0.5733333333333334,0.5066666666666667,149.0,135.0,15.0,1.0
414,415.0,0.5415282392026578,0.5224913494809689,1.0,0.6,0.52,150.0,138.0,12.0,0.0
415,416.0,0.6,0.5590551181102362,0.9466666666666667,0.37333333333333335,0.3933333333333333,142.0,112.0,38.0,8.0
416,417.0,0.5033333333333333,0.5043478260869565,0.38666666666666666,0.37333333333333335,0.3933333333333333,58.0,57.0,93.0,92.0
417,418.0,0.5033333333333333,0.5043478260869565,0.38666666666666666,0.37333333333333335,0.3933333333333333,58.0,57.0,93.0,92.0
418,419.0,0.521594684385382,0.511864406779661,1.0,0.7333333333333333,0.6066666666666667,150.0,144.0,6.0,0.0
419,420.0,0.521594684385382,0.511864406779661,1.0,0.7,0.5666666666666667,150.0,144.0,6.0,0.0
420,421.0,0.5116279069767442,0.5067114093959731,1.0,0.8066666666666666,0.6,150.0,147.0,3.0,0.0
421,422.0,0.5116279069767442,0.5067114093959731,1.0,0.8133333333333334,0.6,150.0,147.0,3.0,0.0
422,423.0,0.5933333333333334,0.5666666666666667,0.7933333333333333,0.8133333333333334,0.6,119.0,91.0,59.0,31.0
423,424.0,0.5933333333333334,0.5666666666666667,0.7933333333333333,0.8133333333333334,0.6,119.0,91.0,59.0,31.0
424,425.0,0.5714285714285714,0.5392857142857143,1.0,0.5733333333333334,0.5066666666666667,150.0,129.0,21.0,0.0
425,426.0,0.5581395348837209,0.5316901408450704,1.0,0.6133333333333333,0.5333333333333333,150.0,133.0,17.0,0.0
426,427.0,0.62,0.5703125,0.9733333333333334,0.44,0.4266666666666667,146.0,110.0,40.0,4.0
427,428.0,0.584717607973422,0.5471014492753623,1.0,0.58,0.48,150.0,125.0,25.0,0.0
428,429.0,0.62,0.5703125,0.9733333333333334,0.41333333333333333,0.4,146.0,110.0,40.0,4.0
429,430.0,0.5133333333333333,0.5166666666666667,0.41333333333333333,0.41333333333333333,0.4,62.0,58.0,92.0,88.0
430,431.0,0.5149501661129569,0.5084175084175084,1.0,0.7866666666666666,0.5933333333333334,150.0,146.0,4.0,0.0
431,432.0,0.5282392026578073,0.515358361774744,1.0,0.6933333333333334,0.5733333333333334,150.0,142.0,8.0,0.0
432,433.0,0.5149501661129569,0.5084175084175084,1.0,0.7666666666666667,0.5866666666666667,150.0,146.0,4.0,0.0
433,434.0,0.5149501661129569,0.5084175084175084,1.0,0.7866666666666666,0.5933333333333334,150.0,146.0,4.0,0.0
434,435.0,0.5348837209302325,0.5189003436426117,1.0,0.58,0.4866666666666667,150.0,140.0,10.0,0.0
435,436.0,0.5566666666666666,0.5515151515151515,0.6066666666666667,0.58,0.4866666666666667,91.0,74.0,76.0,59.0
436,437.0,0.5249169435215947,0.5136054421768708,1.0,0.7066666666666667,0.5866666666666667,150.0,143.0,7.0,0.0
437,438.0,0.5633333333333334,0.5487179487179488,0.7133333333333334,0.7066666666666667,0.5866666666666667,107.0,88.0,62.0,43.0
438,439.0,0.521594684385382,0.511864406779661,1.0,0.7,0.6066666666666667,150.0,144.0,6.0,0.0
439,440.0,0.5733333333333334,0.5407407407407407,0.9733333333333334,0.5133333333333333,0.4666666666666667,146.0,124.0,26.0,4.0
440,441.0,0.5733333333333334,0.5407407407407407,0.9733333333333334,0.5133333333333333,0.4533333333333333,146.0,124.0,26.0,4.0
441,442.0,0.52,0.5194805194805194,0.5333333333333333,0.5133333333333333,0.4533333333333333,80.0,74.0,76.0,70.0
442,443.0,0.5933333333333334,0.5526315789473685,0.98,0.4266666666666667,0.4066666666666667,147.0,119.0,31.0,3.0
443,444.0,0.6033333333333334,0.5603112840466926,0.96,0.43333333333333335,0.4066666666666667,144.0,113.0,37.0,6.0
444,445.0,0.51,0.512,0.4266666666666667,0.43333333333333335,0.4066666666666667,64.0,61.0,89.0,86.0
445,446.0,0.5049833887043189,0.5033333333333333,1.0,0.9933333333333333,0.96,150.0,149.0,1.0,0.0
446,447.0,0.52,0.5102739726027398,0.9933333333333333,0.9933333333333333,0.96,149.0,143.0,7.0,1.0
447,448.0,0.5149501661129569,0.5084175084175084,1.0,0.9333333333333333,0.7266666666666667,150.0,146.0,4.0,0.0
448,449.0,0.6066666666666667,0.5655737704918032,0.92,0.9333333333333333,0.7266666666666667,138.0,106.0,44.0,12.0
449,450.0,0.6066666666666667,0.5655737704918032,0.92,0.9333333333333333,0.7266666666666667,138.0,106.0,44.0,12.0
450,451.0,0.5149501661129569,0.5084175084175084,1.0,0.9666666666666667,0.9,150.0,146.0,4.0,0.0
451,452.0,0.5116279069767442,0.5067114093959731,1.0,0.9933333333333333,0.9333333333333333,150.0,147.0,3.0,0.0
452,453.0,0.5083056478405316,0.5050167224080268,1.0,0.9866666666666667,0.9066666666666666,150.0,148.0,2.0,0.0
453,454.0,0.5083056478405316,0.5050167224080268,1.0,0.9866666666666667,0.9133333333333333,150.0,148.0,2.0,0.0
454,455.0,0.5083056478405316,0.5050167224080268,1.0,0.9866666666666667,0.88,150.0,148.0,2.0,0.0
455,456.0,0.521594684385382,0.511864406779661,1.0,0.8733333333333333,0.74,150.0,144.0,6.0,0.0
456,457.0,0.5083056478405316,0.5050167224080268,1.0,0.9866666666666667,0.8733333333333333,150.0,148.0,2.0,0.0
457,458.0,0.5566666666666666,0.5304659498207885,0.9866666666666667,0.9866666666666667,0.8733333333333333,148.0,131.0,19.0,2.0
458,459.0,0.521594684385382,0.511864406779661,1.0,0.88,0.7466666666666667,150.0,144.0,6.0,0.0
459,460.0,0.5448504983388704,0.5243055555555556,1.0,0.7466666666666667,0.5866666666666667,150.0,137.0,13.0,0.0
460,461.0,0.56,0.5321428571428571,0.9933333333333333,0.6666666666666666,0.5,149.0,131.0,19.0,1.0
461,462.0,0.5448504983388704,0.5243055555555556,1.0,0.7733333333333333,0.6066666666666667,150.0,137.0,13.0,0.0
462,463.0,0.59,0.5652173913043478,0.78,0.7733333333333333,0.6066666666666667,117.0,90.0,60.0,33.0
463,464.0,0.5766666666666667,0.5418181818181819,0.9933333333333333,0.5333333333333333,0.4533333333333333,149.0,126.0,24.0,1.0
464,465.0,0.6,0.5572519083969466,0.9733333333333334,0.4266666666666667,0.36,146.0,116.0,34.0,4.0
465,466.0,0.5766666666666667,0.5418181818181819,0.9933333333333333,0.5666666666666667,0.44666666666666666,149.0,126.0,24.0,1.0
466,467.0,0.62,0.5725806451612904,0.9466666666666667,0.36666666666666664,0.32666666666666666,142.0,106.0,44.0,8.0
467,468.0,0.62,0.5692307692307692,0.9866666666666667,0.4066666666666667,0.3466666666666667,148.0,112.0,38.0,2.0
468,469.0,0.5766666666666667,0.5424354243542435,0.98,0.5133333333333333,0.41333333333333333,147.0,124.0,26.0,3.0
