,epoch,participant,test_loss,test_accuracy,train_accuracy
82,9.0,2.0,0.0014742837025551125,0.9734375,0.97046875
83,9.0,0.0,0.0017330857052002102,0.959375,0.9590625
84,9.0,g,0.0009076572225129397,0.9807493093922652,0.9749609231948853
85,10.0,5.0,0.0011134011525427922,0.97890625,0.970625
86,10.0,7.0,0.0012575817439937965,0.9765625,0.97140625
87,10.0,0.0,0.0006093300022257609,0.98515625,0.98234375
88,10.0,2.0,0.0015576617835904472,0.971875,0.98296875
89,10.0,6.0,0.0008966554451035336,0.9765625,0.97640625
90,10.0,4.0,0.000883543693635147,0.9796875,0.983125
91,10.0,1.0,0.000976759575860342,0.9796875,0.97640625
92,10.0,g,0.0008348355401033672,0.9831664364640884,0.9776116013526917
93,11.0,4.0,0.0014022511255461722,0.96875,0.97390625
94,11.0,6.0,0.0010648502589901908,0.97421875,0.975625
95,11.0,5.0,0.0010682081563572865,0.98125,0.9759375
96,11.0,1.0,0.0010070039386846474,0.9765625,0.980625
97,11.0,0.0,0.0006761732653103536,0.98515625,0.98234375
98,11.0,8.0,0.0010415499687951523,0.978125,0.98078125
99,11.0,7.0,0.0014965525646402967,0.9703125,0.97375
100,11.0,2.0,0.0014361646226461744,0.9734375,0.98296875
101,11.0,g,0.000990050819723993,0.9806629834254144,0.9782422184944153
102,12.0,5.0,0.0007093093525327276,0.98828125,0.9865625
103,12.0,2.0,0.0012245871705090395,0.97421875,0.9871875
104,12.0,6.0,0.0007426683861922357,0.984375,0.98546875
105,12.0,1.0,0.0005690277361281914,0.98671875,0.9859375
106,12.0,4.0,0.0011415641172789037,0.97265625,0.98078125
107,12.0,0.0,0.0006954198979656212,0.98359375,0.98046875
108,12.0,8.0,0.0009933987363183404,0.98046875,0.98078125
109,12.0,g,0.0006747627082922063,0.9872237569060773,0.9838839769363403
110,13.0,2.0,0.0012876913300715388,0.97578125,0.98625
111,13.0,4.0,0.0009004847299365793,0.97890625,0.9834375
112,13.0,7.0,0.000683155686056125,0.9890625,0.98640625
113,13.0,8.0,0.0006343770102830604,0.98125,0.98953125
114,13.0,6.0,0.0007293273352843244,0.9859375,0.984375
115,13.0,1.0,0.0009874898478301475,0.97734375,0.97875
116,13.0,3.0,0.0010970555145831894,0.978125,0.98609375
117,13.0,g,0.0005763958958812117,0.9873100828729282,0.9849777221679688
118,14.0,0.0,0.000698991738499899,0.9859375,0.9878125
119,14.0,6.0,0.0008050850687141064,0.98359375,0.9790625
120,14.0,4.0,0.001076135880430229,0.9734375,0.9834375
121,14.0,3.0,0.0010847273195395246,0.98359375,0.98296875
122,14.0,7.0,0.0007537535349911196,0.9890625,0.98640625
123,14.0,5.0,0.0007483451705411426,0.9859375,0.98671875
124,14.0,2.0,0.0013870156224584207,0.9703125,0.98375
125,14.0,g,0.0007278254624656034,0.9845476519337016,0.9843080639839172
126,15.0,0.0,0.000652298557179165,0.98515625,0.9884375
127,15.0,3.0,0.0010288451447195257,0.9828125,0.98578125
128,15.0,1.0,0.0005391636301283143,0.9875,0.9896875
129,15.0,5.0,0.0005535895397770219,0.990625,0.99015625
130,15.0,6.0,0.0004754684263389208,0.990625,0.98984375
131,15.0,2.0,0.0008312605448736576,0.98203125,0.9915625
132,15.0,7.0,0.0007461220237019006,0.9890625,0.9859375
133,15.0,g,0.0006339734724524382,0.986360497237569,0.9887723326683044
134,16.0,1.0,0.0005117591439557145,0.9890625,0.99015625
135,16.0,0.0,0.0006487119506346061,0.984375,0.9890625
136,16.0,6.0,0.0004166577212345146,0.9921875,0.98984375
137,16.0,2.0,0.0009957508682418847,0.9796875,0.99078125
138,16.0,4.0,0.0007110643215128221,0.98125,0.9865625
139,16.0,7.0,0.00071983389716479,0.98671875,0.98671875
140,16.0,3.0,0.000871866457418946,0.98671875,0.988125
141,16.0,g,0.0005535385166217691,0.9887776243093923,0.9887500405311584
142,17.0,7.0,0.0006959957510844106,0.9875,0.99015625
143,17.0,2.0,0.0009177028130579856,0.98125,0.9915625
144,17.0,5.0,0.0006880453534904518,0.98828125,0.986875
145,17.0,3.0,0.0009659840510721551,0.9828125,0.9865625
146,17.0,1.0,0.0005030236845414038,0.98828125,0.99140625
147,17.0,0.0,0.0006499303963209968,0.9859375,0.98703125
148,17.0,6.0,0.0006058419923647307,0.9875,0.98921875
149,17.0,g,0.0006488825384617007,0.9869647790055248,0.9889732003211975
150,18.0,7.0,0.0007048231058433885,0.9890625,0.98984375
151,18.0,1.0,0.0004890086323030118,0.990625,0.990625
152,18.0,4.0,0.0007833511248463765,0.98359375,0.985625
153,18.0,6.0,0.0005873455294931774,0.98828125,0.990625
154,18.0,0.0,0.0005903272543946514,0.98515625,0.98953125
155,18.0,2.0,0.0008018951737540192,0.98203125,0.9921875
156,18.0,3.0,0.0006616826856770785,0.98828125,0.99140625
157,18.0,g,0.0005058307378478969,0.9893819060773481,0.9899776577949524
158,19.0,4.0,0.0008201955395634286,0.98515625,0.98765625
159,19.0,5.0,0.000624632599283359,0.98984375,0.99015625
160,19.0,3.0,0.0010194808717642445,0.98359375,0.9871875
161,19.0,1.0,0.0004931492112518754,0.9890625,0.98921875
162,19.0,6.0,0.0006819468857429456,0.98671875,0.9903125
163,19.0,2.0,0.0007771491552375665,0.984375,0.99265625
164,19.0,0.0,0.0005744481599322171,0.9875,0.99078125
165,19.0,g,0.00042640802742561546,0.9917127071823204,0.9897097945213318
166,20.0,2.0,0.0007887445852247765,0.9828125,0.993125
167,20.0,5.0,0.0005928010530624305,0.9875,0.9903125
168,20.0,3.0,0.0005805704826343572,0.9875,0.99234375
169,20.0,7.0,0.000711647013304173,0.990625,0.99078125
170,20.0,0.0,0.0005849415784723533,0.9890625,0.9921875
171,20.0,6.0,0.0006878151016280754,0.9875,0.98765625
172,20.0,1.0,0.0006158268881335971,0.9875,0.991875
173,20.0,8.0,0.0007279156909135054,0.98359375,0.98890625
174,20.0,g,0.00039688129083656075,0.9913674033149171,0.9908984303474426
175,21.0,4.0,0.0008190086053218692,0.98203125,0.988125
176,21.0,3.0,0.0008612337576778372,0.98359375,0.9878125
177,21.0,0.0,0.0005642203046591021,0.9890625,0.99125
178,21.0,2.0,0.000810077035021095,0.98359375,0.99234375
179,21.0,7.0,0.000731038376034121,0.9875,0.99125
180,21.0,8.0,0.0007459592179657193,0.9828125,0.9890625
181,21.0,5.0,0.0006353246682920144,0.9859375,0.99046875
182,21.0,g,0.0005471808412295802,0.9886912983425414,0.9900446534156799
183,22.0,0.0,0.000527100696490379,0.9890625,0.99140625
184,22.0,4.0,0.000754071879782714,0.98359375,0.99015625
185,22.0,8.0,0.0007089097029165714,0.98359375,0.98890625
186,22.0,3.0,0.0006257125738557079,0.9875,0.99140625
187,22.0,2.0,0.0008481416697577515,0.98359375,0.994375
188,22.0,5.0,0.0006491388141512289,0.9859375,0.99015625
189,22.0,7.0,0.0006755062591764727,0.990625,0.9909375
190,22.0,6.0,0.0005774574292445322,0.98828125,0.99046875
191,22.0,g,0.0006432942929617368,0.9872237569060773,0.9909765720367432
192,23.0,8.0,0.0007109286085324129,0.98359375,0.9909375
193,23.0,1.0,0.0006695577227219474,0.9859375,0.99265625
194,23.0,5.0,0.0005780500521723297,0.9875,0.9921875
195,23.0,6.0,0.000505659655755153,0.990625,0.991875
196,23.0,3.0,0.0006427195291507815,0.9890625,0.9903125
197,23.0,4.0,0.0008396697310672607,0.984375,0.98828125
198,23.0,2.0,0.0008385717252167524,0.9859375,0.99078125
199,23.0,g,0.0006154933756365533,0.9882596685082873,0.991004467010498
200,24.0,1.0,0.0005544411543269234,0.9875,0.99140625
201,24.0,8.0,0.0006110162372351624,0.984375,0.99265625
202,24.0,2.0,0.0009266436969483039,0.98359375,0.99234375
203,24.0,4.0,0.0007652967218746198,0.98125,0.99
204,24.0,3.0,0.0007858800002395582,0.98671875,0.98953125
205,24.0,5.0,0.0005595562910457374,0.990625,0.99
206,24.0,0.0,0.0006896971771311655,0.98828125,0.9934375
207,24.0,g,0.0005516297183850476,0.9892955801104972,0.9913392663002014
208,25.0,4.0,0.0006004150225635385,0.98671875,0.99359375
209,25.0,5.0,0.0005780437784778769,0.9875,0.99140625
210,25.0,3.0,0.0006853566332210903,0.9890625,0.9909375
211,25.0,0.0,0.000526631817137968,0.98984375,0.99296875
212,25.0,1.0,0.00045846990651625673,0.99140625,0.99015625
213,25.0,2.0,0.0009264777590033191,0.98046875,0.9946875
214,25.0,8.0,0.0006872599997223006,0.98515625,0.988125
215,25.0,g,0.0004726019492685616,0.9911084254143646,0.9916963577270508
216,26.0,0.0,0.000630943529358774,0.98828125,0.99265625
217,26.0,1.0,0.0004995591351871553,0.98828125,0.99203125
218,26.0,7.0,0.0007990365560544887,0.98828125,0.9903125
219,26.0,5.0,0.0006045729174729786,0.9890625,0.9915625
220,26.0,6.0,0.0004499798526012455,0.99296875,0.99015625
221,26.0,4.0,0.0007298685621208278,0.98203125,0.9921875
222,26.0,8.0,0.0009289514398915343,0.97578125,0.99234375
223,26.0,g,0.000479276331948338,0.9908494475138122,0.991607129573822
224,27.0,5.0,0.0005952101212642446,0.9859375,0.9934375
225,27.0,0.0,0.0005919950330280699,0.990625,0.9925
226,27.0,4.0,0.0007210960658994737,0.98203125,0.9940625
227,27.0,8.0,0.0006398292882295209,0.984375,0.99421875
228,27.0,3.0,0.0006650716248259414,0.9875,0.99203125
229,27.0,6.0,0.00046107632470011596,0.9921875,0.9921875
230,27.0,1.0,0.0005187424003452179,0.9875,0.98875
231,27.0,g,0.0006088385609563781,0.9877417127071824,0.9924553632736206
232,28.0,6.0,0.0004519940874160966,0.99296875,0.99265625
233,28.0,0.0,0.0007490608057196368,0.9859375,0.9921875
234,28.0,1.0,0.0004893749718121399,0.98828125,0.9940625
235,28.0,5.0,0.0003850127387522662,0.990625,0.99453125
236,28.0,4.0,0.0008071797594311648,0.98046875,0.99015625
237,28.0,3.0,0.0007073609339386166,0.9875,0.9928125
238,28.0,7.0,0.0008114297563224682,0.9859375,0.99109375
239,28.0,g,0.0005710832985682099,0.9885186464088398,0.9924999475479126
240,29.0,6.0,0.00040118618303495166,0.99296875,0.995625
241,29.0,8.0,0.00057251344260294,0.9859375,0.99375
242,29.0,5.0,0.0006178569980875182,0.9875,0.99203125
243,29.0,3.0,0.0006832262089119468,0.98671875,0.99265625
244,29.0,1.0,0.0004950958269546391,0.99140625,0.99109375
245,29.0,7.0,0.0007858695531467675,0.98671875,0.9909375
246,29.0,0.0,0.0005997819878757582,0.98984375,0.99453125
247,29.0,g,0.0004944651484329772,0.9898135359116023,0.992946445941925
248,30.0,7.0,0.000899540192403947,0.98046875,0.98875
249,30.0,4.0,0.0006594901307835244,0.98515625,0.9921875
250,30.0,1.0,0.0004969859111724872,0.98828125,0.99546875
251,30.0,8.0,0.0007011758022599679,0.97890625,0.99296875
252,30.0,3.0,0.0008138307295666892,0.9859375,0.9934375
253,30.0,2.0,0.0010428335484903074,0.97890625,0.99484375
254,30.0,6.0,0.0005751868715378805,0.990625,0.99171875
255,30.0,g,0.0006316031379139923,0.9869647790055248,0.9927678108215332
256,31.0,5.0,0.000736440277978545,0.98515625,0.9934375
257,31.0,0.0,0.0006163789968013589,0.98828125,0.99453125
258,31.0,2.0,0.0006397201633262739,0.98359375,0.99703125
259,31.0,3.0,0.0007669957259167859,0.9859375,0.9921875
260,31.0,1.0,0.0005062838765752531,0.98671875,0.9925
261,31.0,7.0,0.0006611387909288169,0.98671875,0.99015625
262,31.0,6.0,0.00047695961375211483,0.98984375,0.9928125
263,31.0,4.0,0.0007969359459821135,0.984375,0.993125
264,31.0,g,0.0004511642775911412,0.9900725138121547,0.9932226538658142
265,32.0,0.0,0.00071239001408685,0.98515625,0.99546875
266,32.0,3.0,0.0007255311197695846,0.9890625,0.9921875
267,32.0,8.0,0.0007864939681894612,0.98125,0.991875
268,32.0,6.0,0.0005562841343817127,0.98984375,0.9928125
269,32.0,1.0,0.0004190683951492247,0.990625,0.99125
270,32.0,5.0,0.00040309754367626736,0.99140625,0.99390625
271,32.0,2.0,0.000884657167171099,0.98359375,0.9934375
272,32.0,g,0.00041638076024320367,0.9903314917127072,0.9929910898208618
273,33.0,2.0,0.0007875888011767529,0.98359375,0.99359375
274,33.0,1.0,0.0004317346483730944,0.99140625,0.9965625
275,33.0,0.0,0.0005440646204988298,0.990625,0.99375
276,33.0,4.0,0.0006446516690630233,0.9890625,0.99375
277,33.0,5.0,0.0005068124632089166,0.9875,0.9934375
278,33.0,8.0,0.0007097879092725634,0.98203125,0.9940625
279,33.0,7.0,0.0006660850504886185,0.990625,0.9934375
280,33.0,3.0,0.000830985174889065,0.98515625,0.991875
281,33.0,g,0.0004020985308396935,0.9912810773480663,0.9938086867332458
282,34.0,6.0,0.0003645564424459735,0.9921875,0.99421875
283,34.0,4.0,0.0007121919275959954,0.9859375,0.99234375
284,34.0,7.0,0.0007175157914389274,0.9890625,0.99078125
285,34.0,1.0,0.0004953688054570194,0.98984375,0.99640625
286,34.0,8.0,0.0006875382123325835,0.9859375,0.99375
287,34.0,0.0,0.0006986375455198867,0.98515625,0.995625
288,34.0,5.0,0.0006587061566278862,0.98515625,0.99328125
289,34.0,g,0.0004377471993810617,0.9907631215469613,0.9937723278999329
290,35.0,1.0,0.00047707370556508976,0.9921875,0.9959375
291,35.0,7.0,0.0006850304569525178,0.98671875,0.9925
292,35.0,8.0,0.0005854682774042886,0.984375,0.9940625
293,35.0,2.0,0.0006837147009264299,0.9875,0.9959375
294,35.0,3.0,0.0006992296603129944,0.98671875,0.99390625
295,35.0,5.0,0.00037445701013893995,0.99453125,0.995625
296,35.0,6.0,0.0004708460162873962,0.990625,0.99515625
297,35.0,4.0,0.0010892806407355239,0.98125,0.9921875
298,35.0,g,0.00034915275139896874,0.9930939226519337,0.9944140911102295
299,36.0,6.0,0.0005973547462417627,0.98671875,0.9928125
300,36.0,2.0,0.0007769969593937276,0.98515625,0.99578125
301,36.0,1.0,0.000662162348817219,0.98671875,0.9946875
302,36.0,3.0,0.0006246024689971818,0.9859375,0.99203125
303,36.0,7.0,0.0007339002655044168,0.98671875,0.9925
304,36.0,8.0,0.0007719962188275531,0.98046875,0.9925
305,36.0,5.0,0.0003574831558580627,0.99140625,0.99671875
306,36.0,g,0.0004239926903406258,0.9919716850828729,0.9938616156578064
307,37.0,2.0,0.0009148745324637275,0.98203125,0.99375
308,37.0,1.0,0.0005107255417897249,0.9890625,0.994375
309,37.0,8.0,0.0005402765653343522,0.9875,0.995625
310,37.0,7.0,0.0008820731914966018,0.98671875,0.9934375
311,37.0,6.0,0.0006144235316241975,0.98984375,0.99390625
312,37.0,3.0,0.000519376829288376,0.99296875,0.99296875
313,37.0,5.0,0.0004244239215950074,0.9921875,0.99484375
314,37.0,g,0.0005637698452435931,0.9897272099447514,0.994129478931427
315,38.0,0.0,0.0006169357861836033,0.9875,0.991875
316,38.0,2.0,0.0005869444971267513,0.98828125,0.99765625
317,38.0,7.0,0.0006642829255724791,0.98828125,0.99265625
318,38.0,1.0,0.00042348698100340697,0.9921875,0.99625
319,38.0,5.0,0.0005307658376750623,0.9921875,0.995625
320,38.0,4.0,0.0007357080570727703,0.9859375,0.991875
321,38.0,6.0,0.0004910793895760435,0.99375,0.9946875
322,38.0,g,0.0005378159773590093,0.9901588397790055,0.9943750500679016
323,39.0,5.0,0.0004960624373779865,0.990625,0.99484375
324,39.0,1.0,0.0004974349018084468,0.9875,0.99640625
325,39.0,7.0,0.0005555391180678271,0.9875,0.99515625
326,39.0,3.0,0.0006106384249051188,0.9875,0.9928125
327,39.0,6.0,0.0004061341913256911,0.9921875,0.99515625
328,39.0,0.0,0.0005713393753467244,0.98828125,0.99390625
329,39.0,2.0,0.00065779138221842,0.9859375,0.9965625
330,39.0,g,0.00041660790880363374,0.9928349447513812,0.9949776530265808
331,40.0,1.0,0.0005765077474279678,0.98671875,0.9940625
332,40.0,2.0,0.0006617367430408194,0.98515625,0.9975
333,40.0,6.0,0.0004022712175355991,0.99375,0.99421875
334,40.0,4.0,0.000833031248930638,0.9875,0.9934375
335,40.0,3.0,0.0009768759524376946,0.98046875,0.99265625
336,40.0,0.0,0.0005485280220455024,0.98671875,0.99390625
337,40.0,8.0,0.0005720694629417266,0.98515625,0.99578125
338,40.0,g,0.0003848881623153975,0.9917127071823204,0.9945088624954224
339,41.0,2.0,0.0007826712511814548,0.98515625,0.99625
340,41.0,0.0,0.000513057814896456,0.98828125,0.99296875
341,41.0,3.0,0.0006461536758251895,0.9875,0.99515625
342,41.0,4.0,0.0007202894910733448,0.9890625,0.99453125
343,41.0,7.0,0.0008028113348245824,0.98515625,0.99421875
344,41.0,8.0,0.0005657360954501201,0.9875,0.9940625
345,41.0,1.0,0.0003548615719182635,0.9921875,0.9975
346,41.0,g,0.0003849873137143169,0.9911947513812155,0.9949553608894348
347,42.0,4.0,0.0006488796076155268,0.98359375,0.99484375
348,42.0,5.0,0.00039700698589513196,0.990625,0.996875
349,42.0,6.0,0.0005095205994621211,0.98828125,0.9953125
350,42.0,3.0,0.0005692970545169374,0.9875,0.99171875
351,42.0,8.0,0.0006322217436718347,0.98203125,0.99453125
352,42.0,0.0,0.0006097020170273027,0.9890625,0.99421875
353,42.0,1.0,0.00042334040238074523,0.98984375,0.998125
354,42.0,g,0.0004186634325217896,0.990935773480663,0.9950893521308899
355,43.0,7.0,0.0005311391076247673,0.9890625,0.9959375
356,43.0,2.0,0.0007428207756902339,0.9875,0.996875
357,43.0,6.0,0.0002685597827849051,0.99296875,0.99828125
358,43.0,0.0,0.0005775309007276519,0.98671875,0.99234375
359,43.0,3.0,0.000819986715396226,0.98671875,0.9909375
360,43.0,5.0,0.000594899016459749,0.9859375,0.994375
361,43.0,8.0,0.0005752876427322917,0.98671875,0.99375
362,43.0,4.0,0.0007274270841662655,0.98828125,0.99359375
363,43.0,g,0.0004935660105518724,0.989899861878453,0.9945117235183716
364,44.0,4.0,0.0007275425909028854,0.984375,0.9915625
365,44.0,6.0,0.0006585225508842996,0.98828125,0.99609375
366,44.0,5.0,0.0005796211382403272,0.9875,0.99640625
367,44.0,3.0,0.0006090147227951093,0.9890625,0.99734375
368,44.0,1.0,0.0004450113465281902,0.98828125,0.99578125
369,44.0,0.0,0.0005429171811556444,0.9921875,0.9953125
370,44.0,2.0,0.0009471010535889946,0.98359375,0.9959375
371,44.0,7.0,0.0004910256206130725,0.9921875,0.99390625
372,44.0,g,0.00043339545396842,0.9913674033149171,0.9952930212020874
373,45.0,2.0,0.0006703092327370541,0.98671875,0.9978125
374,45.0,1.0,0.0006001124979320594,0.9875,0.9975
375,45.0,8.0,0.0005890380485652713,0.98515625,0.99453125
376,45.0,0.0,0.0006220249873877037,0.98828125,0.99546875
377,45.0,7.0,0.000626094282779377,0.98671875,0.9953125
378,45.0,5.0,0.00037117193271569705,0.990625,0.9953125
379,45.0,4.0,0.0007247589164762758,0.984375,0.99265625
380,45.0,6.0,0.0003967860307284354,0.98984375,0.9940625
381,45.0,g,0.0004399731734672426,0.9908494475138122,0.9953320622444153
382,46.0,8.0,0.0006894769123391598,0.98515625,0.995
383,46.0,7.0,0.0005097399086935184,0.99140625,0.99484375
384,46.0,1.0,0.0006101880280766636,0.990625,0.99703125
385,46.0,3.0,0.0007938530423416523,0.98671875,0.995
386,46.0,0.0,0.0006894386849126022,0.98828125,0.99578125
387,46.0,2.0,0.0008683240655500413,0.9859375,0.99671875
388,46.0,4.0,0.0006430673984141322,0.984375,0.995625
389,46.0,g,0.000433991067920038,0.9911084254143646,0.9957143068313599
390,47.0,1.0,0.0005549248519628236,0.98984375,0.99765625
391,47.0,8.0,0.0009138083427387755,0.98046875,0.9940625
392,47.0,5.0,0.00043427034611340785,0.9921875,0.99390625
393,47.0,7.0,0.0005786286616057623,0.9890625,0.994375
394,47.0,6.0,0.0007623046795742994,0.98671875,0.9925
395,47.0,2.0,0.0009752071724506095,0.98125,0.99453125
396,47.0,3.0,0.0008815370191769034,0.984375,0.99453125
397,47.0,g,0.00036494222775203,0.992921270718232,0.9945088624954224
398,48.0,4.0,0.0007027864478004631,0.98671875,0.99359375
399,48.0,1.0,0.0005169545376702445,0.990625,0.9934375
400,48.0,0.0,0.00048344517626901505,0.99140625,0.99703125
401,48.0,6.0,0.00036333370931060924,0.99296875,0.995
402,48.0,2.0,0.0009291017810937774,0.9859375,0.99375
403,48.0,8.0,0.0005181547012398369,0.9875,0.9953125
404,48.0,5.0,0.00040578429399147354,0.99296875,0.99359375
405,48.0,g,0.0004268433556777653,0.9919716850828729,0.9945312142372131
406,49.0,5.0,0.0005659960372668138,0.9921875,0.9934375
407,49.0,8.0,0.0006721252186252969,0.98359375,0.99421875
408,49.0,0.0,0.0005107866369144176,0.9890625,0.99578125
409,49.0,3.0,0.0006995449341047788,0.98984375,0.99375
410,49.0,6.0,0.00038231191736031177,0.9921875,0.996875
411,49.0,2.0,0.0010883966721848993,0.98359375,0.9934375
412,49.0,4.0,0.000524762778513832,0.99296875,0.9953125
413,49.0,g,0.000637654935784044,0.9877417127071824,0.994687557220459
414,50.0,7.0,0.0006403796571248677,0.9859375,0.99140625
415,50.0,0.0,0.0006822869098414231,0.98828125,0.99578125
416,50.0,5.0,0.0005396136898752957,0.98671875,0.996875
417,50.0,3.0,0.0006359229442523429,0.98671875,0.99625
418,50.0,8.0,0.001012561073730467,0.9796875,0.99375
419,50.0,6.0,0.00047401259266735,0.990625,0.9975
420,50.0,4.0,0.0004910727265269088,0.9890625,0.99578125
421,50.0,g,0.0005122477898654947,0.9905904696132597,0.995334804058075
422,51.0,3.0,0.0006081573651499639,0.9890625,0.99296875
423,51.0,8.0,0.000648341867236013,0.9859375,0.99703125
424,51.0,1.0,0.0005487455802722252,0.98671875,0.9959375
425,51.0,6.0,0.0004011356402315869,0.9921875,0.99625
426,51.0,7.0,0.0006669326774499495,0.9859375,0.9925
427,51.0,0.0,0.0004986402062058914,0.9890625,0.99515625
428,51.0,4.0,0.0005578689328103792,0.99140625,0.99515625
429,51.0,2.0,0.0009829175329286953,0.98125,0.99203125
430,51.0,g,0.00041886780465162665,0.9915400552486188,0.99462890625
431,52.0,6.0,0.00032331147880313436,0.9953125,0.995
432,52.0,4.0,0.0005465159723826218,0.990625,0.99515625
433,52.0,7.0,0.000465984758329796,0.990625,0.99625
434,52.0,5.0,0.00026916164715657943,0.99375,0.9965625
435,52.0,0.0,0.0005406263258919353,0.9921875,0.99765625
436,52.0,8.0,0.0005343089525922551,0.98515625,0.998125
437,52.0,2.0,0.0007078013702994212,0.98828125,0.998125
438,52.0,1.0,0.0004015486305888771,0.99140625,0.99328125
