,epoch,acc,precision,recall,pred_acc_member,pred_acc_non_member,true_member,false_member,true_non_member,false_non_member
231,232.0,0.6733333333333333,0.6092436974789915,0.9666666666666667,0.9666666666666667,0.62,145.0,93.0,57.0,5.0
232,233.0,0.68,0.6134453781512605,0.9733333333333334,0.9666666666666667,0.62,146.0,92.0,58.0,4.0
233,234.0,0.6733333333333333,0.6083333333333333,0.9733333333333334,0.9666666666666667,0.6,146.0,94.0,56.0,4.0
234,235.0,0.6833333333333333,0.6170212765957447,0.9666666666666667,0.9666666666666667,0.6,145.0,90.0,60.0,5.0
235,236.0,0.6733333333333333,0.6083333333333333,0.9733333333333334,0.9666666666666667,0.6133333333333333,146.0,94.0,56.0,4.0
236,237.0,0.6766666666666666,0.6118143459915611,0.9666666666666667,0.9666666666666667,0.6133333333333333,145.0,92.0,58.0,5.0
237,238.0,0.6766666666666666,0.6118143459915611,0.9666666666666667,0.9666666666666667,0.6133333333333333,145.0,92.0,58.0,5.0
238,239.0,0.6766666666666666,0.6108786610878661,0.9733333333333334,0.9666666666666667,0.6066666666666667,146.0,93.0,57.0,4.0
239,240.0,0.68,0.614406779661017,0.9666666666666667,0.9666666666666667,0.6066666666666667,145.0,91.0,59.0,5.0
240,241.0,0.67,0.6058091286307054,0.9733333333333334,0.96,0.6466666666666666,146.0,95.0,55.0,4.0
241,242.0,0.6566666666666666,0.5975103734439834,0.96,0.96,0.6466666666666666,144.0,97.0,53.0,6.0
242,243.0,0.6666666666666666,0.6033057851239669,0.9733333333333334,0.9666666666666667,0.6,146.0,96.0,54.0,4.0
243,244.0,0.67,0.6058091286307054,0.9733333333333334,0.9666666666666667,0.6133333333333333,146.0,95.0,55.0,4.0
244,245.0,0.6666666666666666,0.6033057851239669,0.9733333333333334,0.9666666666666667,0.6133333333333333,146.0,96.0,54.0,4.0
245,246.0,0.67,0.6058091286307054,0.9733333333333334,0.96,0.62,146.0,95.0,55.0,4.0
246,247.0,0.67,0.6058091286307054,0.9733333333333334,0.96,0.6,146.0,95.0,55.0,4.0
247,248.0,0.68,0.6153846153846154,0.96,0.96,0.6,144.0,90.0,60.0,6.0
248,249.0,0.67,0.6058091286307054,0.9733333333333334,0.9666666666666667,0.6333333333333333,146.0,95.0,55.0,4.0
249,250.0,0.67,0.6058091286307054,0.9733333333333334,0.96,0.6533333333333333,146.0,95.0,55.0,4.0
250,251.0,0.67,0.6058091286307054,0.9733333333333334,0.96,0.6333333333333333,146.0,95.0,55.0,4.0
251,252.0,0.67,0.6058091286307054,0.9733333333333334,0.96,0.62,146.0,95.0,55.0,4.0
252,253.0,0.6733333333333333,0.6083333333333333,0.9733333333333334,0.96,0.6133333333333333,146.0,94.0,56.0,4.0
253,254.0,0.67,0.6058091286307054,0.9733333333333334,0.9666666666666667,0.6133333333333333,146.0,95.0,55.0,4.0
254,255.0,0.6733333333333333,0.6083333333333333,0.9733333333333334,0.9666666666666667,0.6,146.0,94.0,56.0,4.0
255,256.0,0.6733333333333333,0.6083333333333333,0.9733333333333334,0.96,0.6,146.0,94.0,56.0,4.0
256,257.0,0.6733333333333333,0.6083333333333333,0.9733333333333334,0.9733333333333334,0.6066666666666667,146.0,94.0,56.0,4.0
257,258.0,0.6833333333333333,0.6160337552742616,0.9733333333333334,0.9733333333333334,0.6066666666666667,146.0,91.0,59.0,4.0
258,259.0,0.6833333333333333,0.6160337552742616,0.9733333333333334,0.9733333333333334,0.6066666666666667,146.0,91.0,59.0,4.0
259,260.0,0.6833333333333333,0.6160337552742616,0.9733333333333334,0.9733333333333334,0.6066666666666667,146.0,91.0,59.0,4.0
260,261.0,0.67,0.6058091286307054,0.9733333333333334,0.96,0.6066666666666667,146.0,95.0,55.0,4.0
261,262.0,0.6766666666666666,0.6127659574468085,0.96,0.96,0.6066666666666667,144.0,91.0,59.0,6.0
262,263.0,0.6666666666666666,0.6033057851239669,0.9733333333333334,0.9733333333333334,0.6066666666666667,146.0,96.0,54.0,4.0
263,264.0,0.67,0.6058091286307054,0.9733333333333334,0.9666666666666667,0.6533333333333333,146.0,95.0,55.0,4.0
264,265.0,0.67,0.6058091286307054,0.9733333333333334,0.9533333333333334,0.5933333333333334,146.0,95.0,55.0,4.0
265,266.0,0.6633333333333333,0.6008230452674898,0.9733333333333334,0.9666666666666667,0.6133333333333333,146.0,97.0,53.0,4.0
266,267.0,0.6633333333333333,0.6008230452674898,0.9733333333333334,0.96,0.6066666666666667,146.0,97.0,53.0,4.0
267,268.0,0.6633333333333333,0.6008230452674898,0.9733333333333334,0.9666666666666667,0.6,146.0,97.0,53.0,4.0
268,269.0,0.6633333333333333,0.6008230452674898,0.9733333333333334,0.9666666666666667,0.64,146.0,97.0,53.0,4.0
269,270.0,0.6666666666666666,0.6033057851239669,0.9733333333333334,0.9666666666666667,0.6266666666666667,146.0,96.0,54.0,4.0
270,271.0,0.6666666666666666,0.6033057851239669,0.9733333333333334,0.9666666666666667,0.6133333333333333,146.0,96.0,54.0,4.0
271,272.0,0.6666666666666666,0.6033057851239669,0.9733333333333334,0.9666666666666667,0.6133333333333333,146.0,96.0,54.0,4.0
272,273.0,0.67,0.6058091286307054,0.9733333333333334,0.9666666666666667,0.62,146.0,95.0,55.0,4.0
273,274.0,0.6666666666666666,0.6033057851239669,0.9733333333333334,0.96,0.6266666666666667,146.0,96.0,54.0,4.0
274,275.0,0.67,0.6058091286307054,0.9733333333333334,0.9666666666666667,0.62,146.0,95.0,55.0,4.0
275,276.0,0.67,0.6058091286307054,0.9733333333333334,0.96,0.6333333333333333,146.0,95.0,55.0,4.0
276,277.0,0.6633333333333333,0.602510460251046,0.96,0.96,0.6333333333333333,144.0,95.0,55.0,6.0
277,278.0,0.67,0.6058091286307054,0.9733333333333334,0.96,0.62,146.0,95.0,55.0,4.0
278,279.0,0.6666666666666666,0.6033057851239669,0.9733333333333334,0.9666666666666667,0.62,146.0,96.0,54.0,4.0
279,280.0,0.67,0.6058091286307054,0.9733333333333334,0.9666666666666667,0.6066666666666667,146.0,95.0,55.0,4.0
280,281.0,0.67,0.6058091286307054,0.9733333333333334,0.96,0.6133333333333333,146.0,95.0,55.0,4.0
281,282.0,0.67,0.6058091286307054,0.9733333333333334,0.9666666666666667,0.62,146.0,95.0,55.0,4.0
282,283.0,0.6666666666666666,0.6033057851239669,0.9733333333333334,0.9666666666666667,0.6133333333333333,146.0,96.0,54.0,4.0
283,284.0,0.67,0.6058091286307054,0.9733333333333334,0.96,0.6133333333333333,146.0,95.0,55.0,4.0
284,285.0,0.6733333333333333,0.6101694915254238,0.96,0.96,0.6133333333333333,144.0,92.0,58.0,6.0
285,286.0,0.6666666666666666,0.6033057851239669,0.9733333333333334,0.96,0.6066666666666667,146.0,96.0,54.0,4.0
286,287.0,0.67,0.6049382716049383,0.98,0.9666666666666667,0.6266666666666667,147.0,96.0,54.0,3.0
287,288.0,0.6666666666666666,0.6033057851239669,0.9733333333333334,0.96,0.5933333333333334,146.0,96.0,54.0,4.0
288,289.0,0.6666666666666666,0.6033057851239669,0.9733333333333334,0.9666666666666667,0.62,146.0,96.0,54.0,4.0
289,290.0,0.67,0.6049382716049383,0.98,0.9666666666666667,0.62,147.0,96.0,54.0,3.0
290,291.0,0.6666666666666666,0.6033057851239669,0.9733333333333334,0.9666666666666667,0.6333333333333333,146.0,96.0,54.0,4.0
291,292.0,0.67,0.6049382716049383,0.98,0.96,0.6066666666666667,147.0,96.0,54.0,3.0
292,293.0,0.67,0.6049382716049383,0.98,0.96,0.6066666666666667,147.0,96.0,54.0,3.0
293,294.0,0.67,0.6058091286307054,0.9733333333333334,0.96,0.6133333333333333,146.0,95.0,55.0,4.0
294,295.0,0.67,0.6058091286307054,0.9733333333333334,0.9666666666666667,0.64,146.0,95.0,55.0,4.0
295,296.0,0.6666666666666666,0.6033057851239669,0.9733333333333334,0.96,0.62,146.0,96.0,54.0,4.0
296,297.0,0.67,0.6058091286307054,0.9733333333333334,0.9733333333333334,0.64,146.0,95.0,55.0,4.0
297,298.0,0.67,0.6058091286307054,0.9733333333333334,0.9666666666666667,0.62,146.0,95.0,55.0,4.0
298,299.0,0.6666666666666666,0.6033057851239669,0.9733333333333334,0.9666666666666667,0.6266666666666667,146.0,96.0,54.0,4.0
299,300.0,0.67,0.6058091286307054,0.9733333333333334,0.96,0.6533333333333333,146.0,95.0,55.0,4.0
300,301.0,0.6533333333333333,0.5950413223140496,0.96,0.96,0.6533333333333333,144.0,98.0,52.0,6.0
301,302.0,0.6533333333333333,0.5950413223140496,0.96,0.96,0.6533333333333333,144.0,98.0,52.0,6.0
302,303.0,0.6666666666666666,0.6033057851239669,0.9733333333333334,0.96,0.6133333333333333,146.0,96.0,54.0,4.0
303,304.0,0.6666666666666666,0.6033057851239669,0.9733333333333334,0.9666666666666667,0.6333333333333333,146.0,96.0,54.0,4.0
304,305.0,0.6666666666666666,0.6033057851239669,0.9733333333333334,0.96,0.6066666666666667,146.0,96.0,54.0,4.0
305,306.0,0.6633333333333333,0.6008230452674898,0.9733333333333334,0.9733333333333334,0.64,146.0,97.0,53.0,4.0
306,307.0,0.6666666666666666,0.6033057851239669,0.9733333333333334,0.9666666666666667,0.6266666666666667,146.0,96.0,54.0,4.0
307,308.0,0.67,0.606694560669456,0.9666666666666667,0.9666666666666667,0.6266666666666667,145.0,94.0,56.0,5.0
308,309.0,0.66,0.5983606557377049,0.9733333333333334,0.9666666666666667,0.6,146.0,98.0,52.0,4.0
309,310.0,0.6633333333333333,0.6008230452674898,0.9733333333333334,0.96,0.6,146.0,97.0,53.0,4.0
310,311.0,0.68,0.6153846153846154,0.96,0.96,0.6,144.0,90.0,60.0,6.0
311,312.0,0.66,0.5983606557377049,0.9733333333333334,0.9666666666666667,0.6533333333333333,146.0,98.0,52.0,4.0
312,313.0,0.6633333333333333,0.6008230452674898,0.9733333333333334,0.9666666666666667,0.64,146.0,97.0,53.0,4.0
313,314.0,0.6633333333333333,0.6008230452674898,0.9733333333333334,0.96,0.6333333333333333,146.0,97.0,53.0,4.0
314,315.0,0.6633333333333333,0.6008230452674898,0.9733333333333334,0.9666666666666667,0.6333333333333333,146.0,97.0,53.0,4.0
315,316.0,0.6666666666666666,0.6041666666666666,0.9666666666666667,0.9666666666666667,0.6333333333333333,145.0,95.0,55.0,5.0
316,317.0,0.6633333333333333,0.6008230452674898,0.9733333333333334,0.9666666666666667,0.6333333333333333,146.0,97.0,53.0,4.0
317,318.0,0.6633333333333333,0.6008230452674898,0.9733333333333334,0.9733333333333334,0.6133333333333333,146.0,97.0,53.0,4.0
318,319.0,0.6666666666666666,0.6024590163934426,0.98,0.96,0.6133333333333333,147.0,97.0,53.0,3.0
319,320.0,0.6666666666666666,0.6024590163934426,0.98,0.9666666666666667,0.6066666666666667,147.0,97.0,53.0,3.0
320,321.0,0.6633333333333333,0.6008230452674898,0.9733333333333334,0.9733333333333334,0.64,146.0,97.0,53.0,4.0
321,322.0,0.66,0.5983606557377049,0.9733333333333334,0.9666666666666667,0.62,146.0,98.0,52.0,4.0
322,323.0,0.66,0.5983606557377049,0.9733333333333334,0.9666666666666667,0.6266666666666667,146.0,98.0,52.0,4.0
323,324.0,0.66,0.5983606557377049,0.9733333333333334,0.9666666666666667,0.6066666666666667,146.0,98.0,52.0,4.0
324,325.0,0.66,0.5983606557377049,0.9733333333333334,0.9666666666666667,0.62,146.0,98.0,52.0,4.0
325,326.0,0.66,0.5983606557377049,0.9733333333333334,0.9666666666666667,0.64,146.0,98.0,52.0,4.0
326,327.0,0.66,0.5983606557377049,0.9733333333333334,0.9733333333333334,0.6133333333333333,146.0,98.0,52.0,4.0
327,328.0,0.68,0.6134453781512605,0.9733333333333334,0.9733333333333334,0.6133333333333333,146.0,92.0,58.0,4.0
328,329.0,0.66,0.5983606557377049,0.9733333333333334,0.9733333333333334,0.6266666666666667,146.0,98.0,52.0,4.0
329,330.0,0.6633333333333333,0.6,0.98,0.9666666666666667,0.64,147.0,98.0,52.0,3.0
330,331.0,0.6633333333333333,0.6,0.98,0.9666666666666667,0.64,147.0,98.0,52.0,3.0
331,332.0,0.6566666666666666,0.5959183673469388,0.9733333333333334,0.96,0.62,146.0,99.0,51.0,4.0
332,333.0,0.67,0.6075949367088608,0.96,0.96,0.62,144.0,93.0,57.0,6.0
333,334.0,0.6633333333333333,0.6,0.98,0.96,0.6266666666666667,147.0,98.0,52.0,3.0
334,335.0,0.6633333333333333,0.6,0.98,0.9666666666666667,0.6066666666666667,147.0,98.0,52.0,3.0
335,336.0,0.6666666666666666,0.6024590163934426,0.98,0.96,0.6,147.0,97.0,53.0,3.0
336,337.0,0.6666666666666666,0.6024590163934426,0.98,0.9666666666666667,0.6533333333333333,147.0,97.0,53.0,3.0
337,338.0,0.66,0.5975609756097561,0.98,0.96,0.6266666666666667,147.0,99.0,51.0,3.0
338,339.0,0.66,0.5975609756097561,0.98,0.9666666666666667,0.6333333333333333,147.0,99.0,51.0,3.0
339,340.0,0.6666666666666666,0.6041666666666666,0.9666666666666667,0.9666666666666667,0.6333333333333333,145.0,95.0,55.0,5.0
340,341.0,0.6666666666666666,0.6024590163934426,0.98,0.9666666666666667,0.6333333333333333,147.0,97.0,53.0,3.0
341,342.0,0.66,0.5975609756097561,0.98,0.9666666666666667,0.6466666666666666,147.0,99.0,51.0,3.0
342,343.0,0.66,0.5991735537190083,0.9666666666666667,0.9666666666666667,0.6466666666666666,145.0,97.0,53.0,5.0
343,344.0,0.66,0.5975609756097561,0.98,0.96,0.6266666666666667,147.0,99.0,51.0,3.0
344,345.0,0.6666666666666666,0.6050420168067226,0.96,0.96,0.6266666666666667,144.0,94.0,56.0,6.0
345,346.0,0.6633333333333333,0.6,0.98,0.9666666666666667,0.64,147.0,98.0,52.0,3.0
346,347.0,0.6633333333333333,0.6,0.98,0.9666666666666667,0.6333333333333333,147.0,98.0,52.0,3.0
347,348.0,0.6633333333333333,0.6,0.98,0.9666666666666667,0.6333333333333333,147.0,98.0,52.0,3.0
348,349.0,0.66,0.5975609756097561,0.98,0.96,0.6133333333333333,147.0,99.0,51.0,3.0
349,350.0,0.6633333333333333,0.6,0.98,0.96,0.6133333333333333,147.0,98.0,52.0,3.0
350,351.0,0.66,0.5975609756097561,0.98,0.96,0.6,147.0,99.0,51.0,3.0
351,352.0,0.6633333333333333,0.6,0.98,0.9666666666666667,0.6333333333333333,147.0,98.0,52.0,3.0
352,353.0,0.6666666666666666,0.6041666666666666,0.9666666666666667,0.9666666666666667,0.6333333333333333,145.0,95.0,55.0,5.0
353,354.0,0.6566666666666666,0.5951417004048583,0.98,0.9733333333333334,0.64,147.0,100.0,50.0,3.0
354,355.0,0.6666666666666666,0.6033057851239669,0.9733333333333334,0.9733333333333334,0.64,146.0,96.0,54.0,4.0
355,356.0,0.6566666666666666,0.5951417004048583,0.98,0.96,0.6266666666666667,147.0,100.0,50.0,3.0
356,357.0,0.66,0.5975609756097561,0.98,0.96,0.6333333333333333,147.0,99.0,51.0,3.0
357,358.0,0.6633333333333333,0.602510460251046,0.96,0.96,0.6333333333333333,144.0,95.0,55.0,6.0
358,359.0,0.66,0.5975609756097561,0.98,0.9733333333333334,0.6266666666666667,147.0,99.0,51.0,3.0
359,360.0,0.66,0.5975609756097561,0.98,0.96,0.6333333333333333,147.0,99.0,51.0,3.0
360,361.0,0.6633333333333333,0.602510460251046,0.96,0.96,0.6333333333333333,144.0,95.0,55.0,6.0
361,362.0,0.66,0.5975609756097561,0.98,0.96,0.6533333333333333,147.0,99.0,51.0,3.0
362,363.0,0.66,0.5975609756097561,0.98,0.9733333333333334,0.62,147.0,99.0,51.0,3.0
363,364.0,0.6766666666666666,0.6108786610878661,0.9733333333333334,0.9733333333333334,0.62,146.0,93.0,57.0,4.0
364,365.0,0.66,0.5975609756097561,0.98,0.9666666666666667,0.64,147.0,99.0,51.0,3.0
365,366.0,0.66,0.5975609756097561,0.98,0.9666666666666667,0.6333333333333333,147.0,99.0,51.0,3.0
366,367.0,0.66,0.5975609756097561,0.98,0.96,0.6466666666666666,147.0,99.0,51.0,3.0
367,368.0,0.6566666666666666,0.5975103734439834,0.96,0.96,0.6466666666666666,144.0,97.0,53.0,6.0
368,369.0,0.6633333333333333,0.6,0.98,0.96,0.6466666666666666,147.0,98.0,52.0,3.0
369,370.0,0.6633333333333333,0.6,0.98,0.96,0.64,147.0,98.0,52.0,3.0
370,371.0,0.6666666666666666,0.6024590163934426,0.98,0.9666666666666667,0.6466666666666666,147.0,97.0,53.0,3.0
371,372.0,0.6666666666666666,0.6024590163934426,0.98,0.9733333333333334,0.6466666666666666,147.0,97.0,53.0,3.0
372,373.0,0.6666666666666666,0.6024590163934426,0.98,0.96,0.6266666666666667,147.0,97.0,53.0,3.0
373,374.0,0.6666666666666666,0.6050420168067226,0.96,0.96,0.6266666666666667,144.0,94.0,56.0,6.0
374,375.0,0.6666666666666666,0.6024590163934426,0.98,0.96,0.64,147.0,97.0,53.0,3.0
375,376.0,0.6666666666666666,0.6024590163934426,0.98,0.9666666666666667,0.6333333333333333,147.0,97.0,53.0,3.0
376,377.0,0.6633333333333333,0.6,0.98,0.9666666666666667,0.6333333333333333,147.0,98.0,52.0,3.0
377,378.0,0.6666666666666666,0.6041666666666666,0.9666666666666667,0.9666666666666667,0.6333333333333333,145.0,95.0,55.0,5.0
378,379.0,0.66,0.5975609756097561,0.98,0.9733333333333334,0.6333333333333333,147.0,99.0,51.0,3.0
379,380.0,0.6566666666666666,0.5951417004048583,0.98,0.9666666666666667,0.6466666666666666,147.0,100.0,50.0,3.0
380,381.0,0.66,0.5975609756097561,0.98,0.9666666666666667,0.62,147.0,99.0,51.0,3.0
381,382.0,0.6633333333333333,0.6,0.98,0.9666666666666667,0.6533333333333333,147.0,98.0,52.0,3.0
382,383.0,0.6566666666666666,0.5951417004048583,0.98,0.9733333333333334,0.6266666666666667,147.0,100.0,50.0,3.0
383,384.0,0.6733333333333333,0.6083333333333333,0.9733333333333334,0.9733333333333334,0.6266666666666667,146.0,94.0,56.0,4.0
384,385.0,0.6633333333333333,0.6,0.98,0.9666666666666667,0.6266666666666667,147.0,98.0,52.0,3.0
385,386.0,0.66,0.5975609756097561,0.98,0.96,0.6333333333333333,147.0,99.0,51.0,3.0
386,387.0,0.6633333333333333,0.602510460251046,0.96,0.96,0.6333333333333333,144.0,95.0,55.0,6.0
387,388.0,0.6633333333333333,0.602510460251046,0.96,0.96,0.6333333333333333,144.0,95.0,55.0,6.0
388,389.0,0.6633333333333333,0.6,0.98,0.9666666666666667,0.6266666666666667,147.0,98.0,52.0,3.0
389,390.0,0.6633333333333333,0.6,0.98,0.9666666666666667,0.6266666666666667,147.0,98.0,52.0,3.0
390,391.0,0.6633333333333333,0.6,0.98,0.9666666666666667,0.64,147.0,98.0,52.0,3.0
391,392.0,0.6633333333333333,0.6,0.98,0.96,0.6266666666666667,147.0,98.0,52.0,3.0
392,393.0,0.6633333333333333,0.6,0.98,0.9666666666666667,0.6333333333333333,147.0,98.0,52.0,3.0
393,394.0,0.6633333333333333,0.6,0.98,0.9666666666666667,0.6266666666666667,147.0,98.0,52.0,3.0
394,395.0,0.67,0.606694560669456,0.9666666666666667,0.9666666666666667,0.6266666666666667,145.0,94.0,56.0,5.0
395,396.0,0.6633333333333333,0.6,0.98,0.96,0.64,147.0,98.0,52.0,3.0
396,397.0,0.6633333333333333,0.6,0.98,0.96,0.6466666666666666,147.0,98.0,52.0,3.0
397,398.0,0.6633333333333333,0.6,0.98,0.96,0.6266666666666667,147.0,98.0,52.0,3.0
398,399.0,0.6666666666666666,0.6024590163934426,0.98,0.9733333333333334,0.6066666666666667,147.0,97.0,53.0,3.0
399,400.0,0.6633333333333333,0.6,0.98,0.96,0.6333333333333333,147.0,98.0,52.0,3.0
400,401.0,0.6633333333333333,0.6,0.98,0.9666666666666667,0.64,147.0,98.0,52.0,3.0
401,402.0,0.6633333333333333,0.6016597510373444,0.9666666666666667,0.9666666666666667,0.64,145.0,96.0,54.0,5.0
402,403.0,0.6633333333333333,0.6,0.98,0.96,0.6133333333333333,147.0,98.0,52.0,3.0
403,404.0,0.67,0.6049382716049383,0.98,0.9733333333333334,0.62,147.0,96.0,54.0,3.0
404,405.0,0.6633333333333333,0.6,0.98,0.9666666666666667,0.6266666666666667,147.0,98.0,52.0,3.0
405,406.0,0.6633333333333333,0.6,0.98,0.96,0.6466666666666666,147.0,98.0,52.0,3.0
406,407.0,0.6633333333333333,0.6,0.98,0.96,0.6266666666666667,147.0,98.0,52.0,3.0
407,408.0,0.6633333333333333,0.6,0.98,0.9666666666666667,0.64,147.0,98.0,52.0,3.0
408,409.0,0.66,0.5975609756097561,0.98,0.96,0.6466666666666666,147.0,99.0,51.0,3.0
409,410.0,0.6633333333333333,0.6,0.98,0.9666666666666667,0.6333333333333333,147.0,98.0,52.0,3.0
410,411.0,0.6633333333333333,0.6,0.98,0.96,0.64,147.0,98.0,52.0,3.0
411,412.0,0.66,0.6,0.96,0.96,0.64,144.0,96.0,54.0,6.0
412,413.0,0.66,0.6,0.96,0.96,0.64,144.0,96.0,54.0,6.0
413,414.0,0.66,0.6,0.96,0.96,0.64,144.0,96.0,54.0,6.0
414,415.0,0.66,0.5975609756097561,0.98,0.96,0.6333333333333333,147.0,99.0,51.0,3.0
415,416.0,0.66,0.5975609756097561,0.98,0.9666666666666667,0.6466666666666666,147.0,99.0,51.0,3.0
416,417.0,0.66,0.5975609756097561,0.98,0.9666666666666667,0.64,147.0,99.0,51.0,3.0
417,418.0,0.66,0.5975609756097561,0.98,0.9666666666666667,0.6666666666666666,147.0,99.0,51.0,3.0
418,419.0,0.65,0.5918367346938775,0.9666666666666667,0.9666666666666667,0.6666666666666666,145.0,100.0,50.0,5.0
419,420.0,0.66,0.5975609756097561,0.98,0.9666666666666667,0.6333333333333333,147.0,99.0,51.0,3.0
420,421.0,0.6666666666666666,0.6024590163934426,0.98,0.9666666666666667,0.6266666666666667,147.0,97.0,53.0,3.0
421,422.0,0.6633333333333333,0.6,0.98,0.96,0.6333333333333333,147.0,98.0,52.0,3.0
422,423.0,0.6666666666666666,0.6024590163934426,0.98,0.96,0.64,147.0,97.0,53.0,3.0
423,424.0,0.6666666666666666,0.6024590163934426,0.98,0.9666666666666667,0.6266666666666667,147.0,97.0,53.0,3.0
424,425.0,0.6666666666666666,0.6024590163934426,0.98,0.9666666666666667,0.6333333333333333,147.0,97.0,53.0,3.0
425,426.0,0.6666666666666666,0.6024590163934426,0.98,0.9666666666666667,0.64,147.0,97.0,53.0,3.0
426,427.0,0.6666666666666666,0.6024590163934426,0.98,0.96,0.64,147.0,97.0,53.0,3.0
427,428.0,0.6666666666666666,0.6024590163934426,0.98,0.9533333333333334,0.6333333333333333,147.0,97.0,53.0,3.0
428,429.0,0.6666666666666666,0.6024590163934426,0.98,0.96,0.6266666666666667,147.0,97.0,53.0,3.0
429,430.0,0.67,0.6049382716049383,0.98,0.9666666666666667,0.6466666666666666,147.0,96.0,54.0,3.0
430,431.0,0.67,0.6049382716049383,0.98,0.96,0.6466666666666666,147.0,96.0,54.0,3.0
431,432.0,0.6633333333333333,0.6,0.98,0.9666666666666667,0.6266666666666667,147.0,98.0,52.0,3.0
432,433.0,0.6633333333333333,0.6,0.98,0.9666666666666667,0.6466666666666666,147.0,98.0,52.0,3.0
433,434.0,0.67,0.6049382716049383,0.98,0.9666666666666667,0.6466666666666666,147.0,96.0,54.0,3.0
434,435.0,0.6633333333333333,0.6,0.98,0.9733333333333334,0.6266666666666667,147.0,98.0,52.0,3.0
435,436.0,0.6633333333333333,0.6,0.98,0.96,0.6266666666666667,147.0,98.0,52.0,3.0
436,437.0,0.66,0.5975609756097561,0.98,0.9666666666666667,0.6466666666666666,147.0,99.0,51.0,3.0
437,438.0,0.66,0.5975609756097561,0.98,0.96,0.6133333333333333,147.0,99.0,51.0,3.0
438,439.0,0.66,0.5975609756097561,0.98,0.9666666666666667,0.6466666666666666,147.0,99.0,51.0,3.0
439,440.0,0.6633333333333333,0.6,0.98,0.9733333333333334,0.64,147.0,98.0,52.0,3.0
440,441.0,0.6666666666666666,0.6033057851239669,0.9733333333333334,0.9733333333333334,0.64,146.0,96.0,54.0,4.0
441,442.0,0.6633333333333333,0.6,0.98,0.9666666666666667,0.6333333333333333,147.0,98.0,52.0,3.0
442,443.0,0.6633333333333333,0.6,0.98,0.9733333333333334,0.6333333333333333,147.0,98.0,52.0,3.0
443,444.0,0.6666666666666666,0.6024590163934426,0.98,0.96,0.6266666666666667,147.0,97.0,53.0,3.0
444,445.0,0.6633333333333333,0.6,0.98,0.96,0.6533333333333333,147.0,98.0,52.0,3.0
445,446.0,0.6633333333333333,0.6,0.98,0.9733333333333334,0.64,147.0,98.0,52.0,3.0
446,447.0,0.6666666666666666,0.6024590163934426,0.98,0.9666666666666667,0.6533333333333333,147.0,97.0,53.0,3.0
447,448.0,0.6633333333333333,0.6,0.98,0.96,0.6266666666666667,147.0,98.0,52.0,3.0
448,449.0,0.6633333333333333,0.6,0.98,0.96,0.62,147.0,98.0,52.0,3.0
449,450.0,0.6666666666666666,0.6024590163934426,0.98,0.9733333333333334,0.64,147.0,97.0,53.0,3.0
450,451.0,0.6666666666666666,0.6033057851239669,0.9733333333333334,0.9733333333333334,0.64,146.0,96.0,54.0,4.0
451,452.0,0.6633333333333333,0.6,0.98,0.9666666666666667,0.6333333333333333,147.0,98.0,52.0,3.0
452,453.0,0.6666666666666666,0.6024590163934426,0.98,0.9666666666666667,0.6333333333333333,147.0,97.0,53.0,3.0
453,454.0,0.6666666666666666,0.6024590163934426,0.98,0.96,0.6466666666666666,147.0,97.0,53.0,3.0
454,455.0,0.6666666666666666,0.6024590163934426,0.98,0.9666666666666667,0.66,147.0,97.0,53.0,3.0
455,456.0,0.6666666666666666,0.6024590163934426,0.98,0.9733333333333334,0.6333333333333333,147.0,97.0,53.0,3.0
456,457.0,0.6666666666666666,0.6024590163934426,0.98,0.9666666666666667,0.6533333333333333,147.0,97.0,53.0,3.0
457,458.0,0.6666666666666666,0.6024590163934426,0.98,0.9666666666666667,0.6333333333333333,147.0,97.0,53.0,3.0
458,459.0,0.6666666666666666,0.6024590163934426,0.98,0.9666666666666667,0.6466666666666666,147.0,97.0,53.0,3.0
459,460.0,0.6666666666666666,0.6024590163934426,0.98,0.9666666666666667,0.6333333333333333,147.0,97.0,53.0,3.0
460,461.0,0.6666666666666666,0.6041666666666666,0.9666666666666667,0.9666666666666667,0.6333333333333333,145.0,95.0,55.0,5.0
461,462.0,0.6633333333333333,0.6,0.98,0.9666666666666667,0.6466666666666666,147.0,98.0,52.0,3.0
462,463.0,0.6666666666666666,0.6024590163934426,0.98,0.9666666666666667,0.64,147.0,97.0,53.0,3.0
463,464.0,0.6666666666666666,0.6024590163934426,0.98,0.9666666666666667,0.6266666666666667,147.0,97.0,53.0,3.0
464,465.0,0.67,0.606694560669456,0.9666666666666667,0.9666666666666667,0.6266666666666667,145.0,94.0,56.0,5.0
465,466.0,0.6666666666666666,0.6024590163934426,0.98,0.9666666666666667,0.6466666666666666,147.0,97.0,53.0,3.0
466,467.0,0.67,0.6049382716049383,0.98,0.9666666666666667,0.6266666666666667,147.0,96.0,54.0,3.0
467,468.0,0.67,0.606694560669456,0.9666666666666667,0.9666666666666667,0.6266666666666667,145.0,94.0,56.0,5.0
468,469.0,0.67,0.6049382716049383,0.98,0.9666666666666667,0.6333333333333333,147.0,96.0,54.0,3.0
469,470.0,0.6666666666666666,0.6041666666666666,0.9666666666666667,0.9666666666666667,0.6333333333333333,145.0,95.0,55.0,5.0
470,471.0,0.67,0.6049382716049383,0.98,0.9666666666666667,0.64,147.0,96.0,54.0,3.0
