,epoch,acc,precision,recall,pred_acc_member,pred_acc_non_member,true_member,false_member,true_non_member,false_non_member
45,46.0,0.59,0.5808383233532934,0.6466666666666666,0.6466666666666666,0.4666666666666667,97.0,70.0,80.0,53.0
46,47.0,0.6133333333333333,0.6103896103896104,0.6266666666666667,0.6933333333333334,0.47333333333333333,94.0,60.0,90.0,56.0
47,48.0,0.61,0.5942857142857143,0.6933333333333334,0.6933333333333334,0.47333333333333333,104.0,71.0,79.0,46.0
48,49.0,0.6266666666666667,0.6233766233766234,0.64,0.68,0.46,96.0,58.0,92.0,54.0
49,50.0,0.6266666666666667,0.6233766233766234,0.64,0.6933333333333334,0.47333333333333333,96.0,58.0,92.0,54.0
50,51.0,0.6,0.5735294117647058,0.78,0.8,0.6,117.0,87.0,63.0,33.0
51,52.0,0.6233333333333333,0.5911330049261084,0.8,0.8133333333333334,0.5933333333333334,120.0,83.0,67.0,30.0
52,53.0,0.6366666666666667,0.6096256684491979,0.76,0.82,0.5333333333333333,114.0,73.0,77.0,36.0
53,54.0,0.6033333333333334,0.5763546798029556,0.78,0.78,0.6133333333333333,117.0,86.0,64.0,33.0
54,55.0,0.5833333333333334,0.5598086124401914,0.78,0.78,0.6133333333333333,117.0,92.0,58.0,33.0
55,56.0,0.5833333333333334,0.5598086124401914,0.78,0.78,0.6133333333333333,117.0,92.0,58.0,33.0
56,57.0,0.61,0.6434782608695652,0.49333333333333335,0.58,0.3466666666666667,74.0,41.0,109.0,76.0
57,58.0,0.6233333333333333,0.6094674556213018,0.6866666666666666,0.76,0.49333333333333335,103.0,66.0,84.0,47.0
58,59.0,0.6233333333333333,0.6094674556213018,0.6866666666666666,0.78,0.49333333333333335,103.0,66.0,84.0,47.0
59,60.0,0.68,0.6421052631578947,0.8133333333333334,0.8533333333333334,0.5533333333333333,122.0,68.0,82.0,28.0
60,61.0,0.59,0.576271186440678,0.68,0.6933333333333334,0.5066666666666667,102.0,75.0,75.0,48.0
61,62.0,0.6266666666666667,0.5887850467289719,0.84,0.84,0.6,126.0,88.0,62.0,24.0
62,63.0,0.64,0.6082474226804123,0.7866666666666666,0.7933333333333333,0.5466666666666666,118.0,76.0,74.0,32.0
63,64.0,0.63,0.6077348066298343,0.7333333333333333,0.76,0.49333333333333335,110.0,71.0,79.0,40.0
64,65.0,0.6133333333333333,0.5944444444444444,0.7133333333333334,0.78,0.54,107.0,73.0,77.0,43.0
65,66.0,0.64,0.6082474226804123,0.7866666666666666,0.8066666666666666,0.58,118.0,76.0,74.0,32.0
66,67.0,0.65,0.6027397260273972,0.88,0.9,0.6066666666666667,132.0,87.0,63.0,18.0
67,68.0,0.65,0.6027397260273972,0.88,0.9133333333333333,0.6066666666666667,132.0,87.0,63.0,18.0
68,69.0,0.6266666666666667,0.5979381443298969,0.7733333333333333,0.8333333333333334,0.58,116.0,78.0,72.0,34.0
69,70.0,0.65,0.6153846153846154,0.8,0.7866666666666666,0.52,120.0,75.0,75.0,30.0
70,71.0,0.65,0.6027397260273972,0.88,0.9066666666666666,0.6,132.0,87.0,63.0,18.0
71,72.0,0.6533333333333333,0.6017699115044248,0.9066666666666666,0.9066666666666666,0.6,136.0,90.0,60.0,14.0
72,73.0,0.6533333333333333,0.6017699115044248,0.9066666666666666,0.9066666666666666,0.6,136.0,90.0,60.0,14.0
73,74.0,0.65,0.6130653266331658,0.8133333333333334,0.82,0.5333333333333333,122.0,77.0,73.0,28.0
74,75.0,0.67,0.6103896103896104,0.94,0.94,0.6066666666666667,141.0,90.0,60.0,9.0
75,76.0,0.67,0.6103896103896104,0.94,0.94,0.6066666666666667,141.0,90.0,60.0,9.0
76,77.0,0.6633333333333333,0.6008230452674898,0.9733333333333334,0.9733333333333334,0.6733333333333333,146.0,97.0,53.0,4.0
77,78.0,0.65,0.5910931174089069,0.9733333333333334,0.9733333333333334,0.6733333333333333,146.0,101.0,49.0,4.0
78,79.0,0.65,0.5910931174089069,0.9733333333333334,0.9733333333333334,0.6733333333333333,146.0,101.0,49.0,4.0
79,80.0,0.65,0.5910931174089069,0.9733333333333334,0.9733333333333334,0.6733333333333333,146.0,101.0,49.0,4.0
80,81.0,0.6333333333333333,0.5909090909090909,0.8666666666666667,0.9266666666666666,0.6333333333333333,130.0,90.0,60.0,20.0
81,82.0,0.62,0.5833333333333334,0.84,0.9066666666666666,0.6533333333333333,126.0,90.0,60.0,24.0
82,83.0,0.6266666666666667,0.5811965811965812,0.9066666666666666,0.9066666666666666,0.6533333333333333,136.0,98.0,52.0,14.0
83,84.0,0.6633333333333333,0.6183574879227053,0.8533333333333334,0.8666666666666667,0.5533333333333333,128.0,79.0,71.0,22.0
84,85.0,0.6566666666666666,0.6103286384976526,0.8666666666666667,0.8666666666666667,0.5533333333333333,130.0,83.0,67.0,20.0
85,86.0,0.6566666666666666,0.6103286384976526,0.8666666666666667,0.8666666666666667,0.5533333333333333,130.0,83.0,67.0,20.0
86,87.0,0.6733333333333333,0.6274509803921569,0.8533333333333334,0.8733333333333333,0.54,128.0,76.0,74.0,22.0
87,88.0,0.6466666666666666,0.6182795698924731,0.7666666666666667,0.8266666666666667,0.52,115.0,71.0,79.0,35.0
88,89.0,0.6766666666666666,0.6137339055793991,0.9533333333333334,0.9533333333333334,0.6466666666666666,143.0,90.0,60.0,7.0
89,90.0,0.6366666666666667,0.6108108108108108,0.7533333333333333,0.8333333333333334,0.52,113.0,72.0,78.0,37.0
90,91.0,0.6366666666666667,0.6108108108108108,0.7533333333333333,0.8466666666666667,0.52,113.0,72.0,78.0,37.0
91,92.0,0.6633333333333333,0.6195121951219512,0.8466666666666667,0.8466666666666667,0.52,127.0,78.0,72.0,23.0
92,93.0,0.6633333333333333,0.6088888888888889,0.9133333333333333,0.9266666666666666,0.6066666666666667,137.0,88.0,62.0,13.0
93,94.0,0.6366666666666667,0.6108108108108108,0.7533333333333333,0.86,0.52,113.0,72.0,78.0,37.0
94,95.0,0.65,0.5965665236051502,0.9266666666666666,0.9266666666666666,0.66,139.0,94.0,56.0,11.0
95,96.0,0.65,0.5918367346938775,0.9666666666666667,0.9666666666666667,0.7066666666666667,145.0,100.0,50.0,5.0
96,97.0,0.6666666666666666,0.6033057851239669,0.9733333333333334,0.9866666666666667,0.6733333333333333,146.0,96.0,54.0,4.0
97,98.0,0.6566666666666666,0.5943775100401606,0.9866666666666667,0.9866666666666667,0.6733333333333333,148.0,101.0,49.0,2.0
98,99.0,0.6566666666666666,0.5943775100401606,0.9866666666666667,0.9866666666666667,0.6733333333333333,148.0,101.0,49.0,2.0
99,100.0,0.6566666666666666,0.5943775100401606,0.9866666666666667,0.9866666666666667,0.6733333333333333,148.0,101.0,49.0,2.0
100,101.0,0.6733333333333333,0.6083333333333333,0.9733333333333334,0.9733333333333334,0.66,146.0,94.0,56.0,4.0
101,102.0,0.67,0.6040816326530613,0.9866666666666667,0.98,0.8866666666666667,148.0,97.0,53.0,2.0
102,103.0,0.67,0.6040816326530613,0.9866666666666667,0.9733333333333334,0.7066666666666667,148.0,97.0,53.0,2.0
103,104.0,0.67,0.6040816326530613,0.9866666666666667,0.9733333333333334,0.6666666666666666,148.0,97.0,53.0,2.0
104,105.0,0.6833333333333333,0.6150627615062761,0.98,0.9533333333333334,0.6933333333333334,147.0,92.0,58.0,3.0
105,106.0,0.63,0.5789473684210527,0.9533333333333334,0.9533333333333334,0.6933333333333334,143.0,104.0,46.0,7.0
106,107.0,0.6566666666666666,0.5951417004048583,0.98,0.9666666666666667,0.6933333333333334,147.0,100.0,50.0,3.0
107,108.0,0.6566666666666666,0.5951417004048583,0.98,0.9666666666666667,0.6733333333333333,147.0,100.0,50.0,3.0
108,109.0,0.67,0.6040816326530613,0.9866666666666667,0.9666666666666667,0.7133333333333334,148.0,97.0,53.0,2.0
109,110.0,0.6566666666666666,0.5951417004048583,0.98,0.9666666666666667,0.6933333333333334,147.0,100.0,50.0,3.0
110,111.0,0.6366666666666667,0.5823293172690763,0.9666666666666667,0.9666666666666667,0.6933333333333334,145.0,104.0,46.0,5.0
111,112.0,0.6533333333333333,0.5934959349593496,0.9733333333333334,0.9666666666666667,0.6866666666666666,146.0,100.0,50.0,4.0
112,113.0,0.6566666666666666,0.5951417004048583,0.98,0.96,0.6733333333333333,147.0,100.0,50.0,3.0
113,114.0,0.6433333333333333,0.5877551020408164,0.96,0.96,0.6733333333333333,144.0,101.0,49.0,6.0
114,115.0,0.6566666666666666,0.5959183673469388,0.9733333333333334,0.9666666666666667,0.6866666666666666,146.0,99.0,51.0,4.0
115,116.0,0.64,0.5846774193548387,0.9666666666666667,0.9666666666666667,0.6866666666666666,145.0,103.0,47.0,5.0
116,117.0,0.65,0.5910931174089069,0.9733333333333334,0.9666666666666667,0.66,146.0,101.0,49.0,4.0
117,118.0,0.6633333333333333,0.6,0.98,0.9733333333333334,0.7,147.0,98.0,52.0,3.0
118,119.0,0.6633333333333333,0.6,0.98,0.9666666666666667,0.6266666666666667,147.0,98.0,52.0,3.0
119,120.0,0.66,0.5975609756097561,0.98,0.9666666666666667,0.68,147.0,99.0,51.0,3.0
120,121.0,0.67,0.6049382716049383,0.98,0.96,0.6666666666666666,147.0,96.0,54.0,3.0
121,122.0,0.66,0.5975609756097561,0.98,0.96,0.6666666666666666,147.0,99.0,51.0,3.0
122,123.0,0.6466666666666666,0.5901639344262295,0.96,0.96,0.6666666666666666,144.0,100.0,50.0,6.0
123,124.0,0.6466666666666666,0.5901639344262295,0.96,0.96,0.6666666666666666,144.0,100.0,50.0,6.0
124,125.0,0.6533333333333333,0.592741935483871,0.98,0.96,0.6866666666666666,147.0,101.0,49.0,3.0
125,126.0,0.6533333333333333,0.592741935483871,0.98,0.96,0.7066666666666667,147.0,101.0,49.0,3.0
126,127.0,0.6266666666666667,0.576,0.96,0.96,0.7066666666666667,144.0,106.0,44.0,6.0
127,128.0,0.6633333333333333,0.6,0.98,0.96,0.6866666666666666,147.0,98.0,52.0,3.0
128,129.0,0.6633333333333333,0.6,0.98,0.9733333333333334,0.68,147.0,98.0,52.0,3.0
129,130.0,0.6466666666666666,0.5887096774193549,0.9733333333333334,0.9733333333333334,0.68,146.0,102.0,48.0,4.0
130,131.0,0.6466666666666666,0.5887096774193549,0.9733333333333334,0.9733333333333334,0.68,146.0,102.0,48.0,4.0
131,132.0,0.6666666666666666,0.6024590163934426,0.98,0.9733333333333334,0.7,147.0,97.0,53.0,3.0
132,133.0,0.6466666666666666,0.588,0.98,0.98,0.68,147.0,103.0,47.0,3.0
133,134.0,0.66,0.5975609756097561,0.98,0.9733333333333334,0.6666666666666666,147.0,99.0,51.0,3.0
134,135.0,0.66,0.5975609756097561,0.98,0.98,0.6933333333333334,147.0,99.0,51.0,3.0
135,136.0,0.65,0.5903614457831325,0.98,0.9666666666666667,0.6733333333333333,147.0,102.0,48.0,3.0
136,137.0,0.6466666666666666,0.5894308943089431,0.9666666666666667,0.9666666666666667,0.6733333333333333,145.0,101.0,49.0,5.0
137,138.0,0.6466666666666666,0.5894308943089431,0.9666666666666667,0.9666666666666667,0.6733333333333333,145.0,101.0,49.0,5.0
138,139.0,0.6466666666666666,0.5894308943089431,0.9666666666666667,0.9666666666666667,0.6733333333333333,145.0,101.0,49.0,5.0
139,140.0,0.6633333333333333,0.6,0.98,0.96,0.6866666666666666,147.0,98.0,52.0,3.0
140,141.0,0.6566666666666666,0.5951417004048583,0.98,0.96,0.6666666666666666,147.0,100.0,50.0,3.0
141,142.0,0.6633333333333333,0.6,0.98,0.9666666666666667,0.7,147.0,98.0,52.0,3.0
142,143.0,0.6533333333333333,0.592741935483871,0.98,0.9666666666666667,0.6933333333333334,147.0,101.0,49.0,3.0
143,144.0,0.6366666666666667,0.5823293172690763,0.9666666666666667,0.9666666666666667,0.6933333333333334,145.0,104.0,46.0,5.0
144,145.0,0.6733333333333333,0.6074380165289256,0.98,0.9666666666666667,0.64,147.0,95.0,55.0,3.0
145,146.0,0.67,0.6040816326530613,0.9866666666666667,0.98,0.6666666666666666,148.0,97.0,53.0,2.0
146,147.0,0.6733333333333333,0.6065573770491803,0.9866666666666667,0.9733333333333334,0.6733333333333333,148.0,96.0,54.0,2.0
147,148.0,0.6733333333333333,0.6074380165289256,0.98,0.98,0.68,147.0,95.0,55.0,3.0
148,149.0,0.6733333333333333,0.6065573770491803,0.9866666666666667,0.9533333333333334,0.6666666666666666,148.0,96.0,54.0,2.0
149,150.0,0.6733333333333333,0.6065573770491803,0.9866666666666667,0.9666666666666667,0.6266666666666667,148.0,96.0,54.0,2.0
150,151.0,0.6566666666666666,0.5951417004048583,0.98,0.96,0.7133333333333334,147.0,100.0,50.0,3.0
151,152.0,0.6566666666666666,0.5951417004048583,0.98,0.9666666666666667,0.6733333333333333,147.0,100.0,50.0,3.0
152,153.0,0.65,0.5903614457831325,0.98,0.9666666666666667,0.6933333333333334,147.0,102.0,48.0,3.0
153,154.0,0.65,0.5903614457831325,0.98,0.9733333333333334,0.66,147.0,102.0,48.0,3.0
154,155.0,0.6466666666666666,0.588,0.98,0.9733333333333334,0.68,147.0,103.0,47.0,3.0
155,156.0,0.6533333333333333,0.592741935483871,0.98,0.98,0.6733333333333333,147.0,101.0,49.0,3.0
156,157.0,0.6533333333333333,0.592741935483871,0.98,0.9733333333333334,0.6866666666666666,147.0,101.0,49.0,3.0
157,158.0,0.65,0.5903614457831325,0.98,0.9666666666666667,0.6933333333333334,147.0,102.0,48.0,3.0
158,159.0,0.6466666666666666,0.588,0.98,0.96,0.66,147.0,103.0,47.0,3.0
159,160.0,0.65,0.5925925925925926,0.96,0.96,0.66,144.0,99.0,51.0,6.0
160,161.0,0.6733333333333333,0.6065573770491803,0.9866666666666667,0.9733333333333334,0.6666666666666666,148.0,96.0,54.0,2.0
161,162.0,0.67,0.6040816326530613,0.9866666666666667,0.9666666666666667,0.66,148.0,97.0,53.0,2.0
162,163.0,0.66,0.5975609756097561,0.98,0.96,0.6533333333333333,147.0,99.0,51.0,3.0
163,164.0,0.6533333333333333,0.5950413223140496,0.96,0.96,0.6533333333333333,144.0,98.0,52.0,6.0
164,165.0,0.6533333333333333,0.592741935483871,0.98,0.9666666666666667,0.6533333333333333,147.0,101.0,49.0,3.0
165,166.0,0.6633333333333333,0.6,0.98,0.9733333333333334,0.7,147.0,98.0,52.0,3.0
166,167.0,0.6366666666666667,0.5816733067729084,0.9733333333333334,0.9733333333333334,0.7,146.0,105.0,45.0,4.0
167,168.0,0.6366666666666667,0.5816733067729084,0.9733333333333334,0.9733333333333334,0.7,146.0,105.0,45.0,4.0
168,169.0,0.6566666666666666,0.5951417004048583,0.98,0.96,0.6666666666666666,147.0,100.0,50.0,3.0
169,170.0,0.66,0.5983606557377049,0.9733333333333334,0.9666666666666667,0.66,146.0,98.0,52.0,4.0
170,171.0,0.66,0.5975609756097561,0.98,0.9733333333333334,0.6866666666666666,147.0,99.0,51.0,3.0
171,172.0,0.65,0.5903614457831325,0.98,0.98,0.66,147.0,102.0,48.0,3.0
172,173.0,0.66,0.5975609756097561,0.98,0.9733333333333334,0.6533333333333333,147.0,99.0,51.0,3.0
173,174.0,0.6666666666666666,0.6016260162601627,0.9866666666666667,0.9666666666666667,0.6466666666666666,148.0,98.0,52.0,2.0
174,175.0,0.66,0.5975609756097561,0.98,0.9733333333333334,0.6866666666666666,147.0,99.0,51.0,3.0
175,176.0,0.66,0.5975609756097561,0.98,0.9666666666666667,0.64,147.0,99.0,51.0,3.0
176,177.0,0.67,0.6040816326530613,0.9866666666666667,0.9733333333333334,0.6666666666666666,148.0,97.0,53.0,2.0
177,178.0,0.67,0.6049382716049383,0.98,0.9733333333333334,0.66,147.0,96.0,54.0,3.0
178,179.0,0.67,0.6049382716049383,0.98,0.9733333333333334,0.6533333333333333,147.0,96.0,54.0,3.0
179,180.0,0.66,0.5983606557377049,0.9733333333333334,0.9733333333333334,0.6533333333333333,146.0,98.0,52.0,4.0
180,181.0,0.66,0.5983606557377049,0.9733333333333334,0.9733333333333334,0.6533333333333333,146.0,98.0,52.0,4.0
181,182.0,0.66,0.5983606557377049,0.9733333333333334,0.98,0.6733333333333333,146.0,98.0,52.0,4.0
182,183.0,0.66,0.5983606557377049,0.9733333333333334,0.9733333333333334,0.66,146.0,98.0,52.0,4.0
183,184.0,0.6666666666666666,0.6024590163934426,0.98,0.96,0.6533333333333333,147.0,97.0,53.0,3.0
184,185.0,0.6533333333333333,0.592741935483871,0.98,0.9666666666666667,0.6333333333333333,147.0,101.0,49.0,3.0
185,186.0,0.6666666666666666,0.6024590163934426,0.98,0.96,0.6533333333333333,147.0,97.0,53.0,3.0
186,187.0,0.6533333333333333,0.592741935483871,0.98,0.9733333333333334,0.6733333333333333,147.0,101.0,49.0,3.0
187,188.0,0.6633333333333333,0.6,0.98,0.9533333333333334,0.6466666666666666,147.0,98.0,52.0,3.0
188,189.0,0.6633333333333333,0.6,0.98,0.96,0.6333333333333333,147.0,98.0,52.0,3.0
189,190.0,0.66,0.5983606557377049,0.9733333333333334,0.98,0.6666666666666666,146.0,98.0,52.0,4.0
190,191.0,0.66,0.5983606557377049,0.9733333333333334,0.9733333333333334,0.6666666666666666,146.0,98.0,52.0,4.0
191,192.0,0.6666666666666666,0.6033057851239669,0.9733333333333334,0.9733333333333334,0.66,146.0,96.0,54.0,4.0
192,193.0,0.6633333333333333,0.6,0.98,0.9666666666666667,0.6466666666666666,147.0,98.0,52.0,3.0
193,194.0,0.66,0.5991735537190083,0.9666666666666667,0.9666666666666667,0.6466666666666666,145.0,97.0,53.0,5.0
194,195.0,0.6566666666666666,0.5951417004048583,0.98,0.9733333333333334,0.6533333333333333,147.0,100.0,50.0,3.0
195,196.0,0.6666666666666666,0.6024590163934426,0.98,0.98,0.66,147.0,97.0,53.0,3.0
196,197.0,0.6566666666666666,0.5951417004048583,0.98,0.9733333333333334,0.66,147.0,100.0,50.0,3.0
197,198.0,0.66,0.5975609756097561,0.98,0.98,0.6533333333333333,147.0,99.0,51.0,3.0
198,199.0,0.6566666666666666,0.5951417004048583,0.98,0.9666666666666667,0.6666666666666666,147.0,100.0,50.0,3.0
199,200.0,0.6666666666666666,0.6016260162601627,0.9866666666666667,0.9666666666666667,0.6466666666666666,148.0,98.0,52.0,2.0
200,201.0,0.6666666666666666,0.6016260162601627,0.9866666666666667,0.96,0.62,148.0,98.0,52.0,2.0
201,202.0,0.6666666666666666,0.6016260162601627,0.9866666666666667,0.9733333333333334,0.6666666666666666,148.0,98.0,52.0,2.0
202,203.0,0.6633333333333333,0.5991902834008097,0.9866666666666667,0.96,0.68,148.0,99.0,51.0,2.0
203,204.0,0.64,0.5853658536585366,0.96,0.96,0.68,144.0,102.0,48.0,6.0
204,205.0,0.6666666666666666,0.6024590163934426,0.98,0.9666666666666667,0.6533333333333333,147.0,97.0,53.0,3.0
205,206.0,0.6566666666666666,0.5951417004048583,0.98,0.9666666666666667,0.6666666666666666,147.0,100.0,50.0,3.0
206,207.0,0.6633333333333333,0.6008230452674898,0.9733333333333334,0.96,0.6466666666666666,146.0,97.0,53.0,4.0
207,208.0,0.66,0.5975609756097561,0.98,0.9733333333333334,0.64,147.0,99.0,51.0,3.0
208,209.0,0.6633333333333333,0.6008230452674898,0.9733333333333334,0.98,0.6866666666666666,146.0,97.0,53.0,4.0
209,210.0,0.6666666666666666,0.6024590163934426,0.98,0.9733333333333334,0.6533333333333333,147.0,97.0,53.0,3.0
210,211.0,0.66,0.5983606557377049,0.9733333333333334,0.9733333333333334,0.6533333333333333,146.0,98.0,52.0,4.0
211,212.0,0.6633333333333333,0.6008230452674898,0.9733333333333334,0.9666666666666667,0.6733333333333333,146.0,97.0,53.0,4.0
212,213.0,0.6666666666666666,0.6024590163934426,0.98,0.9666666666666667,0.64,147.0,97.0,53.0,3.0
213,214.0,0.6633333333333333,0.6016597510373444,0.9666666666666667,0.9666666666666667,0.64,145.0,96.0,54.0,5.0
214,215.0,0.6666666666666666,0.6024590163934426,0.98,0.9733333333333334,0.6866666666666666,147.0,97.0,53.0,3.0
215,216.0,0.66,0.5983606557377049,0.9733333333333334,0.9733333333333334,0.6733333333333333,146.0,98.0,52.0,4.0
216,217.0,0.66,0.5983606557377049,0.9733333333333334,0.98,0.66,146.0,98.0,52.0,4.0
217,218.0,0.6666666666666666,0.6024590163934426,0.98,0.9733333333333334,0.6533333333333333,147.0,97.0,53.0,3.0
218,219.0,0.67,0.6049382716049383,0.98,0.9733333333333334,0.66,147.0,96.0,54.0,3.0
219,220.0,0.66,0.5983606557377049,0.9733333333333334,0.9733333333333334,0.6533333333333333,146.0,98.0,52.0,4.0
220,221.0,0.66,0.5983606557377049,0.9733333333333334,0.9666666666666667,0.6466666666666666,146.0,98.0,52.0,4.0
221,222.0,0.66,0.5983606557377049,0.9733333333333334,0.98,0.6733333333333333,146.0,98.0,52.0,4.0
222,223.0,0.6533333333333333,0.592741935483871,0.98,0.9733333333333334,0.64,147.0,101.0,49.0,3.0
223,224.0,0.6666666666666666,0.6033057851239669,0.9733333333333334,0.9733333333333334,0.64,146.0,96.0,54.0,4.0
224,225.0,0.6666666666666666,0.6033057851239669,0.9733333333333334,0.9733333333333334,0.64,146.0,96.0,54.0,4.0
225,226.0,0.6666666666666666,0.6033057851239669,0.9733333333333334,0.9733333333333334,0.64,146.0,96.0,54.0,4.0
226,227.0,0.65,0.5903614457831325,0.98,0.9733333333333334,0.66,147.0,102.0,48.0,3.0
227,228.0,0.6533333333333333,0.592741935483871,0.98,0.9733333333333334,0.6533333333333333,147.0,101.0,49.0,3.0
228,229.0,0.6633333333333333,0.6,0.98,0.9733333333333334,0.6533333333333333,147.0,98.0,52.0,3.0
229,230.0,0.66,0.5975609756097561,0.98,0.9733333333333334,0.66,147.0,99.0,51.0,3.0
230,231.0,0.66,0.5983606557377049,0.9733333333333334,0.9666666666666667,0.6266666666666667,146.0,98.0,52.0,4.0
231,232.0,0.67,0.606694560669456,0.9666666666666667,0.9666666666666667,0.6266666666666667,145.0,94.0,56.0,5.0
232,233.0,0.67,0.6058091286307054,0.9733333333333334,0.98,0.6866666666666666,146.0,95.0,55.0,4.0
233,234.0,0.6733333333333333,0.6083333333333333,0.9733333333333334,0.9666666666666667,0.6733333333333333,146.0,94.0,56.0,4.0
