,epoch,participant,test_loss,test_accuracy,train_accuracy
142,17.0,7.0,0.04877447099264326,0.3003771551724138,0.3863146551724138
143,17.0,2.0,0.048318876146242536,0.28879310344827586,0.29660560344827586
144,17.0,5.0,0.04809973305412408,0.3103448275862069,0.31115301724137934
145,17.0,3.0,0.05088958966320958,0.2699353448275862,0.23733836206896552
146,17.0,1.0,0.04727851458150765,0.2874461206896552,0.32785560344827586
147,17.0,0.0,0.04769349438620025,0.2807112068965517,0.25969827586206895
148,17.0,6.0,0.04853629886076368,0.2621228448275862,0.2677801724137931
149,17.0,g,0.07178587500020234,0.09809027777777778,0.29810652136802673
150,18.0,7.0,0.048963481560349464,0.3011853448275862,0.3863146551724138
151,18.0,1.0,0.04714874268091958,0.28771551724137934,0.32731681034482757
152,18.0,4.0,0.047959927148346244,0.28259698275862066,0.28044181034482757
153,18.0,6.0,0.04840739019985857,0.28663793103448276,0.2672413793103448
154,18.0,0.0,0.04749739927978351,0.2828663793103448,0.27209051724137934
155,18.0,2.0,0.04798946837926733,0.2957974137931034,0.29714439655172414
156,18.0,3.0,0.05040047073672558,0.27801724137931033,0.24703663793103448
157,18.0,g,0.06861173972430357,0.1010536398467433,0.2967980206012726
158,19.0,4.0,0.047039444076603855,0.2995689655172414,0.2890625
159,19.0,5.0,0.0485836587332446,0.3076508620689655,0.31223060344827586
160,19.0,3.0,0.05074731299075587,0.2699353448275862,0.23060344827586207
161,19.0,1.0,0.04832198316680974,0.27720905172413796,0.31169181034482757
162,19.0,6.0,0.04774253764029207,0.29498922413793105,0.27209051724137934
163,19.0,2.0,0.0480577997092543,0.2863685344827586,0.29714439655172414
164,19.0,0.0,0.047432726184869635,0.2828663793103448,0.26481681034482757
165,19.0,g,0.06587251175152159,0.10566331417624521,0.28252002596855164
166,20.0,2.0,0.04792646614128146,0.29148706896551724,0.2963362068965517
167,20.0,5.0,0.04749688178557774,0.3176185344827586,0.3246228448275862
168,20.0,3.0,0.04915264865447735,0.2933728448275862,0.26023706896551724
169,20.0,7.0,0.04855461502126578,0.2901400862068966,0.39870689655172414
170,20.0,0.0,0.04726029913230189,0.28044181034482757,0.2672413793103448
171,20.0,6.0,0.04808846353713808,0.28987068965517243,0.26104525862068967
172,20.0,1.0,0.04693563860552064,0.2896012931034483,0.32570043103448276
173,20.0,8.0,0.047864552972645594,0.30387931034482757,0.5964439655172413
174,20.0,g,0.04729100727115783,0.28313577586206895,0.34129175543785095
175,21.0,4.0,0.048025493413723745,0.28151939655172414,0.2839439655172414
176,21.0,3.0,0.050261089899416626,0.2785560344827586,0.2244073275862069
177,21.0,0.0,0.0475717812519649,0.28205818965517243,0.26023706896551724
178,21.0,2.0,0.04805209333526677,0.2855603448275862,0.2939116379310345
179,21.0,7.0,0.04886520538350631,0.2963362068965517,0.390625
180,21.0,8.0,0.04824688773730706,0.3003771551724138,0.591864224137931
181,21.0,5.0,0.048173057172318984,0.3141163793103448,0.31007543103448276
182,21.0,g,0.047593584726653794,0.27759818007662834,0.33643779158592224
183,22.0,0.0,0.047582784025319694,0.27532327586206895,0.2583512931034483
184,22.0,4.0,0.0419554943539973,0.33728448275862066,0.38820043103448276
185,22.0,8.0,0.04832731270841483,0.2974137931034483,0.5910560344827587
186,22.0,3.0,0.041819730388193296,0.35290948275862066,0.4307650862068966
187,22.0,2.0,0.04739872770833558,0.3081896551724138,0.30145474137931033
188,22.0,5.0,0.048281893583721126,0.30872844827586204,0.31061422413793105
189,22.0,7.0,0.04883870687978021,0.2984913793103448,0.38685344827586204
190,22.0,6.0,0.047696028097436345,0.28771551724137934,0.27262931034482757
191,22.0,g,0.0544014577093709,0.23949353448275862,0.3674905598163605
192,23.0,8.0,0.04224096450569301,0.34563577586206895,0.6225754310344828
193,23.0,1.0,0.039793601966109766,0.3798491379310345,0.47790948275862066
194,23.0,5.0,0.03893808647990227,0.3995150862068966,0.4609375
195,23.0,6.0,0.04830595433455089,0.26939655172413796,0.2723599137931034
196,23.0,3.0,0.050914396435536184,0.28313577586206895,0.21578663793103448
197,23.0,4.0,0.04828071716273653,0.2801724137931034,0.2782866379310345
198,23.0,2.0,0.04784913502376655,0.29364224137931033,0.2957974137931034
199,23.0,g,0.054172531483958966,0.23578184865900384,0.37480756640434265
200,24.0,1.0,0.04784391807584927,0.28259698275862066,0.3114224137931034
201,24.0,8.0,0.03919997152968727,0.37419181034482757,0.634698275862069
202,24.0,2.0,0.04105462744061289,0.38308189655172414,0.5323275862068966
203,24.0,4.0,0.04209033187864156,0.3343211206896552,0.3844288793103448
204,24.0,3.0,0.049493139673923624,0.2817887931034483,0.2478448275862069
205,24.0,5.0,0.04878269848895484,0.30845905172413796,0.3095366379310345
206,24.0,0.0,0.040709726191286384,0.34832974137931033,0.3917025862068966
207,24.0,g,0.05327171205018444,0.2388050766283525,0.4017087519168854
208,25.0,4.0,0.039885979402681876,0.3572198275862069,0.4162176724137931
209,25.0,5.0,0.039310274934717296,0.3954741379310345,0.4536637931034483
210,25.0,3.0,0.04198174339173169,0.3545258620689655,0.42780172413793105
211,25.0,0.0,0.04105583796727246,0.34132543103448276,0.37904094827586204
212,25.0,1.0,0.037060970183590364,0.41783405172413796,0.5094288793103449
213,25.0,2.0,0.040735739893440544,0.38092672413793105,0.5401400862068966
214,25.0,8.0,0.04967194281775376,0.2842133620689655,0.5759698275862069
215,25.0,g,0.052496743299266846,0.24209770114942528,0.471751868724823
216,26.0,0.0,0.041419778918397834,0.33917025862068967,0.38254310344827586
217,26.0,1.0,0.03713341240353625,0.40544181034482757,0.5043103448275862
218,26.0,7.0,0.04080623539228891,0.35802801724137934,0.4795258620689655
219,26.0,5.0,0.03919183199518714,0.39924568965517243,0.4520474137931034
220,26.0,6.0,0.03806271423296682,0.38362068965517243,0.4057112068965517
221,26.0,4.0,0.03963267803192139,0.36314655172413796,0.4167564655172414
222,26.0,8.0,0.03961060713205872,0.3701508620689655,0.6220366379310345
223,26.0,g,0.05141116800036467,0.2482638888888889,0.4661329686641693
224,27.0,5.0,0.0391099445264915,0.39816810344827586,0.45285560344827586
225,27.0,0.0,0.04141152174822215,0.33782327586206895,0.37580818965517243
226,27.0,4.0,0.03982104296828139,0.3582974137931034,0.41540948275862066
227,27.0,8.0,0.03929540832880242,0.3698814655172414,0.6223060344827587
228,27.0,3.0,0.03937487143637805,0.3671875,0.45123922413793105
229,27.0,6.0,0.038438789996093715,0.3857758620689655,0.3995150862068966
230,27.0,1.0,0.03715174227696041,0.4078663793103448,0.5048491379310345
231,27.0,g,0.05022001835977894,0.25703424329501917,0.4602832794189453
232,28.0,6.0,0.038683364521069775,0.38739224137931033,0.3949353448275862
233,28.0,0.0,0.03770634959098594,0.38685344827586204,0.4135237068965517
234,28.0,1.0,0.03731353825022434,0.40436422413793105,0.5037715517241379
235,28.0,5.0,0.03934272776903777,0.3989762931034483,0.44719827586206895
236,28.0,4.0,0.03966454127482299,0.35748922413793105,0.4135237068965517
237,28.0,3.0,0.03937894924832829,0.3793103448275862,0.45177801724137934
238,28.0,7.0,0.037894621362973904,0.38658405172413796,0.5264008620689655
239,28.0,g,0.04906847688344475,0.2657447318007663,0.4501616656780243
240,29.0,6.0,0.0390275825328868,0.3779633620689655,0.3957435344827586
241,29.0,8.0,0.03919250383202372,0.37365301724137934,0.6223060344827587
242,29.0,5.0,0.03930153765169711,0.3968211206896552,0.4480064655172414
243,29.0,3.0,0.03944363345488392,0.3779633620689655,0.44773706896551724
244,29.0,1.0,0.03742524769542546,0.4019396551724138,0.5016163793103449
245,29.0,7.0,0.03802108546269351,0.3857758620689655,0.5242456896551724
246,29.0,0.0,0.03804409979232427,0.38308189655172414,0.4105603448275862
247,29.0,g,0.048022000254684935,0.27472461685823757,0.47860220074653625
248,30.0,7.0,0.038172012965740826,0.3833512931034483,0.5196659482758621
249,30.0,4.0,0.03980486705128489,0.359375,0.41217672413793105
250,30.0,1.0,0.03753752550431367,0.3989762931034483,0.5029633620689655
251,30.0,8.0,0.039293340343082774,0.37176724137931033,0.6204202586206896
252,30.0,3.0,0.03957818011785376,0.3760775862068966,0.44504310344827586
253,30.0,2.0,0.03902321058357584,0.38820043103448276,0.5360991379310345
254,30.0,6.0,0.03869047137940752,0.3844288793103448,0.3917025862068966
255,30.0,g,0.04709728056443605,0.2822377873563218,0.48972442746162415
256,31.0,5.0,0.039418986966383865,0.4027478448275862,0.4504310344827586
257,31.0,0.0,0.03828650211979603,0.3844288793103448,0.4097521551724138
258,31.0,2.0,0.0388675473052366,0.40813577586206895,0.5315193965517241
259,31.0,3.0,0.039577954288186695,0.3755387931034483,0.4418103448275862
260,31.0,1.0,0.03760702908039093,0.3984375,0.501885775862069
261,31.0,7.0,0.037967667015719006,0.38308189655172414,0.5223599137931034
262,31.0,6.0,0.03874347374999318,0.3933189655172414,0.38362068965517243
263,31.0,4.0,0.03981701644330189,0.3572198275862069,0.4097521551724138
264,31.0,g,0.03778120055009693,0.39589319923371646,0.45639142394065857
265,32.0,0.0,0.03421859167002399,0.42268318965517243,0.5075431034482759
266,32.0,3.0,0.03947025216345129,0.3798491379310345,0.43992456896551724
267,32.0,8.0,0.03479795360231194,0.4248383620689655,0.7007004310344828
268,32.0,6.0,0.03881433429517623,0.3876616379310345,0.3863146551724138
269,32.0,1.0,0.03773637343968811,0.39870689655172414,0.4983836206896552
270,32.0,5.0,0.03945472303392558,0.39709051724137934,0.4463900862068966
271,32.0,2.0,0.035397640397322586,0.40598060344827586,0.5864762931034483
272,32.0,g,0.03781326892304009,0.3970306513409962,0.5093904137611389
273,33.0,2.0,0.03549104492212164,0.4170258620689655,0.5813577586206896
274,33.0,1.0,0.037563592452427436,0.39978448275862066,0.5075431034482759
275,33.0,0.0,0.038479308501399793,0.3755387931034483,0.4005926724137931
276,33.0,4.0,0.039858186489035344,0.35748922413793105,0.41487068965517243
277,33.0,5.0,0.03954353096798576,0.39762931034482757,0.4453125
278,33.0,8.0,0.03515268839767267,0.421875,0.7047413793103449
279,33.0,7.0,0.033621101897081423,0.4326508620689655,0.6007543103448276
280,33.0,3.0,0.03946028328661261,0.3793103448275862,0.4391163793103448
281,33.0,g,0.05752003751695156,0.24562978927203066,0.5117861032485962
282,34.0,6.0,0.03239518320509072,0.44504310344827586,0.4630926724137931
283,34.0,4.0,0.03983757927499969,0.3572198275862069,0.4097521551724138
284,34.0,7.0,0.03827994095225786,0.3779633620689655,0.513739224137931
285,34.0,1.0,0.03263371168025609,0.46497844827586204,0.7106681034482759
286,34.0,8.0,0.0390486521004089,0.3723060344827586,0.6228448275862069
287,34.0,0.0,0.03429616127034713,0.4213362068965517,0.5064655172413793
288,34.0,5.0,0.03949281149383249,0.3973599137931034,0.44719827586206895
289,34.0,g,0.055676630266381866,0.2553280651340996,0.524823009967804
290,35.0,1.0,0.0323664956115957,0.4709051724137931,0.7165948275862069
291,35.0,7.0,0.03241348305139048,0.45716594827586204,0.5924030172413793
292,35.0,8.0,0.03354922804082262,0.44558189655172414,0.7060883620689655
293,35.0,2.0,0.03387176332160317,0.43103448275862066,0.5711206896551724
294,35.0,3.0,0.03639976628895464,0.38469827586206895,0.4878771551724138
295,35.0,5.0,0.034439693911579146,0.43507543103448276,0.5307112068965517
296,35.0,6.0,0.032387239119872964,0.4423491379310345,0.4630926724137931
297,35.0,4.0,0.03375699364676558,0.4092133620689655,0.4296875
298,35.0,g,0.033323869159109745,0.46012931034482757,0.5621969103813171
299,36.0,6.0,0.03422263916581869,0.4286099137931034,0.45554956896551724
300,36.0,2.0,0.03410257283469726,0.4326508620689655,0.5646551724137931
301,36.0,1.0,0.03318044793759954,0.45851293103448276,0.6823814655172413
302,36.0,3.0,0.034373537926324485,0.4124461206896552,0.49353448275862066
303,36.0,7.0,0.032680911011993885,0.4536637931034483,0.5864762931034483
304,36.0,8.0,0.035107082430401754,0.42052801724137934,0.7017780172413793
305,36.0,5.0,0.03334118846546987,0.44207974137931033,0.53125
306,36.0,g,0.03268817913900504,0.4696180555555556,0.573660671710968
307,37.0,2.0,0.03552264611011949,0.4248383620689655,0.5789331896551724
308,37.0,1.0,0.03264929200040883,0.4682112068965517,0.712823275862069
309,37.0,8.0,0.031230839836443293,0.47413793103448276,0.7289870689655172
310,37.0,7.0,0.03401035905398171,0.4267241379310345,0.5886314655172413
311,37.0,6.0,0.034184794744540906,0.42726293103448276,0.4587823275862069
312,37.0,3.0,0.03422528055721316,0.4124461206896552,0.49137931034482757
313,37.0,5.0,0.033458546028825746,0.43776939655172414,0.5277478448275862
314,37.0,g,0.03217687944157256,0.47653256704980845,0.5838977694511414
315,38.0,0.0,0.03120295799754817,0.46955818965517243,0.5654633620689655
316,38.0,2.0,0.03215235507051493,0.4463900862068966,0.6166487068965517
317,38.0,7.0,0.03388962865775001,0.42780172413793105,0.5894396551724138
318,38.0,1.0,0.03152774961601044,0.4865301724137931,0.8316271551724138
319,38.0,5.0,0.03118774978893584,0.4738685344827586,0.564385775862069
320,38.0,4.0,0.034197269328709305,0.40651939655172414,0.41864224137931033
321,38.0,6.0,0.032548955224197484,0.44989224137931033,0.4542025862068966
322,38.0,g,0.03177788920015439,0.48323754789272033,0.5772013664245605
323,39.0,5.0,0.033608388605302776,0.43723060344827586,0.5191271551724138
324,39.0,1.0,0.032547864484889756,0.47413793103448276,0.712823275862069
325,39.0,7.0,0.030871255965582257,0.47844827586206895,0.6390086206896551
326,39.0,3.0,0.03389430807196889,0.42052801724137934,0.5476831896551724
327,39.0,6.0,0.03065481178205589,0.46875,0.513739224137931
328,39.0,0.0,0.030850710026149093,0.47629310344827586,0.5697737068965517
329,39.0,2.0,0.032379940152168274,0.44665948275862066,0.6182650862068966
330,39.0,g,0.031498347369818394,0.48563218390804597,0.5886315107345581
331,40.0,1.0,0.031565554279448654,0.484375,0.8313577586206896
332,40.0,2.0,0.03209347717849345,0.45231681034482757,0.6177262931034483
333,40.0,6.0,0.030650078254783976,0.47467672413793105,0.5123922413793104
334,40.0,4.0,0.03154734348685577,0.4453125,0.4886853448275862
335,40.0,3.0,0.03354370677522544,0.42322198275862066,0.5479525862068966
336,40.0,0.0,0.03088532205157239,0.4744073275862069,0.5692349137931034
337,40.0,8.0,0.03134556031175729,0.4709051724137931,0.7314116379310345
338,40.0,g,0.03136999178249603,0.48584171455938696,0.614108681678772
339,41.0,2.0,0.032271201369063605,0.4496228448275862,0.6185344827586207
340,41.0,0.0,0.03081847152447906,0.4730603448275862,0.5676185344827587
341,41.0,3.0,0.03319387616396978,0.42591594827586204,0.5509159482758621
342,41.0,4.0,0.03176075277914261,0.44396551724137934,0.48356681034482757
343,41.0,7.0,0.03070247144406212,0.48356681034482757,0.6478987068965517
344,41.0,8.0,0.03124610090564037,0.4744073275862069,0.7316810344827587
345,41.0,1.0,0.031442319075095246,0.48464439655172414,0.830010775862069
346,41.0,g,0.03136816170509062,0.48506345785440613,0.632889449596405
347,42.0,4.0,0.03172848521378534,0.4480064655172414,0.48572198275862066
348,42.0,5.0,0.031142726669023776,0.4776400862068966,0.5641163793103449
349,42.0,6.0,0.030579958946026605,0.47279094827586204,0.5105064655172413
350,42.0,3.0,0.033199419717079605,0.4286099137931034,0.546875
351,42.0,8.0,0.03134676123615997,0.47198275862068967,0.7295258620689655
352,42.0,0.0,0.03089427870923075,0.4730603448275862,0.5670797413793104
353,42.0,1.0,0.031461835646166884,0.48572198275862066,0.8321659482758621
354,42.0,g,0.03148300449053446,0.48227969348659006,0.6051416397094727
355,43.0,7.0,0.03067402631558221,0.4814116379310345,0.6492456896551724
356,43.0,2.0,0.03210056390099485,0.45905172413793105,0.6126077586206896
357,43.0,6.0,0.030449003784050202,0.47898706896551724,0.5067349137931034
358,43.0,0.0,0.030837788792519735,0.47279094827586204,0.5651939655172413
359,43.0,3.0,0.03311128416580373,0.4286099137931034,0.5482219827586207
360,43.0,5.0,0.03132433758984352,0.47898706896551724,0.5649245689655172
361,43.0,8.0,0.03127384706047075,0.47252155172413796,0.7300646551724138
362,43.0,4.0,0.03178532951479328,0.4442349137931034,0.48626077586206895
363,43.0,g,0.03246117908136484,0.4516882183908046,0.5829067826271057
364,44.0,4.0,0.030206011929388703,0.4636314655172414,0.49407327586206895
365,44.0,6.0,0.030417382203299422,0.4787176724137931,0.5061961206896551
366,44.0,5.0,0.03119405169553798,0.4765625,0.5627693965517241
367,44.0,3.0,0.03289149547445363,0.4307650862068966,0.5455280172413793
368,44.0,1.0,0.03147390471964047,0.48464439655172414,0.8332435344827587
369,44.0,0.0,0.030767257678611524,0.4744073275862069,0.5616918103448276
370,44.0,2.0,0.032224318847574034,0.4566271551724138,0.6134159482758621
371,44.0,7.0,0.028874844441126132,0.5061961206896551,0.65625
372,44.0,g,0.032559518545323636,0.4581537356321839,0.5966460108757019
373,45.0,2.0,0.03216620682385461,0.45447198275862066,0.6150323275862069
374,45.0,1.0,0.03147027599785862,0.48302801724137934,0.8289331896551724
375,45.0,8.0,0.03129076283296634,0.4722521551724138,0.7314116379310345
376,45.0,0.0,0.030749626521920335,0.47332974137931033,0.5622306034482759
377,45.0,7.0,0.03071306318301579,0.4792564655172414,0.6438577586206896
378,45.0,5.0,0.03133244581263641,0.4781788793103448,0.5646551724137931
379,45.0,4.0,0.030122877580338513,0.4636314655172414,0.4978448275862069
380,45.0,6.0,0.028714713223021607,0.4916487068965517,0.5509159482758621
381,45.0,g,0.04285117320473738,0.3996348180076628,0.624360203742981
382,46.0,8.0,0.031210000530399126,0.47575431034482757,0.7319504310344828
