,epoch,acc,precision,recall,pred_acc_member,pred_acc_non_member,true_member,false_member,true_non_member,false_non_member
246,247.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
247,248.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
248,249.0,0.4983388704318937,0.5,0.9933774834437086,1.0,1.0,149.0,150.0,0.0,1.0
249,250.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
250,251.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
251,252.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
252,253.0,0.5033333333333333,0.5016949152542373,0.9866666666666667,0.9866666666666667,0.9866666666666667,148.0,147.0,3.0,2.0
253,254.0,0.5033333333333333,0.5016949152542373,0.9866666666666667,0.9866666666666667,0.9933333333333333,148.0,147.0,3.0,2.0
254,255.0,0.4950166112956811,0.4983277591973244,0.9867549668874173,0.9933333333333333,1.0,148.0,150.0,0.0,2.0
255,256.0,0.4983388704318937,0.5,0.9933774834437086,0.9933333333333333,1.0,149.0,150.0,0.0,1.0
256,257.0,0.4983388704318937,0.5,0.9933774834437086,0.9933333333333333,1.0,149.0,150.0,0.0,1.0
257,258.0,0.4983388704318937,0.5,0.9933774834437086,0.9933333333333333,1.0,149.0,150.0,0.0,1.0
258,259.0,0.4950166112956811,0.4983277591973244,0.9867549668874173,0.9933333333333333,1.0,148.0,150.0,0.0,2.0
259,260.0,0.4983388704318937,0.5,0.9933774834437086,1.0,1.0,149.0,150.0,0.0,1.0
260,261.0,0.49,0.49480968858131485,0.9533333333333334,0.9866666666666667,0.98,143.0,146.0,4.0,7.0
261,262.0,0.49333333333333335,0.4950980392156863,0.6733333333333333,0.7466666666666667,0.8266666666666667,101.0,103.0,47.0,49.0
262,263.0,0.46,0.4745762711864407,0.7466666666666667,0.7466666666666667,0.8266666666666667,112.0,124.0,26.0,38.0
263,264.0,0.49333333333333335,0.4950980392156863,0.6733333333333333,0.8066666666666666,0.8533333333333334,101.0,103.0,47.0,49.0
264,265.0,0.4766666666666667,0.4859437751004016,0.8066666666666666,0.8066666666666666,0.8533333333333334,121.0,128.0,22.0,29.0
265,266.0,0.5,0.5,0.98,0.98,0.9933333333333333,147.0,147.0,3.0,3.0
266,267.0,0.49666666666666665,0.49828178694158076,0.9666666666666667,0.9933333333333333,1.0,145.0,146.0,4.0,5.0
267,268.0,0.4983388704318937,0.5,0.9933774834437086,0.9933333333333333,1.0,149.0,150.0,0.0,1.0
268,269.0,0.49666666666666665,0.49828178694158076,0.9666666666666667,1.0,1.0,145.0,146.0,4.0,5.0
269,270.0,0.5,0.5,0.9266666666666666,0.9133333333333333,0.9333333333333333,139.0,139.0,11.0,11.0
270,271.0,0.52,0.5125,0.82,0.82,0.7733333333333333,123.0,117.0,33.0,27.0
271,272.0,0.5,0.5,0.9266666666666666,0.9333333333333333,0.9333333333333333,139.0,139.0,11.0,11.0
272,273.0,0.5233333333333333,0.5146443514644351,0.82,0.8333333333333334,0.7933333333333333,123.0,116.0,34.0,27.0
273,274.0,0.5233333333333333,0.5145228215767634,0.8266666666666667,0.8466666666666667,0.82,124.0,117.0,33.0,26.0
274,275.0,0.5233333333333333,0.5135135135135135,0.8866666666666667,0.9066666666666666,0.8733333333333333,133.0,126.0,24.0,17.0
275,276.0,0.5166666666666667,0.5093632958801498,0.9066666666666666,0.9066666666666666,0.8733333333333333,136.0,131.0,19.0,14.0
276,277.0,0.5133333333333333,0.5071942446043165,0.94,0.9533333333333334,0.92,141.0,137.0,13.0,9.0
277,278.0,0.5233333333333333,0.5145228215767634,0.8266666666666667,0.86,0.8266666666666667,124.0,117.0,33.0,26.0
278,279.0,0.51,0.5060728744939271,0.8333333333333334,0.8933333333333333,0.86,125.0,122.0,28.0,25.0
279,280.0,0.5166666666666667,0.5095057034220533,0.8933333333333333,0.8933333333333333,0.86,134.0,129.0,21.0,16.0
280,281.0,0.5133333333333333,0.5071942446043165,0.94,0.9533333333333334,0.9266666666666666,141.0,137.0,13.0,9.0
281,282.0,0.5133333333333333,0.5071942446043165,0.94,0.9533333333333334,0.9333333333333333,141.0,137.0,13.0,9.0
282,283.0,0.5066666666666667,0.5035211267605634,0.9533333333333334,0.9533333333333334,0.9666666666666667,143.0,141.0,9.0,7.0
283,284.0,0.4866666666666667,0.4931506849315068,0.96,0.9666666666666667,0.9933333333333333,144.0,148.0,2.0,6.0
284,285.0,0.4866666666666667,0.4931506849315068,0.96,0.9666666666666667,1.0,144.0,148.0,2.0,6.0
285,286.0,0.49,0.4948805460750853,0.9666666666666667,0.98,1.0,145.0,148.0,2.0,5.0
286,287.0,0.49,0.4948805460750853,0.9666666666666667,0.98,1.0,145.0,148.0,2.0,5.0
287,288.0,0.49169435215946844,0.4966442953020134,0.9801324503311258,0.98,1.0,147.0,150.0,0.0,3.0
288,289.0,0.49169435215946844,0.4966442953020134,0.9801324503311258,0.98,1.0,147.0,150.0,0.0,3.0
289,290.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
290,291.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
291,292.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
292,293.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
293,294.0,0.5,0.5,0.9933333333333333,0.9933333333333333,1.0,149.0,149.0,1.0,1.0
294,295.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
295,296.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
296,297.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
297,298.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
298,299.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
299,300.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
300,301.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
301,302.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
302,303.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
303,304.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
304,305.0,0.5116279069767442,0.5067114093959731,1.0,1.0,1.0,150.0,147.0,3.0,0.0
305,306.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
306,307.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
307,308.0,0.5116279069767442,0.5067114093959731,1.0,1.0,1.0,150.0,147.0,3.0,0.0
308,309.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
309,310.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
310,311.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
311,312.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
312,313.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
313,314.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
314,315.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
315,316.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
316,317.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
317,318.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
318,319.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
319,320.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
320,321.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
321,322.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
322,323.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
323,324.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
324,325.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
325,326.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
326,327.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
327,328.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
328,329.0,0.5,0.5,0.9933333333333333,1.0,0.9933333333333333,149.0,149.0,1.0,1.0
329,330.0,0.5049833887043189,0.5033333333333333,1.0,1.0,0.9933333333333333,150.0,149.0,1.0,0.0
330,331.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
331,332.0,0.5,0.5,0.9933333333333333,1.0,1.0,149.0,149.0,1.0,1.0
332,333.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
333,334.0,0.5049833887043189,0.5033333333333333,1.0,1.0,1.0,150.0,149.0,1.0,0.0
334,335.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
335,336.0,0.5,0.5,0.9933333333333333,1.0,1.0,149.0,149.0,1.0,1.0
336,337.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
337,338.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
338,339.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
339,340.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
340,341.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
341,342.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
342,343.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
343,344.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
344,345.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
345,346.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
346,347.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
347,348.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
348,349.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
349,350.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
350,351.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
351,352.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
352,353.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
353,354.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
354,355.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
355,356.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
356,357.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
357,358.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
358,359.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
359,360.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
360,361.0,0.5066666666666667,0.5034013605442177,0.9866666666666667,0.9866666666666667,0.9733333333333334,148.0,146.0,4.0,2.0
361,362.0,0.5066666666666667,0.5034013605442177,0.9866666666666667,0.9933333333333333,0.9866666666666667,148.0,146.0,4.0,2.0
362,363.0,0.5066666666666667,0.5034013605442177,0.9866666666666667,0.9933333333333333,0.9866666666666667,148.0,146.0,4.0,2.0
363,364.0,0.5066666666666667,0.5034013605442177,0.9866666666666667,0.9933333333333333,0.9866666666666667,148.0,146.0,4.0,2.0
364,365.0,0.5033333333333333,0.5016835016835017,0.9933333333333333,0.9933333333333333,0.9866666666666667,149.0,148.0,2.0,1.0
365,366.0,0.5,0.5,0.9933333333333333,1.0,0.9933333333333333,149.0,149.0,1.0,1.0
366,367.0,0.5049833887043189,0.5033333333333333,1.0,1.0,0.9933333333333333,150.0,149.0,1.0,0.0
367,368.0,0.5,0.5,0.9933333333333333,1.0,0.9933333333333333,149.0,149.0,1.0,1.0
368,369.0,0.5,0.5,0.9933333333333333,1.0,0.9933333333333333,149.0,149.0,1.0,1.0
369,370.0,0.5049833887043189,0.5033333333333333,1.0,1.0,0.9933333333333333,150.0,149.0,1.0,0.0
370,371.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
371,372.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
372,373.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
373,374.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
374,375.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
375,376.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
376,377.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
377,378.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
378,379.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
379,380.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
380,381.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
381,382.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
382,383.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
383,384.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
384,385.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
385,386.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
386,387.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
387,388.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
388,389.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
389,390.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
390,391.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
391,392.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
392,393.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
393,394.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
394,395.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
395,396.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
396,397.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
397,398.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
398,399.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
399,400.0,0.5049833887043189,0.5033333333333333,1.0,1.0,0.9933333333333333,150.0,149.0,1.0,0.0
400,401.0,0.5049833887043189,0.5033333333333333,1.0,1.0,0.9933333333333333,150.0,149.0,1.0,0.0
401,402.0,0.5049833887043189,0.5033333333333333,1.0,1.0,1.0,150.0,149.0,1.0,0.0
402,403.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
403,404.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
404,405.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
405,406.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
406,407.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
407,408.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
408,409.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
409,410.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
410,411.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
411,412.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
412,413.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
413,414.0,0.5,0.5,0.9933333333333333,1.0,0.9933333333333333,149.0,149.0,1.0,1.0
414,415.0,0.5,0.5,0.9933333333333333,1.0,0.9933333333333333,149.0,149.0,1.0,1.0
415,416.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
416,417.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
417,418.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
418,419.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
419,420.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
420,421.0,0.4950166112956811,0.4983277591973244,0.9867549668874173,0.9866666666666667,1.0,148.0,150.0,0.0,2.0
421,422.0,0.4950166112956811,0.4983277591973244,0.9867549668874173,0.9866666666666667,1.0,148.0,150.0,0.0,2.0
422,423.0,0.4950166112956811,0.4983277591973244,0.9867549668874173,0.9866666666666667,1.0,148.0,150.0,0.0,2.0
423,424.0,0.4950166112956811,0.4983277591973244,0.9867549668874173,0.9866666666666667,1.0,148.0,150.0,0.0,2.0
424,425.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
425,426.0,0.5066666666666667,0.5034246575342466,0.98,0.9933333333333333,0.98,147.0,145.0,5.0,3.0
426,427.0,0.5066666666666667,0.5033783783783784,0.9933333333333333,0.9933333333333333,0.9866666666666667,149.0,147.0,3.0,1.0
427,428.0,0.4950166112956811,0.4983277591973244,0.9867549668874173,0.9866666666666667,1.0,148.0,150.0,0.0,2.0
428,429.0,0.5066666666666667,0.5033783783783784,0.9933333333333333,0.9933333333333333,0.9933333333333333,149.0,147.0,3.0,1.0
429,430.0,0.5,0.5,0.9933333333333333,0.9933333333333333,0.9933333333333333,149.0,149.0,1.0,1.0
430,431.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
431,432.0,0.4983388704318937,0.5,0.9933774834437086,1.0,1.0,149.0,150.0,0.0,1.0
432,433.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
433,434.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
434,435.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
435,436.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
436,437.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
437,438.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
438,439.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
439,440.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
440,441.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
441,442.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
442,443.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
443,444.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
444,445.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
445,446.0,0.5066666666666667,0.5034013605442177,0.9866666666666667,0.9866666666666667,0.98,148.0,146.0,4.0,2.0
446,447.0,0.5033333333333333,0.5016949152542373,0.9866666666666667,0.9866666666666667,0.98,148.0,147.0,3.0,2.0
447,448.0,0.5,0.5,0.9933333333333333,0.9933333333333333,0.9933333333333333,149.0,149.0,1.0,1.0
448,449.0,0.5,0.5,0.9933333333333333,0.9933333333333333,0.9933333333333333,149.0,149.0,1.0,1.0
449,450.0,0.5,0.5,0.9933333333333333,0.9933333333333333,0.9933333333333333,149.0,149.0,1.0,1.0
450,451.0,0.5266666666666666,0.5148148148148148,0.9266666666666666,0.94,0.88,139.0,131.0,19.0,11.0
451,452.0,0.5033333333333333,0.5017064846416383,0.98,0.98,0.98,147.0,146.0,4.0,3.0
452,453.0,0.5033333333333333,0.5017064846416383,0.98,0.98,0.98,147.0,146.0,4.0,3.0
453,454.0,0.5033333333333333,0.5017064846416383,0.98,0.98,0.9866666666666667,147.0,146.0,4.0,3.0
454,455.0,0.49666666666666665,0.49830508474576274,0.98,0.9933333333333333,0.9866666666666667,147.0,148.0,2.0,3.0
455,456.0,0.5033333333333333,0.5016835016835017,0.9933333333333333,1.0,0.9866666666666667,149.0,148.0,2.0,1.0
456,457.0,0.49666666666666665,0.49830508474576274,0.98,0.9933333333333333,0.9866666666666667,147.0,148.0,2.0,3.0
457,458.0,0.5033333333333333,0.5016835016835017,0.9933333333333333,0.9933333333333333,0.9866666666666667,149.0,148.0,2.0,1.0
458,459.0,0.5033333333333333,0.5016835016835017,0.9933333333333333,1.0,0.9866666666666667,149.0,148.0,2.0,1.0
459,460.0,0.5083056478405316,0.5050167224080268,1.0,1.0,0.9933333333333333,150.0,148.0,2.0,0.0
460,461.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
461,462.0,0.5049833887043189,0.5033333333333333,1.0,1.0,1.0,150.0,149.0,1.0,0.0
462,463.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
463,464.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
464,465.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
465,466.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
466,467.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
467,468.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
468,469.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
469,470.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
470,471.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
471,472.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
472,473.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
473,474.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
474,475.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
475,476.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
476,477.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
477,478.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
478,479.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
479,480.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
480,481.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
481,482.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
482,483.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
483,484.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
484,485.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
485,486.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
486,487.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
487,488.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
488,489.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
489,490.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
490,491.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
491,492.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
492,493.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
493,494.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
494,495.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
495,496.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
496,497.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
497,498.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
498,499.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
499,500.0,0.5016611295681063,0.5016611295681063,1.0,1.0,1.0,150.0,150.0,0.0,0.0
