,epoch,acc,precision,recall,pred_acc_member,pred_acc_non_member,true_member,false_member,true_non_member,false_non_member
234,235.0,0.77,0.7035175879396985,0.9333333333333333,0.44666666666666666,0.22,140.0,59.0,91.0,10.0
235,236.0,0.7566666666666667,0.6790697674418604,0.9733333333333334,0.6066666666666667,0.20666666666666667,146.0,69.0,81.0,4.0
236,237.0,0.7466666666666667,0.6796116504854369,0.9333333333333333,0.6333333333333333,0.22,140.0,66.0,84.0,10.0
237,238.0,0.7066666666666667,0.7421875,0.6333333333333333,0.6333333333333333,0.22,95.0,33.0,117.0,55.0
238,239.0,0.7633333333333333,0.6872037914691943,0.9666666666666667,0.6466666666666666,0.21333333333333335,145.0,66.0,84.0,5.0
239,240.0,0.79,0.7253886010362695,0.9333333333333333,0.49333333333333335,0.22,140.0,53.0,97.0,10.0
240,241.0,0.81,0.7384615384615385,0.96,0.48,0.21333333333333335,144.0,51.0,99.0,6.0
241,242.0,0.79,0.7253886010362695,0.9333333333333333,0.49333333333333335,0.22666666666666666,140.0,53.0,97.0,10.0
242,243.0,0.82,0.7474226804123711,0.9666666666666667,0.48,0.22,145.0,49.0,101.0,5.0
243,244.0,0.8,0.7295918367346939,0.9533333333333334,0.42,0.18666666666666668,143.0,53.0,97.0,7.0
244,245.0,0.8033333333333333,0.7357512953367875,0.9466666666666667,0.44,0.18,142.0,51.0,99.0,8.0
245,246.0,0.8,0.7295918367346939,0.9533333333333334,0.4266666666666667,0.16666666666666666,143.0,53.0,97.0,7.0
246,247.0,0.63,0.7191011235955056,0.4266666666666667,0.4266666666666667,0.16666666666666666,64.0,25.0,125.0,86.0
247,248.0,0.7966666666666666,0.7236180904522613,0.96,0.36666666666666664,0.15333333333333332,144.0,55.0,95.0,6.0
248,249.0,0.7733333333333333,0.7070707070707071,0.9333333333333333,0.49333333333333335,0.21333333333333335,140.0,58.0,92.0,10.0
249,250.0,0.82,0.7376237623762376,0.9933333333333333,0.48,0.18,149.0,53.0,97.0,1.0
250,251.0,0.8166666666666667,0.7486910994764397,0.9533333333333334,0.38666666666666666,0.18666666666666668,143.0,48.0,102.0,7.0
251,252.0,0.6,0.6744186046511628,0.38666666666666666,0.38666666666666666,0.18666666666666668,58.0,28.0,122.0,92.0
252,253.0,0.83,0.7675675675675676,0.9466666666666667,0.31333333333333335,0.16666666666666666,142.0,43.0,107.0,8.0
253,254.0,0.83,0.7675675675675676,0.9466666666666667,0.32666666666666666,0.17333333333333334,142.0,43.0,107.0,8.0
254,255.0,0.8233333333333334,0.7512953367875648,0.9666666666666667,0.4,0.16666666666666666,145.0,48.0,102.0,5.0
255,256.0,0.6166666666666667,0.7058823529411765,0.4,0.4,0.16666666666666666,60.0,25.0,125.0,90.0
256,257.0,0.6166666666666667,0.7058823529411765,0.4,0.4,0.16666666666666666,60.0,25.0,125.0,90.0
257,258.0,0.6166666666666667,0.7058823529411765,0.4,0.4,0.16666666666666666,60.0,25.0,125.0,90.0
258,259.0,0.8233333333333334,0.7512953367875648,0.9666666666666667,0.4,0.16666666666666666,145.0,48.0,102.0,5.0
259,260.0,0.8166666666666667,0.7745664739884393,0.8933333333333333,0.30666666666666664,0.10666666666666667,134.0,39.0,111.0,16.0
260,261.0,0.84,0.7684210526315789,0.9733333333333334,0.4266666666666667,0.14,146.0,44.0,106.0,4.0
261,262.0,0.8,0.7368421052631579,0.9333333333333333,0.44666666666666666,0.12666666666666668,140.0,50.0,100.0,10.0
262,263.0,0.66,0.7790697674418605,0.44666666666666666,0.44666666666666666,0.12666666666666668,67.0,19.0,131.0,83.0
263,264.0,0.8,0.7368421052631579,0.9333333333333333,0.46,0.13333333333333333,140.0,50.0,100.0,10.0
264,265.0,0.6633333333333333,0.7752808988764045,0.46,0.46,0.13333333333333333,69.0,20.0,130.0,81.0
265,266.0,0.8066666666666666,0.7371134020618557,0.9533333333333334,0.5333333333333333,0.16,143.0,51.0,99.0,7.0
266,267.0,0.8166666666666667,0.7411167512690355,0.9733333333333334,0.52,0.12,146.0,51.0,99.0,4.0
267,268.0,0.7,0.8125,0.52,0.52,0.12,78.0,18.0,132.0,72.0
268,269.0,0.8166666666666667,0.7411167512690355,0.9733333333333334,0.5066666666666667,0.13333333333333333,146.0,51.0,99.0,4.0
269,270.0,0.8,0.7205882352941176,0.98,0.5466666666666666,0.18,147.0,57.0,93.0,3.0
270,271.0,0.82,0.7376237623762376,0.9933333333333333,0.54,0.16,149.0,53.0,97.0,1.0
271,272.0,0.8,0.7205882352941176,0.98,0.5666666666666667,0.17333333333333334,147.0,57.0,93.0,3.0
272,273.0,0.8266666666666667,0.75,0.98,0.44666666666666666,0.12666666666666668,147.0,49.0,101.0,3.0
273,274.0,0.8266666666666667,0.7474747474747475,0.9866666666666667,0.48,0.12666666666666668,148.0,50.0,100.0,2.0
274,275.0,0.8433333333333334,0.7696335078534031,0.98,0.3933333333333333,0.12666666666666668,147.0,44.0,106.0,3.0
275,276.0,0.6333333333333333,0.7564102564102564,0.3933333333333333,0.3933333333333333,0.12666666666666668,59.0,19.0,131.0,91.0
276,277.0,0.8433333333333334,0.7724867724867724,0.9733333333333334,0.36666666666666664,0.12666666666666668,146.0,43.0,107.0,4.0
277,278.0,0.8266666666666667,0.7474747474747475,0.9866666666666667,0.4866666666666667,0.13333333333333333,148.0,50.0,100.0,2.0
278,279.0,0.8466666666666667,0.7736842105263158,0.98,0.38666666666666666,0.12,147.0,43.0,107.0,3.0
279,280.0,0.6333333333333333,0.7631578947368421,0.38666666666666666,0.38666666666666666,0.12,58.0,18.0,132.0,92.0
280,281.0,0.8433333333333334,0.7724867724867724,0.9733333333333334,0.37333333333333335,0.12666666666666668,146.0,43.0,107.0,4.0
281,282.0,0.8433333333333334,0.7724867724867724,0.9733333333333334,0.36666666666666664,0.10666666666666667,146.0,43.0,107.0,4.0
282,283.0,0.84,0.7802197802197802,0.9466666666666667,0.36666666666666664,0.1,142.0,40.0,110.0,8.0
283,284.0,0.8133333333333334,0.7422680412371134,0.96,0.4066666666666667,0.11333333333333333,144.0,50.0,100.0,6.0
284,285.0,0.8133333333333334,0.7422680412371134,0.96,0.4,0.10666666666666667,144.0,50.0,100.0,6.0
285,286.0,0.82,0.7580645161290323,0.94,0.36,0.12,141.0,45.0,105.0,9.0
286,287.0,0.82,0.7580645161290323,0.94,0.36666666666666664,0.12,141.0,45.0,105.0,9.0
287,288.0,0.8466666666666667,0.7888888888888889,0.9466666666666667,0.36,0.11333333333333333,142.0,38.0,112.0,8.0
288,289.0,0.6233333333333333,0.7605633802816901,0.36,0.36,0.11333333333333333,54.0,17.0,133.0,96.0
289,290.0,0.8733333333333333,0.8111111111111111,0.9733333333333334,0.32666666666666666,0.13333333333333333,146.0,34.0,116.0,4.0
290,291.0,0.88,0.8131868131868132,0.9866666666666667,0.34,0.10666666666666667,148.0,34.0,116.0,2.0
291,292.0,0.6166666666666667,0.7611940298507462,0.34,0.34,0.10666666666666667,51.0,16.0,134.0,99.0
292,293.0,0.8933333333333333,0.8277777777777777,0.9933333333333333,0.32,0.09333333333333334,149.0,31.0,119.0,1.0
293,294.0,0.8633333333333333,0.8011049723756906,0.9666666666666667,0.30666666666666664,0.07333333333333333,145.0,36.0,114.0,5.0
294,295.0,0.8933333333333333,0.8277777777777777,0.9933333333333333,0.31333333333333335,0.08,149.0,31.0,119.0,1.0
295,296.0,0.6166666666666667,0.7966101694915254,0.31333333333333335,0.31333333333333335,0.08,47.0,12.0,138.0,103.0
296,297.0,0.8666666666666667,0.7989130434782609,0.98,0.28,0.1,147.0,37.0,113.0,3.0
297,298.0,0.8666666666666667,0.8021978021978022,0.9733333333333334,0.24,0.10666666666666667,146.0,36.0,114.0,4.0
298,299.0,0.8566666666666667,0.783068783068783,0.9866666666666667,0.3,0.10666666666666667,148.0,41.0,109.0,2.0
299,300.0,0.8666666666666667,0.8055555555555556,0.9666666666666667,0.25333333333333335,0.06666666666666667,145.0,35.0,115.0,5.0
300,301.0,0.8666666666666667,0.8055555555555556,0.9666666666666667,0.26,0.06666666666666667,145.0,35.0,115.0,5.0
301,302.0,0.8833333333333333,0.8212290502793296,0.98,0.28,0.09333333333333334,147.0,32.0,118.0,3.0
302,303.0,0.5933333333333334,0.75,0.28,0.28,0.09333333333333334,42.0,14.0,136.0,108.0
303,304.0,0.5933333333333334,0.75,0.28,0.28,0.09333333333333334,42.0,14.0,136.0,108.0
304,305.0,0.8533333333333334,0.7819148936170213,0.98,0.3933333333333333,0.12,147.0,41.0,109.0,3.0
305,306.0,0.8566666666666667,0.7891891891891892,0.9733333333333334,0.28,0.12666666666666668,146.0,39.0,111.0,4.0
306,307.0,0.8433333333333334,0.7724867724867724,0.9733333333333334,0.38,0.10666666666666667,146.0,43.0,107.0,4.0
307,308.0,0.8533333333333334,0.7819148936170213,0.98,0.4,0.1,147.0,41.0,109.0,3.0
308,309.0,0.8433333333333334,0.7724867724867724,0.9733333333333334,0.37333333333333335,0.11333333333333333,146.0,43.0,107.0,4.0
309,310.0,0.8466666666666667,0.7857142857142857,0.9533333333333334,0.36,0.1,143.0,39.0,111.0,7.0
310,311.0,0.63,0.782608695652174,0.36,0.36,0.1,54.0,15.0,135.0,96.0
311,312.0,0.85,0.772020725388601,0.9933333333333333,0.5666666666666667,0.12666666666666668,149.0,44.0,106.0,1.0
312,313.0,0.8266666666666667,0.7552083333333334,0.9666666666666667,0.5266666666666666,0.13333333333333333,145.0,47.0,103.0,5.0
313,314.0,0.8466666666666667,0.7680412371134021,0.9933333333333333,0.5666666666666667,0.11333333333333333,149.0,45.0,105.0,1.0
314,315.0,0.85,0.772020725388601,0.9933333333333333,0.6,0.14666666666666667,149.0,44.0,106.0,1.0
315,316.0,0.8366666666666667,0.7790055248618785,0.94,0.48,0.12,141.0,40.0,110.0,9.0
316,317.0,0.8366666666666667,0.7790055248618785,0.94,0.4866666666666667,0.12,141.0,40.0,110.0,9.0
317,318.0,0.8366666666666667,0.7790055248618785,0.94,0.4666666666666667,0.12666666666666668,141.0,40.0,110.0,9.0
318,319.0,0.82,0.7474226804123711,0.9666666666666667,0.5333333333333333,0.13333333333333333,145.0,49.0,101.0,5.0
319,320.0,0.7,0.8,0.5333333333333333,0.5333333333333333,0.13333333333333333,80.0,20.0,130.0,70.0
320,321.0,0.7,0.8,0.5333333333333333,0.5333333333333333,0.13333333333333333,80.0,20.0,130.0,70.0
321,322.0,0.7,0.8,0.5333333333333333,0.5333333333333333,0.13333333333333333,80.0,20.0,130.0,70.0
322,323.0,0.7,0.8,0.5333333333333333,0.5333333333333333,0.13333333333333333,80.0,20.0,130.0,70.0
323,324.0,0.8733333333333333,0.8076923076923077,0.98,0.48,0.09333333333333334,147.0,35.0,115.0,3.0
324,325.0,0.6933333333333334,0.8372093023255814,0.48,0.48,0.09333333333333334,72.0,14.0,136.0,78.0
325,326.0,0.8766666666666667,0.8087431693989071,0.9866666666666667,0.46,0.08,148.0,35.0,115.0,2.0
326,327.0,0.69,0.8518518518518519,0.46,0.46,0.08,69.0,12.0,138.0,81.0
327,328.0,0.8733333333333333,0.8076923076923077,0.98,0.4866666666666667,0.11333333333333333,147.0,35.0,115.0,3.0
328,329.0,0.8733333333333333,0.8076923076923077,0.98,0.38,0.09333333333333334,147.0,35.0,115.0,3.0
329,330.0,0.6433333333333333,0.8028169014084507,0.38,0.38,0.09333333333333334,57.0,14.0,136.0,93.0
330,331.0,0.8766666666666667,0.8121546961325967,0.98,0.42,0.11333333333333333,147.0,34.0,116.0,3.0
331,332.0,0.88,0.8097826086956522,0.9933333333333333,0.4,0.08666666666666667,149.0,35.0,115.0,1.0
332,333.0,0.8770764119601329,0.8031914893617021,1.0,0.41333333333333333,0.08,150.0,37.0,113.0,0.0
333,334.0,0.8837209302325582,0.8118279569892473,1.0,0.4,0.09333333333333334,150.0,35.0,115.0,0.0
334,335.0,0.89,0.8232044198895028,0.9933333333333333,0.4,0.11333333333333333,149.0,32.0,118.0,1.0
335,336.0,0.8766666666666667,0.8054054054054054,0.9933333333333333,0.4266666666666667,0.1,149.0,36.0,114.0,1.0
336,337.0,0.8933333333333333,0.8314606741573034,0.9866666666666667,0.37333333333333335,0.08666666666666667,148.0,30.0,120.0,2.0
337,338.0,0.6433333333333333,0.8115942028985508,0.37333333333333335,0.37333333333333335,0.08666666666666667,56.0,13.0,137.0,94.0
338,339.0,0.6433333333333333,0.8115942028985508,0.37333333333333335,0.37333333333333335,0.08666666666666667,56.0,13.0,137.0,94.0
339,340.0,0.6433333333333333,0.8115942028985508,0.37333333333333335,0.37333333333333335,0.08666666666666667,56.0,13.0,137.0,94.0
340,341.0,0.8966666666666666,0.8324022346368715,0.9933333333333333,0.32,0.08,149.0,30.0,120.0,1.0
341,342.0,0.62,0.8,0.32,0.32,0.08,48.0,12.0,138.0,102.0
342,343.0,0.8970099667774086,0.8296703296703297,1.0,0.30666666666666664,0.12,150.0,31.0,119.0,0.0
343,344.0,0.893687707641196,0.825136612021858,1.0,0.31333333333333335,0.09333333333333334,150.0,32.0,118.0,0.0
344,345.0,0.8970099667774086,0.8296703296703297,1.0,0.31333333333333335,0.12,150.0,31.0,119.0,0.0
345,346.0,0.893687707641196,0.825136612021858,1.0,0.30666666666666664,0.1,150.0,32.0,118.0,0.0
346,347.0,0.9066666666666666,0.8546511627906976,0.98,0.21333333333333335,0.06666666666666667,147.0,25.0,125.0,3.0
347,348.0,0.9066666666666666,0.8505747126436781,0.9866666666666667,0.25333333333333335,0.07333333333333333,148.0,26.0,124.0,2.0
348,349.0,0.9066666666666666,0.8505747126436781,0.9866666666666667,0.26666666666666666,0.08,148.0,26.0,124.0,2.0
349,350.0,0.9066666666666666,0.8546511627906976,0.98,0.23333333333333334,0.06666666666666667,147.0,25.0,125.0,3.0
350,351.0,0.9066666666666666,0.8546511627906976,0.98,0.24666666666666667,0.06666666666666667,147.0,25.0,125.0,3.0
351,352.0,0.59,0.7872340425531915,0.24666666666666667,0.24666666666666667,0.06666666666666667,37.0,10.0,140.0,113.0
352,353.0,0.8933333333333333,0.8511904761904762,0.9533333333333334,0.21333333333333335,0.09333333333333334,143.0,25.0,125.0,7.0
353,354.0,0.9066666666666666,0.8465909090909091,0.9933333333333333,0.25333333333333335,0.08666666666666667,149.0,27.0,123.0,1.0
354,355.0,0.5833333333333334,0.7450980392156863,0.25333333333333335,0.25333333333333335,0.08666666666666667,38.0,13.0,137.0,112.0
355,356.0,0.5833333333333334,0.7450980392156863,0.25333333333333335,0.25333333333333335,0.08666666666666667,38.0,13.0,137.0,112.0
356,357.0,0.8966666666666666,0.84,0.98,0.22666666666666666,0.06666666666666667,147.0,28.0,122.0,3.0
357,358.0,0.9066666666666666,0.8546511627906976,0.98,0.24,0.07333333333333333,147.0,25.0,125.0,3.0
358,359.0,0.8966666666666666,0.84,0.98,0.22666666666666666,0.06,147.0,28.0,122.0,3.0
359,360.0,0.9066666666666666,0.8546511627906976,0.98,0.24,0.07333333333333333,147.0,25.0,125.0,3.0
360,361.0,0.8866666666666667,0.8222222222222222,0.9866666666666667,0.32,0.08666666666666667,148.0,32.0,118.0,2.0
361,362.0,0.8866666666666667,0.8222222222222222,0.9866666666666667,0.3,0.1,148.0,32.0,118.0,2.0
362,363.0,0.8766666666666667,0.8383233532934131,0.9333333333333333,0.24,0.06666666666666667,140.0,27.0,123.0,10.0
363,364.0,0.8766666666666667,0.8383233532934131,0.9333333333333333,0.2733333333333333,0.05333333333333334,140.0,27.0,123.0,10.0
364,365.0,0.61,0.8367346938775511,0.2733333333333333,0.2733333333333333,0.05333333333333334,41.0,8.0,142.0,109.0
365,366.0,0.8433333333333334,0.7668393782383419,0.9866666666666667,0.5,0.1,148.0,45.0,105.0,2.0
366,367.0,0.7,0.8333333333333334,0.5,0.5,0.1,75.0,15.0,135.0,75.0
367,368.0,0.8433333333333334,0.7668393782383419,0.9866666666666667,0.49333333333333335,0.10666666666666667,148.0,45.0,105.0,2.0
368,369.0,0.8433333333333334,0.7668393782383419,0.9866666666666667,0.49333333333333335,0.09333333333333334,148.0,45.0,105.0,2.0
369,370.0,0.7,0.8409090909090909,0.49333333333333335,0.49333333333333335,0.09333333333333334,74.0,14.0,136.0,76.0
370,371.0,0.8466666666666667,0.7708333333333334,0.9866666666666667,0.5133333333333333,0.12,148.0,44.0,106.0,2.0
371,372.0,0.6966666666666667,0.8105263157894737,0.5133333333333333,0.5133333333333333,0.12,77.0,18.0,132.0,73.0
372,373.0,0.8471760797342193,0.766497461928934,1.0,0.5466666666666666,0.08666666666666667,150.0,46.0,104.0,0.0
373,374.0,0.8637873754152824,0.7864583333333334,1.0,0.5266666666666666,0.08666666666666667,150.0,41.0,109.0,0.0
374,375.0,0.8433333333333334,0.764102564102564,0.9933333333333333,0.6,0.06,149.0,46.0,104.0,1.0
375,376.0,0.8471760797342193,0.766497461928934,1.0,0.5533333333333333,0.08,150.0,46.0,104.0,0.0
376,377.0,0.8433333333333334,0.764102564102564,0.9933333333333333,0.5933333333333334,0.08,149.0,46.0,104.0,1.0
377,378.0,0.8433333333333334,0.764102564102564,0.9933333333333333,0.5733333333333334,0.07333333333333333,149.0,46.0,104.0,1.0
378,379.0,0.8433333333333334,0.764102564102564,0.9933333333333333,0.5866666666666667,0.07333333333333333,149.0,46.0,104.0,1.0
379,380.0,0.8866666666666667,0.8222222222222222,0.9866666666666667,0.4533333333333333,0.1,148.0,32.0,118.0,2.0
380,381.0,0.8966666666666666,0.8361581920903954,0.9866666666666667,0.4266666666666667,0.12,148.0,29.0,121.0,2.0
381,382.0,0.8866666666666667,0.8258426966292135,0.98,0.4266666666666667,0.10666666666666667,147.0,31.0,119.0,3.0
382,383.0,0.8966666666666666,0.8361581920903954,0.9866666666666667,0.43333333333333335,0.12666666666666668,148.0,29.0,121.0,2.0
383,384.0,0.89,0.8232044198895028,0.9933333333333333,0.4,0.10666666666666667,149.0,32.0,118.0,1.0
384,385.0,0.9233333333333333,0.8713450292397661,0.9933333333333333,0.31333333333333335,0.09333333333333334,149.0,22.0,128.0,1.0
385,386.0,0.9066666666666666,0.8465909090909091,0.9933333333333333,0.34,0.05333333333333334,149.0,27.0,123.0,1.0
386,387.0,0.9166666666666666,0.8654970760233918,0.9866666666666667,0.3333333333333333,0.08666666666666667,148.0,23.0,127.0,2.0
387,388.0,0.9066666666666666,0.8630952380952381,0.9666666666666667,0.36666666666666664,0.07333333333333333,145.0,23.0,127.0,5.0
388,389.0,0.9,0.8370786516853933,0.9933333333333333,0.4066666666666667,0.06,149.0,29.0,121.0,1.0
389,390.0,0.9,0.8370786516853933,0.9933333333333333,0.4,0.07333333333333333,149.0,29.0,121.0,1.0
390,391.0,0.92,0.8662790697674418,0.9933333333333333,0.32666666666666666,0.07333333333333333,149.0,23.0,127.0,1.0
391,392.0,0.9266666666666666,0.8764705882352941,0.9933333333333333,0.34,0.08,149.0,21.0,129.0,1.0
392,393.0,0.91,0.8514285714285714,0.9933333333333333,0.36666666666666664,0.08666666666666667,149.0,26.0,124.0,1.0
393,394.0,0.9,0.8370786516853933,0.9933333333333333,0.38666666666666666,0.10666666666666667,149.0,29.0,121.0,1.0
394,395.0,0.92,0.8841463414634146,0.9666666666666667,0.25333333333333335,0.06,145.0,19.0,131.0,5.0
395,396.0,0.5966666666666667,0.8085106382978723,0.25333333333333335,0.25333333333333335,0.06,38.0,9.0,141.0,112.0
396,397.0,0.91,0.8514285714285714,0.9933333333333333,0.36,0.1,149.0,26.0,124.0,1.0
397,398.0,0.63,0.782608695652174,0.36,0.36,0.1,54.0,15.0,135.0,96.0
398,399.0,0.9266666666666666,0.8809523809523809,0.9866666666666667,0.3333333333333333,0.07333333333333333,148.0,20.0,130.0,2.0
399,400.0,0.9235880398671097,0.867816091954023,1.0,0.30666666666666664,0.08666666666666667,150.0,23.0,127.0,0.0
400,401.0,0.61,0.7796610169491526,0.30666666666666664,0.30666666666666664,0.08666666666666667,46.0,13.0,137.0,104.0
401,402.0,0.93,0.8816568047337278,0.9933333333333333,0.29333333333333333,0.09333333333333334,149.0,20.0,130.0,1.0
402,403.0,0.9166666666666666,0.861271676300578,0.9933333333333333,0.32666666666666666,0.06666666666666667,149.0,24.0,126.0,1.0
403,404.0,0.9269102990033222,0.8728323699421965,1.0,0.34,0.08,150.0,22.0,128.0,0.0
404,405.0,0.63,0.8095238095238095,0.34,0.34,0.08,51.0,12.0,138.0,99.0
405,406.0,0.63,0.8095238095238095,0.34,0.34,0.08,51.0,12.0,138.0,99.0
406,407.0,0.9269102990033222,0.8728323699421965,1.0,0.36,0.06,150.0,22.0,128.0,0.0
407,408.0,0.9269102990033222,0.8728323699421965,1.0,0.36,0.06666666666666667,150.0,22.0,128.0,0.0
408,409.0,0.9302325581395349,0.877906976744186,1.0,0.3333333333333333,0.08,150.0,21.0,129.0,0.0
409,410.0,0.9233333333333333,0.8713450292397661,0.9933333333333333,0.34,0.05333333333333334,149.0,22.0,128.0,1.0
410,411.0,0.6433333333333333,0.864406779661017,0.34,0.34,0.05333333333333334,51.0,8.0,142.0,99.0
411,412.0,0.6433333333333333,0.864406779661017,0.34,0.34,0.05333333333333334,51.0,8.0,142.0,99.0
412,413.0,0.9269102990033222,0.8728323699421965,1.0,0.37333333333333335,0.08666666666666667,150.0,22.0,128.0,0.0
413,414.0,0.9269102990033222,0.8728323699421965,1.0,0.38,0.09333333333333334,150.0,22.0,128.0,0.0
414,415.0,0.9368770764119602,0.888235294117647,1.0,0.3466666666666667,0.07333333333333333,150.0,19.0,131.0,0.0
415,416.0,0.9335548172757475,0.8830409356725146,1.0,0.37333333333333335,0.07333333333333333,150.0,20.0,130.0,0.0
416,417.0,0.65,0.835820895522388,0.37333333333333335,0.37333333333333335,0.07333333333333333,56.0,11.0,139.0,94.0
417,418.0,0.65,0.835820895522388,0.37333333333333335,0.37333333333333335,0.07333333333333333,56.0,11.0,139.0,94.0
418,419.0,0.9333333333333333,0.891566265060241,0.9866666666666667,0.3,0.06,148.0,18.0,132.0,2.0
419,420.0,0.9333333333333333,0.891566265060241,0.9866666666666667,0.3,0.06,148.0,18.0,132.0,2.0
420,421.0,0.9233333333333333,0.8757396449704142,0.9866666666666667,0.31333333333333335,0.05333333333333334,148.0,21.0,129.0,2.0
421,422.0,0.9233333333333333,0.8757396449704142,0.9866666666666667,0.32,0.04666666666666667,148.0,21.0,129.0,2.0
422,423.0,0.6366666666666667,0.8727272727272727,0.32,0.32,0.04666666666666667,48.0,7.0,143.0,102.0
423,424.0,0.6366666666666667,0.8727272727272727,0.32,0.32,0.04666666666666667,48.0,7.0,143.0,102.0
424,425.0,0.9335548172757475,0.8830409356725146,1.0,0.3333333333333333,0.06,150.0,20.0,130.0,0.0
425,426.0,0.9302325581395349,0.877906976744186,1.0,0.3466666666666667,0.07333333333333333,150.0,21.0,129.0,0.0
426,427.0,0.9302325581395349,0.877906976744186,1.0,0.3466666666666667,0.06666666666666667,150.0,21.0,129.0,0.0
427,428.0,0.9335548172757475,0.8830409356725146,1.0,0.3333333333333333,0.04,150.0,20.0,130.0,0.0
428,429.0,0.9302325581395349,0.877906976744186,1.0,0.3466666666666667,0.06666666666666667,150.0,21.0,129.0,0.0
429,430.0,0.64,0.8387096774193549,0.3466666666666667,0.3466666666666667,0.06666666666666667,52.0,10.0,140.0,98.0
430,431.0,0.9269102990033222,0.8728323699421965,1.0,0.32,0.06,150.0,22.0,128.0,0.0
431,432.0,0.9302325581395349,0.877906976744186,1.0,0.32666666666666666,0.06666666666666667,150.0,21.0,129.0,0.0
432,433.0,0.9269102990033222,0.8728323699421965,1.0,0.3333333333333333,0.05333333333333334,150.0,22.0,128.0,0.0
433,434.0,0.9269102990033222,0.8728323699421965,1.0,0.32,0.04666666666666667,150.0,22.0,128.0,0.0
434,435.0,0.9335548172757475,0.8830409356725146,1.0,0.32,0.06666666666666667,150.0,20.0,130.0,0.0
435,436.0,0.6266666666666667,0.8275862068965517,0.32,0.32,0.06666666666666667,48.0,10.0,140.0,102.0
436,437.0,0.9235880398671097,0.867816091954023,1.0,0.3466666666666667,0.06,150.0,23.0,127.0,0.0
437,438.0,0.6433333333333333,0.8524590163934426,0.3466666666666667,0.3466666666666667,0.06,52.0,9.0,141.0,98.0
438,439.0,0.920265780730897,0.8628571428571429,1.0,0.37333333333333335,0.06,150.0,24.0,126.0,0.0
439,440.0,0.920265780730897,0.8628571428571429,1.0,0.44,0.07333333333333333,150.0,24.0,126.0,0.0
440,441.0,0.920265780730897,0.8628571428571429,1.0,0.41333333333333333,0.06666666666666667,150.0,24.0,126.0,0.0
441,442.0,0.6733333333333333,0.8611111111111112,0.41333333333333333,0.41333333333333333,0.06666666666666667,62.0,10.0,140.0,88.0
442,443.0,0.9235880398671097,0.867816091954023,1.0,0.41333333333333333,0.07333333333333333,150.0,23.0,127.0,0.0
443,444.0,0.8970099667774086,0.8296703296703297,1.0,0.42,0.06666666666666667,150.0,31.0,119.0,0.0
444,445.0,0.6766666666666666,0.863013698630137,0.42,0.42,0.06666666666666667,63.0,10.0,140.0,87.0
445,446.0,0.8471760797342193,0.766497461928934,1.0,0.5866666666666667,0.1,150.0,46.0,104.0,0.0
446,447.0,0.7433333333333333,0.8543689320388349,0.5866666666666667,0.5866666666666667,0.1,88.0,15.0,135.0,62.0
447,448.0,0.8770764119601329,0.8031914893617021,1.0,0.5733333333333334,0.09333333333333334,150.0,37.0,113.0,0.0
448,449.0,0.74,0.86,0.5733333333333334,0.5733333333333334,0.09333333333333334,86.0,14.0,136.0,64.0
449,450.0,0.74,0.86,0.5733333333333334,0.5733333333333334,0.09333333333333334,86.0,14.0,136.0,64.0
450,451.0,0.9003322259136213,0.8342541436464088,1.0,0.4866666666666667,0.11333333333333333,150.0,30.0,120.0,0.0
451,452.0,0.88,0.8097826086956522,0.9933333333333333,0.5133333333333333,0.12666666666666668,149.0,35.0,115.0,1.0
452,453.0,0.91,0.8514285714285714,0.9933333333333333,0.44666666666666666,0.10666666666666667,149.0,26.0,124.0,1.0
453,454.0,0.91,0.8514285714285714,0.9933333333333333,0.47333333333333333,0.1,149.0,26.0,124.0,1.0
454,455.0,0.9033333333333333,0.8579881656804734,0.9666666666666667,0.38,0.06,145.0,24.0,126.0,5.0
455,456.0,0.85,0.8832116788321168,0.8066666666666666,0.17333333333333334,0.04666666666666667,121.0,16.0,134.0,29.0
456,457.0,0.9033333333333333,0.8579881656804734,0.9666666666666667,0.38,0.06,145.0,24.0,126.0,5.0
457,458.0,0.66,0.8636363636363636,0.38,0.38,0.06,57.0,9.0,141.0,93.0
458,459.0,0.85,0.8832116788321168,0.8066666666666666,0.17333333333333334,0.04666666666666667,121.0,16.0,134.0,29.0
459,460.0,0.7466666666666667,0.8854166666666666,0.5666666666666667,0.08,0.02,85.0,11.0,139.0,65.0
460,461.0,0.89,0.838150289017341,0.9666666666666667,0.4266666666666667,0.06666666666666667,145.0,28.0,122.0,5.0
461,462.0,0.8233333333333334,0.8391608391608392,0.8,0.32666666666666666,0.04666666666666667,120.0,23.0,127.0,30.0
462,463.0,0.64,0.875,0.32666666666666666,0.32666666666666666,0.04666666666666667,49.0,7.0,143.0,101.0
463,464.0,0.87,0.8066298342541437,0.9733333333333334,0.52,0.09333333333333334,146.0,35.0,115.0,4.0
464,465.0,0.92,0.89375,0.9533333333333334,0.4,0.04666666666666667,143.0,17.0,133.0,7.0
465,466.0,0.87,0.8066298342541437,0.9733333333333334,0.5266666666666666,0.09333333333333334,146.0,35.0,115.0,4.0
466,467.0,0.9233333333333333,0.8848484848484849,0.9733333333333334,0.4533333333333333,0.07333333333333333,146.0,19.0,131.0,4.0
467,468.0,0.9233333333333333,0.8713450292397661,0.9933333333333333,0.46,0.04666666666666667,149.0,22.0,128.0,1.0
