,epoch,acc,precision,recall,pred_acc_member,pred_acc_non_member,true_member,false_member,true_non_member,false_non_member
225,226.0,0.7766666666666666,0.7219251336898396,0.9,0.2733333333333333,0.2,135.0,52.0,98.0,15.0
226,227.0,0.7566666666666667,0.6842105263157895,0.9533333333333334,0.5666666666666667,0.24,143.0,66.0,84.0,7.0
227,228.0,0.7366666666666667,0.678391959798995,0.9,0.44666666666666666,0.16666666666666666,135.0,64.0,86.0,15.0
228,229.0,0.7766666666666666,0.7219251336898396,0.9,0.26666666666666666,0.17333333333333334,135.0,52.0,98.0,15.0
229,230.0,0.7466666666666667,0.7126436781609196,0.8266666666666667,0.32,0.20666666666666667,124.0,50.0,100.0,26.0
230,231.0,0.5566666666666666,0.6075949367088608,0.32,0.32,0.20666666666666667,48.0,31.0,119.0,102.0
231,232.0,0.7633333333333333,0.7515923566878981,0.7866666666666666,0.3333333333333333,0.2,118.0,39.0,111.0,32.0
232,233.0,0.7833333333333333,0.7514792899408284,0.8466666666666667,0.36666666666666664,0.2866666666666667,127.0,42.0,108.0,23.0
233,234.0,0.54,0.5612244897959183,0.36666666666666664,0.36666666666666664,0.2866666666666667,55.0,43.0,107.0,95.0
234,235.0,0.7633333333333333,0.7515923566878981,0.7866666666666666,0.32666666666666666,0.21333333333333335,118.0,39.0,111.0,32.0
235,236.0,0.7733333333333333,0.6933962264150944,0.98,0.6866666666666666,0.18666666666666668,147.0,65.0,85.0,3.0
236,237.0,0.7666666666666667,0.702020202020202,0.9266666666666666,0.5933333333333334,0.18666666666666668,139.0,59.0,91.0,11.0
237,238.0,0.7033333333333334,0.7606837606837606,0.5933333333333334,0.5933333333333334,0.18666666666666668,89.0,28.0,122.0,61.0
238,239.0,0.7766666666666666,0.7064676616915423,0.9466666666666667,0.6333333333333333,0.19333333333333333,142.0,59.0,91.0,8.0
239,240.0,0.8166666666666667,0.7595628415300546,0.9266666666666666,0.5866666666666667,0.18,139.0,44.0,106.0,11.0
240,241.0,0.7833333333333333,0.7456647398843931,0.86,0.5333333333333333,0.24666666666666667,129.0,44.0,106.0,21.0
241,242.0,0.8166666666666667,0.7595628415300546,0.9266666666666666,0.58,0.19333333333333333,139.0,44.0,106.0,11.0
242,243.0,0.82,0.7637362637362637,0.9266666666666666,0.5866666666666667,0.22,139.0,43.0,107.0,11.0
243,244.0,0.73,0.6949152542372882,0.82,0.35333333333333333,0.12666666666666668,123.0,54.0,96.0,27.0
244,245.0,0.8,0.7556818181818182,0.8866666666666667,0.4533333333333333,0.2,133.0,43.0,107.0,17.0
245,246.0,0.73,0.6949152542372882,0.82,0.37333333333333335,0.12,123.0,54.0,96.0,27.0
246,247.0,0.6266666666666667,0.7567567567567568,0.37333333333333335,0.37333333333333335,0.12,56.0,18.0,132.0,94.0
247,248.0,0.78,0.7386363636363636,0.8666666666666667,0.30666666666666664,0.13333333333333333,130.0,46.0,104.0,20.0
248,249.0,0.74,0.702247191011236,0.8333333333333334,0.44666666666666666,0.12,125.0,53.0,97.0,25.0
249,250.0,0.8233333333333334,0.7461928934010152,0.98,0.4666666666666667,0.15333333333333332,147.0,50.0,100.0,3.0
250,251.0,0.8533333333333334,0.7849462365591398,0.9733333333333334,0.54,0.18666666666666668,146.0,40.0,110.0,4.0
251,252.0,0.6766666666666666,0.7431192660550459,0.54,0.54,0.18666666666666668,81.0,28.0,122.0,69.0
252,253.0,0.7966666666666666,0.779874213836478,0.8266666666666667,0.37333333333333335,0.12666666666666668,124.0,35.0,115.0,26.0
253,254.0,0.7966666666666666,0.779874213836478,0.8266666666666667,0.38,0.14,124.0,35.0,115.0,26.0
254,255.0,0.82,0.7857142857142857,0.88,0.3,0.1,132.0,36.0,114.0,18.0
255,256.0,0.6,0.75,0.3,0.3,0.1,45.0,15.0,135.0,105.0
256,257.0,0.6,0.75,0.3,0.3,0.1,45.0,15.0,135.0,105.0
257,258.0,0.6,0.75,0.3,0.3,0.1,45.0,15.0,135.0,105.0
258,259.0,0.82,0.7857142857142857,0.88,0.32666666666666666,0.10666666666666667,132.0,36.0,114.0,18.0
259,260.0,0.8,0.8125,0.78,0.22666666666666666,0.09333333333333334,117.0,27.0,123.0,33.0
260,261.0,0.8533333333333334,0.8045977011494253,0.9333333333333333,0.36,0.09333333333333334,140.0,34.0,116.0,10.0
261,262.0,0.8466666666666667,0.8170731707317073,0.8933333333333333,0.32666666666666666,0.1,134.0,30.0,120.0,16.0
262,263.0,0.6133333333333333,0.765625,0.32666666666666666,0.32666666666666666,0.1,49.0,15.0,135.0,101.0
263,264.0,0.8466666666666667,0.8170731707317073,0.8933333333333333,0.34,0.1,134.0,30.0,120.0,16.0
264,265.0,0.62,0.7727272727272727,0.34,0.34,0.1,51.0,15.0,135.0,99.0
265,266.0,0.8466666666666667,0.8209876543209876,0.8866666666666667,0.26,0.08666666666666667,133.0,29.0,121.0,17.0
266,267.0,0.84,0.8355263157894737,0.8466666666666667,0.26,0.08666666666666667,127.0,25.0,125.0,23.0
267,268.0,0.5866666666666667,0.75,0.26,0.26,0.08666666666666667,39.0,13.0,137.0,111.0
268,269.0,0.84,0.8355263157894737,0.8466666666666667,0.25333333333333335,0.08,127.0,25.0,125.0,23.0
269,270.0,0.8,0.7922077922077922,0.8133333333333334,0.32,0.08666666666666667,122.0,32.0,118.0,28.0
270,271.0,0.86,0.7903225806451613,0.98,0.4866666666666667,0.1,147.0,39.0,111.0,3.0
271,272.0,0.8,0.7922077922077922,0.8133333333333334,0.30666666666666664,0.09333333333333334,122.0,32.0,118.0,28.0
272,273.0,0.85,0.7777777777777778,0.98,0.5133333333333333,0.09333333333333334,147.0,42.0,108.0,3.0
273,274.0,0.8233333333333334,0.7461928934010152,0.98,0.5066666666666667,0.1,147.0,50.0,100.0,3.0
274,275.0,0.8433333333333334,0.764102564102564,0.9933333333333333,0.49333333333333335,0.07333333333333333,149.0,46.0,104.0,1.0
275,276.0,0.71,0.8705882352941177,0.49333333333333335,0.49333333333333335,0.07333333333333333,74.0,11.0,139.0,76.0
276,277.0,0.8233333333333334,0.7461928934010152,0.98,0.5066666666666667,0.10666666666666667,147.0,50.0,100.0,3.0
277,278.0,0.8233333333333334,0.7461928934010152,0.98,0.54,0.10666666666666667,147.0,50.0,100.0,3.0
278,279.0,0.8366666666666667,0.7589743589743589,0.9866666666666667,0.5133333333333333,0.08,148.0,47.0,103.0,2.0
279,280.0,0.7166666666666667,0.8651685393258427,0.5133333333333333,0.5133333333333333,0.08,77.0,12.0,138.0,73.0
280,281.0,0.8233333333333334,0.7461928934010152,0.98,0.5133333333333333,0.1,147.0,50.0,100.0,3.0
281,282.0,0.8233333333333334,0.7461928934010152,0.98,0.5066666666666667,0.09333333333333334,147.0,50.0,100.0,3.0
282,283.0,0.87,0.8323353293413174,0.9266666666666666,0.29333333333333333,0.07333333333333333,139.0,28.0,122.0,11.0
283,284.0,0.86,0.8,0.96,0.41333333333333333,0.08666666666666667,144.0,36.0,114.0,6.0
284,285.0,0.86,0.8,0.96,0.41333333333333333,0.09333333333333334,144.0,36.0,114.0,6.0
285,286.0,0.8566666666666667,0.8451612903225807,0.8733333333333333,0.30666666666666664,0.07333333333333333,131.0,24.0,126.0,19.0
286,287.0,0.8566666666666667,0.8451612903225807,0.8733333333333333,0.3333333333333333,0.06666666666666667,131.0,24.0,126.0,19.0
287,288.0,0.8966666666666666,0.8742138364779874,0.9266666666666666,0.3,0.07333333333333333,139.0,20.0,130.0,11.0
288,289.0,0.6133333333333333,0.8035714285714286,0.3,0.3,0.07333333333333333,45.0,11.0,139.0,105.0
289,290.0,0.88,0.8131868131868132,0.9866666666666667,0.4866666666666667,0.1,148.0,34.0,116.0,2.0
290,291.0,0.8633333333333333,0.8303030303030303,0.9133333333333333,0.34,0.05333333333333334,137.0,28.0,122.0,13.0
291,292.0,0.6433333333333333,0.864406779661017,0.34,0.34,0.05333333333333334,51.0,8.0,142.0,99.0
292,293.0,0.86,0.8913043478260869,0.82,0.15333333333333332,0.04666666666666667,123.0,15.0,135.0,27.0
293,294.0,0.8166666666666667,0.8925619834710744,0.72,0.20666666666666667,0.08666666666666667,108.0,13.0,137.0,42.0
294,295.0,0.86,0.8913043478260869,0.82,0.16,0.04666666666666667,123.0,15.0,135.0,27.0
295,296.0,0.5566666666666666,0.7741935483870968,0.16,0.16,0.04666666666666667,24.0,7.0,143.0,126.0
296,297.0,0.6933333333333334,0.8295454545454546,0.4866666666666667,0.15333333333333332,0.04,73.0,15.0,135.0,77.0
297,298.0,0.8166666666666667,0.7844311377245509,0.8733333333333333,0.32,0.06666666666666667,131.0,36.0,114.0,19.0
298,299.0,0.7666666666666667,0.8076923076923077,0.7,0.22,0.06666666666666667,105.0,25.0,125.0,45.0
299,300.0,0.8866666666666667,0.8295454545454546,0.9733333333333334,0.44,0.09333333333333334,146.0,30.0,120.0,4.0
300,301.0,0.8866666666666667,0.8295454545454546,0.9733333333333334,0.43333333333333335,0.09333333333333334,146.0,30.0,120.0,4.0
301,302.0,0.8266666666666667,0.7752808988764045,0.92,0.41333333333333333,0.06666666666666667,138.0,40.0,110.0,12.0
302,303.0,0.6733333333333333,0.8611111111111112,0.41333333333333333,0.41333333333333333,0.06666666666666667,62.0,10.0,140.0,88.0
303,304.0,0.6733333333333333,0.8611111111111112,0.41333333333333333,0.41333333333333333,0.06666666666666667,62.0,10.0,140.0,88.0
304,305.0,0.83,0.751269035532995,0.9866666666666667,0.6666666666666666,0.08666666666666667,148.0,49.0,101.0,2.0
305,306.0,0.8633333333333333,0.8011049723756906,0.9666666666666667,0.58,0.1,145.0,36.0,114.0,5.0
306,307.0,0.8466666666666667,0.7708333333333334,0.9866666666666667,0.66,0.08,148.0,44.0,106.0,2.0
307,308.0,0.83,0.751269035532995,0.9866666666666667,0.6933333333333334,0.08,148.0,49.0,101.0,2.0
308,309.0,0.8466666666666667,0.7708333333333334,0.9866666666666667,0.68,0.09333333333333334,148.0,44.0,106.0,2.0
309,310.0,0.8733333333333333,0.8181818181818182,0.96,0.5,0.07333333333333333,144.0,32.0,118.0,6.0
310,311.0,0.7133333333333334,0.872093023255814,0.5,0.5,0.07333333333333333,75.0,11.0,139.0,75.0
311,312.0,0.8966666666666666,0.8606060606060606,0.9466666666666667,0.4266666666666667,0.05333333333333334,142.0,23.0,127.0,8.0
312,313.0,0.8466666666666667,0.8058823529411765,0.9133333333333333,0.41333333333333333,0.07333333333333333,137.0,33.0,117.0,13.0
313,314.0,0.8866666666666667,0.8411764705882353,0.9533333333333334,0.42,0.07333333333333333,143.0,27.0,123.0,7.0
314,315.0,0.8966666666666666,0.8606060606060606,0.9466666666666667,0.4266666666666667,0.06,142.0,23.0,127.0,8.0
315,316.0,0.8633333333333333,0.8707482993197279,0.8533333333333334,0.3466666666666667,0.04,128.0,19.0,131.0,22.0
316,317.0,0.8633333333333333,0.8707482993197279,0.8533333333333334,0.36,0.04666666666666667,128.0,19.0,131.0,22.0
317,318.0,0.8633333333333333,0.8707482993197279,0.8533333333333334,0.3466666666666667,0.04666666666666667,128.0,19.0,131.0,22.0
318,319.0,0.8866666666666667,0.8222222222222222,0.9866666666666667,0.44666666666666666,0.09333333333333334,148.0,32.0,118.0,2.0
319,320.0,0.6766666666666666,0.8271604938271605,0.44666666666666666,0.44666666666666666,0.09333333333333334,67.0,14.0,136.0,83.0
320,321.0,0.6766666666666666,0.8271604938271605,0.44666666666666666,0.44666666666666666,0.09333333333333334,67.0,14.0,136.0,83.0
321,322.0,0.6766666666666666,0.8271604938271605,0.44666666666666666,0.44666666666666666,0.09333333333333334,67.0,14.0,136.0,83.0
322,323.0,0.6766666666666666,0.8271604938271605,0.44666666666666666,0.44666666666666666,0.09333333333333334,67.0,14.0,136.0,83.0
323,324.0,0.94,0.9177215189873418,0.9666666666666667,0.28,0.04,145.0,13.0,137.0,5.0
324,325.0,0.62,0.875,0.28,0.28,0.04,42.0,6.0,144.0,108.0
325,326.0,0.9066666666666666,0.8910256410256411,0.9266666666666666,0.26,0.04666666666666667,139.0,17.0,133.0,11.0
326,327.0,0.6066666666666667,0.8478260869565217,0.26,0.26,0.04666666666666667,39.0,7.0,143.0,111.0
327,328.0,0.9433333333333334,0.9130434782608695,0.98,0.2733333333333333,0.06,147.0,14.0,136.0,3.0
328,329.0,0.92,0.8795180722891566,0.9733333333333334,0.23333333333333334,0.06,146.0,20.0,130.0,4.0
329,330.0,0.5866666666666667,0.7954545454545454,0.23333333333333334,0.23333333333333334,0.06,35.0,9.0,141.0,115.0
330,331.0,0.9233333333333333,0.9150326797385621,0.9333333333333333,0.19333333333333333,0.03333333333333333,140.0,13.0,137.0,10.0
331,332.0,0.9333333333333333,0.891566265060241,0.9866666666666667,0.23333333333333334,0.08,148.0,18.0,132.0,2.0
332,333.0,0.9533333333333334,0.925,0.9866666666666667,0.21333333333333335,0.05333333333333334,148.0,12.0,138.0,2.0
333,334.0,0.9433333333333334,0.9403973509933775,0.9466666666666667,0.15333333333333332,0.04,142.0,9.0,141.0,8.0
334,335.0,0.9568106312292359,0.9207317073170732,1.0,0.2866666666666667,0.04666666666666667,150.0,13.0,137.0,0.0
335,336.0,0.9166666666666666,0.8980891719745223,0.94,0.18,0.05333333333333334,141.0,16.0,134.0,9.0
336,337.0,0.9066666666666666,0.9295774647887324,0.88,0.11333333333333333,0.04,132.0,10.0,140.0,18.0
337,338.0,0.5366666666666666,0.7391304347826086,0.11333333333333333,0.11333333333333333,0.04,17.0,6.0,144.0,133.0
338,339.0,0.5366666666666666,0.7391304347826086,0.11333333333333333,0.11333333333333333,0.04,17.0,6.0,144.0,133.0
339,340.0,0.5366666666666666,0.7391304347826086,0.11333333333333333,0.11333333333333333,0.04,17.0,6.0,144.0,133.0
340,341.0,0.9233333333333333,0.8944099378881988,0.96,0.21333333333333335,0.03333333333333333,144.0,17.0,133.0,6.0
341,342.0,0.59,0.8648648648648649,0.21333333333333335,0.21333333333333335,0.03333333333333333,32.0,5.0,145.0,118.0
342,343.0,0.9333333333333333,0.8869047619047619,0.9933333333333333,0.31333333333333335,0.07333333333333333,149.0,19.0,131.0,1.0
343,344.0,0.9133333333333333,0.8563218390804598,0.9933333333333333,0.35333333333333333,0.10666666666666667,149.0,25.0,125.0,1.0
344,345.0,0.9333333333333333,0.8869047619047619,0.9933333333333333,0.30666666666666664,0.08,149.0,19.0,131.0,1.0
345,346.0,0.9133333333333333,0.8563218390804598,0.9933333333333333,0.36,0.09333333333333334,149.0,25.0,125.0,1.0
346,347.0,0.93,0.8816568047337278,0.9933333333333333,0.26666666666666666,0.04,149.0,20.0,130.0,1.0
347,348.0,0.9166666666666666,0.8698224852071006,0.98,0.2866666666666667,0.04,147.0,22.0,128.0,3.0
348,349.0,0.9166666666666666,0.8698224852071006,0.98,0.29333333333333333,0.04,147.0,22.0,128.0,3.0
349,350.0,0.93,0.8816568047337278,0.9933333333333333,0.28,0.04,149.0,20.0,130.0,1.0
350,351.0,0.93,0.8816568047337278,0.9933333333333333,0.2733333333333333,0.04,149.0,20.0,130.0,1.0
351,352.0,0.6166666666666667,0.8723404255319149,0.2733333333333333,0.2733333333333333,0.04,41.0,6.0,144.0,109.0
352,353.0,0.89,0.8679245283018868,0.92,0.28,0.04666666666666667,138.0,21.0,129.0,12.0
353,354.0,0.9033333333333333,0.8757763975155279,0.94,0.2866666666666667,0.05333333333333334,141.0,20.0,130.0,9.0
354,355.0,0.6166666666666667,0.8431372549019608,0.2866666666666667,0.2866666666666667,0.05333333333333334,43.0,8.0,142.0,107.0
355,356.0,0.6166666666666667,0.8431372549019608,0.2866666666666667,0.2866666666666667,0.05333333333333334,43.0,8.0,142.0,107.0
356,357.0,0.9133333333333333,0.8690476190476191,0.9733333333333334,0.3333333333333333,0.06,146.0,22.0,128.0,4.0
357,358.0,0.9435215946843853,0.8988095238095238,1.0,0.36,0.07333333333333333,150.0,17.0,133.0,0.0
358,359.0,0.9133333333333333,0.8690476190476191,0.9733333333333334,0.3333333333333333,0.06,146.0,22.0,128.0,4.0
359,360.0,0.9435215946843853,0.8988095238095238,1.0,0.3466666666666667,0.06666666666666667,150.0,17.0,133.0,0.0
360,361.0,0.8966666666666666,0.8324022346368715,0.9933333333333333,0.44,0.06,149.0,30.0,120.0,1.0
361,362.0,0.8966666666666666,0.8324022346368715,0.9933333333333333,0.44,0.06,149.0,30.0,120.0,1.0
362,363.0,0.8833333333333333,0.8142076502732241,0.9933333333333333,0.47333333333333333,0.04666666666666667,149.0,34.0,116.0,1.0
363,364.0,0.8833333333333333,0.8142076502732241,0.9933333333333333,0.47333333333333333,0.04666666666666667,149.0,34.0,116.0,1.0
364,365.0,0.7133333333333334,0.9102564102564102,0.47333333333333333,0.47333333333333333,0.04666666666666667,71.0,7.0,143.0,79.0
365,366.0,0.9,0.8409090909090909,0.9866666666666667,0.5333333333333333,0.03333333333333333,148.0,28.0,122.0,2.0
366,367.0,0.75,0.9411764705882353,0.5333333333333333,0.5333333333333333,0.03333333333333333,80.0,5.0,145.0,70.0
367,368.0,0.9,0.8409090909090909,0.9866666666666667,0.5133333333333333,0.04666666666666667,148.0,28.0,122.0,2.0
368,369.0,0.9,0.8409090909090909,0.9866666666666667,0.54,0.04666666666666667,148.0,28.0,122.0,2.0
369,370.0,0.7466666666666667,0.9204545454545454,0.54,0.54,0.04666666666666667,81.0,7.0,143.0,69.0
370,371.0,0.9036544850498339,0.8388888888888889,1.0,0.5466666666666666,0.04,150.0,29.0,121.0,0.0
371,372.0,0.7533333333333333,0.9318181818181818,0.5466666666666666,0.5466666666666666,0.04,82.0,6.0,144.0,68.0
372,373.0,0.8766666666666667,0.8054054054054054,0.9933333333333333,0.56,0.03333333333333333,149.0,36.0,114.0,1.0
373,374.0,0.8837209302325582,0.8118279569892473,1.0,0.58,0.03333333333333333,150.0,35.0,115.0,0.0
374,375.0,0.8833333333333333,0.8142076502732241,0.9933333333333333,0.5533333333333333,0.02666666666666667,149.0,34.0,116.0,1.0
375,376.0,0.8766666666666667,0.8054054054054054,0.9933333333333333,0.5666666666666667,0.03333333333333333,149.0,36.0,114.0,1.0
376,377.0,0.8833333333333333,0.8142076502732241,0.9933333333333333,0.56,0.02666666666666667,149.0,34.0,116.0,1.0
377,378.0,0.8833333333333333,0.8142076502732241,0.9933333333333333,0.5533333333333333,0.04666666666666667,149.0,34.0,116.0,1.0
378,379.0,0.8833333333333333,0.8142076502732241,0.9933333333333333,0.5466666666666666,0.03333333333333333,149.0,34.0,116.0,1.0
379,380.0,0.893687707641196,0.825136612021858,1.0,0.5666666666666667,0.05333333333333334,150.0,32.0,118.0,0.0
380,381.0,0.8833333333333333,0.8142076502732241,0.9933333333333333,0.5266666666666666,0.08,149.0,34.0,116.0,1.0
381,382.0,0.9069767441860465,0.8435754189944135,1.0,0.54,0.06,150.0,28.0,122.0,0.0
382,383.0,0.8833333333333333,0.8142076502732241,0.9933333333333333,0.5066666666666667,0.08,149.0,34.0,116.0,1.0
383,384.0,0.8770764119601329,0.8031914893617021,1.0,0.56,0.07333333333333333,150.0,37.0,113.0,0.0
384,385.0,0.8803986710963455,0.8074866310160428,1.0,0.5933333333333334,0.05333333333333334,150.0,36.0,114.0,0.0
385,386.0,0.867109634551495,0.7905759162303665,1.0,0.5666666666666667,0.04,150.0,40.0,110.0,0.0
386,387.0,0.8770764119601329,0.8031914893617021,1.0,0.5733333333333334,0.08,150.0,37.0,113.0,0.0
387,388.0,0.867109634551495,0.7905759162303665,1.0,0.5666666666666667,0.04,150.0,40.0,110.0,0.0
388,389.0,0.8637873754152824,0.7864583333333334,1.0,0.5466666666666666,0.03333333333333333,150.0,41.0,109.0,0.0
389,390.0,0.8637873754152824,0.7864583333333334,1.0,0.5733333333333334,0.04,150.0,41.0,109.0,0.0
390,391.0,0.8504983388704319,0.7704081632653061,1.0,0.5533333333333333,0.04,150.0,45.0,105.0,0.0
391,392.0,0.840531561461794,0.7587939698492462,1.0,0.58,0.04666666666666667,150.0,48.0,102.0,0.0
392,393.0,0.8471760797342193,0.766497461928934,1.0,0.56,0.04,150.0,46.0,104.0,0.0
393,394.0,0.8538205980066446,0.7743589743589744,1.0,0.5866666666666667,0.04666666666666667,150.0,44.0,106.0,0.0
394,395.0,0.8533333333333334,0.7760416666666666,0.9933333333333333,0.6,0.07333333333333333,149.0,43.0,107.0,1.0
395,396.0,0.7633333333333333,0.8910891089108911,0.6,0.6,0.07333333333333333,90.0,11.0,139.0,60.0
396,397.0,0.8471760797342193,0.766497461928934,1.0,0.58,0.04,150.0,46.0,104.0,0.0
397,398.0,0.77,0.9354838709677419,0.58,0.58,0.04,87.0,6.0,144.0,63.0
398,399.0,0.8471760797342193,0.766497461928934,1.0,0.6133333333333333,0.04666666666666667,150.0,46.0,104.0,0.0
399,400.0,0.9233333333333333,0.8713450292397661,0.9933333333333333,0.4,0.02666666666666667,149.0,22.0,128.0,1.0
400,401.0,0.6866666666666666,0.9375,0.4,0.4,0.02666666666666667,60.0,4.0,146.0,90.0
401,402.0,0.9233333333333333,0.8713450292397661,0.9933333333333333,0.38,0.02666666666666667,149.0,22.0,128.0,1.0
402,403.0,0.9136212624584718,0.8531073446327684,1.0,0.44666666666666666,0.03333333333333333,150.0,26.0,124.0,0.0
403,404.0,0.9036544850498339,0.8388888888888889,1.0,0.4666666666666667,0.04666666666666667,150.0,29.0,121.0,0.0
404,405.0,0.71,0.9090909090909091,0.4666666666666667,0.4666666666666667,0.04666666666666667,70.0,7.0,143.0,80.0
405,406.0,0.71,0.9090909090909091,0.4666666666666667,0.4666666666666667,0.04666666666666667,70.0,7.0,143.0,80.0
406,407.0,0.8933333333333333,0.8277777777777777,0.9933333333333333,0.44,0.04,149.0,31.0,119.0,1.0
407,408.0,0.8933333333333333,0.8277777777777777,0.9933333333333333,0.44666666666666666,0.04,149.0,31.0,119.0,1.0
408,409.0,0.8837209302325582,0.8118279569892473,1.0,0.44666666666666666,0.04666666666666667,150.0,35.0,115.0,0.0
409,410.0,0.9003322259136213,0.8342541436464088,1.0,0.4533333333333333,0.04,150.0,30.0,120.0,0.0
410,411.0,0.7066666666666667,0.918918918918919,0.4533333333333333,0.4533333333333333,0.04,68.0,6.0,144.0,82.0
411,412.0,0.7066666666666667,0.918918918918919,0.4533333333333333,0.4533333333333333,0.04,68.0,6.0,144.0,82.0
412,413.0,0.8970099667774086,0.8296703296703297,1.0,0.4666666666666667,0.03333333333333333,150.0,31.0,119.0,0.0
413,414.0,0.8870431893687708,0.8162162162162162,1.0,0.5066666666666667,0.04666666666666667,150.0,34.0,116.0,0.0
414,415.0,0.8970099667774086,0.8296703296703297,1.0,0.47333333333333333,0.04666666666666667,150.0,31.0,119.0,0.0
415,416.0,0.893687707641196,0.825136612021858,1.0,0.47333333333333333,0.04,150.0,32.0,118.0,0.0
416,417.0,0.7166666666666667,0.922077922077922,0.47333333333333333,0.47333333333333333,0.04,71.0,6.0,144.0,79.0
417,418.0,0.7166666666666667,0.922077922077922,0.47333333333333333,0.47333333333333333,0.04,71.0,6.0,144.0,79.0
418,419.0,0.9036544850498339,0.8388888888888889,1.0,0.52,0.04666666666666667,150.0,29.0,121.0,0.0
419,420.0,0.9036544850498339,0.8388888888888889,1.0,0.4866666666666667,0.04,150.0,29.0,121.0,0.0
420,421.0,0.9066666666666666,0.8465909090909091,0.9933333333333333,0.4866666666666667,0.07333333333333333,149.0,27.0,123.0,1.0
421,422.0,0.9066666666666666,0.8465909090909091,0.9933333333333333,0.49333333333333335,0.07333333333333333,149.0,27.0,123.0,1.0
422,423.0,0.71,0.8705882352941177,0.49333333333333335,0.49333333333333335,0.07333333333333333,74.0,11.0,139.0,76.0
423,424.0,0.71,0.8705882352941177,0.49333333333333335,0.49333333333333335,0.07333333333333333,74.0,11.0,139.0,76.0
424,425.0,0.8533333333333334,0.7819148936170213,0.98,0.5666666666666667,0.06,147.0,41.0,109.0,3.0
425,426.0,0.83,0.7538461538461538,0.98,0.5533333333333333,0.07333333333333333,147.0,48.0,102.0,3.0
426,427.0,0.8866666666666667,0.8333333333333334,0.9666666666666667,0.44666666666666666,0.06,145.0,29.0,121.0,5.0
427,428.0,0.86,0.7872340425531915,0.9866666666666667,0.5866666666666667,0.05333333333333334,148.0,40.0,110.0,2.0
428,429.0,0.8866666666666667,0.8333333333333334,0.9666666666666667,0.46,0.06,145.0,29.0,121.0,5.0
429,430.0,0.7,0.8846153846153846,0.46,0.46,0.06,69.0,9.0,141.0,81.0
430,431.0,0.9233333333333333,0.8802395209580839,0.98,0.29333333333333333,0.06666666666666667,147.0,20.0,130.0,3.0
431,432.0,0.9033333333333333,0.8711656441717791,0.9466666666666667,0.24666666666666667,0.04,142.0,21.0,129.0,8.0
432,433.0,0.9233333333333333,0.8802395209580839,0.98,0.31333333333333335,0.06666666666666667,147.0,20.0,130.0,3.0
433,434.0,0.9233333333333333,0.8802395209580839,0.98,0.32,0.06666666666666667,147.0,20.0,130.0,3.0
434,435.0,0.9233333333333333,0.8895705521472392,0.9666666666666667,0.31333333333333335,0.06,145.0,18.0,132.0,5.0
435,436.0,0.6266666666666667,0.8392857142857143,0.31333333333333335,0.31333333333333335,0.06,47.0,9.0,141.0,103.0
436,437.0,0.9266666666666666,0.8764705882352941,0.9933333333333333,0.3333333333333333,0.08666666666666667,149.0,21.0,129.0,1.0
437,438.0,0.6233333333333333,0.7936507936507936,0.3333333333333333,0.3333333333333333,0.08666666666666667,50.0,13.0,137.0,100.0
438,439.0,0.91,0.8554913294797688,0.9866666666666667,0.5,0.08666666666666667,148.0,25.0,125.0,2.0
439,440.0,0.9136212624584718,0.8531073446327684,1.0,0.5266666666666666,0.07333333333333333,150.0,26.0,124.0,0.0
440,441.0,0.9136212624584718,0.8531073446327684,1.0,0.54,0.06,150.0,26.0,124.0,0.0
441,442.0,0.74,0.9,0.54,0.54,0.06,81.0,9.0,141.0,69.0
442,443.0,0.9136212624584718,0.8531073446327684,1.0,0.54,0.06,150.0,26.0,124.0,0.0
443,444.0,0.9102990033222591,0.848314606741573,1.0,0.5466666666666666,0.04666666666666667,150.0,27.0,123.0,0.0
444,445.0,0.75,0.9213483146067416,0.5466666666666666,0.5466666666666666,0.04666666666666667,82.0,7.0,143.0,68.0
445,446.0,0.9069767441860465,0.8435754189944135,1.0,0.56,0.05333333333333334,150.0,28.0,122.0,0.0
446,447.0,0.7533333333333333,0.9130434782608695,0.56,0.56,0.05333333333333334,84.0,8.0,142.0,66.0
447,448.0,0.9003322259136213,0.8342541436464088,1.0,0.56,0.06,150.0,30.0,120.0,0.0
448,449.0,0.75,0.9032258064516129,0.56,0.56,0.06,84.0,9.0,141.0,66.0
449,450.0,0.75,0.9032258064516129,0.56,0.56,0.06,84.0,9.0,141.0,66.0
450,451.0,0.893687707641196,0.825136612021858,1.0,0.5866666666666667,0.05333333333333334,150.0,32.0,118.0,0.0
451,452.0,0.8803986710963455,0.8074866310160428,1.0,0.5733333333333334,0.07333333333333333,150.0,36.0,114.0,0.0
452,453.0,0.8870431893687708,0.8162162162162162,1.0,0.5933333333333334,0.07333333333333333,150.0,34.0,116.0,0.0
453,454.0,0.8870431893687708,0.8162162162162162,1.0,0.6,0.06666666666666667,150.0,34.0,116.0,0.0
454,455.0,0.9003322259136213,0.8342541436464088,1.0,0.58,0.06666666666666667,150.0,30.0,120.0,0.0
455,456.0,0.893687707641196,0.825136612021858,1.0,0.5866666666666667,0.06,150.0,32.0,118.0,0.0
456,457.0,0.9003322259136213,0.8342541436464088,1.0,0.5866666666666667,0.06,150.0,30.0,120.0,0.0
457,458.0,0.7633333333333333,0.9072164948453608,0.5866666666666667,0.5866666666666667,0.06,88.0,9.0,141.0,62.0
