,epoch,participant,test_loss,test_accuracy,train_accuracy
142,17.0,7.0,0.02647611752537818,0.5360991379310345,0.6341594827586207
143,17.0,2.0,0.02802688400421677,0.5193965517241379,0.5940193965517241
144,17.0,5.0,0.03340590600695076,0.46497844827586204,0.31573275862068967
145,17.0,3.0,0.027649102925226605,0.5223599137931034,0.4692887931034483
146,17.0,1.0,0.025431035086512566,0.5546875,0.537176724137931
147,17.0,0.0,0.028212670333169657,0.5153556034482759,0.4542025862068966
148,17.0,6.0,0.0282646084589691,0.4970366379310345,0.4808728448275862
149,17.0,g,0.14315892450540002,0.31330818965517243,0.49792179465293884
150,18.0,7.0,0.026360038924833823,0.5420258620689655,0.6400862068965517
151,18.0,1.0,0.025650900820719785,0.5573814655172413,0.5094288793103449
152,18.0,4.0,0.02852100840416448,0.5218211206896551,0.48302801724137934
153,18.0,6.0,0.026794427877356267,0.5134698275862069,0.5549568965517241
154,18.0,0.0,0.02514948400443998,0.564385775862069,0.5541487068965517
155,18.0,2.0,0.027281199164431672,0.5363685344827587,0.6368534482758621
156,18.0,3.0,0.025421544524102377,0.5519935344827587,0.5191271551724138
157,18.0,g,0.16942650634952433,0.32025263409961685,0.5568041801452637
158,19.0,4.0,0.027000666499651712,0.5563038793103449,0.5692349137931034
159,19.0,5.0,0.027036015297575242,0.5374461206896551,0.5492995689655172
160,19.0,3.0,0.026528821455250526,0.5355603448275862,0.5320581896551724
161,19.0,1.0,0.02684706199015009,0.5404094827586207,0.513739224137931
162,19.0,6.0,0.026241387497505236,0.5301724137931034,0.5401400862068966
163,19.0,2.0,0.027446974582713227,0.5398706896551724,0.6330818965517241
164,19.0,0.0,0.02549935678212807,0.5584590517241379,0.5328663793103449
165,19.0,g,0.22136706847454854,0.3128292624521073,0.5529171824455261
166,20.0,2.0,0.027443631552159786,0.5412176724137931,0.6352370689655172
167,20.0,5.0,0.026186591656557446,0.5511853448275862,0.5374461206896551
168,20.0,3.0,0.02548530135817569,0.5522629310344828,0.5299030172413793
169,20.0,7.0,0.026251357016635352,0.5538793103448276,0.6039870689655172
170,20.0,0.0,0.0253289926090631,0.5651939655172413,0.5315193965517241
171,20.0,6.0,0.026173707804289358,0.5255926724137931,0.5689655172413793
172,20.0,1.0,0.025767947900398023,0.5514547413793104,0.5040409482758621
173,20.0,8.0,0.02550592279896654,0.5552262931034483,0.5105064655172413
174,20.0,g,0.07281790176313727,0.4342373084291188,0.5527006983757019
175,21.0,4.0,0.026811216411919428,0.5541487068965517,0.6241918103448276
176,21.0,3.0,0.025179407687793517,0.5546875,0.5530711206896551
177,21.0,0.0,0.02528088809601192,0.5619612068965517,0.546875
178,21.0,2.0,0.027450584517470723,0.5433728448275862,0.6365840517241379
179,21.0,7.0,0.02657570722031182,0.5530711206896551,0.6333512931034483
180,21.0,8.0,0.025526565981322323,0.5581896551724138,0.5172413793103449
181,21.0,5.0,0.026232518319939745,0.5549568965517241,0.5654633620689655
182,21.0,g,0.06519863957189509,0.4325011973180077,0.582396924495697
183,22.0,0.0,0.025276589689069782,0.5608836206896551,0.5457974137931034
184,22.0,4.0,0.025344945201329117,0.5724676724137931,0.6271551724137931
185,22.0,8.0,0.025707559403160524,0.5573814655172413,0.513739224137931
186,22.0,3.0,0.024359786593965416,0.5711206896551724,0.5657327586206896
187,22.0,2.0,0.02693178584991858,0.5490301724137931,0.5824353448275862
188,22.0,5.0,0.026271284365191543,0.5552262931034483,0.5681573275862069
189,22.0,7.0,0.02661896959461015,0.5474137931034483,0.6037176724137931
190,22.0,6.0,0.026209949804791088,0.5358297413793104,0.5568426724137931
191,22.0,g,0.04425332562862342,0.3611111111111111,0.5704472661018372
192,23.0,8.0,0.02382689720854677,0.5835129310344828,0.5549568965517241
193,23.0,1.0,0.024695969250952375,0.5614224137931034,0.5433728448275862
194,23.0,5.0,0.02372211054095934,0.578125,0.6066810344827587
195,23.0,6.0,0.025965411216020584,0.5377155172413793,0.5501077586206896
196,23.0,3.0,0.025454260119847184,0.5576508620689655,0.5258620689655172
197,23.0,4.0,0.026886028077068,0.5611530172413793,0.564385775862069
198,23.0,2.0,0.027713611015471918,0.5414870689655172,0.609375
199,23.0,g,0.027952493607312782,0.5117037835249042,0.5649630427360535
200,24.0,1.0,0.02584938688910213,0.5530711206896551,0.5064655172413793
201,24.0,8.0,0.022641195498149972,0.6050646551724138,0.6120689655172413
202,24.0,2.0,0.025781367327375657,0.5576508620689655,0.6449353448275862
203,24.0,4.0,0.025192353135809815,0.5775862068965517,0.6274245689655172
204,24.0,3.0,0.0255164905162207,0.5589978448275862,0.5264008620689655
205,24.0,5.0,0.026299616514608777,0.5501077586206896,0.5250538793103449
206,24.0,0.0,0.024500177065231676,0.5757004310344828,0.584051724137931
207,24.0,g,0.027064669645352153,0.5333752394636015,0.5752001404762268
208,25.0,4.0,0.023309871554374695,0.5975215517241379,0.7025862068965517
209,25.0,5.0,0.02378902995380862,0.5808189655172413,0.6066810344827587
210,25.0,3.0,0.02449583178707238,0.572198275862069,0.5681573275862069
211,25.0,0.0,0.02450938641639619,0.5767780172413793,0.5843211206896551
212,25.0,1.0,0.02287008465620978,0.5864762931034483,0.599676724137931
213,25.0,2.0,0.026668148661225008,0.5514547413793104,0.6443965517241379
214,25.0,8.0,0.026084649023310893,0.5546875,0.49973060344827586
215,25.0,g,0.023390455141135445,0.5867456896551724,0.6007928252220154
216,26.0,0.0,0.024528614373813415,0.5759698275862069,0.5851293103448276
217,26.0,1.0,0.02255455600418921,0.5899784482758621,0.6082974137931034
218,26.0,7.0,0.025688330803451866,0.564385775862069,0.6422413793103449
219,26.0,5.0,0.02376244570417651,0.5792025862068966,0.6080280172413793
220,26.0,6.0,0.02394305731587369,0.5630387931034483,0.6217672413793104
221,26.0,4.0,0.023348709857412452,0.5969827586206896,0.7055495689655172
222,26.0,8.0,0.022413462239863544,0.6012931034482759,0.6408943965517241
223,26.0,g,0.022800510984727705,0.5942289272030651,0.6302724480628967
224,27.0,5.0,0.02341727912425995,0.5837823275862069,0.6813038793103449
225,27.0,0.0,0.023843301347745902,0.5802801724137931,0.5950969827586207
226,27.0,4.0,0.023462976842861753,0.5945581896551724,0.7769396551724138
227,27.0,8.0,0.02198176639925303,0.6096443965517241,0.6592133620689655
228,27.0,3.0,0.021941022626284896,0.5950969827586207,0.6551724137931034
229,27.0,6.0,0.023372214126946598,0.5689655172413793,0.6584051724137931
230,27.0,1.0,0.02289520788552432,0.5862068965517241,0.6037176724137931
231,27.0,g,0.02284841597173006,0.5962643678160919,0.6614070534706116
232,28.0,6.0,0.022585048324203695,0.5805495689655172,0.6818426724137931
233,28.0,0.0,0.022137952037155628,0.5991379310344828,0.6667564655172413
234,28.0,1.0,0.022151963126942002,0.6004849137931034,0.6481681034482759
235,28.0,5.0,0.022815503115797865,0.5926724137931034,0.6926185344827587
236,28.0,4.0,0.023903248606827753,0.59375,0.6255387931034483
237,28.0,3.0,0.021950108593265558,0.5969827586206896,0.6565193965517241
238,28.0,7.0,0.02251644673403995,0.6031788793103449,0.7367995689655172
239,28.0,g,0.023765822389016776,0.5955459770114943,0.6726061701774597
240,29.0,6.0,0.022546491906817616,0.5770474137931034,0.6842672413793104
241,29.0,8.0,0.022106536407152128,0.6099137931034483,0.703125
242,29.0,5.0,0.023447296068329234,0.5835129310344828,0.6810344827586207
243,29.0,3.0,0.021848971634332477,0.5994073275862069,0.654364224137931
244,29.0,1.0,0.022593177967415803,0.5894396551724138,0.6023706896551724
245,29.0,7.0,0.022566004238765817,0.6007543103448276,0.7378771551724138
246,29.0,0.0,0.021657767063327903,0.6104525862068966,0.6767241379310345
247,29.0,g,0.024056337434812752,0.592702346743295,0.6771089434623718
248,30.0,7.0,0.022826706155620772,0.5961745689655172,0.7211745689655172
249,30.0,4.0,0.023330388622808045,0.5980603448275862,0.7505387931034483
250,30.0,1.0,0.022074130941824668,0.6012931034482759,0.6505926724137931
251,30.0,8.0,0.022012480085009133,0.607489224137931,0.6584051724137931
252,30.0,3.0,0.021748026784766335,0.6007543103448276,0.6796875
253,30.0,2.0,0.023465274576226186,0.5767780172413793,0.6985452586206896
254,30.0,6.0,0.023039503665319806,0.5743534482758621,0.6686422413793104
255,30.0,g,0.026563997359025752,0.5786937260536399,0.6896552443504333
256,31.0,5.0,0.023288050554050452,0.5988685344827587,0.7165948275862069
257,31.0,0.0,0.02161257455510826,0.6115301724137931,0.681573275862069
258,31.0,2.0,0.02330529114937988,0.5786637931034483,0.7176724137931034
259,31.0,3.0,0.021802871263232725,0.6018318965517241,0.6546336206896551
260,31.0,1.0,0.02214669081350339,0.5994073275862069,0.6527478448275862
261,31.0,7.0,0.023107416703012484,0.603448275862069,0.7244073275862069
262,31.0,6.0,0.022736895813381876,0.578125,0.681573275862069
263,31.0,4.0,0.023750926111021947,0.5969827586206896,0.8046875
264,31.0,g,0.026762257826111326,0.5780950670498084,0.7042362689971924
265,32.0,0.0,0.02167139348477639,0.6109913793103449,0.6672952586206896
266,32.0,3.0,0.021853892148697172,0.5991379310344828,0.6546336206896551
267,32.0,8.0,0.022862690179769336,0.6029094827586207,0.7502693965517241
268,32.0,6.0,0.022609456891900505,0.578125,0.6799568965517241
269,32.0,1.0,0.02222055005680384,0.5977909482758621,0.6522090517241379
270,32.0,5.0,0.022716561525032437,0.5915948275862069,0.6896551724137931
271,32.0,2.0,0.023569467862875296,0.5851293103448276,0.7047413793103449
272,32.0,g,0.024498036309677066,0.5938397988505747,0.6855372786521912
273,33.0,2.0,0.023525584553336275,0.5837823275862069,0.7095905172413793
274,33.0,1.0,0.02218732483492329,0.6029094827586207,0.6411637931034483
275,33.0,0.0,0.021715908953598862,0.6053340517241379,0.6721443965517241
276,33.0,4.0,0.023747021557185156,0.5985991379310345,0.8030711206896551
277,33.0,5.0,0.022716663408510644,0.5950969827586207,0.6926185344827587
278,33.0,8.0,0.02287520020236743,0.6039870689655172,0.7874461206896551
279,33.0,7.0,0.02276979189301873,0.603448275862069,0.7308728448275862
280,33.0,3.0,0.021802379942402757,0.6023706896551724,0.6575969827586207
281,33.0,g,0.023698173895107148,0.5972820881226054,0.7118130326271057
282,34.0,6.0,0.022660364348698277,0.5827047413793104,0.701239224137931
283,34.0,4.0,0.023693692966781813,0.5999461206896551,0.794989224137931
284,34.0,7.0,0.022998006420274233,0.6045258620689655,0.7279094827586207
285,34.0,1.0,0.022340040316741014,0.6066810344827587,0.7066271551724138
286,34.0,8.0,0.022797458724857403,0.6050646551724138,0.7521551724137931
287,34.0,0.0,0.021444606739256918,0.6128771551724138,0.6716056034482759
288,34.0,5.0,0.02295402071342386,0.6021012931034483,0.7384159482758621
289,34.0,g,0.024129300863549856,0.5767480842911877,0.727563202381134
290,35.0,1.0,0.022409994331798678,0.6045258620689655,0.6990840517241379
291,35.0,7.0,0.02274903496085056,0.6026400862068966,0.7136314655172413
292,35.0,8.0,0.02333915170988646,0.6018318965517241,0.8389008620689655
293,35.0,2.0,0.02318808709367596,0.5880926724137931,0.7028556034482759
294,35.0,3.0,0.021727415893612236,0.6039870689655172,0.6710668103448276
295,35.0,5.0,0.023038148125312453,0.6004849137931034,0.7271012931034483
296,35.0,6.0,0.02260516037971809,0.5848599137931034,0.7017780172413793
297,35.0,4.0,0.02426418206044312,0.5964439655172413,0.8469827586206896
298,35.0,g,0.02373464286712737,0.5816570881226054,0.7376750707626343
299,36.0,6.0,0.022653949430918897,0.5797413793103449,0.7074353448275862
300,36.0,2.0,0.023219233844429255,0.5886314655172413,0.7071659482758621
301,36.0,1.0,0.02238383020499143,0.6045258620689655,0.6678340517241379
302,36.0,3.0,0.021929412437924022,0.6056034482758621,0.7106681034482759
303,36.0,7.0,0.02275489286744389,0.6042564655172413,0.7244073275862069
304,36.0,8.0,0.022891569609657443,0.6042564655172413,0.779364224137931
305,36.0,5.0,0.02304060892041387,0.5980603448275862,0.7279094827586207
306,36.0,g,0.02431745147618012,0.568845785440613,0.7178263664245605
307,37.0,2.0,0.023267236682746946,0.5870150862068966,0.7106681034482759
308,37.0,1.0,0.022365933139647902,0.6064116379310345,0.7055495689655172
309,37.0,8.0,0.023265784204905403,0.603448275862069,0.8717672413793104
310,37.0,7.0,0.023003748730467313,0.6056034482758621,0.7289870689655172
311,37.0,6.0,0.022808247791795896,0.5783943965517241,0.7004310344827587
312,37.0,3.0,0.021942036178219933,0.6066810344827587,0.7079741379310345
313,37.0,5.0,0.023046881345839335,0.5999461206896551,0.7306034482758621
314,37.0,g,0.023371004205111456,0.5832734674329502,0.7365686297416687
315,38.0,0.0,0.021153944865639866,0.6177262931034483,0.6769935344827587
316,38.0,2.0,0.02278260897909259,0.5907866379310345,0.6974676724137931
317,38.0,7.0,0.022744888937550372,0.6058728448275862,0.7289870689655172
318,38.0,1.0,0.02210292287556262,0.6069504310344828,0.697198275862069
319,38.0,5.0,0.02338993332573566,0.5953663793103449,0.7702047413793104
320,38.0,4.0,0.024257480969716763,0.5953663793103449,0.8469827586206896
321,38.0,6.0,0.022596800988861198,0.584051724137931,0.6974676724137931
322,38.0,g,0.023359969841723126,0.5863864942528736,0.7307574152946472
323,39.0,5.0,0.023054733952700066,0.5999461206896551,0.7265625
324,39.0,1.0,0.022415419494540526,0.6053340517241379,0.6998922413793104
325,39.0,7.0,0.022389831182000965,0.6050646551724138,0.7058189655172413
326,39.0,3.0,0.02202410197913133,0.6047952586206896,0.7408405172413793
327,39.0,6.0,0.022210427672313206,0.5880926724137931,0.6950431034482759
328,39.0,0.0,0.021184778258461375,0.6169181034482759,0.6767241379310345
329,39.0,2.0,0.022777620719039236,0.5899784482758621,0.6982758620689655
330,39.0,g,0.023524582448461846,0.5853388409961686,0.7061653137207031
331,40.0,1.0,0.0220980579033494,0.6069504310344828,0.6966594827586207
332,40.0,2.0,0.022325121331959963,0.5915948275862069,0.6998922413793104
333,40.0,6.0,0.02222777052043841,0.5859375,0.6993534482758621
334,40.0,4.0,0.024367430568512143,0.5961745689655172,0.8981681034482759
335,40.0,3.0,0.022141584323654914,0.607489224137931,0.7397629310344828
336,40.0,0.0,0.02117778240414015,0.619073275862069,0.6761853448275862
337,40.0,8.0,0.02338443946992529,0.6026400862068966,0.8523706896551724
338,40.0,g,0.023081308808820002,0.600724377394636,0.7517703771591187
339,41.0,2.0,0.02281245974631145,0.5894396551724138,0.6982758620689655
340,41.0,0.0,0.021179868807566577,0.6163793103448276,0.6767241379310345
341,41.0,3.0,0.021791638340801,0.6115301724137931,0.7281788793103449
342,41.0,4.0,0.024626564812557452,0.5942887931034483,0.8868534482758621
343,41.0,7.0,0.0220705759229845,0.6099137931034483,0.7095905172413793
344,41.0,8.0,0.023210086426215953,0.6045258620689655,0.888739224137931
345,41.0,1.0,0.022656029877092303,0.6042564655172413,0.7696659482758621
346,41.0,g,0.023521221198241488,0.6040469348659003,0.7654326558113098
347,42.0,4.0,0.02494990045268988,0.5899784482758621,0.9261853448275862
348,42.0,5.0,0.0233871987217973,0.6012931034482759,0.8289331896551724
349,42.0,6.0,0.022211260451325054,0.5875538793103449,0.6947737068965517
350,42.0,3.0,0.02201046563428024,0.6088362068965517,0.7346443965517241
351,42.0,8.0,0.023355314235106624,0.6023706896551724,0.8688038793103449
352,42.0,0.0,0.021226928456975467,0.6166487068965517,0.6742995689655172
353,42.0,1.0,0.022684029255319257,0.6061422413793104,0.7680495689655172
354,42.0,g,0.024323966247083127,0.6041068007662835,0.7850985527038574
355,43.0,7.0,0.022673226459401435,0.6031788793103449,0.7098599137931034
356,43.0,2.0,0.023092253968633455,0.5851293103448276,0.6958512931034483
357,43.0,6.0,0.022153984402017348,0.5897090517241379,0.6926185344827587
358,43.0,0.0,0.021147655740637202,0.6169181034482759,0.6769935344827587
359,43.0,3.0,0.022039337982905322,0.6064116379310345,0.7411099137931034
360,43.0,5.0,0.023930827075422836,0.5948275862068966,0.8219288793103449
361,43.0,8.0,0.023381574818029487,0.6021012931034483,0.8895474137931034
362,43.0,4.0,0.02443070841375096,0.5950969827586207,0.8970905172413793
363,43.0,g,0.026237316518822162,0.5981800766283525,0.765625
364,44.0,4.0,0.026371359214957417,0.5907866379310345,0.9436961206896551
365,44.0,6.0,0.022319983626747954,0.5899784482758621,0.6899245689655172
366,44.0,5.0,0.023460192718254082,0.5948275862068966,0.8030711206896551
367,44.0,3.0,0.0219716169261213,0.6088362068965517,0.7271012931034483
368,44.0,1.0,0.022500376811186815,0.6045258620689655,0.7699353448275862
369,44.0,0.0,0.02158042091619352,0.6169181034482759,0.6697198275862069
370,44.0,2.0,0.022773578329461402,0.5891702586206896,0.7044719827586207
371,44.0,7.0,0.023191221989691257,0.6021012931034483,0.7103987068965517
372,44.0,g,0.027780096012727854,0.5891103927203065,0.752289891242981
373,45.0,2.0,0.022344473861800187,0.5929418103448276,0.7004310344827587
374,45.0,1.0,0.02318913908675313,0.6021012931034483,0.7570043103448276
375,45.0,8.0,0.022846374981876076,0.6042564655172413,0.8747306034482759
376,45.0,0.0,0.02135994818446965,0.6150323275862069,0.6786099137931034
377,45.0,7.0,0.02206352764162524,0.6088362068965517,0.7136314655172413
378,45.0,5.0,0.02368601788927255,0.5975215517241379,0.8302801724137931
379,45.0,4.0,0.02631842759277286,0.5902478448275862,0.9436961206896551
380,45.0,6.0,0.02314216091201223,0.5829741379310345,0.6756465517241379
381,45.0,g,0.031105457776550816,0.5634578544061303,0.7717537879943848
382,46.0,8.0,0.024193010292947292,0.5975215517241379,0.9143318965517241
