,epoch,acc,precision,recall,pred_acc_member,pred_acc_non_member,true_member,false_member,true_non_member,false_non_member
230,231.0,0.5533333333333333,0.5310077519379846,0.9133333333333333,0.9133333333333333,0.8066666666666666,137.0,121.0,29.0,13.0
231,232.0,0.5433333333333333,0.5245283018867924,0.9266666666666666,0.8933333333333333,0.7866666666666666,139.0,126.0,24.0,11.0
232,233.0,0.5433333333333333,0.5243445692883895,0.9333333333333333,0.9,0.8066666666666666,140.0,127.0,23.0,10.0
233,234.0,0.5466666666666666,0.52734375,0.9,0.9,0.8066666666666666,135.0,121.0,29.0,15.0
234,235.0,0.5433333333333333,0.5245283018867924,0.9266666666666666,0.8933333333333333,0.78,139.0,126.0,24.0,11.0
235,236.0,0.5433333333333333,0.5241635687732342,0.94,0.8933333333333333,0.8,141.0,128.0,22.0,9.0
236,237.0,0.56,0.5354330708661418,0.9066666666666666,0.8666666666666667,0.7933333333333333,136.0,118.0,32.0,14.0
237,238.0,0.5366666666666666,0.5220883534136547,0.8666666666666667,0.8666666666666667,0.7933333333333333,130.0,119.0,31.0,20.0
238,239.0,0.56,0.5348837209302325,0.92,0.8933333333333333,0.7666666666666667,138.0,120.0,30.0,12.0
239,240.0,0.53,0.5168539325842697,0.92,0.9133333333333333,0.8133333333333334,138.0,129.0,21.0,12.0
240,241.0,0.5,0.5,0.8133333333333334,0.86,0.78,122.0,122.0,28.0,28.0
241,242.0,0.53,0.5168539325842697,0.92,0.9066666666666666,0.8066666666666666,138.0,129.0,21.0,12.0
242,243.0,0.5266666666666666,0.5152671755725191,0.9,0.8933333333333333,0.78,135.0,127.0,23.0,15.0
243,244.0,0.57,0.5402298850574713,0.94,0.8933333333333333,0.8,141.0,120.0,30.0,9.0
244,245.0,0.5266666666666666,0.515748031496063,0.8733333333333333,0.8933333333333333,0.7933333333333333,131.0,123.0,27.0,19.0
245,246.0,0.57,0.5402298850574713,0.94,0.9333333333333333,0.8,141.0,120.0,30.0,9.0
246,247.0,0.5666666666666667,0.5384615384615384,0.9333333333333333,0.9333333333333333,0.8,140.0,120.0,30.0,10.0
247,248.0,0.5533333333333333,0.532258064516129,0.88,0.8666666666666667,0.7866666666666666,132.0,116.0,34.0,18.0
248,249.0,0.5366666666666666,0.5222672064777328,0.86,0.88,0.8,129.0,118.0,32.0,21.0
249,250.0,0.55,0.5276752767527675,0.9533333333333334,0.9133333333333333,0.82,143.0,128.0,22.0,7.0
250,251.0,0.51,0.5057915057915058,0.8733333333333333,0.8666666666666667,0.78,131.0,128.0,22.0,19.0
251,252.0,0.5433333333333333,0.5263157894736842,0.8666666666666667,0.8666666666666667,0.78,130.0,117.0,33.0,20.0
252,253.0,0.5533333333333333,0.5298507462686567,0.9466666666666667,0.9266666666666666,0.82,142.0,126.0,24.0,8.0
253,254.0,0.5533333333333333,0.5298507462686567,0.9466666666666667,0.9266666666666666,0.8066666666666666,142.0,126.0,24.0,8.0
254,255.0,0.5533333333333333,0.5291970802919708,0.9666666666666667,0.9333333333333333,0.8133333333333334,145.0,129.0,21.0,5.0
255,256.0,0.56,0.5343511450381679,0.9333333333333333,0.9333333333333333,0.8133333333333334,140.0,122.0,28.0,10.0
256,257.0,0.56,0.5343511450381679,0.9333333333333333,0.9333333333333333,0.8133333333333334,140.0,122.0,28.0,10.0
257,258.0,0.56,0.5343511450381679,0.9333333333333333,0.9333333333333333,0.8133333333333334,140.0,122.0,28.0,10.0
258,259.0,0.5533333333333333,0.5291970802919708,0.9666666666666667,0.94,0.8066666666666666,145.0,129.0,21.0,5.0
259,260.0,0.5366666666666666,0.52,0.9533333333333334,0.9466666666666667,0.8066666666666666,143.0,132.0,18.0,7.0
260,261.0,0.5466666666666666,0.5253623188405797,0.9666666666666667,0.9133333333333333,0.82,145.0,131.0,19.0,5.0
261,262.0,0.5433333333333333,0.5239852398523985,0.9466666666666667,0.9066666666666666,0.8266666666666667,142.0,129.0,21.0,8.0
262,263.0,0.54,0.5230769230769231,0.9066666666666666,0.9066666666666666,0.8266666666666667,136.0,124.0,26.0,14.0
263,264.0,0.5433333333333333,0.5239852398523985,0.9466666666666667,0.9266666666666666,0.8133333333333334,142.0,129.0,21.0,8.0
264,265.0,0.5566666666666666,0.5325670498084292,0.9266666666666666,0.9266666666666666,0.8133333333333334,139.0,122.0,28.0,11.0
265,266.0,0.55,0.5276752767527675,0.9533333333333334,0.9266666666666666,0.8,143.0,128.0,22.0,7.0
266,267.0,0.56,0.5328467153284672,0.9733333333333334,0.9266666666666666,0.8066666666666666,146.0,128.0,22.0,4.0
267,268.0,0.56,0.5346153846153846,0.9266666666666666,0.9266666666666666,0.8066666666666666,139.0,121.0,29.0,11.0
268,269.0,0.56,0.5328467153284672,0.9733333333333334,0.9266666666666666,0.8133333333333334,146.0,128.0,22.0,4.0
269,270.0,0.5566666666666666,0.5311355311355311,0.9666666666666667,0.9,0.7933333333333333,145.0,128.0,22.0,5.0
270,271.0,0.5433333333333333,0.5243445692883895,0.9333333333333333,0.9133333333333333,0.8066666666666666,140.0,127.0,23.0,10.0
271,272.0,0.5566666666666666,0.5311355311355311,0.9666666666666667,0.9133333333333333,0.8066666666666666,145.0,128.0,22.0,5.0
272,273.0,0.55,0.5276752767527675,0.9533333333333334,0.9066666666666666,0.8133333333333334,143.0,128.0,22.0,7.0
273,274.0,0.56,0.5333333333333333,0.96,0.92,0.8266666666666667,144.0,126.0,24.0,6.0
274,275.0,0.5466666666666666,0.5251798561151079,0.9733333333333334,0.9133333333333333,0.82,146.0,132.0,18.0,4.0
275,276.0,0.5466666666666666,0.5269230769230769,0.9133333333333333,0.9133333333333333,0.82,137.0,123.0,27.0,13.0
276,277.0,0.5433333333333333,0.5236363636363637,0.96,0.9066666666666666,0.82,144.0,131.0,19.0,6.0
277,278.0,0.56,0.5333333333333333,0.96,0.92,0.8133333333333334,144.0,126.0,24.0,6.0
278,279.0,0.5566666666666666,0.5309090909090909,0.9733333333333334,0.9266666666666666,0.8133333333333334,146.0,129.0,21.0,4.0
279,280.0,0.5566666666666666,0.5325670498084292,0.9266666666666666,0.9266666666666666,0.8133333333333334,139.0,122.0,28.0,11.0
280,281.0,0.5433333333333333,0.5236363636363637,0.96,0.9066666666666666,0.8,144.0,131.0,19.0,6.0
281,282.0,0.5433333333333333,0.5236363636363637,0.96,0.92,0.82,144.0,131.0,19.0,6.0
282,283.0,0.54,0.5215827338129496,0.9666666666666667,0.9066666666666666,0.8133333333333334,145.0,133.0,17.0,5.0
283,284.0,0.5566666666666666,0.5311355311355311,0.9666666666666667,0.9333333333333333,0.8266666666666667,145.0,128.0,22.0,5.0
284,285.0,0.5566666666666666,0.5311355311355311,0.9666666666666667,0.9333333333333333,0.8266666666666667,145.0,128.0,22.0,5.0
285,286.0,0.5466666666666666,0.5253623188405797,0.9666666666666667,0.9333333333333333,0.8266666666666667,145.0,131.0,19.0,5.0
286,287.0,0.5466666666666666,0.5253623188405797,0.9666666666666667,0.9333333333333333,0.8333333333333334,145.0,131.0,19.0,5.0
287,288.0,0.5633333333333334,0.5347985347985348,0.9733333333333334,0.9333333333333333,0.82,146.0,127.0,23.0,4.0
288,289.0,0.5566666666666666,0.532319391634981,0.9333333333333333,0.9333333333333333,0.82,140.0,123.0,27.0,10.0
289,290.0,0.5466666666666666,0.5263157894736842,0.9333333333333333,0.9,0.8,140.0,126.0,24.0,10.0
290,291.0,0.5366666666666666,0.5204460966542751,0.9333333333333333,0.9133333333333333,0.7866666666666666,140.0,129.0,21.0,10.0
291,292.0,0.5633333333333334,0.5372549019607843,0.9133333333333333,0.9133333333333333,0.7866666666666666,137.0,118.0,32.0,13.0
292,293.0,0.5366666666666666,0.5202952029520295,0.94,0.8866666666666667,0.8,141.0,130.0,20.0,9.0
293,294.0,0.56,0.5338345864661654,0.9466666666666667,0.9133333333333333,0.8266666666666667,142.0,124.0,26.0,8.0
294,295.0,0.5366666666666666,0.5202952029520295,0.94,0.9066666666666666,0.8133333333333334,141.0,130.0,20.0,9.0
295,296.0,0.5466666666666666,0.5271317829457365,0.9066666666666666,0.9066666666666666,0.8133333333333334,136.0,122.0,28.0,14.0
296,297.0,0.5633333333333334,0.5350553505535055,0.9666666666666667,0.94,0.8333333333333334,145.0,126.0,24.0,5.0
297,298.0,0.5533333333333333,0.5296296296296297,0.9533333333333334,0.94,0.8066666666666666,143.0,127.0,23.0,7.0
298,299.0,0.57,0.5402298850574713,0.94,0.94,0.8266666666666667,141.0,120.0,30.0,9.0
299,300.0,0.5566666666666666,0.5311355311355311,0.9666666666666667,0.9066666666666666,0.82,145.0,128.0,22.0,5.0
300,301.0,0.5566666666666666,0.5311355311355311,0.9666666666666667,0.92,0.8266666666666667,145.0,128.0,22.0,5.0
301,302.0,0.5366666666666666,0.51985559566787,0.96,0.94,0.8,144.0,133.0,17.0,6.0
302,303.0,0.57,0.5402298850574713,0.94,0.94,0.8,141.0,120.0,30.0,9.0
303,304.0,0.57,0.5402298850574713,0.94,0.94,0.8,141.0,120.0,30.0,9.0
304,305.0,0.55,0.5272727272727272,0.9666666666666667,0.9066666666666666,0.7933333333333333,145.0,130.0,20.0,5.0
305,306.0,0.5533333333333333,0.5296296296296297,0.9533333333333334,0.92,0.82,143.0,127.0,23.0,7.0
306,307.0,0.56,0.5338345864661654,0.9466666666666667,0.88,0.8,142.0,124.0,26.0,8.0
307,308.0,0.55,0.5272727272727272,0.9666666666666667,0.92,0.8133333333333334,145.0,130.0,20.0,5.0
308,309.0,0.56,0.5338345864661654,0.9466666666666667,0.88,0.7933333333333333,142.0,124.0,26.0,8.0
309,310.0,0.5566666666666666,0.5315985130111525,0.9533333333333334,0.9333333333333333,0.8266666666666667,143.0,126.0,24.0,7.0
310,311.0,0.5533333333333333,0.5303030303030303,0.9333333333333333,0.9333333333333333,0.8266666666666667,140.0,124.0,26.0,10.0
311,312.0,0.56,0.5330882352941176,0.9666666666666667,0.9133333333333333,0.8266666666666667,145.0,127.0,23.0,5.0
312,313.0,0.5666666666666667,0.5381679389312977,0.94,0.9066666666666666,0.8066666666666666,141.0,121.0,29.0,9.0
313,314.0,0.56,0.5328467153284672,0.9733333333333334,0.92,0.8266666666666667,146.0,128.0,22.0,4.0
314,315.0,0.56,0.5330882352941176,0.9666666666666667,0.9333333333333333,0.8266666666666667,145.0,127.0,23.0,5.0
315,316.0,0.5566666666666666,0.5318352059925093,0.9466666666666667,0.92,0.8133333333333334,142.0,125.0,25.0,8.0
316,317.0,0.5566666666666666,0.5318352059925093,0.9466666666666667,0.9066666666666666,0.8266666666666667,142.0,125.0,25.0,8.0
317,318.0,0.5566666666666666,0.5318352059925093,0.9466666666666667,0.9066666666666666,0.8133333333333334,142.0,125.0,25.0,8.0
318,319.0,0.5666666666666667,0.5375939849624061,0.9533333333333334,0.9133333333333333,0.8066666666666666,143.0,123.0,27.0,7.0
319,320.0,0.5533333333333333,0.5310077519379846,0.9133333333333333,0.9133333333333333,0.8066666666666666,137.0,121.0,29.0,13.0
320,321.0,0.5533333333333333,0.5310077519379846,0.9133333333333333,0.9133333333333333,0.8066666666666666,137.0,121.0,29.0,13.0
321,322.0,0.5533333333333333,0.5310077519379846,0.9133333333333333,0.9133333333333333,0.8066666666666666,137.0,121.0,29.0,13.0
322,323.0,0.5533333333333333,0.5310077519379846,0.9133333333333333,0.9133333333333333,0.8066666666666666,137.0,121.0,29.0,13.0
323,324.0,0.5533333333333333,0.5294117647058824,0.96,0.9133333333333333,0.8333333333333334,144.0,128.0,22.0,6.0
324,325.0,0.54,0.5229007633587787,0.9133333333333333,0.9133333333333333,0.8333333333333334,137.0,125.0,25.0,13.0
325,326.0,0.5533333333333333,0.5303030303030303,0.9333333333333333,0.92,0.8333333333333334,140.0,124.0,26.0,10.0
326,327.0,0.5433333333333333,0.5247148288973384,0.92,0.92,0.8333333333333334,138.0,125.0,25.0,12.0
327,328.0,0.55,0.5278810408921933,0.9466666666666667,0.9133333333333333,0.82,142.0,127.0,23.0,8.0
328,329.0,0.56,0.5330882352941176,0.9666666666666667,0.9133333333333333,0.7933333333333333,145.0,127.0,23.0,5.0
329,330.0,0.56,0.53515625,0.9133333333333333,0.9133333333333333,0.7933333333333333,137.0,119.0,31.0,13.0
330,331.0,0.56,0.5323741007194245,0.9866666666666667,0.92,0.8133333333333334,148.0,130.0,20.0,2.0
331,332.0,0.56,0.532608695652174,0.98,0.94,0.8266666666666667,147.0,129.0,21.0,3.0
332,333.0,0.5533333333333333,0.5296296296296297,0.9533333333333334,0.92,0.8133333333333334,143.0,127.0,23.0,7.0
333,334.0,0.5566666666666666,0.5315985130111525,0.9533333333333334,0.9466666666666667,0.8333333333333334,143.0,126.0,24.0,7.0
334,335.0,0.5533333333333333,0.5287769784172662,0.98,0.92,0.8066666666666666,147.0,131.0,19.0,3.0
335,336.0,0.56,0.5338345864661654,0.9466666666666667,0.9266666666666666,0.82,142.0,124.0,26.0,8.0
336,337.0,0.5466666666666666,0.5255474452554745,0.96,0.92,0.82,144.0,130.0,20.0,6.0
337,338.0,0.55,0.5287356321839081,0.92,0.92,0.82,138.0,123.0,27.0,12.0
338,339.0,0.55,0.5287356321839081,0.92,0.92,0.82,138.0,123.0,27.0,12.0
339,340.0,0.55,0.5287356321839081,0.92,0.92,0.82,138.0,123.0,27.0,12.0
340,341.0,0.55,0.5272727272727272,0.9666666666666667,0.94,0.8266666666666667,145.0,130.0,20.0,5.0
341,342.0,0.5566666666666666,0.5320754716981132,0.94,0.94,0.8266666666666667,141.0,124.0,26.0,9.0
342,343.0,0.5533333333333333,0.5298507462686567,0.9466666666666667,0.9333333333333333,0.8,142.0,126.0,24.0,8.0
343,344.0,0.5433333333333333,0.5245283018867924,0.9266666666666666,0.92,0.7733333333333333,139.0,126.0,24.0,11.0
344,345.0,0.5533333333333333,0.5298507462686567,0.9466666666666667,0.92,0.8133333333333334,142.0,126.0,24.0,8.0
345,346.0,0.5433333333333333,0.5245283018867924,0.9266666666666666,0.9133333333333333,0.8,139.0,126.0,24.0,11.0
346,347.0,0.5666666666666667,0.5381679389312977,0.94,0.9066666666666666,0.8133333333333334,141.0,121.0,29.0,9.0
347,348.0,0.5633333333333334,0.5363984674329502,0.9333333333333333,0.9266666666666666,0.8133333333333334,140.0,121.0,29.0,10.0
348,349.0,0.5633333333333334,0.5363984674329502,0.9333333333333333,0.9066666666666666,0.82,140.0,121.0,29.0,10.0
349,350.0,0.5666666666666667,0.5381679389312977,0.94,0.9133333333333333,0.8266666666666667,141.0,121.0,29.0,9.0
350,351.0,0.5666666666666667,0.5381679389312977,0.94,0.9,0.82,141.0,121.0,29.0,9.0
351,352.0,0.54,0.5232558139534884,0.9,0.9,0.82,135.0,123.0,27.0,15.0
352,353.0,0.5366666666666666,0.5217391304347826,0.88,0.92,0.7866666666666666,132.0,121.0,29.0,18.0
353,354.0,0.54,0.5232558139534884,0.9,0.92,0.8,135.0,123.0,27.0,15.0
354,355.0,0.56,0.5348837209302325,0.92,0.92,0.8,138.0,120.0,30.0,12.0
355,356.0,0.56,0.5348837209302325,0.92,0.92,0.8,138.0,120.0,30.0,12.0
356,357.0,0.5566666666666666,0.5318352059925093,0.9466666666666667,0.9266666666666666,0.7933333333333333,142.0,125.0,25.0,8.0
357,358.0,0.5633333333333334,0.5347985347985348,0.9733333333333334,0.92,0.8266666666666667,146.0,127.0,23.0,4.0
358,359.0,0.5566666666666666,0.5318352059925093,0.9466666666666667,0.9466666666666667,0.8266666666666667,142.0,125.0,25.0,8.0
359,360.0,0.5633333333333334,0.5347985347985348,0.9733333333333334,0.9266666666666666,0.8466666666666667,146.0,127.0,23.0,4.0
360,361.0,0.5533333333333333,0.5289855072463768,0.9733333333333334,0.92,0.8133333333333334,146.0,130.0,20.0,4.0
361,362.0,0.5533333333333333,0.5289855072463768,0.9733333333333334,0.9133333333333333,0.8333333333333334,146.0,130.0,20.0,4.0
362,363.0,0.56,0.5330882352941176,0.9666666666666667,0.92,0.8133333333333334,145.0,127.0,23.0,5.0
363,364.0,0.56,0.5330882352941176,0.9666666666666667,0.9133333333333333,0.8133333333333334,145.0,127.0,23.0,5.0
364,365.0,0.55,0.528957528957529,0.9133333333333333,0.9133333333333333,0.8133333333333334,137.0,122.0,28.0,13.0
365,366.0,0.5633333333333334,0.5355805243445693,0.9533333333333334,0.94,0.8,143.0,124.0,26.0,7.0
366,367.0,0.57,0.5402298850574713,0.94,0.94,0.8,141.0,120.0,30.0,9.0
367,368.0,0.5633333333333334,0.5355805243445693,0.9533333333333334,0.9266666666666666,0.8133333333333334,143.0,124.0,26.0,7.0
368,369.0,0.5633333333333334,0.5355805243445693,0.9533333333333334,0.9133333333333333,0.8,143.0,124.0,26.0,7.0
369,370.0,0.5566666666666666,0.5330739299610895,0.9133333333333333,0.9133333333333333,0.8,137.0,120.0,30.0,13.0
370,371.0,0.5633333333333334,0.5347985347985348,0.9733333333333334,0.9266666666666666,0.8066666666666666,146.0,127.0,23.0,4.0
371,372.0,0.56,0.5346153846153846,0.9266666666666666,0.9266666666666666,0.8066666666666666,139.0,121.0,29.0,11.0
372,373.0,0.5533333333333333,0.5298507462686567,0.9466666666666667,0.9066666666666666,0.8266666666666667,142.0,126.0,24.0,8.0
373,374.0,0.5633333333333334,0.5350553505535055,0.9666666666666667,0.92,0.8066666666666666,145.0,126.0,24.0,5.0
374,375.0,0.5533333333333333,0.5296296296296297,0.9533333333333334,0.9133333333333333,0.8133333333333334,143.0,127.0,23.0,7.0
375,376.0,0.5533333333333333,0.5298507462686567,0.9466666666666667,0.9266666666666666,0.8133333333333334,142.0,126.0,24.0,8.0
376,377.0,0.5533333333333333,0.5296296296296297,0.9533333333333334,0.92,0.82,143.0,127.0,23.0,7.0
377,378.0,0.5533333333333333,0.5296296296296297,0.9533333333333334,0.9133333333333333,0.8066666666666666,143.0,127.0,23.0,7.0
378,379.0,0.5533333333333333,0.5296296296296297,0.9533333333333334,0.92,0.82,143.0,127.0,23.0,7.0
379,380.0,0.5433333333333333,0.5236363636363637,0.96,0.96,0.8266666666666667,144.0,131.0,19.0,6.0
380,381.0,0.57,0.5381818181818182,0.9866666666666667,0.94,0.8466666666666667,148.0,127.0,23.0,2.0
381,382.0,0.5666666666666667,0.5362318840579711,0.9866666666666667,0.9533333333333334,0.8333333333333334,148.0,128.0,22.0,2.0
382,383.0,0.57,0.5381818181818182,0.9866666666666667,0.9533333333333334,0.8266666666666667,148.0,127.0,23.0,2.0
383,384.0,0.5666666666666667,0.5364963503649635,0.98,0.9266666666666666,0.8133333333333334,147.0,127.0,23.0,3.0
384,385.0,0.5333333333333333,0.5204918032786885,0.8466666666666667,0.88,0.8,127.0,117.0,33.0,23.0
385,386.0,0.5333333333333333,0.5193798449612403,0.8933333333333333,0.9,0.8333333333333334,134.0,124.0,26.0,16.0
386,387.0,0.5566666666666666,0.5325670498084292,0.9266666666666666,0.9266666666666666,0.7933333333333333,139.0,122.0,28.0,11.0
387,388.0,0.5433333333333333,0.5281385281385281,0.8133333333333334,0.8733333333333333,0.78,122.0,109.0,41.0,28.0
388,389.0,0.5366666666666666,0.51985559566787,0.96,0.94,0.8333333333333334,144.0,133.0,17.0,6.0
389,390.0,0.5366666666666666,0.51985559566787,0.96,0.9133333333333333,0.8266666666666667,144.0,133.0,17.0,6.0
390,391.0,0.5533333333333333,0.5296296296296297,0.9533333333333334,0.9666666666666667,0.8,143.0,127.0,23.0,7.0
391,392.0,0.5766666666666667,0.5424354243542435,0.98,0.96,0.8,147.0,124.0,26.0,3.0
392,393.0,0.5866666666666667,0.5485074626865671,0.98,0.96,0.8066666666666666,147.0,121.0,29.0,3.0
393,394.0,0.56,0.5346153846153846,0.9266666666666666,0.92,0.78,139.0,121.0,29.0,11.0
394,395.0,0.5566666666666666,0.5335968379446641,0.9,0.94,0.8,135.0,118.0,32.0,15.0
395,396.0,0.57,0.5402298850574713,0.94,0.94,0.8,141.0,120.0,30.0,9.0
396,397.0,0.5866666666666667,0.5485074626865671,0.98,0.96,0.8,147.0,121.0,29.0,3.0
397,398.0,0.58,0.5454545454545454,0.96,0.96,0.8,144.0,120.0,30.0,6.0
398,399.0,0.5633333333333334,0.5350553505535055,0.9666666666666667,0.96,0.82,145.0,126.0,24.0,5.0
399,400.0,0.5466666666666666,0.5265151515151515,0.9266666666666666,0.92,0.7933333333333333,139.0,125.0,25.0,11.0
400,401.0,0.5633333333333334,0.5369649805447471,0.92,0.92,0.7933333333333333,138.0,119.0,31.0,12.0
401,402.0,0.5466666666666666,0.5257352941176471,0.9533333333333334,0.9133333333333333,0.8066666666666666,143.0,129.0,21.0,7.0
402,403.0,0.5766666666666667,0.5440613026819924,0.9466666666666667,0.94,0.8,142.0,119.0,31.0,8.0
403,404.0,0.59,0.5533596837944664,0.9333333333333333,0.94,0.8133333333333334,140.0,113.0,37.0,10.0
404,405.0,0.5633333333333334,0.5361216730038023,0.94,0.94,0.8133333333333334,141.0,122.0,28.0,9.0
405,406.0,0.5633333333333334,0.5361216730038023,0.94,0.94,0.8133333333333334,141.0,122.0,28.0,9.0
406,407.0,0.55,0.5287356321839081,0.92,0.92,0.8066666666666666,138.0,123.0,27.0,12.0
407,408.0,0.55,0.5287356321839081,0.92,0.92,0.8,138.0,123.0,27.0,12.0
408,409.0,0.5666666666666667,0.54,0.9,0.9133333333333333,0.8,135.0,115.0,35.0,15.0
409,410.0,0.5466666666666666,0.5257352941176471,0.9533333333333334,0.9266666666666666,0.8266666666666667,143.0,129.0,21.0,7.0
410,411.0,0.55,0.5285171102661597,0.9266666666666666,0.9266666666666666,0.8266666666666667,139.0,124.0,26.0,11.0
411,412.0,0.55,0.5285171102661597,0.9266666666666666,0.9266666666666666,0.8266666666666667,139.0,124.0,26.0,11.0
412,413.0,0.5533333333333333,0.5305343511450382,0.9266666666666666,0.8866666666666667,0.7733333333333333,139.0,123.0,27.0,11.0
413,414.0,0.57,0.539622641509434,0.9533333333333334,0.9466666666666667,0.8,143.0,122.0,28.0,7.0
414,415.0,0.58,0.5447761194029851,0.9733333333333334,0.9533333333333334,0.8,146.0,122.0,28.0,4.0
415,416.0,0.56,0.5335820895522388,0.9533333333333334,0.94,0.8,143.0,125.0,25.0,7.0
416,417.0,0.57,0.5402298850574713,0.94,0.94,0.8,141.0,120.0,30.0,9.0
417,418.0,0.57,0.5402298850574713,0.94,0.94,0.8,141.0,120.0,30.0,9.0
418,419.0,0.5466666666666666,0.5301724137931034,0.82,0.9133333333333333,0.7933333333333333,123.0,109.0,41.0,27.0
419,420.0,0.5466666666666666,0.5301724137931034,0.82,0.9066666666666666,0.7866666666666666,123.0,109.0,41.0,27.0
420,421.0,0.5533333333333333,0.5307692307692308,0.92,0.92,0.82,138.0,122.0,28.0,12.0
421,422.0,0.5533333333333333,0.5307692307692308,0.92,0.92,0.8066666666666666,138.0,122.0,28.0,12.0
422,423.0,0.5566666666666666,0.5328185328185329,0.92,0.92,0.8066666666666666,138.0,121.0,29.0,12.0
423,424.0,0.5566666666666666,0.5328185328185329,0.92,0.92,0.8066666666666666,138.0,121.0,29.0,12.0
424,425.0,0.58,0.5461538461538461,0.9466666666666667,0.94,0.8,142.0,118.0,32.0,8.0
425,426.0,0.5833333333333334,0.5490196078431373,0.9333333333333333,0.9333333333333333,0.8266666666666667,140.0,115.0,35.0,10.0
426,427.0,0.57,0.539622641509434,0.9533333333333334,0.94,0.8266666666666667,143.0,122.0,28.0,7.0
427,428.0,0.5733333333333334,0.5404411764705882,0.98,0.94,0.82,147.0,125.0,25.0,3.0
428,429.0,0.57,0.539622641509434,0.9533333333333334,0.9466666666666667,0.82,143.0,122.0,28.0,7.0
429,430.0,0.5633333333333334,0.5358490566037736,0.9466666666666667,0.9466666666666667,0.82,142.0,123.0,27.0,8.0
430,431.0,0.5333333333333333,0.5183823529411765,0.94,0.9466666666666667,0.7733333333333333,141.0,131.0,19.0,9.0
431,432.0,0.5566666666666666,0.532319391634981,0.9333333333333333,0.94,0.8066666666666666,140.0,123.0,27.0,10.0
432,433.0,0.5333333333333333,0.5183823529411765,0.94,0.9466666666666667,0.8,141.0,131.0,19.0,9.0
433,434.0,0.5333333333333333,0.5183823529411765,0.94,0.9333333333333333,0.8,141.0,131.0,19.0,9.0
434,435.0,0.5533333333333333,0.5296296296296297,0.9533333333333334,0.9466666666666667,0.7933333333333333,143.0,127.0,23.0,7.0
435,436.0,0.5766666666666667,0.5440613026819924,0.9466666666666667,0.9466666666666667,0.7933333333333333,142.0,119.0,31.0,8.0
436,437.0,0.56,0.532608695652174,0.98,0.9533333333333334,0.8266666666666667,147.0,129.0,21.0,3.0
437,438.0,0.5633333333333334,0.5355805243445693,0.9533333333333334,0.9533333333333334,0.8266666666666667,143.0,124.0,26.0,7.0
438,439.0,0.5866666666666667,0.55,0.9533333333333334,0.9466666666666667,0.8133333333333334,143.0,117.0,33.0,7.0
439,440.0,0.5966666666666667,0.5551330798479087,0.9733333333333334,0.94,0.82,146.0,117.0,33.0,4.0
440,441.0,0.5966666666666667,0.5551330798479087,0.9733333333333334,0.9466666666666667,0.82,146.0,117.0,33.0,4.0
441,442.0,0.5633333333333334,0.5358490566037736,0.9466666666666667,0.9466666666666667,0.82,142.0,123.0,27.0,8.0
442,443.0,0.56,0.5330882352941176,0.9666666666666667,0.9533333333333334,0.8133333333333334,145.0,127.0,23.0,5.0
443,444.0,0.5566666666666666,0.5318352059925093,0.9466666666666667,0.9333333333333333,0.82,142.0,125.0,25.0,8.0
444,445.0,0.5566666666666666,0.532319391634981,0.9333333333333333,0.9333333333333333,0.82,140.0,123.0,27.0,10.0
445,446.0,0.5766666666666667,0.5473251028806584,0.8866666666666667,0.94,0.8133333333333334,133.0,110.0,40.0,17.0
446,447.0,0.5633333333333334,0.5361216730038023,0.94,0.94,0.8133333333333334,141.0,122.0,28.0,9.0
447,448.0,0.57,0.5381818181818182,0.9866666666666667,0.9533333333333334,0.8066666666666666,148.0,127.0,23.0,2.0
448,449.0,0.5733333333333334,0.5416666666666666,0.9533333333333334,0.9533333333333334,0.8066666666666666,143.0,121.0,29.0,7.0
449,450.0,0.5733333333333334,0.5416666666666666,0.9533333333333334,0.9533333333333334,0.8066666666666666,143.0,121.0,29.0,7.0
450,451.0,0.57,0.5390334572490706,0.9666666666666667,0.94,0.8333333333333334,145.0,124.0,26.0,5.0
451,452.0,0.53,0.5180722891566265,0.86,0.9133333333333333,0.8133333333333334,129.0,120.0,30.0,21.0
452,453.0,0.5366666666666666,0.5214007782101168,0.8933333333333333,0.9266666666666666,0.82,134.0,123.0,27.0,16.0
453,454.0,0.5366666666666666,0.5214007782101168,0.8933333333333333,0.9133333333333333,0.8066666666666666,134.0,123.0,27.0,16.0
454,455.0,0.5566666666666666,0.5311355311355311,0.9666666666666667,0.9333333333333333,0.8133333333333334,145.0,128.0,22.0,5.0
455,456.0,0.5766666666666667,0.5433962264150943,0.96,0.94,0.8,144.0,121.0,29.0,6.0
456,457.0,0.5566666666666666,0.5311355311355311,0.9666666666666667,0.92,0.8,145.0,128.0,22.0,5.0
457,458.0,0.56,0.5348837209302325,0.92,0.92,0.8,138.0,120.0,30.0,12.0
458,459.0,0.5766666666666667,0.5433962264150943,0.96,0.9533333333333334,0.8066666666666666,144.0,121.0,29.0,6.0
459,460.0,0.59,0.5521235521235521,0.9533333333333334,0.9466666666666667,0.8,143.0,116.0,34.0,7.0
460,461.0,0.56,0.532608695652174,0.98,0.9533333333333334,0.82,147.0,129.0,21.0,3.0
461,462.0,0.5766666666666667,0.5421245421245421,0.9866666666666667,0.9666666666666667,0.8333333333333334,148.0,125.0,25.0,2.0
462,463.0,0.5666666666666667,0.5370370370370371,0.9666666666666667,0.9666666666666667,0.8333333333333334,145.0,125.0,25.0,5.0
