,epoch,acc,precision,recall,pred_acc_member,pred_acc_non_member,true_member,false_member,true_non_member,false_non_member
231,232.0,0.5466666666666666,0.5265151515151515,0.9266666666666666,0.9133333333333333,0.8133333333333334,139.0,125.0,25.0,11.0
232,233.0,0.5433333333333333,0.5243445692883895,0.9333333333333333,0.8933333333333333,0.8066666666666666,140.0,127.0,23.0,10.0
233,234.0,0.5433333333333333,0.5254901960784314,0.8933333333333333,0.8933333333333333,0.8066666666666666,134.0,121.0,29.0,16.0
234,235.0,0.5466666666666666,0.5265151515151515,0.9266666666666666,0.9133333333333333,0.8133333333333334,139.0,125.0,25.0,11.0
235,236.0,0.5466666666666666,0.5257352941176471,0.9533333333333334,0.9066666666666666,0.82,143.0,129.0,21.0,7.0
236,237.0,0.57,0.5402298850574713,0.94,0.9066666666666666,0.84,141.0,120.0,30.0,9.0
237,238.0,0.5333333333333333,0.5190839694656488,0.9066666666666666,0.9066666666666666,0.84,136.0,126.0,24.0,14.0
238,239.0,0.57,0.5399239543726235,0.9466666666666667,0.9133333333333333,0.82,142.0,121.0,29.0,8.0
239,240.0,0.5433333333333333,0.5234657039711191,0.9666666666666667,0.9266666666666666,0.8133333333333334,145.0,132.0,18.0,5.0
240,241.0,0.5166666666666667,0.5094339622641509,0.9,0.9,0.7533333333333333,135.0,130.0,20.0,15.0
241,242.0,0.5433333333333333,0.5234657039711191,0.9666666666666667,0.9,0.8066666666666666,145.0,132.0,18.0,5.0
242,243.0,0.54,0.5220588235294118,0.9466666666666667,0.92,0.7866666666666666,142.0,130.0,20.0,8.0
243,244.0,0.5766666666666667,0.5433962264150943,0.96,0.9066666666666666,0.8133333333333334,144.0,121.0,29.0,6.0
244,245.0,0.5333333333333333,0.5189393939393939,0.9133333333333333,0.9133333333333333,0.7933333333333333,137.0,127.0,23.0,13.0
245,246.0,0.5766666666666667,0.5433962264150943,0.96,0.9133333333333333,0.82,144.0,121.0,29.0,6.0
246,247.0,0.5466666666666666,0.5269230769230769,0.9133333333333333,0.9133333333333333,0.82,137.0,123.0,27.0,13.0
247,248.0,0.5766666666666667,0.5444015444015444,0.94,0.9133333333333333,0.8333333333333334,141.0,118.0,32.0,9.0
248,249.0,0.56,0.53515625,0.9133333333333333,0.9266666666666666,0.8066666666666666,137.0,119.0,31.0,13.0
249,250.0,0.54,0.5215827338129496,0.9666666666666667,0.9133333333333333,0.8,145.0,133.0,17.0,5.0
250,251.0,0.5366666666666666,0.52,0.9533333333333334,0.9066666666666666,0.8,143.0,132.0,18.0,7.0
251,252.0,0.5533333333333333,0.53125,0.9066666666666666,0.9066666666666666,0.8,136.0,120.0,30.0,14.0
252,253.0,0.5466666666666666,0.5261194029850746,0.94,0.9266666666666666,0.8066666666666666,141.0,127.0,23.0,9.0
253,254.0,0.5466666666666666,0.5261194029850746,0.94,0.9333333333333333,0.8133333333333334,141.0,127.0,23.0,9.0
254,255.0,0.5766666666666667,0.5430711610486891,0.9666666666666667,0.9066666666666666,0.82,145.0,122.0,28.0,5.0
255,256.0,0.5433333333333333,0.525096525096525,0.9066666666666666,0.9066666666666666,0.82,136.0,123.0,27.0,14.0
256,257.0,0.5433333333333333,0.525096525096525,0.9066666666666666,0.9066666666666666,0.82,136.0,123.0,27.0,14.0
257,258.0,0.5433333333333333,0.525096525096525,0.9066666666666666,0.9066666666666666,0.82,136.0,123.0,27.0,14.0
258,259.0,0.5766666666666667,0.5430711610486891,0.9666666666666667,0.92,0.8133333333333334,145.0,122.0,28.0,5.0
259,260.0,0.57,0.5390334572490706,0.9666666666666667,0.92,0.82,145.0,124.0,26.0,5.0
260,261.0,0.5533333333333333,0.5289855072463768,0.9733333333333334,0.9,0.8266666666666667,146.0,130.0,20.0,4.0
261,262.0,0.5466666666666666,0.5261194029850746,0.94,0.9133333333333333,0.8133333333333334,141.0,127.0,23.0,9.0
262,263.0,0.55,0.528957528957529,0.9133333333333333,0.9133333333333333,0.8133333333333334,137.0,122.0,28.0,13.0
263,264.0,0.5466666666666666,0.5261194029850746,0.94,0.9266666666666666,0.8066666666666666,141.0,127.0,23.0,9.0
264,265.0,0.56,0.5346153846153846,0.9266666666666666,0.9266666666666666,0.8066666666666666,139.0,121.0,29.0,11.0
265,266.0,0.5566666666666666,0.5315985130111525,0.9533333333333334,0.94,0.8066666666666666,143.0,126.0,24.0,7.0
266,267.0,0.56,0.5328467153284672,0.9733333333333334,0.9266666666666666,0.82,146.0,128.0,22.0,4.0
267,268.0,0.5533333333333333,0.5305343511450382,0.9266666666666666,0.9266666666666666,0.82,139.0,123.0,27.0,11.0
268,269.0,0.56,0.5328467153284672,0.9733333333333334,0.9133333333333333,0.8,146.0,128.0,22.0,4.0
269,270.0,0.57,0.5384615384615384,0.98,0.92,0.8,147.0,126.0,24.0,3.0
270,271.0,0.54,0.5218978102189781,0.9533333333333334,0.9066666666666666,0.8066666666666666,143.0,131.0,19.0,7.0
271,272.0,0.57,0.5384615384615384,0.98,0.9133333333333333,0.8133333333333334,147.0,126.0,24.0,3.0
272,273.0,0.5466666666666666,0.5255474452554745,0.96,0.9,0.8066666666666666,144.0,130.0,20.0,6.0
273,274.0,0.5533333333333333,0.5296296296296297,0.9533333333333334,0.9266666666666666,0.8133333333333334,143.0,127.0,23.0,7.0
274,275.0,0.5733333333333334,0.5407407407407407,0.9733333333333334,0.9133333333333333,0.8266666666666667,146.0,124.0,26.0,4.0
275,276.0,0.5433333333333333,0.524904214559387,0.9133333333333333,0.9133333333333333,0.8266666666666667,137.0,124.0,26.0,13.0
276,277.0,0.5433333333333333,0.5238095238095238,0.9533333333333334,0.9133333333333333,0.8,143.0,130.0,20.0,7.0
277,278.0,0.5533333333333333,0.5296296296296297,0.9533333333333334,0.9,0.8333333333333334,143.0,127.0,23.0,7.0
278,279.0,0.5633333333333334,0.5350553505535055,0.9666666666666667,0.9066666666666666,0.8133333333333334,145.0,126.0,24.0,5.0
279,280.0,0.5466666666666666,0.5271317829457365,0.9066666666666666,0.9066666666666666,0.8133333333333334,136.0,122.0,28.0,14.0
280,281.0,0.5433333333333333,0.5238095238095238,0.9533333333333334,0.92,0.8133333333333334,143.0,130.0,20.0,7.0
281,282.0,0.5433333333333333,0.5238095238095238,0.9533333333333334,0.9266666666666666,0.8266666666666667,143.0,130.0,20.0,7.0
282,283.0,0.55,0.5272727272727272,0.9666666666666667,0.8866666666666667,0.8066666666666666,145.0,130.0,20.0,5.0
283,284.0,0.56,0.532608695652174,0.98,0.92,0.8133333333333334,147.0,129.0,21.0,3.0
284,285.0,0.56,0.532608695652174,0.98,0.9133333333333333,0.8266666666666667,147.0,129.0,21.0,3.0
285,286.0,0.5366666666666666,0.5202952029520295,0.94,0.9066666666666666,0.8133333333333334,141.0,130.0,20.0,9.0
286,287.0,0.5366666666666666,0.5202952029520295,0.94,0.92,0.8333333333333334,141.0,130.0,20.0,9.0
287,288.0,0.5466666666666666,0.5253623188405797,0.9666666666666667,0.9266666666666666,0.8133333333333334,145.0,131.0,19.0,5.0
288,289.0,0.5566666666666666,0.5325670498084292,0.9266666666666666,0.9266666666666666,0.8133333333333334,139.0,122.0,28.0,11.0
289,290.0,0.5633333333333334,0.5361216730038023,0.94,0.92,0.8066666666666666,141.0,122.0,28.0,9.0
290,291.0,0.5666666666666667,0.5375939849624061,0.9533333333333334,0.8933333333333333,0.8133333333333334,143.0,123.0,27.0,7.0
291,292.0,0.54,0.5234375,0.8933333333333333,0.8933333333333333,0.8133333333333334,134.0,122.0,28.0,16.0
292,293.0,0.55,0.5272727272727272,0.9666666666666667,0.9066666666666666,0.8333333333333334,145.0,130.0,20.0,5.0
293,294.0,0.5533333333333333,0.5303030303030303,0.9333333333333333,0.88,0.7933333333333333,140.0,124.0,26.0,10.0
294,295.0,0.55,0.5272727272727272,0.9666666666666667,0.9066666666666666,0.82,145.0,130.0,20.0,5.0
295,296.0,0.5433333333333333,0.525096525096525,0.9066666666666666,0.9066666666666666,0.82,136.0,123.0,27.0,14.0
296,297.0,0.5466666666666666,0.5257352941176471,0.9533333333333334,0.92,0.8066666666666666,143.0,129.0,21.0,7.0
297,298.0,0.56,0.5330882352941176,0.9666666666666667,0.9266666666666666,0.7733333333333333,145.0,127.0,23.0,5.0
298,299.0,0.56,0.5330882352941176,0.9666666666666667,0.8933333333333333,0.78,145.0,127.0,23.0,5.0
299,300.0,0.56,0.5330882352941176,0.9666666666666667,0.9466666666666667,0.8333333333333334,145.0,127.0,23.0,5.0
