,epoch,acc,precision,recall,pred_acc_member,pred_acc_non_member,true_member,false_member,true_non_member,false_non_member
232,233.0,0.56,0.545,0.7266666666666667,0.82,0.7533333333333333,109.0,91.0,59.0,41.0
233,234.0,0.5333333333333333,0.5211864406779662,0.82,0.82,0.7533333333333333,123.0,113.0,37.0,27.0
234,235.0,0.53,0.519650655021834,0.7933333333333333,0.8133333333333334,0.7266666666666667,119.0,110.0,40.0,31.0
235,236.0,0.53,0.52,0.78,0.8666666666666667,0.7333333333333333,117.0,108.0,42.0,33.0
236,237.0,0.49,0.4842105263157895,0.30666666666666664,0.6866666666666666,0.6,46.0,49.0,101.0,104.0
237,238.0,0.5433333333333333,0.533678756476684,0.6866666666666666,0.6866666666666666,0.6,103.0,90.0,60.0,47.0
238,239.0,0.51,0.5118110236220472,0.43333333333333335,0.7466666666666667,0.6866666666666666,65.0,62.0,88.0,85.0
239,240.0,0.49666666666666665,0.4967741935483871,0.5133333333333333,0.7666666666666667,0.72,77.0,78.0,72.0,73.0
240,241.0,0.48333333333333334,0.46153846153846156,0.2,0.54,0.4666666666666667,30.0,35.0,115.0,120.0
241,242.0,0.49666666666666665,0.4967741935483871,0.5133333333333333,0.8,0.7466666666666667,77.0,78.0,72.0,73.0
242,243.0,0.5066666666666667,0.5089285714285714,0.38,0.7133333333333334,0.6466666666666666,57.0,55.0,95.0,93.0
243,244.0,0.49666666666666665,0.4973544973544973,0.6266666666666667,0.76,0.6466666666666666,94.0,95.0,55.0,56.0
244,245.0,0.53,0.5445544554455446,0.36666666666666664,0.64,0.5333333333333333,55.0,46.0,104.0,95.0
245,246.0,0.49666666666666665,0.4973544973544973,0.6266666666666667,0.7266666666666667,0.6333333333333333,94.0,95.0,55.0,56.0
246,247.0,0.5466666666666666,0.5343137254901961,0.7266666666666667,0.7266666666666667,0.6333333333333333,109.0,95.0,55.0,41.0
247,248.0,0.48333333333333334,0.47191011235955055,0.28,0.68,0.5533333333333333,42.0,47.0,103.0,108.0
248,249.0,0.49333333333333335,0.49242424242424243,0.43333333333333335,0.6933333333333334,0.5866666666666667,65.0,67.0,83.0,85.0
249,250.0,0.55,0.5342465753424658,0.78,0.8533333333333334,0.72,117.0,102.0,48.0,33.0
250,251.0,0.5266666666666666,0.5253164556962026,0.5533333333333333,0.82,0.6733333333333333,83.0,75.0,75.0,67.0
251,252.0,0.5733333333333334,0.5491071428571429,0.82,0.82,0.6733333333333333,123.0,101.0,49.0,27.0
252,253.0,0.5433333333333333,0.533678756476684,0.6866666666666666,0.7933333333333333,0.7,103.0,90.0,60.0,47.0
253,254.0,0.5433333333333333,0.533678756476684,0.6866666666666666,0.8,0.6866666666666666,103.0,90.0,60.0,47.0
254,255.0,0.54,0.529126213592233,0.7266666666666667,0.8066666666666666,0.7,109.0,97.0,53.0,41.0
255,256.0,0.5533333333333333,0.5353982300884956,0.8066666666666666,0.8066666666666666,0.7,121.0,105.0,45.0,29.0
256,257.0,0.5533333333333333,0.5353982300884956,0.8066666666666666,0.8066666666666666,0.7,121.0,105.0,45.0,29.0
257,258.0,0.5533333333333333,0.5353982300884956,0.8066666666666666,0.8066666666666666,0.7,121.0,105.0,45.0,29.0
258,259.0,0.54,0.529126213592233,0.7266666666666667,0.8333333333333334,0.7466666666666667,109.0,97.0,53.0,41.0
259,260.0,0.5133333333333333,0.5126582278481012,0.54,0.7933333333333333,0.7466666666666667,81.0,77.0,73.0,69.0
260,261.0,0.5166666666666667,0.5142857142857142,0.6,0.8333333333333334,0.7866666666666666,90.0,85.0,65.0,60.0
261,262.0,0.5833333333333334,0.5641025641025641,0.7333333333333333,0.8266666666666667,0.7,110.0,85.0,65.0,40.0
262,263.0,0.5633333333333334,0.5414847161572053,0.8266666666666667,0.8266666666666667,0.7,124.0,105.0,45.0,26.0
263,264.0,0.5833333333333334,0.5641025641025641,0.7333333333333333,0.8333333333333334,0.7,110.0,85.0,65.0,40.0
264,265.0,0.5666666666666667,0.5434782608695652,0.8333333333333334,0.8333333333333334,0.7,125.0,105.0,45.0,25.0
265,266.0,0.5466666666666666,0.5301724137931034,0.82,0.8266666666666667,0.7666666666666667,123.0,109.0,41.0,27.0
266,267.0,0.5733333333333334,0.5474137931034483,0.8466666666666667,0.8466666666666667,0.76,127.0,105.0,45.0,23.0
267,268.0,0.5433333333333333,0.5269709543568465,0.8466666666666667,0.8466666666666667,0.76,127.0,114.0,36.0,23.0
268,269.0,0.5733333333333334,0.5474137931034483,0.8466666666666667,0.84,0.7533333333333333,127.0,105.0,45.0,23.0
269,270.0,0.49666666666666665,0.49624060150375937,0.44,0.74,0.6933333333333334,66.0,67.0,83.0,84.0
270,271.0,0.52,0.515,0.6866666666666666,0.8466666666666667,0.7333333333333333,103.0,97.0,53.0,47.0
271,272.0,0.49666666666666665,0.49624060150375937,0.44,0.7333333333333333,0.6533333333333333,66.0,67.0,83.0,84.0
272,273.0,0.52,0.5168539325842697,0.6133333333333333,0.82,0.6666666666666666,92.0,86.0,64.0,58.0
273,274.0,0.5533333333333333,0.5459770114942529,0.6333333333333333,0.8,0.6933333333333334,95.0,79.0,71.0,55.0
274,275.0,0.5633333333333334,0.5372549019607843,0.9133333333333333,0.8933333333333333,0.7733333333333333,137.0,118.0,32.0,13.0
275,276.0,0.56,0.536,0.8933333333333333,0.8933333333333333,0.7733333333333333,134.0,116.0,34.0,16.0
276,277.0,0.5233333333333333,0.52046783625731,0.5933333333333334,0.7866666666666666,0.7,89.0,82.0,68.0,61.0
277,278.0,0.5533333333333333,0.5459770114942529,0.6333333333333333,0.8266666666666667,0.6866666666666666,95.0,79.0,71.0,55.0
278,279.0,0.5633333333333334,0.5454545454545454,0.76,0.84,0.7,114.0,95.0,55.0,36.0
279,280.0,0.57,0.5454545454545454,0.84,0.84,0.7,126.0,105.0,45.0,24.0
280,281.0,0.5233333333333333,0.52046783625731,0.5933333333333334,0.78,0.68,89.0,82.0,68.0,61.0
281,282.0,0.5233333333333333,0.52046783625731,0.5933333333333334,0.7933333333333333,0.7266666666666667,89.0,82.0,68.0,61.0
282,283.0,0.4866666666666667,0.4824561403508772,0.36666666666666664,0.76,0.68,55.0,59.0,91.0,95.0
283,284.0,0.5366666666666666,0.5248868778280543,0.7733333333333333,0.8533333333333334,0.7266666666666667,116.0,105.0,45.0,34.0
284,285.0,0.5366666666666666,0.5248868778280543,0.7733333333333333,0.92,0.72,116.0,105.0,45.0,34.0
285,286.0,0.5,0.5,0.36,0.7533333333333333,0.6133333333333333,54.0,54.0,96.0,96.0
286,287.0,0.5,0.5,0.36,0.74,0.6133333333333333,54.0,54.0,96.0,96.0
287,288.0,0.51,0.5151515151515151,0.34,0.7066666666666667,0.54,51.0,48.0,102.0,99.0
288,289.0,0.5833333333333334,0.5668449197860963,0.7066666666666667,0.7066666666666667,0.54,106.0,81.0,69.0,44.0
289,290.0,0.51,0.5164835164835165,0.31333333333333335,0.64,0.5733333333333334,47.0,44.0,106.0,103.0
290,291.0,0.51,0.5205479452054794,0.25333333333333335,0.6266666666666667,0.5933333333333334,38.0,35.0,115.0,112.0
291,292.0,0.5166666666666667,0.5136612021857924,0.6266666666666667,0.6266666666666667,0.5933333333333334,94.0,89.0,61.0,56.0
292,293.0,0.48333333333333334,0.48,0.4,0.7466666666666667,0.7066666666666667,60.0,65.0,85.0,90.0
293,294.0,0.48333333333333334,0.4873096446700508,0.64,0.8266666666666667,0.7533333333333333,96.0,101.0,49.0,54.0
294,295.0,0.48333333333333334,0.48,0.4,0.6933333333333334,0.6466666666666666,60.0,65.0,85.0,90.0
295,296.0,0.5233333333333333,0.5174129353233831,0.6933333333333334,0.6933333333333334,0.6466666666666666,104.0,97.0,53.0,46.0
296,297.0,0.49333333333333335,0.48863636363636365,0.2866666666666667,0.5666666666666667,0.52,43.0,45.0,105.0,107.0
297,298.0,0.49666666666666665,0.494949494949495,0.32666666666666666,0.5266666666666666,0.4266666666666667,49.0,50.0,100.0,101.0
298,299.0,0.49,0.45714285714285713,0.10666666666666667,0.38,0.37333333333333335,16.0,19.0,131.0,134.0
299,300.0,0.5566666666666666,0.544973544973545,0.6866666666666666,0.78,0.6266666666666667,103.0,86.0,64.0,47.0
