,epoch,acc,precision,recall,pred_acc_member,pred_acc_non_member,true_member,false_member,true_non_member,false_non_member
231,232.0,0.55,0.5294117647058824,0.9,0.8866666666666667,0.82,135.0,120.0,30.0,15.0
232,233.0,0.5533333333333333,0.5305343511450382,0.9266666666666666,0.8933333333333333,0.8333333333333334,139.0,123.0,27.0,11.0
233,234.0,0.53,0.5173745173745173,0.8933333333333333,0.8933333333333333,0.8333333333333334,134.0,125.0,25.0,16.0
234,235.0,0.55,0.5294117647058824,0.9,0.9066666666666666,0.8266666666666667,135.0,120.0,30.0,15.0
235,236.0,0.5433333333333333,0.5238095238095238,0.9533333333333334,0.8933333333333333,0.82,143.0,130.0,20.0,7.0
236,237.0,0.5666666666666667,0.5381679389312977,0.94,0.86,0.8066666666666666,141.0,121.0,29.0,9.0
237,238.0,0.5266666666666666,0.516,0.86,0.86,0.8066666666666666,129.0,121.0,29.0,21.0
238,239.0,0.5533333333333333,0.5298507462686567,0.9466666666666667,0.86,0.7933333333333333,142.0,126.0,24.0,8.0
239,240.0,0.5733333333333334,0.5410447761194029,0.9666666666666667,0.92,0.8533333333333334,145.0,123.0,27.0,5.0
240,241.0,0.5533333333333333,0.532258064516129,0.88,0.8866666666666667,0.82,132.0,116.0,34.0,18.0
241,242.0,0.5733333333333334,0.5410447761194029,0.9666666666666667,0.9133333333333333,0.8333333333333334,145.0,123.0,27.0,5.0
242,243.0,0.55,0.5287356321839081,0.92,0.9133333333333333,0.8133333333333334,138.0,123.0,27.0,12.0
243,244.0,0.5433333333333333,0.5247148288973384,0.92,0.9133333333333333,0.8333333333333334,138.0,125.0,25.0,12.0
244,245.0,0.5433333333333333,0.5258964143426295,0.88,0.9,0.82,132.0,119.0,31.0,18.0
245,246.0,0.5433333333333333,0.5247148288973384,0.92,0.9,0.8266666666666667,138.0,125.0,25.0,12.0
246,247.0,0.5366666666666666,0.5212355212355212,0.9,0.9,0.8266666666666667,135.0,124.0,26.0,15.0
247,248.0,0.5533333333333333,0.5310077519379846,0.9133333333333333,0.8666666666666667,0.7866666666666666,137.0,121.0,29.0,13.0
248,249.0,0.5633333333333334,0.5361216730038023,0.94,0.8933333333333333,0.8266666666666667,141.0,122.0,28.0,9.0
249,250.0,0.56,0.532608695652174,0.98,0.9066666666666666,0.8133333333333334,147.0,129.0,21.0,3.0
250,251.0,0.5633333333333334,0.5361216730038023,0.94,0.9133333333333333,0.8333333333333334,141.0,122.0,28.0,9.0
251,252.0,0.54,0.5229007633587787,0.9133333333333333,0.9133333333333333,0.8333333333333334,137.0,125.0,25.0,13.0
252,253.0,0.56,0.5335820895522388,0.9533333333333334,0.92,0.84,143.0,125.0,25.0,7.0
253,254.0,0.56,0.5335820895522388,0.9533333333333334,0.9066666666666666,0.8266666666666667,143.0,125.0,25.0,7.0
254,255.0,0.5433333333333333,0.5238095238095238,0.9533333333333334,0.9133333333333333,0.82,143.0,130.0,20.0,7.0
255,256.0,0.5466666666666666,0.5269230769230769,0.9133333333333333,0.9133333333333333,0.82,137.0,123.0,27.0,13.0
256,257.0,0.5466666666666666,0.5269230769230769,0.9133333333333333,0.9133333333333333,0.82,137.0,123.0,27.0,13.0
257,258.0,0.5466666666666666,0.5269230769230769,0.9133333333333333,0.9133333333333333,0.82,137.0,123.0,27.0,13.0
258,259.0,0.5433333333333333,0.5238095238095238,0.9533333333333334,0.9133333333333333,0.82,143.0,130.0,20.0,7.0
259,260.0,0.5566666666666666,0.5313653136531366,0.96,0.9066666666666666,0.8133333333333334,144.0,127.0,23.0,6.0
260,261.0,0.5433333333333333,0.5236363636363637,0.96,0.92,0.82,144.0,131.0,19.0,6.0
261,262.0,0.5433333333333333,0.5241635687732342,0.94,0.92,0.8133333333333334,141.0,128.0,22.0,9.0
262,263.0,0.5533333333333333,0.5307692307692308,0.92,0.92,0.8133333333333334,138.0,122.0,28.0,12.0
263,264.0,0.5433333333333333,0.5241635687732342,0.94,0.9266666666666666,0.8133333333333334,141.0,128.0,22.0,9.0
264,265.0,0.5566666666666666,0.5325670498084292,0.9266666666666666,0.9266666666666666,0.8133333333333334,139.0,122.0,28.0,11.0
265,266.0,0.56,0.5340909090909091,0.94,0.9133333333333333,0.8133333333333334,141.0,123.0,27.0,9.0
266,267.0,0.5433333333333333,0.5243445692883895,0.9333333333333333,0.9133333333333333,0.8266666666666667,140.0,127.0,23.0,10.0
267,268.0,0.5433333333333333,0.524904214559387,0.9133333333333333,0.9133333333333333,0.8266666666666667,137.0,124.0,26.0,13.0
268,269.0,0.5433333333333333,0.5243445692883895,0.9333333333333333,0.9133333333333333,0.8266666666666667,140.0,127.0,23.0,10.0
269,270.0,0.56,0.5333333333333333,0.96,0.92,0.8266666666666667,144.0,126.0,24.0,6.0
270,271.0,0.56,0.5335820895522388,0.9533333333333334,0.92,0.84,143.0,125.0,25.0,7.0
271,272.0,0.56,0.5333333333333333,0.96,0.92,0.8066666666666666,144.0,126.0,24.0,6.0
272,273.0,0.55,0.5276752767527675,0.9533333333333334,0.9266666666666666,0.8466666666666667,143.0,128.0,22.0,7.0
273,274.0,0.55,0.5276752767527675,0.9533333333333334,0.9066666666666666,0.8466666666666667,143.0,128.0,22.0,7.0
274,275.0,0.54,0.5220588235294118,0.9466666666666667,0.9066666666666666,0.8066666666666666,142.0,130.0,20.0,8.0
275,276.0,0.55,0.5291828793774319,0.9066666666666666,0.9066666666666666,0.8066666666666666,136.0,121.0,29.0,14.0
276,277.0,0.5566666666666666,0.5313653136531366,0.96,0.9066666666666666,0.82,144.0,127.0,23.0,6.0
277,278.0,0.55,0.5276752767527675,0.9533333333333334,0.92,0.84,143.0,128.0,22.0,7.0
278,279.0,0.5566666666666666,0.5313653136531366,0.96,0.9066666666666666,0.8133333333333334,144.0,127.0,23.0,6.0
279,280.0,0.5466666666666666,0.5271317829457365,0.9066666666666666,0.9066666666666666,0.8133333333333334,136.0,122.0,28.0,14.0
280,281.0,0.5566666666666666,0.5313653136531366,0.96,0.92,0.8133333333333334,144.0,127.0,23.0,6.0
281,282.0,0.5566666666666666,0.5313653136531366,0.96,0.9133333333333333,0.82,144.0,127.0,23.0,6.0
282,283.0,0.55,0.5272727272727272,0.9666666666666667,0.9266666666666666,0.8133333333333334,145.0,130.0,20.0,5.0
283,284.0,0.5566666666666666,0.5313653136531366,0.96,0.92,0.84,144.0,127.0,23.0,6.0
284,285.0,0.5566666666666666,0.5313653136531366,0.96,0.9266666666666666,0.82,144.0,127.0,23.0,6.0
285,286.0,0.54,0.5220588235294118,0.9466666666666667,0.9,0.84,142.0,130.0,20.0,8.0
286,287.0,0.54,0.5220588235294118,0.9466666666666667,0.9,0.8466666666666667,142.0,130.0,20.0,8.0
287,288.0,0.56,0.5338345864661654,0.9466666666666667,0.9066666666666666,0.82,142.0,124.0,26.0,8.0
288,289.0,0.5433333333333333,0.525096525096525,0.9066666666666666,0.9066666666666666,0.82,136.0,123.0,27.0,14.0
289,290.0,0.5533333333333333,0.5305343511450382,0.9266666666666666,0.9066666666666666,0.8,139.0,123.0,27.0,11.0
290,291.0,0.5533333333333333,0.5298507462686567,0.9466666666666667,0.9266666666666666,0.8133333333333334,142.0,126.0,24.0,8.0
291,292.0,0.5566666666666666,0.5325670498084292,0.9266666666666666,0.9266666666666666,0.8133333333333334,139.0,122.0,28.0,11.0
292,293.0,0.5633333333333334,0.5358490566037736,0.9466666666666667,0.9266666666666666,0.82,142.0,123.0,27.0,8.0
293,294.0,0.5633333333333334,0.5366795366795367,0.9266666666666666,0.9,0.8266666666666667,139.0,120.0,30.0,11.0
294,295.0,0.5633333333333334,0.5358490566037736,0.9466666666666667,0.9266666666666666,0.8266666666666667,142.0,123.0,27.0,8.0
295,296.0,0.55,0.5285171102661597,0.9266666666666666,0.9266666666666666,0.8266666666666667,139.0,124.0,26.0,11.0
296,297.0,0.55,0.5280898876404494,0.94,0.9266666666666666,0.8333333333333334,141.0,126.0,24.0,9.0
297,298.0,0.5566666666666666,0.5313653136531366,0.96,0.9133333333333333,0.82,144.0,127.0,23.0,6.0
298,299.0,0.56,0.5340909090909091,0.94,0.9066666666666666,0.8133333333333334,141.0,123.0,27.0,9.0
299,300.0,0.5533333333333333,0.5300751879699248,0.94,0.9333333333333333,0.8333333333333334,141.0,125.0,25.0,9.0
