,epoch,acc,precision,recall,pred_acc_member,pred_acc_non_member,true_member,false_member,true_non_member,false_non_member
233,234.0,0.5533333333333333,0.6111111111111112,0.29333333333333333,0.29333333333333333,0.18666666666666668,44.0,28.0,122.0,106.0
234,235.0,0.4766666666666667,0.3870967741935484,0.08,0.20666666666666667,0.24666666666666667,12.0,19.0,131.0,138.0
235,236.0,0.5066666666666667,0.5263157894736842,0.13333333333333333,0.52,0.41333333333333333,20.0,18.0,132.0,130.0
236,237.0,0.5066666666666667,0.5263157894736842,0.13333333333333333,0.42,0.3333333333333333,20.0,18.0,132.0,130.0
237,238.0,0.5433333333333333,0.5575221238938053,0.42,0.42,0.3333333333333333,63.0,50.0,100.0,87.0
238,239.0,0.5033333333333333,0.52,0.08666666666666667,0.43333333333333335,0.3466666666666667,13.0,12.0,138.0,137.0
239,240.0,0.5233333333333333,0.5187165775401069,0.6466666666666666,0.66,0.6333333333333333,97.0,90.0,60.0,53.0
240,241.0,0.49,0.4745762711864407,0.18666666666666668,0.41333333333333333,0.3333333333333333,28.0,31.0,119.0,122.0
241,242.0,0.5233333333333333,0.5187165775401069,0.6466666666666666,0.7,0.6733333333333333,97.0,90.0,60.0,53.0
242,243.0,0.51,0.5180722891566265,0.2866666666666667,0.5066666666666667,0.3933333333333333,43.0,40.0,110.0,107.0
243,244.0,0.5,0.5,0.22666666666666666,0.46,0.3933333333333333,34.0,34.0,116.0,116.0
244,245.0,0.49666666666666665,0.48717948717948717,0.12666666666666668,0.36,0.29333333333333333,19.0,20.0,130.0,131.0
245,246.0,0.5,0.5,0.22666666666666666,0.46,0.4,34.0,34.0,116.0,116.0
246,247.0,0.53,0.5348837209302325,0.46,0.46,0.4,69.0,60.0,90.0,81.0
247,248.0,0.4633333333333333,0.44086021505376344,0.2733333333333333,0.47333333333333333,0.52,41.0,52.0,98.0,109.0
248,249.0,0.48,0.44642857142857145,0.16666666666666666,0.4266666666666667,0.38,25.0,31.0,119.0,125.0
249,250.0,0.5166666666666667,0.5132275132275133,0.6466666666666666,0.6666666666666666,0.6133333333333333,97.0,92.0,58.0,53.0
250,251.0,0.49,0.49246231155778897,0.6533333333333333,0.7333333333333333,0.7,98.0,101.0,49.0,52.0
251,252.0,0.5166666666666667,0.5116279069767442,0.7333333333333333,0.7333333333333333,0.7,110.0,105.0,45.0,40.0
252,253.0,0.53,0.5257142857142857,0.6133333333333333,0.7933333333333333,0.7866666666666666,92.0,83.0,67.0,58.0
253,254.0,0.53,0.5257142857142857,0.6133333333333333,0.7866666666666666,0.7933333333333333,92.0,83.0,67.0,58.0
254,255.0,0.49333333333333335,0.4948453608247423,0.64,0.7466666666666667,0.76,96.0,98.0,52.0,54.0
255,256.0,0.49333333333333335,0.49557522123893805,0.7466666666666667,0.7466666666666667,0.76,112.0,114.0,36.0,38.0
256,257.0,0.49333333333333335,0.49557522123893805,0.7466666666666667,0.7466666666666667,0.76,112.0,114.0,36.0,38.0
257,258.0,0.49333333333333335,0.49557522123893805,0.7466666666666667,0.7466666666666667,0.76,112.0,114.0,36.0,38.0
258,259.0,0.49333333333333335,0.4948453608247423,0.64,0.7466666666666667,0.7333333333333333,96.0,98.0,52.0,54.0
259,260.0,0.49666666666666665,0.4975609756097561,0.68,0.7466666666666667,0.74,102.0,103.0,47.0,48.0
260,261.0,0.5366666666666666,0.5294117647058824,0.66,0.8066666666666666,0.68,99.0,88.0,62.0,51.0
261,262.0,0.5566666666666666,0.5459459459459459,0.6733333333333333,0.7,0.6733333333333333,101.0,84.0,66.0,49.0
262,263.0,0.5133333333333333,0.5097087378640777,0.7,0.7,0.6733333333333333,105.0,101.0,49.0,45.0
263,264.0,0.5566666666666666,0.5459459459459459,0.6733333333333333,0.74,0.68,101.0,84.0,66.0,49.0
264,265.0,0.53,0.5211267605633803,0.74,0.74,0.68,111.0,102.0,48.0,39.0
265,266.0,0.51,0.5238095238095238,0.22,0.5733333333333334,0.5733333333333334,33.0,30.0,120.0,117.0
266,267.0,0.52,0.5254237288135594,0.41333333333333333,0.7066666666666667,0.6733333333333333,62.0,56.0,94.0,88.0
267,268.0,0.5166666666666667,0.5120772946859904,0.7066666666666667,0.7066666666666667,0.6733333333333333,106.0,101.0,49.0,44.0
268,269.0,0.52,0.5254237288135594,0.41333333333333333,0.7066666666666667,0.6733333333333333,62.0,56.0,94.0,88.0
269,270.0,0.5066666666666667,0.5208333333333334,0.16666666666666666,0.46,0.5666666666666667,25.0,23.0,127.0,125.0
270,271.0,0.5066666666666667,0.5294117647058824,0.12,0.3,0.26666666666666666,18.0,16.0,134.0,132.0
271,272.0,0.5066666666666667,0.5208333333333334,0.16666666666666666,0.43333333333333335,0.52,25.0,23.0,127.0,125.0
272,273.0,0.5,0.5,0.05333333333333334,0.14666666666666667,0.19333333333333333,8.0,8.0,142.0,142.0
273,274.0,0.5133333333333333,0.6666666666666666,0.05333333333333334,0.13333333333333333,0.09333333333333334,8.0,4.0,146.0,142.0
274,275.0,0.52,0.5357142857142857,0.3,0.48,0.36,45.0,39.0,111.0,105.0
275,276.0,0.56,0.5714285714285714,0.48,0.48,0.36,72.0,54.0,96.0,78.0
276,277.0,0.49666666666666665,0.49056603773584906,0.17333333333333334,0.3933333333333333,0.41333333333333333,26.0,27.0,123.0,124.0
277,278.0,0.5133333333333333,0.6666666666666666,0.05333333333333334,0.15333333333333332,0.14,8.0,4.0,146.0,142.0
278,279.0,0.54,0.65,0.17333333333333334,0.31333333333333335,0.18,26.0,14.0,136.0,124.0
279,280.0,0.5666666666666667,0.6351351351351351,0.31333333333333335,0.31333333333333335,0.18,47.0,27.0,123.0,103.0
280,281.0,0.49666666666666665,0.49056603773584906,0.17333333333333334,0.37333333333333335,0.38666666666666666,26.0,27.0,123.0,124.0
281,282.0,0.49666666666666665,0.49056603773584906,0.17333333333333334,0.4,0.44,26.0,27.0,123.0,124.0
282,283.0,0.4866666666666667,0.4583333333333333,0.14666666666666667,0.4666666666666667,0.5066666666666667,22.0,26.0,124.0,128.0
283,284.0,0.5,0.5,0.2866666666666667,0.6133333333333333,0.54,43.0,43.0,107.0,107.0
284,285.0,0.5,0.5,0.2866666666666667,0.6533333333333333,0.5733333333333334,43.0,43.0,107.0,107.0
285,286.0,0.5366666666666666,0.6341463414634146,0.17333333333333334,0.48,0.46,26.0,15.0,135.0,124.0
286,287.0,0.5366666666666666,0.6341463414634146,0.17333333333333334,0.5,0.4666666666666667,26.0,15.0,135.0,124.0
287,288.0,0.5266666666666666,0.6666666666666666,0.10666666666666667,0.3466666666666667,0.32666666666666666,16.0,8.0,142.0,134.0
288,289.0,0.51,0.5148514851485149,0.3466666666666667,0.3466666666666667,0.32666666666666666,52.0,49.0,101.0,98.0
289,290.0,0.49333333333333335,0.4666666666666667,0.09333333333333334,0.34,0.3466666666666667,14.0,16.0,134.0,136.0
290,291.0,0.5033333333333333,0.5263157894736842,0.06666666666666667,0.26,0.24,10.0,9.0,141.0,140.0
291,292.0,0.51,0.52,0.26,0.26,0.24,39.0,36.0,114.0,111.0
292,293.0,0.5033333333333333,0.5333333333333333,0.05333333333333334,0.25333333333333335,0.26666666666666666,8.0,7.0,143.0,142.0
293,294.0,0.49333333333333335,0.4,0.02666666666666667,0.20666666666666667,0.21333333333333335,4.0,6.0,144.0,146.0
294,295.0,0.5033333333333333,0.5333333333333333,0.05333333333333334,0.26666666666666666,0.25333333333333335,8.0,7.0,143.0,142.0
295,296.0,0.5066666666666667,0.5128205128205128,0.26666666666666666,0.26666666666666666,0.25333333333333335,40.0,38.0,112.0,110.0
296,297.0,0.49,0.46511627906976744,0.13333333333333333,0.3466666666666667,0.4,20.0,23.0,127.0,130.0
297,298.0,0.52,0.75,0.06,0.2,0.2,9.0,3.0,147.0,141.0
298,299.0,0.5233333333333333,0.6129032258064516,0.12666666666666668,0.26666666666666666,0.2733333333333333,19.0,12.0,138.0,131.0
299,300.0,0.4766666666666667,0.4533333333333333,0.22666666666666666,0.43333333333333335,0.5,34.0,41.0,109.0,116.0
