,epoch,participant,test_loss,test_accuracy,train_accuracy
261,31.0,7.0,0.013754290511348733,0.6910445601851852,0.6193576388888888
262,31.0,6.0,0.013685565163743578,0.6869936342592593,0.6609519675925926
263,31.0,4.0,0.012284463803990986,0.7135416666666666,0.7212094907407407
264,31.0,g,0.06525871163571474,0.25023249102103645,0.6831416487693787
265,32.0,0.0,0.013073872369541615,0.7012442129629629,0.6488715277777778
266,32.0,3.0,0.012690160647724514,0.7050057870370371,0.7063078703703703
267,32.0,8.0,0.013438584183825663,0.6871383101851852,0.6346932870370371
268,32.0,6.0,0.013171888159208552,0.6956741898148148,0.7001591435185185
269,32.0,1.0,0.012473525925694654,0.7068865740740741,0.7112991898148148
270,32.0,5.0,0.013008489997850524,0.6938657407407407,0.7028356481481481
271,32.0,2.0,0.013273478938370116,0.6951678240740741,0.6466290509259259
272,32.0,g,0.07408810029998078,0.21732298614674192,0.6786851286888123
273,33.0,2.0,0.013147621428490512,0.6983506944444444,0.6493055555555556
274,33.0,1.0,0.01339269876566336,0.6980613425925926,0.6100983796296297
275,33.0,0.0,0.01335829715848107,0.6946614583333334,0.6270978009259259
276,33.0,4.0,0.012281975948200043,0.7144097222222222,0.7205584490740741
277,33.0,5.0,0.012487193366892083,0.7027633101851852,0.7215711805555556
278,33.0,8.0,0.013898559867542374,0.6762876157407407,0.6202980324074074
279,33.0,7.0,0.01366710854711494,0.6879340277777778,0.6276041666666666
280,33.0,3.0,0.012366919086262997,0.7099971064814815,0.7141203703703703
281,33.0,g,0.013400606630420673,0.6957895074397127,0.6613317131996155
282,34.0,6.0,0.012384922644640837,0.7193287037037037,0.7180989583333334
283,34.0,4.0,0.012252320720883156,0.7162181712962963,0.701171875
284,34.0,7.0,0.013618477374418743,0.6923466435185185,0.6213107638888888
285,34.0,1.0,0.011620041461557977,0.7301070601851852,0.7199074074074074
286,34.0,8.0,0.013539520773553738,0.6869212962962963,0.6166087962962963
287,34.0,0.0,0.013293950714998774,0.6957465277777778,0.6307870370370371
288,34.0,5.0,0.012423207776414024,0.7065972222222222,0.6940104166666666
289,34.0,g,0.01372750747037154,0.6848303617239611,0.6716993451118469
290,35.0,1.0,0.011242891689848707,0.7383535879629629,0.7345196759259259
291,35.0,7.0,0.01155216621528207,0.7279369212962963,0.7387876157407407
292,35.0,8.0,0.011644606594927609,0.7265625,0.7235243055555556
293,35.0,2.0,0.011434261831541167,0.7329282407407407,0.7342303240740741
294,35.0,3.0,0.01390264409645978,0.6825086805555556,0.6356336805555556
295,35.0,5.0,0.01391739178776603,0.6804108796296297,0.6246383101851852
296,35.0,6.0,0.012052015530773334,0.7228009259259259,0.7419704861111112
297,35.0,4.0,0.011896898368528733,0.7219328703703703,0.7242476851851852
298,35.0,g,0.010708668338743661,0.7509540148794254,0.7071939706802368
299,36.0,6.0,0.014205689917111563,0.6779513888888888,0.6265914351851852
300,36.0,2.0,0.011474710662797507,0.7327112268518519,0.7338686342592593
301,36.0,1.0,0.01294880164614706,0.7062355324074074,0.6401186342592593
302,36.0,3.0,0.01221021907231598,0.7197627314814815,0.7246817129629629
303,36.0,7.0,0.011914754376953674,0.7217881944444444,0.7255497685185185
304,36.0,8.0,0.013898351962712628,0.6758535879629629,0.6184895833333334
305,36.0,5.0,0.011695824464334658,0.7229456018518519,0.7379918981481481
306,36.0,g,0.011939985009570681,0.7200808106721396,0.6867559552192688
307,37.0,2.0,0.013812981308782819,0.6861979166666666,0.6298466435185185
308,37.0,1.0,0.011661871556296118,0.7292390046296297,0.7201244212962963
309,37.0,8.0,0.011074461612022586,0.7345196759259259,0.7379195601851852
310,37.0,7.0,0.012991186610802456,0.7012442129629629,0.6481481481481481
311,37.0,6.0,0.013589103874336515,0.6916956018518519,0.6537181712962963
312,37.0,3.0,0.01225263158859754,0.7182436342592593,0.7237413194444444
313,37.0,5.0,0.01202606869413069,0.7186053240740741,0.72265625
314,37.0,g,0.013716727514785183,0.6921418034889687,0.690879225730896
315,38.0,0.0,0.01103430653542832,0.7411024305555556,0.7411747685185185
316,38.0,2.0,0.010863828181754798,0.7437065972222222,0.7570891203703703
317,38.0,7.0,0.013528289868392877,0.6901041666666666,0.6304253472222222
318,38.0,1.0,0.010804888628492201,0.7444299768518519,0.7581018518518519
319,38.0,5.0,0.01133803521817619,0.7277199074074074,0.75390625
320,38.0,4.0,0.011890543394083916,0.7225115740740741,0.7235966435185185
321,38.0,6.0,0.01211104103303687,0.7217158564814815,0.7401620370370371
322,38.0,g,0.011366315570212194,0.7323707670600308,0.7292079925537109
323,39.0,5.0,0.012064480291748489,0.7178819444444444,0.7212094907407407
324,39.0,1.0,0.011293220820974696,0.7355324074074074,0.7322048611111112
325,39.0,7.0,0.011106604953831131,0.7345920138888888,0.7653356481481481
326,39.0,3.0,0.01127841733654754,0.7382089120370371,0.7481915509259259
327,39.0,6.0,0.011388559868835189,0.7354600694444444,0.7530381944444444
328,39.0,0.0,0.01084640238183999,0.7463831018518519,0.7523148148148148
329,39.0,2.0,0.010866770563923099,0.7425491898148148,0.7586082175925926
330,39.0,g,0.010652430291995292,0.745895330938943,0.7472718358039856
331,40.0,1.0,0.010816781246965682,0.7439959490740741,0.7579571759259259
332,40.0,2.0,0.010632115140281341,0.7467447916666666,0.7766927083333334
333,40.0,6.0,0.011515283331930361,0.7334346064814815,0.7492766203703703
334,40.0,4.0,0.010690086491026537,0.7458043981481481,0.7567997685185185
335,40.0,3.0,0.011195260406195841,0.7386429398148148,0.7513744212962963
336,40.0,0.0,0.01083422269180624,0.7464554398148148,0.7514467592592593
337,40.0,8.0,0.011242152782398518,0.7323495370370371,0.7379195601851852
338,40.0,g,0.010554800882100248,0.7480999871729092,0.7544952630996704
339,41.0,2.0,0.01083689450967574,0.7439236111111112,0.7595486111111112
340,41.0,0.0,0.010829759625873217,0.7463107638888888,0.7520254629629629
341,41.0,3.0,0.010964899563178834,0.7419704861111112,0.7611400462962963
342,41.0,4.0,0.011099336453265062,0.736328125,0.7575954861111112
343,41.0,7.0,0.010616210338883792,0.7455150462962963,0.7750289351851852
344,41.0,8.0,0.01087022211652732,0.7395109953703703,0.7379918981481481
345,41.0,1.0,0.01046500352633841,0.7498553240740741,0.7775607638888888
346,41.0,g,0.011691448009100333,0.725195613134941,0.7601272463798523
347,42.0,4.0,0.010383251039052589,0.7536168981481481,0.76953125
348,42.0,5.0,0.010806617650410367,0.7398726851851852,0.7560040509259259
349,42.0,6.0,0.011328450373925821,0.7374131944444444,0.7549189814814815
350,42.0,3.0,0.011090133233530516,0.7399450231481481,0.7572337962962963
351,42.0,8.0,0.011002163411359544,0.7371961805555556,0.7400896990740741
352,42.0,0.0,0.010963015210883761,0.7416087962962963,0.7497829861111112
353,42.0,1.0,0.010443257558142283,0.7502893518518519,0.7786458333333334
354,42.0,g,0.011735250100134091,0.7240652257567983,0.7580294609069824
355,43.0,7.0,0.010338876760754458,0.7529658564814815,0.7698929398148148
356,43.0,2.0,0.01029485428524721,0.7515190972222222,0.7954282407407407
357,43.0,6.0,0.010947980702406278,0.7433449074074074,0.7621527777777778
358,43.0,0.0,0.010965733515115938,0.7434895833333334,0.7439236111111112
359,43.0,3.0,0.011258248136275344,0.7383535879629629,0.7509403935185185
360,43.0,5.0,0.010490756779391732,0.7476851851851852,0.7604166666666666
361,43.0,8.0,0.010999191869308965,0.7373408564814815,0.7322771990740741
362,43.0,4.0,0.010722386634572305,0.7443576388888888,0.7573784722222222
363,43.0,g,0.015320077983126342,0.6608837865572088,0.7590513229370117
364,44.0,4.0,0.010123124563876816,0.7610677083333334,0.7784288194444444
365,44.0,6.0,0.010820084160918163,0.7453703703703703,0.7594039351851852
366,44.0,5.0,0.01093860759175624,0.7379918981481481,0.755859375
367,44.0,3.0,0.010903923073783517,0.7423321759259259,0.7733651620370371
368,44.0,1.0,0.010593133890156255,0.7475405092592593,0.7771990740740741
369,44.0,0.0,0.010393767738369879,0.7528935185185185,0.7729311342592593
370,44.0,2.0,0.010476990650338983,0.7502893518518519,0.7966579861111112
371,44.0,7.0,0.010103451984900015,0.7596932870370371,0.7661313657407407
372,44.0,g,0.012938016599112059,0.696943945613135,0.7724971175193787
373,45.0,2.0,0.01062071629523955,0.7470341435185185,0.7775607638888888
374,45.0,1.0,0.010260380839032156,0.7532552083333334,0.7859519675925926
375,45.0,8.0,0.010646133252454025,0.7438512731481481,0.7454427083333334
376,45.0,0.0,0.010441423411032668,0.7523871527777778,0.7627314814814815
377,45.0,7.0,0.010603815483153556,0.7454427083333334,0.7769097222222222
378,45.0,5.0,0.010559080688162121,0.7472511574074074,0.7649739583333334
379,45.0,4.0,0.010105482274580194,0.7612123842592593,0.7779224537037037
380,45.0,6.0,0.010389064082927588,0.7540509259259259,0.7649739583333334
381,45.0,g,0.011358860219036038,0.7297251795792714,0.7695584297180176
