,epoch,acc,precision,recall,pred_acc_member,pred_acc_non_member,true_member,false_member,true_non_member,false_non_member
52,53.0,0.5233333333333333,0.5207100591715976,0.5866666666666667,0.7,0.6266666666666667,88.0,81.0,69.0,62.0
53,54.0,0.55,0.5342465753424658,0.78,0.76,0.6866666666666666,117.0,102.0,48.0,33.0
54,55.0,0.5233333333333333,0.515695067264574,0.7666666666666667,0.8,0.7133333333333334,115.0,108.0,42.0,35.0
55,56.0,0.5233333333333333,0.5376344086021505,0.3333333333333333,0.3333333333333333,0.3,50.0,43.0,107.0,100.0
56,57.0,0.52,0.53,0.35333333333333333,0.37333333333333335,0.3333333333333333,53.0,47.0,103.0,97.0
57,58.0,0.5166666666666667,0.5182481751824818,0.47333333333333333,0.5066666666666667,0.47333333333333333,71.0,66.0,84.0,79.0
58,59.0,0.5133333333333333,0.5208333333333334,0.3333333333333333,0.38,0.32666666666666666,50.0,46.0,104.0,100.0
59,60.0,0.5266666666666666,0.5173913043478261,0.7933333333333333,0.8066666666666666,0.7466666666666667,119.0,111.0,39.0,31.0
60,61.0,0.51,0.5060240963855421,0.84,0.8666666666666667,0.8333333333333334,126.0,123.0,27.0,24.0
61,62.0,0.51,0.5060240963855421,0.84,0.8733333333333333,0.8333333333333334,126.0,123.0,27.0,24.0
62,63.0,0.5266666666666666,0.5173913043478261,0.7933333333333333,0.8133333333333334,0.7533333333333333,119.0,111.0,39.0,31.0
63,64.0,0.51,0.5062761506276151,0.8066666666666666,0.8333333333333334,0.8,121.0,118.0,32.0,29.0
64,65.0,0.51,0.5062761506276151,0.8066666666666666,0.84,0.8,121.0,118.0,32.0,29.0
65,66.0,0.5366666666666666,0.526829268292683,0.72,0.7533333333333333,0.6733333333333333,108.0,97.0,53.0,42.0
66,67.0,0.5233333333333333,0.5214723926380368,0.5666666666666667,0.6066666666666667,0.5466666666666666,85.0,78.0,72.0,65.0
67,68.0,0.53,0.5260115606936416,0.6066666666666667,0.6066666666666667,0.5466666666666666,91.0,82.0,68.0,59.0
68,69.0,0.5333333333333333,0.5238095238095238,0.7333333333333333,0.7733333333333333,0.7,110.0,100.0,50.0,40.0
69,70.0,0.4866666666666667,0.4909090909090909,0.72,0.7466666666666667,0.78,108.0,112.0,38.0,42.0
70,71.0,0.4866666666666667,0.4909090909090909,0.72,0.7533333333333333,0.78,108.0,112.0,38.0,42.0
71,72.0,0.4866666666666667,0.49130434782608695,0.7533333333333333,0.7533333333333333,0.78,113.0,117.0,33.0,37.0
72,73.0,0.49,0.49246231155778897,0.6533333333333333,0.66,0.6866666666666666,98.0,101.0,49.0,52.0
73,74.0,0.4866666666666667,0.4909090909090909,0.72,0.76,0.78,108.0,112.0,38.0,42.0
74,75.0,0.49,0.49246231155778897,0.6533333333333333,0.6666666666666666,0.68,98.0,101.0,49.0,52.0
75,76.0,0.5233333333333333,0.51440329218107,0.8333333333333334,0.86,0.7933333333333333,125.0,118.0,32.0,25.0
76,77.0,0.5366666666666666,0.5236051502145923,0.8133333333333334,0.8266666666666667,0.7733333333333333,122.0,111.0,39.0,28.0
77,78.0,0.5366666666666666,0.5236051502145923,0.8133333333333334,0.8266666666666667,0.7866666666666666,122.0,111.0,39.0,28.0
78,79.0,0.54,0.5277777777777778,0.76,0.7866666666666666,0.6933333333333334,114.0,102.0,48.0,36.0
79,80.0,0.54,0.5277777777777778,0.76,0.78,0.6933333333333334,114.0,102.0,48.0,36.0
80,81.0,0.5433333333333333,0.5294117647058824,0.78,0.78,0.6933333333333334,117.0,104.0,46.0,33.0
81,82.0,0.5366666666666666,0.5236051502145923,0.8133333333333334,0.8333333333333334,0.7933333333333333,122.0,111.0,39.0,28.0
82,83.0,0.5466666666666666,0.5282258064516129,0.8733333333333333,0.88,0.8266666666666667,131.0,117.0,33.0,19.0
83,84.0,0.53,0.5209302325581395,0.7466666666666667,0.78,0.6933333333333334,112.0,103.0,47.0,38.0
84,85.0,0.5233333333333333,0.5146443514644351,0.82,0.84,0.8,123.0,116.0,34.0,27.0
85,86.0,0.5233333333333333,0.5169082125603864,0.7133333333333334,0.74,0.6733333333333333,107.0,100.0,50.0,43.0
86,87.0,0.53,0.5209302325581395,0.7466666666666667,0.8933333333333333,0.84,112.0,103.0,47.0,38.0
87,88.0,0.5466666666666666,0.5282258064516129,0.8733333333333333,0.84,0.7733333333333333,131.0,117.0,33.0,19.0
88,89.0,0.53,0.5226130653266332,0.6933333333333334,0.78,0.7666666666666667,104.0,95.0,55.0,46.0
89,90.0,0.5366666666666666,0.5265700483091788,0.7266666666666667,0.7866666666666666,0.8,109.0,98.0,52.0,41.0
90,91.0,0.49333333333333335,0.4957983193277311,0.7866666666666666,0.7866666666666666,0.8,118.0,120.0,30.0,32.0
91,92.0,0.49333333333333335,0.4957983193277311,0.7866666666666666,0.7866666666666666,0.8,118.0,120.0,30.0,32.0
92,93.0,0.5366666666666666,0.5265700483091788,0.7266666666666667,0.8333333333333334,0.8,109.0,98.0,52.0,41.0
93,94.0,0.5366666666666666,0.5374149659863946,0.5266666666666666,0.74,0.7466666666666667,79.0,68.0,82.0,71.0
94,95.0,0.54,0.5447761194029851,0.4866666666666667,0.7666666666666667,0.7733333333333333,73.0,61.0,89.0,77.0
95,96.0,0.54,0.5365853658536586,0.5866666666666667,0.7866666666666666,0.7266666666666667,88.0,76.0,74.0,62.0
96,97.0,0.5233333333333333,0.5271317829457365,0.4533333333333333,0.7733333333333333,0.7333333333333333,68.0,61.0,89.0,82.0
97,98.0,0.54,0.5365853658536586,0.5866666666666667,0.76,0.7,88.0,76.0,74.0,62.0
98,99.0,0.53,0.5205479452054794,0.76,0.76,0.7,114.0,105.0,45.0,36.0
99,100.0,0.5,0.5,0.6133333333333333,0.8,0.76,92.0,92.0,58.0,58.0
100,101.0,0.54,0.5365853658536586,0.5866666666666667,0.7933333333333333,0.76,88.0,76.0,74.0,62.0
101,102.0,0.5366666666666666,0.526829268292683,0.72,0.7733333333333333,0.7866666666666666,108.0,97.0,53.0,42.0
102,103.0,0.54,0.5230769230769231,0.9066666666666666,0.8733333333333333,0.84,136.0,124.0,26.0,14.0
103,104.0,0.5,0.5,0.6133333333333333,0.78,0.7466666666666667,92.0,92.0,58.0,58.0
104,105.0,0.5166666666666667,0.5109170305676856,0.78,0.78,0.7466666666666667,117.0,112.0,38.0,33.0
105,106.0,0.52,0.5163043478260869,0.6333333333333333,0.8133333333333334,0.7466666666666667,95.0,89.0,61.0,55.0
106,107.0,0.5166666666666667,0.5138121546961326,0.62,0.8,0.7533333333333333,93.0,88.0,62.0,57.0
107,108.0,0.5233333333333333,0.5150214592274678,0.8,0.8,0.7533333333333333,120.0,113.0,37.0,30.0
108,109.0,0.5366666666666666,0.5300546448087432,0.6466666666666666,0.8266666666666667,0.7466666666666667,97.0,86.0,64.0,53.0
109,110.0,0.52,0.5163043478260869,0.6333333333333333,0.8466666666666667,0.7666666666666667,95.0,89.0,61.0,55.0
110,111.0,0.51,0.5128205128205128,0.4,0.7266666666666667,0.7066666666666667,60.0,57.0,93.0,90.0
111,112.0,0.51,0.5069767441860465,0.7266666666666667,0.7266666666666667,0.7066666666666667,109.0,106.0,44.0,41.0
112,113.0,0.51,0.5069767441860465,0.7266666666666667,0.7266666666666667,0.7066666666666667,109.0,106.0,44.0,41.0
113,114.0,0.51,0.5069767441860465,0.7266666666666667,0.7266666666666667,0.7066666666666667,109.0,106.0,44.0,41.0
114,115.0,0.5266666666666666,0.5196078431372549,0.7066666666666667,0.78,0.7266666666666667,106.0,98.0,52.0,44.0
115,116.0,0.5266666666666666,0.5163934426229508,0.84,0.8466666666666667,0.82,126.0,118.0,32.0,24.0
116,117.0,0.5133333333333333,0.508,0.8466666666666667,0.8466666666666667,0.82,127.0,123.0,27.0,23.0
117,118.0,0.5266666666666666,0.5163934426229508,0.84,0.8466666666666667,0.84,126.0,118.0,32.0,24.0
118,119.0,0.5266666666666666,0.5163934426229508,0.84,0.8266666666666667,0.8333333333333334,126.0,118.0,32.0,24.0
119,120.0,0.5266666666666666,0.5227272727272727,0.6133333333333333,0.78,0.76,92.0,84.0,66.0,58.0
120,121.0,0.51,0.5064935064935064,0.78,0.78,0.76,117.0,114.0,36.0,33.0
121,122.0,0.5233333333333333,0.524822695035461,0.49333333333333335,0.8066666666666666,0.7,74.0,67.0,83.0,76.0
122,123.0,0.5266666666666666,0.5227272727272727,0.6133333333333333,0.8,0.7266666666666667,92.0,84.0,66.0,58.0
123,124.0,0.5433333333333333,0.5305164319248826,0.7533333333333333,0.84,0.74,113.0,100.0,50.0,37.0
124,125.0,0.55,0.5316455696202531,0.84,0.84,0.74,126.0,111.0,39.0,24.0
125,126.0,0.5166666666666667,0.5157232704402516,0.5466666666666666,0.82,0.74,82.0,77.0,73.0,68.0
126,127.0,0.5166666666666667,0.5157232704402516,0.5466666666666666,0.7866666666666666,0.7266666666666667,82.0,77.0,73.0,68.0
127,128.0,0.5333333333333333,0.5252525252525253,0.6933333333333334,0.8133333333333334,0.7933333333333333,104.0,94.0,56.0,46.0
128,129.0,0.5333333333333333,0.52,0.8666666666666667,0.84,0.8266666666666667,130.0,120.0,30.0,20.0
129,130.0,0.5066666666666667,0.504,0.84,0.84,0.8266666666666667,126.0,124.0,26.0,24.0
130,131.0,0.5066666666666667,0.504,0.84,0.84,0.8266666666666667,126.0,124.0,26.0,24.0
131,132.0,0.5066666666666667,0.504,0.84,0.84,0.8266666666666667,126.0,124.0,26.0,24.0
132,133.0,0.5366666666666666,0.522633744855967,0.8466666666666667,0.8666666666666667,0.8066666666666666,127.0,116.0,34.0,23.0
133,134.0,0.53,0.5179282868525896,0.8666666666666667,0.8666666666666667,0.8066666666666666,130.0,121.0,29.0,20.0
134,135.0,0.53,0.5179282868525896,0.8666666666666667,0.8666666666666667,0.8066666666666666,130.0,121.0,29.0,20.0
135,136.0,0.5266666666666666,0.516,0.86,0.86,0.7933333333333333,129.0,121.0,29.0,21.0
136,137.0,0.5533333333333333,0.5341880341880342,0.8333333333333334,0.8533333333333334,0.7733333333333333,125.0,109.0,41.0,25.0
137,138.0,0.5566666666666666,0.5388127853881278,0.7866666666666666,0.86,0.78,118.0,101.0,49.0,32.0
138,139.0,0.5266666666666666,0.516,0.86,0.88,0.7866666666666666,129.0,121.0,29.0,21.0
139,140.0,0.5466666666666666,0.528,0.88,0.88,0.7866666666666666,132.0,118.0,32.0,18.0
140,141.0,0.51,0.5067873303167421,0.7466666666666667,0.7933333333333333,0.78,112.0,109.0,41.0,38.0
141,142.0,0.49,0.4927536231884058,0.68,0.7666666666666667,0.8,102.0,105.0,45.0,48.0
142,143.0,0.5433333333333333,0.525691699604743,0.8866666666666667,0.9066666666666666,0.8266666666666667,133.0,120.0,30.0,17.0
143,144.0,0.51,0.5067873303167421,0.7466666666666667,0.7933333333333333,0.78,112.0,109.0,41.0,38.0
144,145.0,0.5066666666666667,0.5042372881355932,0.7933333333333333,0.7933333333333333,0.78,119.0,117.0,33.0,31.0
145,146.0,0.5733333333333334,0.5617977528089888,0.6666666666666666,0.8266666666666667,0.76,100.0,78.0,72.0,50.0
146,147.0,0.5433333333333333,0.5278969957081545,0.82,0.8733333333333333,0.7733333333333333,123.0,110.0,40.0,27.0
147,148.0,0.55,0.5303643724696356,0.8733333333333333,0.8733333333333333,0.7733333333333333,131.0,116.0,34.0,19.0
148,149.0,0.54,0.5267857142857143,0.7866666666666666,0.8533333333333334,0.7733333333333333,118.0,106.0,44.0,32.0
149,150.0,0.55,0.5652173913043478,0.43333333333333335,0.76,0.7133333333333334,65.0,50.0,100.0,85.0
150,151.0,0.54,0.5267857142857143,0.7866666666666666,0.8533333333333334,0.72,118.0,106.0,44.0,32.0
151,152.0,0.55,0.5652173913043478,0.43333333333333335,0.76,0.6933333333333334,65.0,50.0,100.0,85.0
152,153.0,0.5333333333333333,0.5229357798165137,0.76,0.76,0.6933333333333334,114.0,104.0,46.0,36.0
153,154.0,0.5166666666666667,0.5120772946859904,0.7066666666666667,0.7666666666666667,0.7133333333333334,106.0,101.0,49.0,44.0
154,155.0,0.5066666666666667,0.5045454545454545,0.74,0.82,0.72,111.0,109.0,41.0,39.0
155,156.0,0.55,0.5324675324675324,0.82,0.82,0.72,123.0,108.0,42.0,27.0
156,157.0,0.49,0.49222797927461137,0.6333333333333333,0.76,0.72,95.0,98.0,52.0,55.0
157,158.0,0.52,0.5135135135135135,0.76,0.76,0.72,114.0,108.0,42.0,36.0
158,159.0,0.4866666666666667,0.4900990099009901,0.66,0.82,0.7533333333333333,99.0,103.0,47.0,51.0
159,160.0,0.5466666666666666,0.54375,0.58,0.7666666666666667,0.6666666666666666,87.0,73.0,77.0,63.0
160,161.0,0.5466666666666666,0.54375,0.58,0.7866666666666666,0.6733333333333333,87.0,73.0,77.0,63.0
161,162.0,0.5466666666666666,0.528,0.88,0.9066666666666666,0.7933333333333333,132.0,118.0,32.0,18.0
162,163.0,0.5066666666666667,0.5061728395061729,0.5466666666666666,0.76,0.6933333333333334,82.0,80.0,70.0,68.0
163,164.0,0.5666666666666667,0.553763440860215,0.6866666666666666,0.7866666666666666,0.66,103.0,83.0,67.0,47.0
164,165.0,0.5633333333333334,0.543778801843318,0.7866666666666666,0.7866666666666666,0.66,118.0,99.0,51.0,32.0
165,166.0,0.5633333333333334,0.543778801843318,0.7866666666666666,0.7866666666666666,0.66,118.0,99.0,51.0,32.0
166,167.0,0.5,0.5,0.38,0.6933333333333334,0.6,57.0,57.0,93.0,93.0
167,168.0,0.48333333333333334,0.4647887323943662,0.22,0.6466666666666666,0.5466666666666666,33.0,38.0,112.0,117.0
168,169.0,0.55,0.5418994413407822,0.6466666666666666,0.6466666666666666,0.5466666666666666,97.0,82.0,68.0,53.0
169,170.0,0.55,0.5418994413407822,0.6466666666666666,0.6466666666666666,0.5466666666666666,97.0,82.0,68.0,53.0
170,171.0,0.5333333333333333,0.5316455696202531,0.56,0.6866666666666666,0.6266666666666667,84.0,74.0,76.0,66.0
171,172.0,0.5533333333333333,0.5655737704918032,0.46,0.7,0.5933333333333334,69.0,53.0,97.0,81.0
172,173.0,0.5533333333333333,0.5655737704918032,0.46,0.6866666666666666,0.5933333333333334,69.0,53.0,97.0,81.0
173,174.0,0.5466666666666666,0.5364583333333334,0.6866666666666666,0.6866666666666666,0.5933333333333334,103.0,89.0,61.0,47.0
174,175.0,0.5466666666666666,0.53125,0.7933333333333333,0.8,0.7466666666666667,119.0,105.0,45.0,31.0
175,176.0,0.5266666666666666,0.5172413793103449,0.8,0.8,0.7466666666666667,120.0,112.0,38.0,30.0
176,177.0,0.5266666666666666,0.5172413793103449,0.8,0.8,0.7466666666666667,120.0,112.0,38.0,30.0
177,178.0,0.5633333333333334,0.5426008968609866,0.8066666666666666,0.8933333333333333,0.8266666666666667,121.0,102.0,48.0,29.0
178,179.0,0.56,0.5494505494505495,0.6666666666666666,0.8733333333333333,0.7533333333333333,100.0,82.0,68.0,50.0
179,180.0,0.56,0.5494505494505495,0.6666666666666666,0.8533333333333334,0.76,100.0,82.0,68.0,50.0
180,181.0,0.5433333333333333,0.5467625899280576,0.5066666666666667,0.78,0.66,76.0,63.0,87.0,74.0
181,182.0,0.56,0.5494505494505495,0.6666666666666666,0.86,0.7533333333333333,100.0,82.0,68.0,50.0
182,183.0,0.5333333333333333,0.5357142857142857,0.5,0.8,0.7266666666666667,75.0,65.0,85.0,75.0
183,184.0,0.5433333333333333,0.5258964143426295,0.88,0.8666666666666667,0.7733333333333333,132.0,119.0,31.0,18.0
184,185.0,0.5433333333333333,0.5258964143426295,0.88,0.8733333333333333,0.8066666666666666,132.0,119.0,31.0,18.0
185,186.0,0.5433333333333333,0.5393939393939394,0.5933333333333334,0.8,0.7,89.0,76.0,74.0,61.0
186,187.0,0.52,0.5182926829268293,0.5666666666666667,0.7466666666666667,0.66,85.0,79.0,71.0,65.0
187,188.0,0.5866666666666667,0.5515873015873016,0.9266666666666666,0.8866666666666667,0.84,139.0,113.0,37.0,11.0
188,189.0,0.52,0.5182926829268293,0.5666666666666667,0.74,0.68,85.0,79.0,71.0,65.0
189,190.0,0.5133333333333333,0.5125,0.5466666666666666,0.76,0.7133333333333334,82.0,78.0,72.0,68.0
190,191.0,0.5366666666666666,0.5242290748898678,0.7933333333333333,0.82,0.7866666666666666,119.0,108.0,42.0,31.0
191,192.0,0.5166666666666667,0.5225225225225225,0.38666666666666666,0.66,0.5533333333333333,58.0,53.0,97.0,92.0
192,193.0,0.5366666666666666,0.5242290748898678,0.7933333333333333,0.8,0.7733333333333333,119.0,108.0,42.0,31.0
193,194.0,0.5366666666666666,0.5242290748898678,0.7933333333333333,0.82,0.78,119.0,108.0,42.0,31.0
194,195.0,0.5566666666666666,0.5388127853881278,0.7866666666666666,0.8733333333333333,0.7866666666666666,118.0,101.0,49.0,32.0
195,196.0,0.5333333333333333,0.5252525252525253,0.6933333333333334,0.8,0.6933333333333334,104.0,94.0,56.0,46.0
196,197.0,0.5566666666666666,0.5388127853881278,0.7866666666666666,0.8733333333333333,0.7933333333333333,118.0,101.0,49.0,32.0
197,198.0,0.54,0.524,0.8733333333333333,0.8733333333333333,0.7933333333333333,131.0,119.0,31.0,19.0
198,199.0,0.5433333333333333,0.5278969957081545,0.82,0.8266666666666667,0.7666666666666667,123.0,110.0,40.0,27.0
199,200.0,0.5333333333333333,0.5252525252525253,0.6933333333333334,0.7933333333333333,0.6933333333333334,104.0,94.0,56.0,46.0
200,201.0,0.5333333333333333,0.5373134328358209,0.48,0.6133333333333333,0.56,72.0,62.0,88.0,78.0
201,202.0,0.5433333333333333,0.5278969957081545,0.82,0.8,0.7666666666666667,123.0,110.0,40.0,27.0
202,203.0,0.5333333333333333,0.5373134328358209,0.48,0.64,0.5533333333333333,72.0,62.0,88.0,78.0
203,204.0,0.53,0.5183673469387755,0.8466666666666667,0.84,0.78,127.0,118.0,32.0,23.0
204,205.0,0.5566666666666666,0.5352697095435685,0.86,0.9,0.8133333333333334,129.0,112.0,38.0,21.0
205,206.0,0.5333333333333333,0.521551724137931,0.8066666666666666,0.9066666666666666,0.78,121.0,111.0,39.0,29.0
206,207.0,0.5633333333333334,0.5375494071146245,0.9066666666666666,0.9066666666666666,0.78,136.0,117.0,33.0,14.0
207,208.0,0.53,0.5183673469387755,0.8466666666666667,0.8533333333333334,0.8133333333333334,127.0,118.0,32.0,23.0
208,209.0,0.5566666666666666,0.5352697095435685,0.86,0.8933333333333333,0.8133333333333334,129.0,112.0,38.0,21.0
209,210.0,0.5233333333333333,0.5174129353233831,0.6933333333333334,0.86,0.76,104.0,97.0,53.0,46.0
210,211.0,0.55,0.5308641975308642,0.86,0.86,0.76,129.0,114.0,36.0,21.0
211,212.0,0.55,0.5308641975308642,0.86,0.86,0.76,129.0,114.0,36.0,21.0
212,213.0,0.5433333333333333,0.5314009661835749,0.7333333333333333,0.8133333333333334,0.7533333333333333,110.0,97.0,53.0,40.0
213,214.0,0.55,0.5418994413407822,0.6466666666666666,0.7933333333333333,0.7,97.0,82.0,68.0,53.0
214,215.0,0.5466666666666666,0.53125,0.7933333333333333,0.7933333333333333,0.7,119.0,105.0,45.0,31.0
215,216.0,0.5,0.5,0.5066666666666667,0.7333333333333333,0.6866666666666666,76.0,76.0,74.0,74.0
216,217.0,0.5,0.5,0.5066666666666667,0.7266666666666667,0.6866666666666666,76.0,76.0,74.0,74.0
217,218.0,0.5133333333333333,0.510752688172043,0.6333333333333333,0.8333333333333334,0.6866666666666666,95.0,91.0,59.0,55.0
218,219.0,0.5133333333333333,0.510752688172043,0.6333333333333333,0.84,0.72,95.0,91.0,59.0,55.0
219,220.0,0.5233333333333333,0.5159817351598174,0.7533333333333333,0.9,0.7666666666666667,113.0,106.0,44.0,37.0
220,221.0,0.5133333333333333,0.510752688172043,0.6333333333333333,0.8333333333333334,0.7066666666666667,95.0,91.0,59.0,55.0
221,222.0,0.5333333333333333,0.5328947368421053,0.54,0.7333333333333333,0.6333333333333333,81.0,71.0,79.0,69.0
222,223.0,0.5266666666666666,0.5175438596491229,0.7866666666666666,0.8333333333333334,0.7466666666666667,118.0,110.0,40.0,32.0
223,224.0,0.5433333333333333,0.5274261603375527,0.8333333333333334,0.8333333333333334,0.7466666666666667,125.0,112.0,38.0,25.0
224,225.0,0.5133333333333333,0.5117647058823529,0.58,0.76,0.6666666666666666,87.0,83.0,67.0,63.0
225,226.0,0.5333333333333333,0.5462962962962963,0.3933333333333333,0.68,0.6133333333333333,59.0,49.0,101.0,91.0
226,227.0,0.49666666666666665,0.4968553459119497,0.5266666666666666,0.72,0.6666666666666666,79.0,80.0,70.0,71.0
227,228.0,0.5133333333333333,0.5117647058823529,0.58,0.76,0.66,87.0,83.0,67.0,63.0
228,229.0,0.5333333333333333,0.5462962962962963,0.3933333333333333,0.6466666666666666,0.6,59.0,49.0,101.0,91.0
229,230.0,0.54,0.5245901639344263,0.8533333333333334,0.8333333333333334,0.78,128.0,116.0,34.0,22.0
230,231.0,0.5266666666666666,0.5165289256198347,0.8333333333333334,0.8333333333333334,0.78,125.0,117.0,33.0,25.0
231,232.0,0.54,0.5306122448979592,0.6933333333333334,0.8266666666666667,0.6733333333333333,104.0,92.0,58.0,46.0
232,233.0,0.5766666666666667,0.5539906103286385,0.7866666666666666,0.8466666666666667,0.7066666666666667,118.0,95.0,55.0,32.0
