,epoch,participant,test_loss,test_accuracy,train_accuracy
262,31.0,6.0,0.014568443172956231,0.6650028935185185,0.7808883101851852
263,31.0,4.0,0.015130126055468011,0.6556712962962963,0.8126446759259259
264,31.0,g,0.01581969799826532,0.6446254489481785,0.8011791110038757
265,32.0,0.0,0.013299830361372895,0.6913339120370371,0.81640625
266,32.0,3.0,0.014427253959217557,0.6660879629629629,0.7916666666666666
267,32.0,8.0,0.012722049533665456,0.6971932870370371,0.8059172453703703
268,32.0,6.0,0.01436188347051265,0.6673177083333334,0.7884114583333334
269,32.0,1.0,0.014500013681956463,0.6654369212962963,0.8039641203703703
270,32.0,5.0,0.014309402227539706,0.6661603009259259,0.7888454861111112
271,32.0,2.0,0.013371945867590882,0.6884403935185185,0.8115596064814815
272,32.0,g,0.021172317795229913,0.5742287711646998,0.800967276096344
273,33.0,2.0,0.013356869589727096,0.6893807870370371,0.8119936342592593
274,33.0,1.0,0.013608043000136537,0.6812065972222222,0.8203125
275,33.0,0.0,0.013572527707933827,0.6850405092592593,0.8202401620370371
276,33.0,4.0,0.015119494848746669,0.6565393518518519,0.8121383101851852
277,33.0,5.0,0.014115465244416285,0.6713686342592593,0.7899305555555556
278,33.0,8.0,0.012547712725656177,0.701171875,0.8013599537037037
279,33.0,7.0,0.012605148721141395,0.708984375,0.8099681712962963
280,33.0,3.0,0.014197392561645419,0.6699942129629629,0.7908709490740741
281,33.0,g,0.02785877353311533,0.5082093381221139,0.8071017861366272
282,34.0,6.0,0.012989041930133546,0.6964699074074074,0.8031684027777778
283,34.0,4.0,0.014988950330815796,0.6584924768518519,0.8149594907407407
284,34.0,7.0,0.012904859613627195,0.7022569444444444,0.8078703703703703
285,34.0,1.0,0.01323281380960166,0.6875,0.8157552083333334
286,34.0,8.0,0.01290005304272873,0.6916956018518519,0.8091001157407407
287,34.0,0.0,0.013109951900939146,0.6940104166666666,0.8119936342592593
288,34.0,5.0,0.013643643443679644,0.6786024305555556,0.7972366898148148
289,34.0,g,0.03048519533186799,0.4900509876859928,0.8085833787918091
290,35.0,1.0,0.013115663010264851,0.6896701388888888,0.8125723379629629
291,35.0,7.0,0.012418922627586182,0.7124565972222222,0.8074363425925926
292,35.0,8.0,0.012330266297794878,0.7065972222222222,0.7959346064814815
293,35.0,2.0,0.012825899475029911,0.6993634259259259,0.8017939814814815
294,35.0,3.0,0.01338054174212394,0.6882233796296297,0.8139467592592593
295,35.0,5.0,0.013030102407490765,0.6909722222222222,0.8037471064814815
296,35.0,6.0,0.012802793803900757,0.7003761574074074,0.8015046296296297
297,35.0,4.0,0.0138638239651401,0.6721643518518519,0.7956452546296297
298,35.0,g,0.0118180000557234,0.7193673037455105,0.8040726780891418
299,36.0,6.0,0.013231323542573524,0.6903211805555556,0.8046151620370371
300,36.0,2.0,0.0128311866040652,0.6984953703703703,0.8017939814814815
301,36.0,1.0,0.013483041505053363,0.6841001157407407,0.8232060185185185
302,36.0,3.0,0.013293555967889174,0.6905381944444444,0.8122106481481481
303,36.0,7.0,0.012501372369351211,0.7104311342592593,0.8044704861111112
304,36.0,8.0,0.012590058904606849,0.7008825231481481,0.8012152777777778
305,36.0,5.0,0.012892252950998093,0.6958912037037037,0.8133680555555556
306,36.0,g,0.026147441175398824,0.5396597614161108,0.8086970448493958
307,37.0,2.0,0.013185874636595448,0.6928530092592593,0.8059895833333334
308,37.0,1.0,0.013286084906818965,0.6872106481481481,0.8147424768518519
309,37.0,8.0,0.012087579887722515,0.7139033564814815,0.798828125
310,37.0,7.0,0.012791786761092092,0.7050057870370371,0.8107638888888888
311,37.0,6.0,0.013361600486354696,0.6875,0.8029513888888888
312,37.0,3.0,0.013308054168225714,0.6911168981481481,0.8127170138888888
313,37.0,5.0,0.012985103045745442,0.6927083333333334,0.8080873842592593
314,37.0,g,0.04301721542278518,0.42205938943047716,0.807725727558136
315,38.0,0.0,0.012399319602452495,0.7075376157407407,0.8036024305555556
316,38.0,2.0,0.012578663439921069,0.7065248842592593,0.8174189814814815
317,38.0,7.0,0.012641729713693537,0.7077546296296297,0.8096788194444444
318,38.0,1.0,0.012673761738740184,0.7000144675925926,0.8174189814814815
319,38.0,5.0,0.01268605924323546,0.7005931712962963,0.8308015046296297
320,38.0,4.0,0.01387002197077015,0.6725260416666666,0.7949942129629629
321,38.0,6.0,0.012849727283335395,0.6995804398148148,0.80078125
322,38.0,g,0.07459318053919636,0.3038737814263725,0.8106708526611328
323,39.0,5.0,0.012996634267943187,0.6917679398148148,0.8073640046296297
324,39.0,1.0,0.013116431735128302,0.6900318287037037,0.8117042824074074
325,39.0,7.0,0.011989903647055919,0.7188223379629629,0.8245081018518519
326,39.0,3.0,0.012553963275557314,0.7068142361111112,0.8191550925925926
327,39.0,6.0,0.012007211449262858,0.7145543981481481,0.7875434027777778
328,39.0,0.0,0.012401346953723717,0.7074652777777778,0.7939814814814815
329,39.0,2.0,0.012553539612175276,0.7074652777777778,0.8169126157407407
330,39.0,g,0.15737157578022434,0.17375897896357106,0.8087384104728699
331,40.0,1.0,0.01271398137194208,0.6990740740740741,0.8177806712962963
332,40.0,2.0,0.012847954683281758,0.6998697916666666,0.7604890046296297
333,40.0,6.0,0.012070192347487642,0.7127459490740741,0.7957175925925926
334,40.0,4.0,0.013276297409363367,0.6923466435185185,0.8156828703703703
335,40.0,3.0,0.01264191350546079,0.7050057870370371,0.8243634259259259
336,40.0,0.0,0.012370910711103567,0.7071035879629629,0.7939091435185185
337,40.0,8.0,0.012122250910141264,0.7113715277777778,0.8130063657407407
338,40.0,g,0.07933674238740694,0.29533574910210364,0.8029927611351013
339,41.0,2.0,0.01253637253884571,0.7082609953703703,0.8174913194444444
340,41.0,0.0,0.012386097516692071,0.7073206018518519,0.7947771990740741
341,41.0,3.0,0.012883948502820675,0.7007378472222222,0.7570167824074074
342,41.0,4.0,0.01371131131761811,0.6811342592592593,0.8294994212962963
343,41.0,7.0,0.011623726957218928,0.7259837962962963,0.7845775462962963
344,41.0,8.0,0.012142372026573867,0.7133246527777778,0.7889178240740741
345,41.0,1.0,0.012640418047171639,0.6982060185185185,0.8049768518518519
346,41.0,g,0.020162978059989234,0.5959546562339662,0.7967509627342224
347,42.0,4.0,0.012932684496734981,0.7013888888888888,0.8300057870370371
348,42.0,5.0,0.013009075998087172,0.6927083333333334,0.7659143518518519
349,42.0,6.0,0.011977041338535922,0.7157841435185185,0.7869646990740741
350,42.0,3.0,0.012437515948140234,0.7099247685185185,0.8014322916666666
351,42.0,8.0,0.01208429982997822,0.7141203703703703,0.7996961805555556
352,42.0,0.0,0.012515012502532315,0.7049334490740741,0.8124276620370371
353,42.0,1.0,0.012548834147983816,0.7001591435185185,0.8061342592592593
354,42.0,g,0.017523640964090394,0.624807593637763,0.8003678917884827
355,43.0,7.0,0.011136735979191683,0.7398726851851852,0.8197337962962963
356,43.0,2.0,0.011876590741815529,0.7207754629629629,0.8309461805555556
357,43.0,6.0,0.01195674663392344,0.7170138888888888,0.7792245370370371
358,43.0,0.0,0.01236510483108254,0.7086950231481481,0.8049045138888888
359,43.0,3.0,0.012575450226129894,0.7063802083333334,0.8201678240740741
360,43.0,5.0,0.012222307225413344,0.7097800925925926,0.8255208333333334
361,43.0,8.0,0.012057250350524016,0.7137586805555556,0.8006365740740741
362,43.0,4.0,0.013233213472024849,0.6936487268518519,0.8171296296296297
363,43.0,g,0.012206016092385816,0.7140119933299128,0.8122830390930176
364,44.0,4.0,0.01237682563347604,0.7100694444444444,0.8426649305555556
365,44.0,6.0,0.011790530749648396,0.7203414351851852,0.8114149305555556
366,44.0,5.0,0.012480929506839149,0.7031973379629629,0.7982494212962963
367,44.0,3.0,0.01234429715960114,0.7120225694444444,0.7829861111111112
368,44.0,1.0,0.012895588456929006,0.6945167824074074,0.7685908564814815
369,44.0,0.0,0.011851994068517039,0.7203414351851852,0.8253761574074074
370,44.0,2.0,0.012075298010906274,0.7183159722222222,0.8226273148148148
371,44.0,7.0,0.011012006130638637,0.7452256944444444,0.8417245370370371
372,44.0,g,0.023202354258538945,0.5695468830169318,0.8117042779922485
373,45.0,2.0,0.012799752274683366,0.7000144675925926,0.7621527777777778
374,45.0,1.0,0.011904863284952525,0.7164351851851852,0.8451967592592593
375,45.0,8.0,0.012754840427078307,0.6982783564814815,0.7591145833333334
376,45.0,0.0,0.01216859321532495,0.7139756944444444,0.8149594907407407
377,45.0,7.0,0.011644716359485217,0.7264901620370371,0.7854456018518519
378,45.0,5.0,0.012543878039448626,0.7029079861111112,0.7931857638888888
379,45.0,4.0,0.012380821322073677,0.7093460648148148,0.8430266203703703
380,45.0,6.0,0.01135374493767611,0.7316984953703703,0.8258101851851852
381,45.0,g,0.01670498991640272,0.6493794894817855,0.8036115169525146
