,epoch,acc,precision,recall,pred_acc_member,pred_acc_non_member,true_member,false_member,true_non_member,false_non_member
233,234.0,0.5366666666666666,0.582089552238806,0.26,0.26,0.18666666666666668,39.0,28.0,122.0,111.0
234,235.0,0.5166666666666667,0.6923076923076923,0.06,0.20666666666666667,0.12666666666666668,9.0,4.0,146.0,141.0
235,236.0,0.47333333333333333,0.375,0.08,0.2866666666666667,0.25333333333333335,12.0,20.0,130.0,138.0
236,237.0,0.48333333333333334,0.4074074074074074,0.07333333333333333,0.28,0.24666666666666667,11.0,16.0,134.0,139.0
237,238.0,0.5166666666666667,0.5316455696202531,0.28,0.28,0.24666666666666667,42.0,37.0,113.0,108.0
238,239.0,0.47333333333333333,0.3181818181818182,0.04666666666666667,0.18666666666666668,0.14666666666666667,7.0,15.0,135.0,143.0
239,240.0,0.5133333333333333,0.5666666666666667,0.11333333333333333,0.20666666666666667,0.2,17.0,13.0,137.0,133.0
240,241.0,0.49,0.4482758620689655,0.08666666666666667,0.32,0.28,13.0,16.0,134.0,137.0
241,242.0,0.5133333333333333,0.5666666666666667,0.11333333333333333,0.24,0.21333333333333335,17.0,13.0,137.0,133.0
242,243.0,0.4866666666666667,0.4230769230769231,0.07333333333333333,0.36,0.28,11.0,15.0,135.0,139.0
243,244.0,0.49333333333333335,0.4166666666666667,0.03333333333333333,0.24,0.23333333333333334,5.0,7.0,143.0,145.0
244,245.0,0.4766666666666667,0.3870967741935484,0.08,0.30666666666666664,0.2733333333333333,12.0,19.0,131.0,138.0
245,246.0,0.49333333333333335,0.4166666666666667,0.03333333333333333,0.23333333333333334,0.24666666666666667,5.0,7.0,143.0,145.0
246,247.0,0.49333333333333335,0.4861111111111111,0.23333333333333334,0.23333333333333334,0.24666666666666667,35.0,37.0,113.0,115.0
247,248.0,0.5,0.5,0.02666666666666667,0.12666666666666668,0.18,4.0,4.0,146.0,146.0
248,249.0,0.49333333333333335,0.375,0.02,0.13333333333333333,0.18,3.0,5.0,145.0,147.0
249,250.0,0.5066666666666667,0.5076923076923077,0.44,0.42,0.42,66.0,64.0,86.0,84.0
250,251.0,0.5066666666666667,0.5454545454545454,0.08,0.2,0.22666666666666666,12.0,10.0,140.0,138.0
251,252.0,0.4866666666666667,0.46875,0.2,0.2,0.22666666666666666,30.0,34.0,116.0,120.0
252,253.0,0.5033333333333333,0.5054945054945055,0.30666666666666664,0.44,0.38666666666666666,46.0,45.0,105.0,104.0
253,254.0,0.5033333333333333,0.5054945054945055,0.30666666666666664,0.44666666666666666,0.4266666666666667,46.0,45.0,105.0,104.0
254,255.0,0.49666666666666665,0.49206349206349204,0.20666666666666667,0.4666666666666667,0.41333333333333333,31.0,32.0,118.0,119.0
255,256.0,0.5266666666666666,0.5303030303030303,0.4666666666666667,0.4666666666666667,0.41333333333333333,70.0,62.0,88.0,80.0
256,257.0,0.5266666666666666,0.5303030303030303,0.4666666666666667,0.4666666666666667,0.41333333333333333,70.0,62.0,88.0,80.0
257,258.0,0.5266666666666666,0.5303030303030303,0.4666666666666667,0.4666666666666667,0.41333333333333333,70.0,62.0,88.0,80.0
258,259.0,0.49666666666666665,0.49206349206349204,0.20666666666666667,0.4866666666666667,0.4533333333333333,31.0,32.0,118.0,119.0
259,260.0,0.49333333333333335,0.49107142857142855,0.36666666666666664,0.5533333333333333,0.5333333333333333,55.0,57.0,93.0,95.0
260,261.0,0.5033333333333333,0.5037037037037037,0.4533333333333333,0.6066666666666667,0.5466666666666666,68.0,67.0,83.0,82.0
261,262.0,0.49666666666666665,0.4975369458128079,0.6733333333333333,0.7,0.6666666666666666,101.0,102.0,48.0,49.0
262,263.0,0.5166666666666667,0.5121951219512195,0.7,0.7,0.6666666666666666,105.0,100.0,50.0,45.0
263,264.0,0.49666666666666665,0.4975369458128079,0.6733333333333333,0.7,0.6533333333333333,101.0,102.0,48.0,49.0
264,265.0,0.5233333333333333,0.5172413793103449,0.7,0.7,0.6533333333333333,105.0,98.0,52.0,45.0
265,266.0,0.5333333333333333,0.5301204819277109,0.5866666666666667,0.6933333333333334,0.6133333333333333,88.0,78.0,72.0,62.0
266,267.0,0.49666666666666665,0.49696969696969695,0.5466666666666666,0.6733333333333333,0.5933333333333334,82.0,83.0,67.0,68.0
267,268.0,0.54,0.531578947368421,0.6733333333333333,0.6733333333333333,0.5933333333333334,101.0,89.0,61.0,49.0
268,269.0,0.49666666666666665,0.49696969696969695,0.5466666666666666,0.6733333333333333,0.62,82.0,83.0,67.0,68.0
269,270.0,0.49666666666666665,0.4968553459119497,0.5266666666666666,0.7,0.64,79.0,80.0,70.0,71.0
270,271.0,0.4866666666666667,0.47959183673469385,0.31333333333333335,0.6066666666666667,0.5533333333333333,47.0,51.0,99.0,103.0
271,272.0,0.49666666666666665,0.4968553459119497,0.5266666666666666,0.6933333333333334,0.66,79.0,80.0,70.0,71.0
272,273.0,0.48,0.4727272727272727,0.3466666666666667,0.6133333333333333,0.5866666666666667,52.0,58.0,92.0,98.0
273,274.0,0.4533333333333333,0.4396551724137931,0.34,0.64,0.5733333333333334,51.0,65.0,85.0,99.0
274,275.0,0.5166666666666667,0.5247524752475248,0.35333333333333333,0.5666666666666667,0.46,53.0,48.0,102.0,97.0
275,276.0,0.5533333333333333,0.551948051948052,0.5666666666666667,0.5666666666666667,0.46,85.0,69.0,81.0,65.0
276,277.0,0.51,0.5172413793103449,0.3,0.5266666666666666,0.42,45.0,42.0,108.0,105.0
277,278.0,0.4533333333333333,0.4396551724137931,0.34,0.58,0.5466666666666666,51.0,65.0,85.0,99.0
278,279.0,0.5066666666666667,0.5113636363636364,0.3,0.6133333333333333,0.5266666666666666,45.0,43.0,107.0,105.0
279,280.0,0.5433333333333333,0.5380116959064327,0.6133333333333333,0.6133333333333333,0.5266666666666666,92.0,79.0,71.0,58.0
280,281.0,0.51,0.5172413793103449,0.3,0.54,0.4,45.0,42.0,108.0,105.0
281,282.0,0.51,0.5172413793103449,0.3,0.5333333333333333,0.4266666666666667,45.0,42.0,108.0,105.0
282,283.0,0.4633333333333333,0.44761904761904764,0.31333333333333335,0.6533333333333333,0.5,47.0,58.0,92.0,103.0
283,284.0,0.49666666666666665,0.4925373134328358,0.22,0.5066666666666667,0.52,33.0,34.0,116.0,117.0
284,285.0,0.49666666666666665,0.4925373134328358,0.22,0.5466666666666666,0.5333333333333333,33.0,34.0,116.0,117.0
285,286.0,0.5266666666666666,0.6176470588235294,0.14,0.4,0.4266666666666667,21.0,13.0,137.0,129.0
286,287.0,0.5266666666666666,0.6176470588235294,0.14,0.36666666666666664,0.42,21.0,13.0,137.0,129.0
287,288.0,0.52,0.6153846153846154,0.10666666666666667,0.3333333333333333,0.3466666666666667,16.0,10.0,140.0,134.0
288,289.0,0.49333333333333335,0.49019607843137253,0.3333333333333333,0.3333333333333333,0.3466666666666667,50.0,52.0,98.0,100.0
289,290.0,0.49333333333333335,0.42857142857142855,0.04,0.20666666666666667,0.15333333333333332,6.0,8.0,142.0,144.0
290,291.0,0.49,0.2,0.006666666666666667,0.17333333333333334,0.15333333333333332,1.0,4.0,146.0,149.0
291,292.0,0.51,0.5306122448979592,0.17333333333333334,0.17333333333333334,0.15333333333333332,26.0,23.0,127.0,124.0
292,293.0,0.48333333333333334,0.3684210526315789,0.04666666666666667,0.14,0.12666666666666668,7.0,12.0,138.0,143.0
293,294.0,0.49,0.38461538461538464,0.03333333333333333,0.15333333333333332,0.13333333333333333,5.0,8.0,142.0,145.0
294,295.0,0.48333333333333334,0.3684210526315789,0.04666666666666667,0.16666666666666666,0.13333333333333333,7.0,12.0,138.0,143.0
295,296.0,0.5166666666666667,0.5555555555555556,0.16666666666666666,0.16666666666666666,0.13333333333333333,25.0,20.0,130.0,125.0
296,297.0,0.5033333333333333,0.5454545454545454,0.04,0.1,0.10666666666666667,6.0,5.0,145.0,144.0
297,298.0,0.5066666666666667,0.5833333333333334,0.04666666666666667,0.1,0.14666666666666667,7.0,5.0,145.0,143.0
298,299.0,0.4866666666666667,0.3888888888888889,0.04666666666666667,0.10666666666666667,0.16666666666666666,7.0,11.0,139.0,143.0
299,300.0,0.49333333333333335,0.49,0.32666666666666666,0.36666666666666664,0.36,49.0,51.0,99.0,101.0
