,epoch,participant,test_loss,test_accuracy,train_accuracy
262,31.0,6.0,0.03469363285263104,0.3035300925925926,0.5070891203703703
263,31.0,4.0,0.03514343551877472,0.2864583333333333,0.5258246527777778
264,31.0,g,0.032986339888874235,0.4242961133914828,0.5388364791870117
265,32.0,0.0,0.03200660563177533,0.34968171296296297,0.5973668981481481
266,32.0,3.0,0.03383628706689234,0.3206741898148148,0.5165653935185185
267,32.0,8.0,0.03074078201488764,0.35814525462962965,0.5620659722222222
268,32.0,6.0,0.03419365347535522,0.3107638888888889,0.5159866898148148
269,32.0,1.0,0.034747002404873016,0.306640625,0.5362413194444444
270,32.0,5.0,0.033603154252179794,0.3196614583333333,0.5113570601851852
271,32.0,2.0,0.03206318270208107,0.35163483796296297,0.5611979166666666
272,32.0,g,0.03170164329802121,0.4349425987685993,0.5429686903953552
273,33.0,2.0,0.03208892294895594,0.3491753472222222,0.5595341435185185
274,33.0,1.0,0.032323894203054135,0.3423755787037037,0.5707465277777778
275,33.0,0.0,0.03254807131640889,0.34107349537037035,0.5907841435185185
276,33.0,4.0,0.03515774614384605,0.2862413194444444,0.5246672453703703
277,33.0,5.0,0.03301476522486795,0.32798032407407407,0.5230034722222222
278,33.0,8.0,0.030234208304641977,0.36769386574074076,0.5688657407407407
279,33.0,7.0,0.030659300697691464,0.3697916666666667,0.5716145833333334
280,33.0,3.0,0.033415464968937963,0.3273292824074074,0.52734375
281,33.0,g,0.030560421277164435,0.44438654438173425,0.5545699596405029
282,34.0,6.0,0.030373889469990024,0.3773148148148148,0.5694444444444444
283,34.0,4.0,0.03458778789542891,0.2951388888888889,0.5337094907407407
284,34.0,7.0,0.03182628028163755,0.34968171296296297,0.5582320601851852
285,34.0,1.0,0.030891983054095396,0.3643663194444444,0.5925202546296297
286,34.0,8.0,0.03136227442020619,0.34794560185185186,0.5541811342592593
287,34.0,0.0,0.031557625297594954,0.3585069444444444,0.6027199074074074
288,34.0,5.0,0.03169705275515163,0.34989872685185186,0.5396412037037037
289,34.0,g,0.02945846166192201,0.45401487942534635,0.5643497705459595
290,35.0,1.0,0.030451793611670535,0.3705150462962963,0.6004774305555556
291,35.0,7.0,0.029592342700602278,0.38773148148148145,0.5849247685185185
292,35.0,8.0,0.02912518723557393,0.3898292824074074,0.58203125
293,35.0,2.0,0.030642013927852665,0.3743489583333333,0.583984375
294,35.0,3.0,0.031020536458257725,0.3624131944444444,0.5692997685185185
295,35.0,5.0,0.030385080949161893,0.3678385416666667,0.5611979166666666
296,35.0,6.0,0.029945891514351522,0.38295717592592593,0.5758101851851852
297,35.0,4.0,0.031846114761989425,0.33796296296296297,0.5658998842592593
298,35.0,g,0.028528857589142635,0.4634027065161621,0.5779532194137573
299,36.0,6.0,0.031054564527477378,0.3629195601851852,0.5613425925925926
300,36.0,2.0,0.0306090096667133,0.3732638888888889,0.5826099537037037
301,36.0,1.0,0.03193530717140271,0.3482349537037037,0.5768952546296297
302,36.0,3.0,0.03051882721828642,0.3699363425925926,0.5749421296296297
303,36.0,7.0,0.03015984658634773,0.3773871527777778,0.5791377314814815
304,36.0,8.0,0.0303177989381193,0.3654513888888889,0.5682870370370371
305,36.0,5.0,0.029422078126420576,0.3841869212962963,0.5732060185185185
306,36.0,g,0.0275874874335243,0.4721491790661878,0.5737743377685547
307,37.0,2.0,0.031597106243242266,0.35749421296296297,0.5652488425925926
308,37.0,1.0,0.03092834480210311,0.3629195601851852,0.5913628472222222
309,37.0,8.0,0.028031629544717294,0.4116753472222222,0.5969328703703703
310,37.0,7.0,0.03134707096722667,0.3582175925925926,0.5632957175925926
311,37.0,6.0,0.03157981924919619,0.3538773148148148,0.5562065972222222
312,37.0,3.0,0.030497395097174577,0.3704427083333333,0.5755931712962963
313,37.0,5.0,0.029925830576016946,0.37427662037037035,0.5661892361111112
314,37.0,g,0.02672243449720375,0.4797251795792714,0.5735470652580261
315,38.0,0.0,0.0293377415208077,0.39554398148148145,0.6302806712962963
316,38.0,2.0,0.02959182460068001,0.3909866898148148,0.5961371527777778
317,38.0,7.0,0.030773016753503017,0.36921296296296297,0.5716145833333334
318,38.0,1.0,0.02952921017142082,0.3865017361111111,0.6148726851851852
319,38.0,5.0,0.028937893203908095,0.39134837962962965,0.5804398148148148
320,38.0,4.0,0.03185942290454275,0.3370949074074074,0.5656828703703703
321,38.0,6.0,0.029998066162483558,0.38093171296296297,0.5750868055555556
322,38.0,g,0.025923956603217026,0.4883674320164187,0.5905877947807312
323,39.0,5.0,0.02997994535016241,0.37311921296296297,0.5661892361111112
324,39.0,1.0,0.030471366614586225,0.37008101851851855,0.5983796296296297
325,39.0,7.0,0.02859926711836899,0.4054542824074074,0.6003327546296297
326,39.0,3.0,0.028786843125191,0.39576099537037035,0.6002604166666666
327,39.0,6.0,0.02812256902904698,0.41420717592592593,0.6030092592592593
328,39.0,0.0,0.028896807003076428,0.4031394675925926,0.6356336805555556
329,39.0,2.0,0.029597427764976467,0.3904079861111111,0.5961371527777778
330,39.0,g,0.025210736805870326,0.49575904309902513,0.5999917387962341
331,40.0,1.0,0.029509024884275818,0.3865017361111111,0.6149450231481481
332,40.0,2.0,0.028291246767535253,0.412109375,0.6140046296296297
333,40.0,6.0,0.028571511946480582,0.40653935185185186,0.5969328703703703
334,40.0,4.0,0.029245270959412057,0.3834635416666667,0.5939670138888888
335,40.0,3.0,0.029122205994402368,0.3909866898148148,0.5959924768518519
336,40.0,0.0,0.028853467398288625,0.40444155092592593,0.6354166666666666
337,40.0,8.0,0.028573076292458508,0.4016927083333333,0.5896267361111112
338,40.0,g,0.024531248510610205,0.5040004489481785,0.605840802192688
339,41.0,2.0,0.029539594556101494,0.3902633101851852,0.5961371527777778
340,41.0,0.0,0.02882426710695856,0.4040798611111111,0.6351273148148148
341,41.0,3.0,0.02795868250541389,0.4089988425925926,0.6112557870370371
342,41.0,4.0,0.030760894960689324,0.35423900462962965,0.5753038194444444
343,41.0,7.0,0.026886406854760868,0.43504050925925924,0.6198640046296297
344,41.0,8.0,0.027064652897900453,0.42983217592592593,0.6087962962962963
345,41.0,1.0,0.027853036920229595,0.4168113425925926,0.6351273148148148
346,41.0,g,0.023921737498032735,0.5113599923037455,0.6116587519645691
347,42.0,4.0,0.027908211220400752,0.4066840277777778,0.611328125
348,42.0,5.0,0.02727395088273894,0.4185474537037037,0.6046730324074074
349,42.0,6.0,0.0281361382437387,0.4137008101851852,0.6027199074074074
350,42.0,3.0,0.028306796551785536,0.4032118055555556,0.6059027777777778
351,42.0,8.0,0.028048654854366625,0.4105179398148148,0.5960648148148148
352,42.0,0.0,0.029661562423118286,0.3875868055555556,0.6261574074074074
353,42.0,1.0,0.027836753072700015,0.4171006944444444,0.6353443287037037
354,42.0,g,0.02333353403162473,0.5194250256541816,0.6117414832115173
355,43.0,7.0,0.026097756629395816,0.44820601851851855,0.6294849537037037
356,43.0,2.0,0.026948076534878324,0.4366319444444444,0.6314380787037037
357,43.0,6.0,0.027309527612049824,0.42766203703703703,0.6164641203703703
358,43.0,0.0,0.029212780400282808,0.3970630787037037,0.6306423611111112
359,43.0,3.0,0.028685200631756474,0.39872685185185186,0.6009837962962963
360,43.0,5.0,0.02643107608202155,0.43258101851851855,0.6147280092592593
361,43.0,8.0,0.027581246017857834,0.41999421296296297,0.6030092592592593
362,43.0,4.0,0.0292858539097425,0.38187210648148145,0.5921585648148148
363,43.0,g,0.02280783869436975,0.5254938429964084,0.6148636341094971
364,44.0,4.0,0.027140544270406717,0.42093460648148145,0.6216724537037037
365,44.0,6.0,0.026903282402566186,0.4361979166666667,0.6218171296296297
366,44.0,5.0,0.027691514188147807,0.41015625,0.5989583333333334
367,44.0,3.0,0.027519626732639694,0.41702835648148145,0.6169704861111112
368,44.0,1.0,0.028252703724084078,0.40964988425925924,0.6292679398148148
369,44.0,0.0,0.027174748945981264,0.431640625,0.6559606481481481
370,44.0,2.0,0.027372505524437183,0.42954282407407407,0.6276041666666666
371,44.0,7.0,0.02575459004448796,0.4544270833333333,0.6328125
372,44.0,g,0.02237007901523589,0.5312099153412007,0.6256329417228699
373,45.0,2.0,0.02819412720769092,0.41377314814814814,0.6153790509259259
374,45.0,1.0,0.02693835584688242,0.4309895833333333,0.6462673611111112
375,45.0,8.0,0.026593344441304605,0.4378616898148148,0.6140046296296297
376,45.0,0.0,0.02752665345798488,0.42607060185185186,0.6522714120370371
377,45.0,7.0,0.026908708831157396,0.4327980324074074,0.6205150462962963
378,45.0,5.0,0.026845606466479325,0.42505787037037035,0.6098813657407407
379,45.0,4.0,0.027132544752762274,0.42064525462962965,0.6222511574074074
380,45.0,6.0,0.025767021338213927,0.45710358796296297,0.6362847222222222
381,45.0,g,0.021927007027218868,0.5371264109799897,0.6271068453788757
