,epoch,acc,precision,recall,pred_acc_member,pred_acc_non_member,true_member,false_member,true_non_member,false_non_member
230,231.0,0.49666666666666665,0.49795918367346936,0.8133333333333334,0.8133333333333334,0.82,122.0,123.0,27.0,28.0
231,232.0,0.5233333333333333,0.5132075471698113,0.9066666666666666,0.82,0.8,136.0,129.0,21.0,14.0
232,233.0,0.52,0.5112781954887218,0.9066666666666666,0.8266666666666667,0.8066666666666666,136.0,130.0,20.0,14.0
233,234.0,0.51,0.5061224489795918,0.8266666666666667,0.8266666666666667,0.8066666666666666,124.0,121.0,29.0,26.0
234,235.0,0.5233333333333333,0.5132075471698113,0.9066666666666666,0.8133333333333334,0.82,136.0,129.0,21.0,14.0
235,236.0,0.5233333333333333,0.5133079847908745,0.9,0.8466666666666667,0.8266666666666667,135.0,128.0,22.0,15.0
236,237.0,0.5233333333333333,0.5133079847908745,0.9,0.8133333333333334,0.8066666666666666,135.0,128.0,22.0,15.0
237,238.0,0.5033333333333333,0.5020576131687243,0.8133333333333334,0.8133333333333334,0.8066666666666666,122.0,121.0,29.0,28.0
238,239.0,0.5266666666666666,0.5151515151515151,0.9066666666666666,0.8066666666666666,0.8,136.0,128.0,22.0,14.0
239,240.0,0.52,0.5112781954887218,0.9066666666666666,0.8333333333333334,0.7866666666666666,136.0,130.0,20.0,14.0
240,241.0,0.5166666666666667,0.5093632958801498,0.9066666666666666,0.8333333333333334,0.82,136.0,131.0,19.0,14.0
241,242.0,0.52,0.5112781954887218,0.9066666666666666,0.8266666666666667,0.8,136.0,130.0,20.0,14.0
242,243.0,0.5133333333333333,0.5075757575757576,0.8933333333333333,0.8333333333333334,0.7933333333333333,134.0,130.0,20.0,16.0
243,244.0,0.52,0.5111111111111111,0.92,0.84,0.8133333333333334,138.0,132.0,18.0,12.0
244,245.0,0.5233333333333333,0.5130111524163569,0.92,0.82,0.8066666666666666,138.0,131.0,19.0,12.0
245,246.0,0.52,0.5111111111111111,0.92,0.8466666666666667,0.8266666666666667,138.0,132.0,18.0,12.0
246,247.0,0.51,0.5059760956175299,0.8466666666666667,0.8466666666666667,0.8266666666666667,127.0,124.0,26.0,23.0
247,248.0,0.5033333333333333,0.50187265917603,0.8933333333333333,0.8666666666666667,0.8066666666666666,134.0,133.0,17.0,16.0
248,249.0,0.5133333333333333,0.5074626865671642,0.9066666666666666,0.8533333333333334,0.8333333333333334,136.0,132.0,18.0,14.0
249,250.0,0.51,0.5055762081784386,0.9066666666666666,0.8333333333333334,0.8266666666666667,136.0,133.0,17.0,14.0
250,251.0,0.5133333333333333,0.5075187969924813,0.9,0.84,0.8066666666666666,135.0,131.0,19.0,15.0
251,252.0,0.5166666666666667,0.5101214574898786,0.84,0.84,0.8066666666666666,126.0,121.0,29.0,24.0
252,253.0,0.5233333333333333,0.5131086142322098,0.9133333333333333,0.86,0.8266666666666667,137.0,130.0,20.0,13.0
253,254.0,0.5233333333333333,0.5131086142322098,0.9133333333333333,0.8333333333333334,0.8266666666666667,137.0,130.0,20.0,13.0
254,255.0,0.51,0.5056179775280899,0.9,0.84,0.84,135.0,132.0,18.0,15.0
255,256.0,0.5,0.5,0.84,0.84,0.84,126.0,126.0,24.0,24.0
256,257.0,0.5,0.5,0.84,0.84,0.84,126.0,126.0,24.0,24.0
257,258.0,0.5,0.5,0.84,0.84,0.84,126.0,126.0,24.0,24.0
258,259.0,0.51,0.5056179775280899,0.9,0.8266666666666667,0.8066666666666666,135.0,132.0,18.0,15.0
259,260.0,0.52,0.5111940298507462,0.9133333333333333,0.8333333333333334,0.8066666666666666,137.0,131.0,19.0,13.0
260,261.0,0.5233333333333333,0.5128205128205128,0.9333333333333333,0.8533333333333334,0.82,140.0,133.0,17.0,10.0
261,262.0,0.52,0.5110294117647058,0.9266666666666666,0.86,0.82,139.0,133.0,17.0,11.0
262,263.0,0.52,0.5119047619047619,0.86,0.86,0.82,129.0,123.0,27.0,21.0
263,264.0,0.52,0.5110294117647058,0.9266666666666666,0.8533333333333334,0.8133333333333334,139.0,133.0,17.0,11.0
264,265.0,0.52,0.512,0.8533333333333334,0.8533333333333334,0.8133333333333334,128.0,122.0,28.0,22.0
265,266.0,0.5233333333333333,0.5127272727272727,0.94,0.8533333333333334,0.8333333333333334,141.0,134.0,16.0,9.0
266,267.0,0.5133333333333333,0.5072992700729927,0.9266666666666666,0.8266666666666667,0.8066666666666666,139.0,135.0,15.0,11.0
267,268.0,0.51,0.5061224489795918,0.8266666666666667,0.8266666666666667,0.8066666666666666,124.0,121.0,29.0,26.0
268,269.0,0.5133333333333333,0.5072992700729927,0.9266666666666666,0.88,0.8,139.0,135.0,15.0,11.0
269,270.0,0.5066666666666667,0.5037037037037037,0.9066666666666666,0.8466666666666667,0.7733333333333333,136.0,134.0,16.0,14.0
270,271.0,0.5166666666666667,0.5092250922509225,0.92,0.86,0.8466666666666667,138.0,133.0,17.0,12.0
271,272.0,0.5066666666666667,0.5037037037037037,0.9066666666666666,0.86,0.8133333333333334,136.0,134.0,16.0,14.0
272,273.0,0.5133333333333333,0.5074074074074074,0.9133333333333333,0.8533333333333334,0.8266666666666667,137.0,133.0,17.0,13.0
273,274.0,0.5066666666666667,0.5036764705882353,0.9133333333333333,0.84,0.8266666666666667,137.0,135.0,15.0,13.0
274,275.0,0.5333333333333333,0.5185185185185185,0.9333333333333333,0.8666666666666667,0.7866666666666666,140.0,130.0,20.0,10.0
275,276.0,0.54,0.5241935483870968,0.8666666666666667,0.8666666666666667,0.7866666666666666,130.0,118.0,32.0,20.0
276,277.0,0.52,0.5109489051094891,0.9333333333333333,0.84,0.8466666666666667,140.0,134.0,16.0,10.0
277,278.0,0.5066666666666667,0.5036764705882353,0.9133333333333333,0.88,0.8133333333333334,137.0,135.0,15.0,13.0
278,279.0,0.5233333333333333,0.5127272727272727,0.94,0.8466666666666667,0.8466666666666667,141.0,134.0,16.0,9.0
279,280.0,0.5,0.5,0.8466666666666667,0.8466666666666667,0.8466666666666667,127.0,127.0,23.0,23.0
280,281.0,0.52,0.5109489051094891,0.9333333333333333,0.8266666666666667,0.7933333333333333,140.0,134.0,16.0,10.0
281,282.0,0.52,0.5109489051094891,0.9333333333333333,0.8466666666666667,0.84,140.0,134.0,16.0,10.0
282,283.0,0.5233333333333333,0.5128205128205128,0.9333333333333333,0.84,0.84,140.0,133.0,17.0,10.0
283,284.0,0.5233333333333333,0.5128205128205128,0.9333333333333333,0.8533333333333334,0.8333333333333334,140.0,133.0,17.0,10.0
284,285.0,0.5233333333333333,0.5128205128205128,0.9333333333333333,0.8466666666666667,0.8,140.0,133.0,17.0,10.0
285,286.0,0.52,0.5108695652173914,0.94,0.8666666666666667,0.8333333333333334,141.0,135.0,15.0,9.0
286,287.0,0.52,0.5108695652173914,0.94,0.82,0.8133333333333334,141.0,135.0,15.0,9.0
287,288.0,0.5066666666666667,0.5036496350364964,0.92,0.8533333333333334,0.8,138.0,136.0,14.0,12.0
288,289.0,0.5266666666666666,0.5161290322580645,0.8533333333333334,0.8533333333333334,0.8,128.0,120.0,30.0,22.0
289,290.0,0.5233333333333333,0.5130111524163569,0.92,0.84,0.82,138.0,131.0,19.0,12.0
290,291.0,0.5233333333333333,0.5128205128205128,0.9333333333333333,0.88,0.8266666666666667,140.0,133.0,17.0,10.0
291,292.0,0.5266666666666666,0.515625,0.88,0.88,0.8266666666666667,132.0,124.0,26.0,18.0
292,293.0,0.5266666666666666,0.5147058823529411,0.9333333333333333,0.86,0.8066666666666666,140.0,132.0,18.0,10.0
293,294.0,0.5233333333333333,0.5129151291512916,0.9266666666666666,0.8466666666666667,0.7933333333333333,139.0,132.0,18.0,11.0
294,295.0,0.5266666666666666,0.5147058823529411,0.9333333333333333,0.8533333333333334,0.82,140.0,132.0,18.0,10.0
295,296.0,0.5166666666666667,0.5099601593625498,0.8533333333333334,0.8533333333333334,0.82,128.0,123.0,27.0,22.0
296,297.0,0.5333333333333333,0.5183823529411765,0.94,0.8333333333333334,0.8133333333333334,141.0,131.0,19.0,9.0
297,298.0,0.5233333333333333,0.5127272727272727,0.94,0.86,0.8133333333333334,141.0,134.0,16.0,9.0
298,299.0,0.5366666666666666,0.5201465201465202,0.9466666666666667,0.84,0.8466666666666667,142.0,131.0,19.0,8.0
299,300.0,0.5266666666666666,0.5145985401459854,0.94,0.8466666666666667,0.8133333333333334,141.0,133.0,17.0,9.0
