,epoch,participant,test_loss,test_accuracy,train_accuracy
383,46.0,7.0,0.02240989542635227,0.5197482638888888,0.5196035879629629
384,46.0,1.0,0.020653118163830152,0.5606192129629629,0.5370370370370371
385,46.0,3.0,0.021470259176567197,0.5390625,0.5428964120370371
386,46.0,0.0,0.022195946658030152,0.5285011574074074,0.5155526620370371
387,46.0,2.0,0.022410927659452514,0.5140335648148148,0.5175057870370371
388,46.0,4.0,0.0231195998257371,0.5087528935185185,0.5186631944444444
389,46.0,g,0.02025314414727498,0.5666367367880965,0.5242022275924683
390,47.0,1.0,0.020639490534516948,0.5607638888888888,0.5376880787037037
391,47.0,8.0,0.020837641083980323,0.5561342592592593,0.5423900462962963
392,47.0,5.0,0.020646538628541208,0.5533854166666666,0.5460792824074074
393,47.0,7.0,0.02059868210926652,0.5545428240740741,0.5551938657407407
394,47.0,6.0,0.021177312212616758,0.5418836805555556,0.5428240740740741
395,47.0,2.0,0.02048081609730919,0.5512876157407407,0.5530960648148148
396,47.0,3.0,0.021455323470204516,0.5387008101851852,0.5424623842592593
397,47.0,g,0.01980707580878329,0.5750064135454079,0.5456762909889221
398,48.0,4.0,0.022747462335111643,0.5138888888888888,0.5248842592592593
399,48.0,1.0,0.021006107942580624,0.5523003472222222,0.5300925925925926
400,48.0,0.0,0.020002191472384665,0.5682146990740741,0.5562789351851852
401,48.0,6.0,0.021173815376608184,0.5413049768518519,0.5426070601851852
402,48.0,2.0,0.020866236175168997,0.5441261574074074,0.5470196759259259
403,48.0,8.0,0.02009550971410203,0.5679976851851852,0.5575810185185185
404,48.0,5.0,0.021407295807471707,0.5395688657407407,0.5337818287037037
405,48.0,g,0.01938117336311696,0.5823980246280144,0.5417493581771851
406,49.0,5.0,0.021770143967673735,0.5337094907407407,0.52734375
407,49.0,8.0,0.021598674563897982,0.5401475694444444,0.5278501157407407
408,49.0,0.0,0.01996026210555876,0.5667679398148148,0.5588831018518519
409,49.0,3.0,0.02179790440843337,0.5321180555555556,0.5347945601851852
410,49.0,6.0,0.02079598294329588,0.5481770833333334,0.5495515046296297
411,49.0,2.0,0.020875621854362113,0.5439814814814815,0.5469473379629629
412,49.0,4.0,0.020961714438507677,0.5478153935185185,0.5627893518518519
413,49.0,g,0.018991020839735903,0.58983773730118,0.5440228581428528
414,50.0,7.0,0.019472922875407944,0.5764612268518519,0.5732060185185185
415,50.0,0.0,0.019269292393733782,0.5788483796296297,0.5698061342592593
416,50.0,5.0,0.020237761355626088,0.5606915509259259,0.5546151620370371
417,50.0,3.0,0.020309380070237373,0.5593171296296297,0.5650318287037037
418,50.0,8.0,0.020839967557953462,0.5554108796296297,0.5435474537037037
419,50.0,6.0,0.020780971920531657,0.5483217592592593,0.5494791666666666
420,50.0,4.0,0.020960392236399155,0.5484664351851852,0.5628616898148148
421,50.0,g,0.018606720422956042,0.5971251282709081,0.5597924590110779
422,51.0,3.0,0.019576756555276614,0.5728443287037037,0.5775462962962963
423,51.0,8.0,0.019740007550421136,0.5726996527777778,0.5667679398148148
424,51.0,1.0,0.01991470881168627,0.5694444444444444,0.5516493055555556
425,51.0,6.0,0.020073458194491214,0.5636574074074074,0.5655381944444444
426,51.0,7.0,0.019467744592542725,0.5759548611111112,0.5739293981481481
427,51.0,0.0,0.018956763678471798,0.5842013888888888,0.5766059027777778
428,51.0,4.0,0.02057094245079767,0.5541811342592593,0.5696614583333334
429,51.0,2.0,0.020879616866026213,0.5436197916666666,0.5468026620370371
430,51.0,g,0.01823812294197104,0.6039635710620831,0.5660626292228699
431,52.0,6.0,0.019413222662276693,0.5771122685185185,0.5791377314814815
432,52.0,4.0,0.019864168272491683,0.5680700231481481,0.5810185185185185
433,52.0,7.0,0.018782403440801083,0.58984375,0.5852141203703703
434,52.0,5.0,0.019243480637669563,0.5764612268518519,0.5791377314814815
435,52.0,0.0,0.018605704070068896,0.5907841435185185,0.5818142361111112
436,52.0,8.0,0.019743326120078564,0.5732060185185185,0.5660445601851852
437,52.0,2.0,0.018698114030822006,0.5862991898148148,0.5891927083333334
438,52.0,1.0,0.018838602747699176,0.5909288194444444,0.5741464120370371
439,52.0,g,0.017900008195509447,0.6098079143150333,0.5794632434844971
440,53.0,5.0,0.019555468862462375,0.572265625,0.5714699074074074
441,53.0,8.0,0.01940188268027096,0.5788483796296297,0.5716869212962963
442,53.0,6.0,0.020072672248783487,0.5634403935185185,0.5656828703703703
443,53.0,0.0,0.01961448689474276,0.5748697916666666,0.5635127314814815
444,53.0,1.0,0.01790981896273378,0.609375,0.5914351851851852
445,53.0,7.0,0.02020128897856921,0.5627893518518519,0.5635127314814815
446,53.0,2.0,0.019376684510562982,0.5726273148148148,0.5755931712962963
447,53.0,g,0.017541175161996304,0.6169028989225244,0.5718418955802917
448,54.0,2.0,0.01937230202127938,0.5729166666666666,0.5757378472222222
449,54.0,7.0,0.01945210312044731,0.5772569444444444,0.5729166666666666
450,54.0,6.0,0.019417736442173244,0.5768229166666666,0.5787037037037037
451,54.0,1.0,0.01764335958890755,0.6155237268518519,0.5975839120370371
452,54.0,8.0,0.019398571384415305,0.5784866898148148,0.5725549768518519
453,54.0,4.0,0.01921480848384952,0.5821759259259259,0.5946180555555556
454,54.0,0.0,0.018956512682726263,0.583984375,0.5770399305555556
455,54.0,g,0.017225439895829402,0.6232923935351462,0.5813078880310059
456,55.0,3.0,0.018922944109093537,0.5837673611111112,0.5907841435185185
457,55.0,2.0,0.019025305523192166,0.5794994212962963,0.5826822916666666
458,55.0,4.0,0.018901771102618013,0.5883246527777778,0.6001157407407407
459,55.0,8.0,0.019412708865409647,0.5778356481481481,0.5726996527777778
460,55.0,7.0,0.01945216056925279,0.5769675925925926,0.5730613425925926
461,55.0,5.0,0.019552715864308453,0.5724103009259259,0.5716869212962963
462,55.0,6.0,0.018038017476943356,0.6005497685185185,0.6111111111111112
463,55.0,g,0.016919853902106992,0.6281426372498717,0.5860201716423035
464,56.0,8.0,0.0179069781270637,0.6016348379629629,0.6042390046296297
465,56.0,4.0,0.01836037092100553,0.5975839120370371,0.6118344907407407
466,56.0,1.0,0.018527557090338733,0.5972222222222222,0.5805121527777778
467,56.0,2.0,0.018387474697428168,0.5931712962962963,0.5972945601851852
468,56.0,5.0,0.018649818065265816,0.5867332175925926,0.5930266203703703
469,56.0,0.0,0.017546782373554178,0.6124855324074074,0.6108940972222222
470,56.0,6.0,0.019111641842216528,0.5823929398148148,0.5850694444444444
471,56.0,g,0.016601749604090995,0.6346203181118523,0.5975528359413147
472,57.0,4.0,0.018919474798841058,0.5881799768518519,0.6006221064814815
473,57.0,6.0,0.01779992632671363,0.6043113425925926,0.6153790509259259
474,57.0,7.0,0.01730277684206764,0.6139322916666666,0.6171151620370371
475,57.0,5.0,0.01814696985659086,0.595703125,0.6031539351851852
476,57.0,3.0,0.01751374639570713,0.6124131944444444,0.6149450231481481
477,57.0,0.0,0.018039074277988187,0.6022858796296297,0.5967158564814815
478,57.0,1.0,0.01714191205057971,0.6244936342592593,0.6109664351851852
479,57.0,g,0.016291222602450094,0.6401439840944074,0.6084139943122864
480,58.0,1.0,0.017132251799382544,0.6235532407407407,0.6108940972222222
481,58.0,8.0,0.017404448896370554,0.6116898148148148,0.6155960648148148
482,58.0,7.0,0.018448191914810903,0.5960648148148148,0.5936053240740741
483,58.0,0.0,0.017786043566755123,0.6069878472222222,0.60546875
484,58.0,6.0,0.017581029545032868,0.6075665509259259,0.6184172453703703
485,58.0,5.0,0.017706021174995437,0.6052517361111112,0.6125578703703703
486,58.0,2.0,0.018396446959943406,0.5930989583333334,0.5975115740740741
487,58.0,g,0.015998804206367852,0.645771870189841,0.6077216267585754
488,59.0,8.0,0.01742378193281453,0.6119068287037037,0.6161747685185185
489,59.0,2.0,0.017831635139710096,0.6026475694444444,0.6096643518518519
490,59.0,3.0,0.01776562595774454,0.6068431712962963,0.6133535879629629
491,59.0,6.0,0.017800238130062266,0.6040943287037037,0.6154513888888888
492,59.0,0.0,0.018046902535759187,0.6018518518518519,0.5962818287037037
493,59.0,7.0,0.017051983090048586,0.6184172453703703,0.6208043981481481
494,59.0,1.0,0.01666116034525826,0.6327401620370371,0.6192853009259259
495,59.0,g,0.015718608629197387,0.6506782324268856,0.6130022406578064
496,60.0,3.0,0.017031778870322915,0.6208767361111112,0.6273148148148148
497,60.0,6.0,0.01802685411422755,0.5992476851851852,0.6106770833333334
498,60.0,4.0,0.017848959813515346,0.60546875,0.6208043981481481
499,60.0,0.0,0.01730921539409017,0.6150896990740741,0.6163194444444444
500,60.0,1.0,0.01689548922823397,0.6281105324074074,0.6151620370370371
501,60.0,8.0,0.016918556087788333,0.6218171296296297,0.6226128472222222
502,60.0,5.0,0.017268847419742356,0.6134982638888888,0.6239872685185185
503,60.0,g,0.01549343649047561,0.6549592739866599,0.6195539832115173
504,61.0,4.0,0.017158561653492076,0.6189959490740741,0.6336082175925926
505,61.0,6.0,0.01672935625969398,0.6246383101851852,0.6374421296296297
506,61.0,3.0,0.01700980020083349,0.6213831018518519,0.6272424768518519
507,61.0,2.0,0.017579857540247892,0.6058304398148148,0.6135706018518519
508,61.0,8.0,0.016922881335227027,0.6216001157407407,0.6229021990740741
509,61.0,1.0,0.016444899534151233,0.6365017361111112,0.6247829861111112
510,61.0,7.0,0.01681256709896304,0.62109375,0.6251446759259259
511,61.0,g,0.015268392392122146,0.658334402257568,0.6263847947120667
512,62.0,1.0,0.016889505243549745,0.6281828703703703,0.6157407407407407
513,62.0,6.0,0.017349221929045464,0.6129918981481481,0.6237702546296297
514,62.0,8.0,0.01716926543869906,0.6169704861111112,0.6187789351851852
515,62.0,0.0,0.016881705516155948,0.6227575231481481,0.6239149305555556
516,62.0,4.0,0.01809100444963271,0.6024305555555556,0.6174045138888888
517,62.0,2.0,0.016466421739163774,0.6274594907407407,0.6360677083333334
518,62.0,5.0,0.01662560071606465,0.6292679398148148,0.6364293981481481
519,62.0,g,0.015049615105076011,0.6626715623396614,0.6245866417884827
520,63.0,6.0,0.016738917993347126,0.625,0.6375144675925926
521,63.0,2.0,0.01668391299985901,0.6236979166666666,0.6324508101851852
522,63.0,4.0,0.016942034992906783,0.6236979166666666,0.6380208333333334
523,63.0,5.0,0.017476428326012358,0.6098090277777778,0.6196469907407407
524,63.0,8.0,0.01647743447338817,0.6312210648148148,0.6323784722222222
525,63.0,0.0,0.016111703361039637,0.6375868055555556,0.6412037037037037
526,63.0,3.0,0.016808459824123594,0.6248553240740741,0.6305700231481481
527,63.0,g,0.014862340184481956,0.6668082991277579,0.6331121325492859
528,64.0,1.0,0.016010078636032564,0.6422164351851852,0.6335358796296297
529,64.0,8.0,0.016467973529533657,0.6315104166666666,0.6321614583333334
530,64.0,2.0,0.01669338104504816,0.6226128472222222,0.6329571759259259
531,64.0,6.0,0.016341129451541713,0.6297743055555556,0.646484375
532,64.0,5.0,0.01623860370643713,0.6362847222222222,0.6452546296296297
533,64.0,4.0,0.017381967959442624,0.6145109953703703,0.6292679398148148
534,64.0,7.0,0.015664815255958173,0.6466290509259259,0.646484375
535,64.0,g,0.014654582122645664,0.6710973576192919,0.6380208134651184
536,65.0,2.0,0.01608216236517937,0.6334635416666666,0.6451099537037037
537,65.0,5.0,0.016430341957688884,0.6320891203703703,0.6409143518518519
538,65.0,0.0,0.016675069177937176,0.6265914351851852,0.6288339120370371
539,65.0,3.0,0.015731510900271434,0.6493778935185185,0.6550925925925926
540,65.0,1.0,0.01622442910189016,0.6388888888888888,0.6291232638888888
541,65.0,6.0,0.01674631553167408,0.6242042824074074,0.6375144675925926
542,65.0,8.0,0.01584400056378433,0.6416377314814815,0.6464120370370371
543,65.0,g,0.014442216185398931,0.674801180092355,0.6404286623001099
544,66.0,5.0,0.01623928380474724,0.6361400462962963,0.6451099537037037
545,66.0,0.0,0.01646738157486888,0.6316550925925926,0.6351996527777778
546,66.0,1.0,0.015177027016222753,0.6594328703703703,0.6513310185185185
547,66.0,6.0,0.016538555971001862,0.6266637731481481,0.6422887731481481
548,66.0,7.0,0.01587810700207397,0.6413483796296297,0.6422887731481481
549,66.0,4.0,0.017162417298769234,0.6187065972222222,0.6336082175925926
550,66.0,3.0,0.015935188301631972,0.6430844907407407,0.6518373842592593
551,66.0,g,0.014235230236805941,0.6792024756285274,0.6430948376655579
552,67.0,0.0,0.0159284890094703,0.6406973379629629,0.646484375
553,67.0,2.0,0.015341689029742998,0.6470630787037037,0.6604456018518519
554,67.0,5.0,0.015865832722435396,0.642578125,0.6548755787037037
555,67.0,7.0,0.015653791936562845,0.6472077546296297,0.6472800925925926
556,67.0,1.0,0.01498419133497885,0.6613859953703703,0.6553096064814815
557,67.0,6.0,0.015824740002345707,0.6388165509259259,0.6584924768518519
558,67.0,3.0,0.016351108008098823,0.6326678240740741,0.6412760416666666
559,67.0,g,0.014020479252689034,0.6839725500256542,0.652023434638977
560,68.0,5.0,0.015691856577716493,0.646484375,0.6597945601851852
561,68.0,7.0,0.014882902446616855,0.6648582175925926,0.6639178240740741
562,68.0,1.0,0.015171489781803556,0.6597945601851852,0.6521990740740741
563,68.0,4.0,0.016506267892610695,0.6320167824074074,0.6478587962962963
564,68.0,8.0,0.0160426337108085,0.6384548611111112,0.6419270833333334
565,68.0,0.0,0.015920713423164905,0.6415653935185185,0.6467013888888888
566,68.0,3.0,0.01613946497457585,0.6373697916666666,0.6451099537037037
567,68.0,6.0,0.015990165346819494,0.6357783564814815,0.6555266203703703
568,68.0,g,0.013854583253698847,0.6883898794253464,0.6516293883323669
569,69.0,0.0,0.015918872340720286,0.6417100694444444,0.646484375
570,69.0,4.0,0.01552644235306178,0.6519097222222222,0.6673900462962963
571,69.0,6.0,0.01598493956650297,0.6360677083333334,0.6558883101851852
572,69.0,7.0,0.015665462167278207,0.6462673611111112,0.6474247685185185
573,69.0,3.0,0.01570968392856971,0.6501012731481481,0.6553819444444444
574,69.0,5.0,0.01568925884742014,0.6459780092592593,0.6597945601851852
575,69.0,1.0,0.015173790842743107,0.6592881944444444,0.6515480324074074
576,69.0,g,0.01369180932178474,0.6911156362237044,0.6548445820808411
577,70.0,8.0,0.014722788874577317,0.6663773148148148,0.6672453703703703
578,70.0,0.0,0.014969874138909357,0.6600839120370371,0.6717303240740741
579,70.0,3.0,0.014764277225670716,0.6677517361111112,0.6746238425925926
580,70.0,1.0,0.014244645053555292,0.6737557870370371,0.6728153935185185
581,70.0,7.0,0.015448502170059967,0.6513310185185185,0.6514756944444444
582,70.0,5.0,0.015510598042358955,0.6496672453703703,0.6663049768518519
583,70.0,6.0,0.015651894845413388,0.6410590277777778,0.6626880787037037
584,70.0,g,0.013491374635213596,0.6954768471010775,0.66669762134552
585,71.0,2.0,0.014621853802560104,0.6619646990740741,0.6754195601851852
586,71.0,8.0,0.01456213986966759,0.6676070601851852,0.6714409722222222
587,71.0,3.0,0.015127301358410882,0.6623263888888888,0.6665219907407407
588,71.0,7.0,0.015062603008657418,0.6595775462962963,0.6588541666666666
589,71.0,4.0,0.015319356507259525,0.6558883101851852,0.671875
590,71.0,5.0,0.015010418538521562,0.6584201388888888,0.6765046296296297
591,71.0,0.0,0.01508966255588112,0.6588541666666666,0.6681134259259259
592,71.0,g,0.013316354542309318,0.6990523986659826,0.6698185205459595
593,72.0,6.0,0.015294408261844958,0.6485821759259259,0.6681857638888888
594,72.0,2.0,0.014468393560188511,0.6656539351851852,0.6786747685185185
595,72.0,4.0,0.015328992397472676,0.6563223379629629,0.6723813657407407
596,72.0,7.0,0.014397441888124578,0.6719473379629629,0.6782407407407407
597,72.0,3.0,0.014594414491309889,0.6712239583333334,0.6773003472222222
598,72.0,8.0,0.014727586104224125,0.6658709490740741,0.6676793981481481
599,72.0,5.0,0.015674292174581852,0.6462673611111112,0.6591435185185185
600,72.0,0.0,0.015090501875858064,0.6586371527777778,0.66796875
601,72.0,g,0.013137072325230655,0.7022190867111339,0.6711968183517456
602,73.0,1.0,0.01389960222877562,0.6810619212962963,0.6807002314814815
603,73.0,7.0,0.014562564466528042,0.6698495370370371,0.6731770833333334
604,73.0,5.0,0.01499237421106685,0.6585648148148148,0.6771556712962963
605,73.0,3.0,0.014266825147421548,0.6765046296296297,0.6856915509259259
606,73.0,6.0,0.014705774210462416,0.6613136574074074,0.6821469907407407
607,73.0,2.0,0.01499504987495365,0.6537905092592593,0.6676793981481481
608,73.0,8.0,0.014913500842845274,0.6623987268518519,0.6645688657407407
609,73.0,g,0.012954335763912864,0.706115315546434,0.6758742332458496
610,74.0,1.0,0.013896045313837627,0.6814959490740741,0.6802662037037037
611,74.0,2.0,0.01481079940114998,0.6586371527777778,0.6715133101851852
612,74.0,3.0,0.014921995267892877,0.6651475694444444,0.6707175925925926
613,74.0,7.0,0.014392675254149017,0.6720196759259259,0.6774450231481481
614,74.0,0.0,0.014553534936297822,0.6690538194444444,0.6846788194444444
615,74.0,5.0,0.015161073473454625,0.6549479166666666,0.6737557870370371
616,74.0,4.0,0.014784444556830244,0.6652199074074074,0.6804832175925926
617,74.0,g,0.01278109337084221,0.7090575295023088,0.6769799590110779
618,75.0,4.0,0.014970206692211193,0.6624710648148148,0.6794704861111112
619,75.0,6.0,0.014712267813997136,0.6602285879629629,0.6822916666666666
620,75.0,7.0,0.014068711881042906,0.6773003472222222,0.6848234953703703
621,75.0,5.0,0.014996801977287288,0.6590711805555556,0.6769386574074074
622,75.0,1.0,0.014083748265100574,0.6775173611111112,0.6762152777777778
623,75.0,8.0,0.014286983219251313,0.6730324074074074,0.6784577546296297
624,75.0,3.0,0.014759330432517108,0.6681134259259259,0.6745515046296297
625,75.0,g,0.012609606339243084,0.7132744356080041,0.6789641380310059
626,76.0,5.0,0.014353192010377016,0.6703559027777778,0.6900318287037037
627,76.0,0.0,0.014674413737978923,0.6664496527777778,0.6808449074074074
628,76.0,8.0,0.014160913229850983,0.6756365740740741,0.6822916666666666
629,76.0,2.0,0.01447905061542298,0.6655092592592593,0.6799768518518519
630,76.0,7.0,0.014072904087327144,0.677734375,0.6852575231481481
631,76.0,1.0,0.014071988053964797,0.6775173611111112,0.6761429398148148
632,76.0,6.0,0.014832299159563802,0.6593605324074074,0.6786024305555556
633,76.0,g,0.01242992030279859,0.7164892252437147,0.6818782687187195
634,77.0,2.0,0.014484081188803193,0.6649305555555556,0.6793258101851852
635,77.0,0.0,0.014280491875036171,0.6750578703703703,0.6915509259259259
636,77.0,4.0,0.014146461132137725,0.6814959490740741,0.6939380787037037
637,77.0,5.0,0.014825549407827633,0.6630497685185185,0.6797598379629629
638,77.0,8.0,0.014434971048979572,0.6698495370370371,0.6747685185185185
639,77.0,3.0,0.013964054105734383,0.6819299768518519,0.6912615740740741
640,77.0,1.0,0.013282922376809572,0.6952401620370371,0.6927083333333334
641,77.0,g,0.01228395343259772,0.7194554899948692,0.6861876249313354
642,78.0,5.0,0.014194041063698629,0.6728877314814815,0.6934317129629629
643,78.0,1.0,0.013563367395868732,0.6901041666666666,0.6859809027777778
644,78.0,8.0,0.01415507058630249,0.6753472222222222,0.6827980324074074
645,78.0,3.0,0.013818634583407806,0.6836660879629629,0.6952401620370371
646,78.0,0.0,0.01426840645554303,0.6745515046296297,0.6920572916666666
647,78.0,7.0,0.013332364666793082,0.6919849537037037,0.7008101851851852
648,78.0,6.0,0.014563494120483045,0.6640625,0.6867766203703703
649,78.0,g,0.01213124590955021,0.7226462288353002,0.691013514995575
650,79.0,1.0,0.013426032426111676,0.6932146990740741,0.6893807870370371
651,79.0,6.0,0.01442755550077116,0.6675347222222222,0.6886574074074074
652,79.0,3.0,0.013955952345255625,0.6818576388888888,0.6909722222222222
653,79.0,4.0,0.014008663795215802,0.6830150462962963,0.6976996527777778
654,79.0,0.0,0.014272524350046835,0.6742621527777778,0.6921296296296297
655,79.0,7.0,0.01349127023153145,0.6882957175925926,0.6995081018518519
656,79.0,8.0,0.013662345578066178,0.6837384259259259,0.6966869212962963
657,79.0,g,0.01199807362557375,0.7262939327860441,0.6935763955116272
658,80.0,2.0,0.013713728533022933,0.6818576388888888,0.6977719907407407
659,80.0,7.0,0.01336104116247346,0.6906828703703703,0.7005208333333334
660,80.0,6.0,0.013855827187567397,0.6803385416666666,0.7032696759259259
661,80.0,0.0,0.014155132320916487,0.6767216435185185,0.6934317129629629
662,80.0,1.0,0.012790952589259379,0.7047887731481481,0.7042824074074074
663,80.0,8.0,0.013553776989552986,0.6869936342592593,0.7000868055555556
664,80.0,4.0,0.01447024139256596,0.6726707175925926,0.6874276620370371
665,80.0,g,0.011876008951660912,0.7285386736788096,0.6981130242347717
666,81.0,6.0,0.013848235487886187,0.6811342592592593,0.7034143518518519
667,81.0,0.0,0.013926484039984643,0.6811342592592593,0.7016782407407407
668,81.0,5.0,0.013927607534073846,0.6773003472222222,0.7010271990740741
669,81.0,3.0,0.013811320545048349,0.6839554398148148,0.6949508101851852
670,81.0,1.0,0.012905484835048102,0.7021846064814815,0.7012442129629629
671,81.0,2.0,0.013864102587966179,0.6783854166666666,0.6940104166666666
672,81.0,4.0,0.013598499231092218,0.6905381944444444,0.7064525462962963
673,81.0,7.0,0.01350238427295591,0.6880787037037037,0.6987847222222222
674,81.0,g,0.0117607773953008,0.7307192791174961,0.7001953125
675,82.0,0.0,0.013603541392108632,0.6881510416666666,0.7095630787037037
676,82.0,1.0,0.013152430963668006,0.6977719907407407,0.6952401620370371
677,82.0,6.0,0.014074656918334464,0.6759259259259259,0.6971209490740741
678,82.0,4.0,0.014160352935842066,0.6809895833333334,0.6949508101851852
679,82.0,7.0,0.013366596411085792,0.6912615740740741,0.7003038194444444
680,82.0,8.0,0.013320065607937673,0.6898148148148148,0.7059461805555556
681,82.0,3.0,0.013249348991343545,0.6945167824074074,0.7058015046296297
682,82.0,g,0.01168160923274512,0.7322344792201129,0.7012752890586853
683,83.0,3.0,0.013371723130586799,0.6934317129629629,0.7024739583333334
684,83.0,5.0,0.013792717096361297,0.6801938657407407,0.7039207175925926
685,83.0,4.0,0.013349121839618656,0.6942274305555556,0.7128182870370371
686,83.0,8.0,0.013319735902499545,0.6896701388888888,0.7063802083333334
687,83.0,0.0,0.013496931741462537,0.6895254629629629,0.7131799768518519
688,83.0,1.0,0.012904086549059246,0.7025462962962963,0.7013165509259259
689,83.0,6.0,0.014067840859449158,0.6762876157407407,0.6965422453703703
690,83.0,g,0.011586189971020155,0.7335652898922524,0.7052331566810608
691,84.0,1.0,0.012555375182138825,0.7108651620370371,0.7095630787037037
692,84.0,2.0,0.012872161192784982,0.6998697916666666,0.7132523148148148
693,84.0,6.0,0.013720943598956283,0.6838107638888888,0.7060908564814815
694,84.0,8.0,0.013312753212327758,0.6904658564814815,0.7061631944444444
695,84.0,3.0,0.01277346408891457,0.7040653935185185,0.7152777777777778
696,84.0,4.0,0.013214411561084152,0.6958912037037037,0.7151331018518519
697,84.0,0.0,0.013804375758843013,0.6843171296296297,0.7042100694444444
698,84.0,g,0.011442714366247603,0.7368442149820421,0.7099557518959045
699,85.0,3.0,0.012658962255550755,0.7064525462962963,0.7180266203703703
700,85.0,2.0,0.012877825651904222,0.6996527777777778,0.7135416666666666
701,85.0,1.0,0.012774603883304668,0.7057291666666666,0.7050057870370371
702,85.0,5.0,0.013415282967293428,0.6867766203703703,0.7118778935185185
703,85.0,8.0,0.013430255607494878,0.6890190972222222,0.7013888888888888
704,85.0,4.0,0.013082722426150684,0.6989293981481481,0.7188223379629629
705,85.0,7.0,0.012448222253523353,0.7119502314814815,0.7212094907407407
706,85.0,g,0.011264994986338102,0.7408366469984607,0.7128390073776245
707,86.0,5.0,0.013518459823292991,0.6849681712962963,0.7093460648148148
708,86.0,7.0,0.012712022539711109,0.7060908564814815,0.7181712962962963
709,86.0,6.0,0.013316434950360822,0.6927083333333334,0.7180989583333334
710,86.0,2.0,0.012881753815303522,0.6995081018518519,0.7137586805555556
711,86.0,3.0,0.012982759491057583,0.6995804398148148,0.7088396990740741
712,86.0,4.0,0.013474092665732044,0.6924913194444444,0.7101417824074074
713,86.0,8.0,0.012756979666408841,0.7031973379629629,0.7186776620370371
714,86.0,g,0.011153666129581375,0.7431775910723448,0.7138620018959045
715,87.0,4.0,0.013342983878424598,0.6939380787037037,0.7124565972222222
716,87.0,8.0,0.01284581712981755,0.7008825231481481,0.71484375
717,87.0,7.0,0.012586628901772201,0.7097077546296297,0.7191116898148148
718,87.0,0.0,0.013286257283417162,0.6937210648148148,0.7189670138888888
719,87.0,3.0,0.012543184462831251,0.7088396990740741,0.7203414351851852
720,87.0,2.0,0.012891837688921779,0.6996527777777778,0.7141927083333334
721,87.0,6.0,0.013633260859124776,0.6854021990740741,0.7078993055555556
722,87.0,g,0.011074863625580437,0.7443480631092868,0.7154017686843872
723,88.0,6.0,0.013315079671210024,0.693359375,0.7180266203703703
724,88.0,7.0,0.012148854665509943,0.7186053240740741,0.7291666666666666
725,88.0,3.0,0.012361729151086399,0.7117332175925926,0.7272135416666666
726,88.0,1.0,0.012452001778270912,0.7137586805555556,0.7128182870370371
727,88.0,2.0,0.01239356790514042,0.708984375,0.7259114583333334
728,88.0,0.0,0.012973911948157129,0.7016782407407407,0.7254050925925926
729,88.0,4.0,0.013350382210100415,0.6940104166666666,0.7123119212962963
730,88.0,g,0.010952880147800591,0.7471459722934838,0.721550464630127
731,89.0,0.0,0.012740708628876342,0.7053674768518519,0.7303964120370371
732,89.0,6.0,0.013196194682408261,0.6960358796296297,0.7179542824074074
733,89.0,3.0,0.012458284096619874,0.7104311342592593,0.7238136574074074
734,89.0,5.0,0.01261515388937874,0.7030526620370371,0.7280092592592593
735,89.0,2.0,0.012287740056678929,0.7112991898148148,0.7275028935185185
736,89.0,7.0,0.012146033301380359,0.7188223379629629,0.7293113425925926
737,89.0,8.0,0.012978190008585376,0.6987123842592593,0.7128182870370371
738,89.0,g,0.010853314590427725,0.7491582221652129,0.7242579460144043
739,90.0,2.0,0.012402908949836812,0.7086226851851852,0.7252604166666666
740,90.0,4.0,0.012955885828921088,0.701171875,0.720703125
741,90.0,3.0,0.012548369920329639,0.7081163194444444,0.7204861111111112
742,90.0,1.0,0.011924772038279722,0.7247540509259259,0.7220052083333334
743,90.0,5.0,0.012516680427964914,0.7050057870370371,0.7316984953703703
744,90.0,6.0,0.012763310892128007,0.7044994212962963,0.7301070601851852
745,90.0,7.0,0.012157418428816728,0.7185329861111112,0.7289496527777778
746,90.0,g,0.010732300119142904,0.7518038096459723,0.7256014943122864
747,91.0,5.0,0.012923240545205772,0.6958188657407407,0.7225839120370371
748,91.0,4.0,0.012971104676749005,0.7008825231481481,0.7204861111111112
749,91.0,1.0,0.01202423956581495,0.7225115740740741,0.7215711805555556
750,91.0,3.0,0.012552028651245765,0.7078993055555556,0.7209201388888888
751,91.0,0.0,0.012855687527917325,0.7033420138888888,0.7274305555555556
752,91.0,2.0,0.01209924292009048,0.7160734953703703,0.7322048611111112
753,91.0,7.0,0.012264524127304968,0.7180989583333334,0.7261284722222222
754,91.0,6.0,0.01275178690061525,0.7051504629629629,0.7298900462962963
755,91.0,g,0.010694665873491074,0.7525734350949205,0.7251518964767456
756,92.0,5.0,0.01231063268992498,0.7097077546296297,0.7344473379629629
757,92.0,7.0,0.012061851090510134,0.7207754629629629,0.7314814814814815
758,92.0,8.0,0.012581026427344315,0.7052228009259259,0.7223668981481481
759,92.0,3.0,0.012091827781491534,0.7165075231481481,0.7352430555555556
760,92.0,6.0,0.012943277704632945,0.7020399305555556,0.7238136574074074
761,92.0,4.0,0.0126012445781035,0.7083333333333334,0.7301070601851852
762,92.0,1.0,0.011841357756768249,0.7262731481481481,0.7235966435185185
763,92.0,0.0,0.012950157802724451,0.7024016203703703,0.7256944444444444
764,92.0,g,0.010607657681246517,0.7539202796305798,0.7283438444137573
